0.88585,0.77093,7.9487
0.67038,0.49321000000000004,8.26
0.96726,0.56024,8.3701
1.4844,0.34955,9.2225
2.7246,-0.043095999999999995,10.448
2.1739,-0.12929000000000002,10.913
1.8196,0.51715,11.497
2.3272,0.95768,12.335
5.272,0.31603000000000003,12.273
4.4388,0.3304,10.850999999999999
1.9345,0.3304,8.8202
0.54109,0.45011,8.2025
0.80445,0.92416,7.8961
1.9872,1.4365,8.2121
1.6041,1.2402,8.0206
0.35913,0.6081300000000001,7.3933
0.3735,0.52194,7.5896
0.36871,0.38306999999999997,7.9679
0.35434,0.51236,8.5521
0.42138000000000003,0.37828,9.3326
0.7134699999999999,0.7661399999999999,10.008
1.3455,0.96247,10.908
1.5419,0.51236,11.238
0.16280999999999998,0.41658999999999996,11.334000000000001
0.047883999999999996,1.1540000000000001,10.908
2.4612,1.7861,10.677999999999999
2.715,1.6185,9.481
1.1588,1.7142,8.0397
0.67038,1.5419,7.2257
1.7526,1.2115,7.3406
2.7677,0.6177,8.1307
2.083,0.14365,8.0876
1.7765,0.14844000000000002,8.1451
1.7765,0.39744,8.6095
1.494,0.65601,8.7484
1.8148,1.063,9.323
1.3791,1.1013,9.6295
2.715,1.1875,10.86
2.5091,1.2067,11.463
2.8012,1.5275,11.735999999999999
1.5706,1.6855,11.43
2.1979,0.85234,11.1
3.5003,0.49321000000000004,10.195
2.2027,0.48363,9.0884
1.1396,0.76136,8.5425
1.3264,1.0247,8.2504
1.743,1.5036,7.9966
1.1013,1.5467,7.4939
0.12929000000000002,1.403,7.1922
0.17238,1.3934,7.7045
0.6177,1.0534,8.2839
0.75178,0.91937,9.0214
0.90022,0.73263,9.596
0.7661399999999999,0.97683,10.242
1.4269,1.0439,10.908
1.9058,0.70868,11.133
-0.1245,0.88585,10.582
0.67038,1.3503,10.232999999999999
2.9449,1.5802,10.209
2.4181,1.9537,8.9735
1.1492,1.7526,8.3989
1.3838,1.4509,8.442
1.901,1.1109,8.5473
1.6999,0.94332,8.4946
1.2977,0.93853,8.5665
1.0104,1.0104,8.4994
1.0199,1.0391,8.6479
0.9481,1.2067,9.074
1.3168,1.3168,9.6726
1.7909,1.4557,10.084
1.5131,1.2737,10.380999999999998
1.8004,1.1301,10.453
0.60334,1.0678,10.835999999999999
1.2641,1.0822,11.085
3.213,1.0151,10.635
2.3128,0.80924,9.6582
0.77572,0.24420999999999998,9.0405
0.88585,0.25379,8.758
1.6616,0.89543,8.9064
1.5754,1.1301,8.5569
0.40701,0.81882,7.7812
-0.11492000000000001,0.8571200000000001,7.3023
-0.21548,0.7422,7.4603
0.11492000000000001,0.87628,8.0972
0.8236100000000001,0.6177,8.8777
1.4796,0.33519,9.8258
1.7142,0.54109,10.429
1.403,0.29688000000000003,10.544
0.32561,0.17717,11.013
0.42617,0.4549,10.960999999999999
3.4141,1.0343,11.175999999999998
2.8347,1.1971,10.19
1.1061,1.3886,8.9639
0.72305,0.8667,8.8346
1.9297,0.63207,9.1267
2.3511,1.1109,8.8825
1.652,0.7661399999999999,8.5186
1.4461,0.68474,8.3031
1.5131,0.8667,8.2121
1.0343,0.87149,8.2408
1.0295,0.8571200000000001,8.6287
1.245,1.0678,8.9495
1.4653,0.7469899999999999,9.5816
1.9201,0.76136,10.41
1.6089,0.7039,10.18
0.19154000000000002,0.39744,9.8114
0.21548,0.59855,10.175
2.1213,0.36871,10.707
2.5235,0.2873,9.8545
1.2115,0.14365,8.9878
0.98162,0.067038,8.8585
1.3216,0.15802,8.9878
2.0399,0.56982,9.0309
1.9968,0.73263,8.8394
0.91459,0.64165,8.3989
0.36871,0.59855,8.1259
0.31603000000000003,0.71826,8.2791
0.73741,0.63686,8.8011
1.1157,0.66559,9.5433
1.6712,0.89064,10.199
2.0925,0.9481,10.817
1.8196,0.61292,10.960999999999999
0.30646,0.39744,10.439
-1.0247,0.70868,10.380999999999998
1.5658,1.1396,10.807
2.7821,1.2067,10.099
1.0104,1.0104,9.4619
0.15323,1.1396,8.8633
1.0199,1.0008,8.576
1.8531,0.68474,8.5952
1.245,0.11492000000000001,8.1834
1.1061,0.38306999999999997,8.3989
1.3647,0.42617,8.6143
1.6376,0.6943199999999999,8.9112
1.6328,0.79966,8.8633
1.494,0.58897,9.1842
1.6376,0.5746100000000001,9.6295
2.3224,0.51715,10.29
1.9393,0.20110999999999998,10.343
-0.23463,0.31125,10.405
1.3982,0.17238,10.889000000000001
3.0167,0.20110999999999998,10.720999999999998
1.585,0.067038,9.3613
0.35434,-0.038307,8.6862
0.69911,0.32561,8.4036
1.3886,0.67516,8.5425
1.5323,0.73741,8.4276
0.97205,0.34955,8.3414
0.97205,0.23942,8.7101
1.3119999999999998,0.46448,8.9304
1.3024,0.14844000000000002,9.256
0.98162,0.24420999999999998,9.2991
1.0822,0.35434,9.821
1.6281,0.52672,10.482000000000001
1.6664,0.47884,10.429
1.3503,0.32561,10.113
-0.27294,0.25379,10.118
-0.249,0.44053000000000003,10.127
1.9249,0.59855,10.232999999999999
1.9968,0.81882,9.5337
1.2163,1.2163,9.0501
1.0151,0.96726,9.1075
1.4317,0.96247,9.0261
1.2881,0.82839,8.6814
0.64165,0.46448,8.2887
0.42617,0.26336,8.2361
0.7422,0.34476999999999997,8.7053
0.95289,0.26336,8.9735
0.93853,0.39744,9.0644
0.84755,0.56024,9.5193
0.89064,0.39744,9.7492
1.0247,0.5746100000000001,10.075
1.4365,0.66559,10.390999999999998
1.087,0.34955,10.151
-0.20110999999999998,-0.086191,10.022
0.67995,-0.052672000000000004,10.147
1.9154,0.22505,9.7492
1.1013,0.081403,9.074
0.6464300000000001,-0.10056,8.9256
0.5363,-0.11971,8.9016
1.4605,0.46926,9.3709
2.1548,0.84755,9.4571
1.3024,0.81882,9.0118
0.42138000000000003,0.51236,8.7388
0.29209,0.5363,8.5904
0.90022,0.6272800000000001,8.8394
0.98641,0.64165,9.1459
1.2163,0.7661399999999999,9.6438
1.6807,0.98162,10.285
2.0973,0.78051,10.42
1.3551,0.44532,10.022
0.5363,0.42138000000000003,9.8066
-0.09097999999999999,0.59855,9.6869
0.7661399999999999,0.51236,9.9216
1.4653,0.52672,9.6199
1.1492,0.78051,9.1219
0.48841999999999997,0.58897,9.0166
0.3304,0.028730000000000002,8.734
1.1636,0.086191,9.0261
1.0008,0.42617,9.0118
0.97683,0.52194,9.1219
1.1349,0.45011,9.3757
1.8004,0.60334,9.5337
1.9345,0.5794,9.4523
1.8148,0.37828,9.5241
1.743,0.48363,9.6151
1.6328,0.53151,9.6247
0.42138000000000003,0.22505,9.7109
1.6041,0.076614,10.041
2.1404,0.1245,9.8545
2.0638,-0.14365,9.0549
0.6464300000000001,-0.057461,8.4563
0.15802,0.09576799999999999,8.5952
1.6041,0.09576799999999999,9.2847
2.1213,0.56982,9.4619
1.834,0.54109,9.4523
1.8818,0.3735,9.3661
1.6759,0.23463,9.1889
1.5083,0.081403,9.2608
1.0678,0.10056,9.754
2.1596,0.49799,10.362
2.3128,0.4549,9.9216
1.6903,0.47405,9.3757
1.2019,0.25379,9.1889
0.9098,0.11492000000000001,9.1459
0.9912,0.26336,9.0836
1.4509,0.17717,9.4284
1.2929,-0.076614,9.4188
1.4174,0.09097999999999999,9.232000000000001
1.5658,0.014365000000000001,9.2416
1.4269,0.057461,9.3709
1.4365,0.052672000000000004,9.5098
1.3455,0.11971,9.5146
1.063,0.51236,9.1459
1.1349,0.50757,9.2656
1.4413,0.33998,9.5816
1.5514,0.24420999999999998,9.5481
1.652,0.25379,9.4715
1.3072,0.36871,9.3901
1.0439,0.43096,9.3757
1.2977,0.52194,9.2608
1.4365,0.44532,9.3613
1.2115,0.31603000000000003,9.4236
1.3359999999999999,0.35434,9.2991
1.3599,0.36871,9.3087
1.0343,0.28252,9.4427
1.1779,0.45011,9.3757
1.5179,0.6608,9.5577
1.3743,0.68474,9.3613
1.4988,0.66559,9.4188
1.5179,0.54109,9.4379
1.4078,0.6272800000000001,9.3613
1.4796,0.60334,9.481
1.403,0.51715,9.4236
1.3743,0.5363,9.4427
1.3359999999999999,0.61292,9.347000000000001
1.5131,0.44053000000000003,9.4092
1.4174,0.34955,9.3518
1.494,0.50757,9.4092
1.5371,0.38306999999999997,9.5098
1.4509,0.47405,9.4858
1.3072,0.53151,9.505
1.3024,0.39744,9.4236
1.1923,0.39265,9.323
1.1444,0.47884,9.3278
1.5562,0.43096,9.4284
1.5658,0.45969,9.572000000000001
1.4269,0.33998,9.6055
1.3072,0.56503,9.3565
1.1061,0.67038,9.2081
0.9959899999999999,0.67516,9.1028
1.2163,0.61292,9.3087
1.1061,0.5746100000000001,9.3565
1.3503,0.55067,9.4332
1.4269,0.68474,9.4906
1.1396,0.5363,9.3948
1.2977,0.48363,9.3948
1.0343,0.37828,9.0214
1.3791,0.55545,9.1937
1.2498,0.89543,8.9016
0.69911,1.1444,8.5569
1.1253,0.7134699999999999,9.1985
1.063,0.25379,9.3757
1.0678,-0.14365,9.8928
1.6712,0.21548,10.199
2.0111,0.85234,9.9024
2.2553,1.7909,9.4332
1.9776,1.743,9.1794
1.5754,1.1492,9.1889
1.5993,0.6081300000000001,9.4379
1.2019,0.38306999999999997,9.347000000000001
1.7813,0.36391999999999997,9.3709
1.6807,0.43096,9.4188
1.9632,0.47405,9.4954
1.8962,0.6177,9.3948
1.585,0.76136,9.3709
1.2977,0.42617,9.4954
0.8379700000000001,0.29209,9.3613
1.0918,0.43573999999999996,9.323
1.5036,0.45969,9.2847
1.4892,0.64165,9.2416
1.3695,0.46926,9.2512
1.3455,0.56024,9.232000000000001
1.47,0.42617,9.2703
1.6376,0.50278,9.4523
1.2929,0.6608,9.3757
1.2929,0.58419,9.4667
1.3838,0.5794,9.4284
1.3886,0.48841999999999997,9.3278
1.4317,0.47405,9.481
1.5514,0.50278,9.4906
1.585,0.63207,9.5624
1.4557,0.7853,9.4858
1.3408,0.59855,9.2368
1.2785,0.78051,9.1459
1.4078,0.7853,9.1219
1.2546,0.7853,9.0644
1.3119999999999998,0.87628,9.2751
1.4126,0.8427600000000001,9.3374
1.3359999999999999,0.73741,9.3901
1.3695,0.73263,9.5337
1.494,0.6943199999999999,9.6151
2.0159,0.72305,9.5864
1.8196,0.56024,9.3326
1.3695,0.55067,9.0692
