1.063,-1.8627,8.5569
0.69911,-1.652,8.4276
0.44053000000000003,-1.8148,8.7724
0.58897,-2.1739,8.758
0.68474,-2.0111,8.6
0.96726,-1.5467,9.0597
1.0343,-1.7573,9.5289
1.1732,-1.901,10.032
0.8379700000000001,-2.3415,10.645
0.69911,-2.3128,10.956
0.63207,-2.4948,11.109000000000002
0.6177,-1.1971,11.171
0.49321000000000004,-2.2745,11.712
-0.21069000000000002,-4.9129,11.439
-0.40223000000000003,-3.1508,10.204
-0.16280999999999998,-1.494,9.6965
-0.009576799999999998,-1.3312,9.5912
0.53151,-2.4708,9.7683
0.92416,-1.9872,8.9926
0.8571200000000001,-1.2498,8.2648
0.51236,-0.7039,8.1451
0.65601,-0.6081300000000001,8.0924
0.6464300000000001,-0.54109,8.3366
0.4118,-0.81403,8.9447
0.49321000000000004,-1.1253,9.5529
0.76136,-1.4317,10.276
0.75178,-2.3367,11.55
0.49321000000000004,-1.6855,11.77
0.32082,-0.34476999999999997,11.842
0.82839,-2.2218,12.282
1.4748,-3.7110000000000003,11.42
1.4988,-2.2697,9.6391
1.2258,-0.43096,8.4372
1.1779,-0.73263,8.4132
1.0534,-1.8627,8.5904
0.73263,-2.2314,8.9016
0.56982,-2.2122,9.1123
1.0199,-1.6855,8.5952
0.8667,-1.0487,8.576
0.58419,-0.90501,8.7867
0.6081300000000001,-1.1253,8.8729
0.41658999999999996,-1.6137,9.6965
0.023941999999999998,-2.9784,10.999
-0.052672000000000004,-2.4134,11.357999999999999
0.55067,-2.0255,11.937000000000001
0.95289,-2.5762,12.732000000000001
0.39265,-5.5162,12.713
0.39744,-4.6448,11.334000000000001
0.38786,-2.1404,9.3613
0.53151,-0.77093,8.7819
0.9912,-1.0726,8.5042
1.4748,-2.1644,8.758
1.2546,-1.8627,8.5617
0.6608,-0.55067,7.9248
0.56024,-0.55545,8.1307
0.48363,-0.62249,8.5377
0.5794,-0.55067,9.0453
0.40701,-0.66559,9.8881
0.79966,-0.90022,10.525
0.97683,-1.5706,11.459000000000001
0.58419,-1.9345,11.947000000000001
0.44532,-0.54109,11.732000000000001
1.245,-0.3304,11.415999999999999
1.7813,-2.6576,11.104000000000001
1.6185,-2.9832,9.9503
1.7669,-1.3838,8.5281
1.6328,-0.89064,7.7333
1.2402,-1.8435,7.8434
0.68474,-2.9544,8.6239
0.21548,-2.2745,8.6431
0.25379,-2.0207,8.6957
0.38786,-1.9776,9.0692
0.70868,-1.7238,9.1937
1.0918,-2.0494,9.8258
1.1779,-1.5658,10.099
1.245,-2.897,11.243
1.2594,-2.8252,11.850999999999999
1.5562,-3.0646,12.258
1.8004,-1.8292,11.899000000000001
0.8667,-2.3080000000000003,11.717
0.55545,-3.7637,10.779000000000002
0.5746100000000001,-2.5283,9.6151
0.81403,-1.4078,9.0453
1.0487,-1.4988,8.7436
1.5371,-1.9537,8.5186
1.5802,-1.3312,8.0445
1.4365,-0.32561,7.7764
1.4365,-0.40701,8.2217
1.087,-0.8379700000000001,8.7819
0.9912,-0.95768,9.4954
0.77093,-1.1013,10.142000000000001
1.0104,-1.0295,10.654000000000002
1.0343,-1.6855,11.329
0.70868,-2.1739,11.545
0.89064,-0.17717,11.167
1.3838,-0.91937,10.793
1.6281,-3.1508,10.683
1.9441,-2.6528,9.5481
1.7765,-1.3551,8.9304
1.4988,-1.6089,9.1506
1.1253,-2.0877,8.9256
0.95289,-1.9632,9.0022
0.8667,-1.4509,9.0692
1.1109,-1.1923,8.9687
1.0534,-1.1492,9.1363
1.3119999999999998,-1.2115,9.5529
1.3743,-1.5179,10.147
1.5227,-1.9776,10.649000000000001
1.4413,-1.7047,10.707
1.1588,-2.0255,10.960999999999999
1.1253,-0.92895,11.511
1.087,-1.4653,11.578
1.0774,-3.4381,11.195
0.79487,-2.5857,10.218
0.32082,-1.0582,9.5816
0.3304,-1.087,9.3422
0.8667,-1.8771,9.3853
1.2258,-1.8435,9.1602
0.81403,-0.6943199999999999,8.3558
0.93853,-0.10534,7.8961
0.82839,-0.009576799999999998,8.0158
0.89543,-0.31603000000000003,8.6431
0.65122,-1.0439,9.4619
0.3735,-1.6807,10.262
0.53151,-1.9968,10.855
0.40223000000000003,-1.6616,11.075999999999999
0.21069000000000002,-0.6608,11.569
0.48363,-0.6272800000000001,11.612
1.0487,-3.5099,11.620999999999999
1.3024,-3.0981,10.683
1.4748,-1.3791,9.5098
0.88585,-0.89543,9.4667
0.65601,-2.083,9.5912
1.1253,-2.6528,9.4427
0.90501,-1.9154,9.074
0.6943199999999999,-1.6664,8.7724
0.87628,-1.6951,8.7005
0.92895,-1.2833,8.7532
0.91937,-1.2019,9.1842
1.1253,-1.4222,9.4236
0.73263,-1.6903,10.022
0.75657,-2.1596,10.845999999999998
0.68953,-1.9537,10.659
0.50278,-0.42617,10.386
0.6081300000000001,-0.49321000000000004,10.669
0.39744,-2.3272,11.205
0.32082,-2.7438,10.405
0.18195999999999998,-1.4269,9.4619
0.11012999999999999,-1.1875,9.4188
0.17717,-1.5323,9.505
0.58419,-2.2697,9.505
0.76136,-2.217,9.2943
0.6272800000000001,-1.1205,9.0166
0.68953,-0.5794,8.6239
0.79009,-0.47884,8.7867
0.6943199999999999,-0.8379700000000001,9.2512
0.65601,-1.3408,9.9886
0.92895,-1.8771,10.716
0.96726,-2.3032,11.262
0.69911,-2.0303,11.382
0.4118,-0.63686,11.009
0.75178,0.7422,10.942
1.2402,-1.7478,11.243
1.245,-3.055,10.76
1.0774,-1.2258,10.008
1.2163,-0.36871,9.4188
1.0199,-1.245,9.0405
0.7278399999999999,-2.0207,9.0644
0.20110999999999998,-1.5467,8.7245
0.48363,-1.3168,8.7724
0.48841999999999997,-1.5658,8.9878
0.72305,-1.8244,9.4571
0.8571200000000001,-1.8771,9.3948
0.56503,-1.7238,9.6486
0.5937600000000001,-1.8244,9.9647
0.55545,-2.4995,10.745
0.249,-2.2218,10.788
0.32082,-0.019154,10.894
0.18675,-1.5945,11.444
0.15802,-3.1508,11.114
0.1245,-1.9154,9.8641
0.071826,-0.63207,9.2225
0.3735,-0.90022,9.0453
0.7469899999999999,-1.4892,8.9256
0.69911,-1.7095,8.8633
0.46926,-1.1732,8.8633
0.31603000000000003,-1.1732,9.1075
0.43573999999999996,-1.5083,9.481
0.16280999999999998,-1.5083,9.7444
0.29209,-1.1396,9.8545
0.38306999999999997,-1.3024,10.305
0.52194,-1.8148,10.98
0.51236,-1.9393,10.960999999999999
0.35434,-1.5706,10.669
0.23463,0.047883999999999996,10.669
0.47405,-0.023941999999999998,10.63
0.59855,-2.1261,10.720999999999998
0.84755,-2.2218,10.008
1.2594,-1.4748,9.4667
1.0295,-1.2306,9.6438
1.0439,-1.6233,9.5146
0.94332,-1.4461,9.1889
0.50757,-0.82839,8.7484
0.31603000000000003,-0.6177,8.7676
0.42617,-0.9481,9.1554
0.32082,-1.1636,9.4954
0.46448,-1.1684,9.5768
0.53151,-1.0199,9.9072
0.47884,-1.0774,10.228
0.61292,-1.2689,10.597000000000001
0.67995,-1.6568,10.783
0.37828,-1.2929,10.669
-0.081403,-0.086191,10.544
-0.10056,-0.88107,10.649000000000001
0.22027,-2.1117,10.242
0.18195999999999998,-1.3168,9.5672
-0.023941999999999998,-0.87149,9.5241
-0.033519,-0.76136,9.5098
0.49321000000000004,-1.6855,9.8114
0.8331799999999999,-2.4134,9.8737
0.8619100000000001,-1.5514,9.5912
0.52672,-0.58897,9.2991
0.55067,-0.41658999999999996,9.0405
0.7134699999999999,-1.0678,9.3087
0.6608,-1.245,9.6343
0.77093,-1.3934,10.036
0.96247,-1.9058,10.712
0.81882,-2.399,10.898
0.46926,-1.6616,10.549000000000001
0.42617,-0.77572,10.270999999999999
0.63686,-0.11971,10.242
0.58419,-0.96726,10.41
0.53151,-1.7238,10.113
0.79009,-1.4269,9.6869
0.67038,-0.82839,9.5241
0.12929000000000002,-0.51715,9.2416
0.13408,-1.3359999999999999,9.5002
0.48363,-1.2163,9.4475
0.58897,-1.1923,9.5768
0.47884,-1.3408,9.9024
0.6177,-1.9728,9.9407
0.6177,-2.1021,9.9551
0.36391999999999997,-1.992,10.094
0.54109,-1.9824,10.017000000000001
0.5363,-1.81,10.075
0.29209,-0.69911,10.262
0.09576799999999999,-1.8483,10.587
0.11492000000000001,-2.4277,10.314
-0.081403,-2.3080000000000003,9.4667
-0.086191,-0.9098,8.8921
0.086191,-0.4118,9.1315
0.15323,-1.8292,9.7109
0.56503,-2.3176,9.9407
0.5363,-2.059,9.8689
0.4118,-2.0446,9.912
0.2873,-1.8579,9.6486
0.12929000000000002,-1.7526,9.7683
0.12929000000000002,-1.2881,10.265999999999998
0.5746100000000001,-2.3798,10.812000000000001
0.50757,-2.5139,10.477
0.48841999999999997,-1.901,9.821
0.32082,-1.4413,9.6774
0.17238,-1.1492,9.7348
0.27294,-1.1492,9.6103
0.21548,-1.6472,9.7923
0.004788399999999999,-1.5323,9.9264
0.10534,-1.6807,9.7971
0.057461,-1.7909,9.7636
0.09576799999999999,-1.5993,9.9216
0.11971,-1.6616,9.9742
0.13408,-1.5706,9.9838
0.51236,-1.2977,9.7109
0.56503,-1.3216,9.7396
0.39744,-1.6951,10.056000000000001
0.30167,-1.8052,10.132
0.33998,-1.8962,10.022
0.39744,-1.5227,9.9599
0.45969,-1.3072,9.845
0.54588,-1.5131,9.7252
0.54588,-1.6568,9.7971
0.31603000000000003,-1.4413,9.845
0.41658999999999996,-1.5945,9.7444
0.4118,-1.5754,9.8976
0.34476999999999997,-1.2833,9.8354
0.47884,-1.4461,9.8928
0.70868,-1.7526,9.9886
0.75657,-1.6137,9.9216
0.6464300000000001,-1.6999,9.8833
0.55067,-1.6951,9.8928
0.63207,-1.6664,9.8928
0.64165,-1.6712,9.8737
0.5363,-1.6759,9.9455
0.55067,-1.5945,9.9072
0.63207,-1.5802,9.7779
0.45969,-1.719,9.8402
0.36391999999999997,-1.6424,9.8114
0.5363,-1.7573,9.9216
0.42617,-1.834,9.9934
0.53151,-1.6328,9.9742
0.55545,-1.4844,10.013
0.39744,-1.5514,9.9407
0.46926,-1.4269,9.845
0.48841999999999997,-1.3695,9.7779
0.48363,-1.7621,9.8402
0.48363,-1.8244,10.06
0.38786,-1.6424,10.032
0.56503,-1.5467,9.9455
0.71826,-1.3551,9.6391
0.7422,-1.2067,9.6103
0.66559,-1.4413,9.7683
0.61292,-1.3647,9.8306
0.5937600000000001,-1.5706,9.912
0.7134699999999999,-1.6233,9.8881
0.6177,-1.3599,9.8976
0.53151,-1.5419,9.8258
0.40701,-1.2067,9.5864
0.6081300000000001,-1.5945,9.6869
0.91459,-1.4988,9.4571
1.1827,-0.95289,9.0261
0.75178,-1.3119999999999998,9.6582
0.32082,-1.3168,9.821
-0.11971,-1.2641,10.319
0.25379,-1.9441,10.683
0.91459,-2.2936,10.386
1.8292,-2.4469,9.9311
1.7573,-2.2266,9.6822
1.245,-1.7621,9.7252
0.71826,-1.7861,9.8976
0.56982,-1.4269,9.8066
0.4118,-2.0111,9.9455
0.47405,-1.9249,9.8497
0.51236,-2.1931,9.9359
0.58419,-2.1787,9.8545
0.75178,-1.7717,9.821
0.52194,-1.5562,9.9599
0.31603000000000003,-1.1349,9.8928
0.54588,-1.2977,9.7971
0.6081300000000001,-1.7142,9.8162
0.72305,-1.6712,9.7348
0.50757,-1.6185,9.5768
0.58897,-1.6185,9.6822
0.47405,-1.7047,9.6917
0.52672,-1.8531,9.9359
0.7039,-1.5275,9.8306
0.6177,-1.4748,9.8833
0.5746100000000001,-1.6137,9.8545
0.49799,-1.6137,9.8593
0.50757,-1.6664,9.9982
0.5746100000000001,-1.7957,10.013
0.67516,-1.8387,10.08
0.8236100000000001,-1.6472,9.8593
0.6177,-1.5658,9.7205
0.8236100000000001,-1.4653,9.6678
0.79487,-1.6089,9.6582
0.79966,-1.4748,9.5864
0.93374,-1.5323,9.7731
0.88107,-1.5993,9.7827
0.80445,-1.6041,9.9742
0.76136,-1.5706,9.9695
0.75178,-1.6807,10.161
0.7422,-2.2553,10.127
0.5794,-2.0542,9.912
0.5937600000000001,-1.6281,9.5241
