1.3695,1.561,8.6574
1.7286,1.7765,8.9495
1.7142,1.6041,9.5768
1.8627,1.6807,9.6822
1.1636,1.6041,10.051
1.1875,1.3216,10.199
3.2848,1.8627,10.353
3.0167,1.6472,10.166
2.0542,0.96247,10.3
1.1061,0.48363,9.7492
0.77093,0.67995,8.9878
0.75657,1.2402,8.5904
1.403,1.561,8.7436
1.6472,1.5802,8.7053
1.9393,1.6712,8.8011
1.7526,1.5083,8.8729
0.84755,1.743,9.1889
1.0199,1.8052,10.204
2.7533,1.9489,10.380999999999998
2.7054,1.2546,10.142000000000001
1.5514,0.63686,9.8785
0.92895,0.7661399999999999,9.5768
0.9912,1.3743,9.0644
0.79966,1.7047,8.7771
1.2498,1.8004,9.3278
1.7478,1.6951,9.5193
0.9959899999999999,1.4078,9.9838
1.6951,1.4126,10.453
2.1404,2.0877,9.7444
1.7526,2.1931,9.256
0.51715,1.494,9.1602
-0.081403,0.8667,9.3278
0.60334,0.87628,9.6247
1.6568,1.1732,9.8402
1.8483,1.5754,9.7636
1.4365,1.7095,9.596
0.95289,1.5371,9.3757
0.87149,1.4653,9.3518
1.2209999999999999,1.5323,9.4715
1.4509,1.5467,9.5433
1.3072,1.3982,9.5768
1.2209999999999999,1.47,9.4475
1.3695,1.3216,9.4571
1.3024,1.1109,9.4954
1.4461,1.1827,9.5864
1.3119999999999998,1.4126,9.3182
1.4126,1.6185,9.2177
1.2115,1.5467,9.1794
1.0678,1.4317,9.2943
1.1444,1.47,9.5098
1.2402,1.3599,9.6534
1.2258,1.4078,9.7252
1.3743,1.5275,9.845
1.4461,1.6137,9.8162
1.5275,1.6233,9.7588
1.3838,1.4653,9.73
1.403,1.4174,9.5529
1.4269,1.3216,9.4044
1.3168,1.0918,9.3422
1.2594,1.0726,9.2751
0.90501,1.1827,9.1937
0.79487,1.2737,9.1889
1.1205,1.4365,9.347000000000001
1.1875,1.6616,9.3518
0.9912,1.561,9.3996
1.1636,1.6664,9.5289
1.3743,1.7765,9.5481
1.4317,1.5419,9.6582
1.3024,1.5562,9.5864
1.1540000000000001,1.3982,9.4667
1.2594,1.403,9.572000000000001
1.5179,1.4844,9.5481
1.6616,1.3647,9.6295
1.6712,1.3743,9.5577
1.9968,1.4269,9.5864
1.7382,1.4413,9.5193
1.6233,1.3551,9.4523
1.5945,1.4078,9.4715
1.2594,1.4078,9.3709
1.1588,1.3408,9.4044
1.47,1.2498,9.6486
1.6664,1.3024,9.6774
1.8723,1.3072,9.7683
1.8292,1.4078,9.7444
1.6951,1.47,9.6343
1.5275,1.3982,9.4284
1.4174,1.3312,9.3518
1.3168,1.2641,9.3518
1.4653,1.403,9.3901
1.4461,1.3791,9.4763
1.3934,1.3408,9.4475
1.561,1.3982,9.5146
1.5562,1.3119999999999998,9.5193
1.5562,1.2977,9.572000000000001
1.2689,1.3647,9.3948
1.3791,1.3072,9.4332
1.3264,1.2929,9.4092
1.4174,1.3408,9.5433
1.5227,1.4748,9.4906
1.6376,1.3264,9.6869
1.652,1.3551,9.6295
1.6807,1.4509,9.5098
1.2833,1.561,9.3039
1.4126,1.6616,9.1219
1.4988,1.5658,9.0884
1.9489,1.4174,9.2799
2.0782,1.1779,9.414
1.8244,0.84755,9.3518
1.8387,0.67516,9.4523
1.6951,0.69911,9.6199
2.1404,0.70868,9.6295
1.9154,0.52672,9.5768
1.6807,0.36391999999999997,9.5193
1.9968,0.44053000000000003,9.6869
1.834,0.6943199999999999,9.5624
1.6951,0.96726,9.3422
1.81,1.1779,9.5193
1.8962,1.2306,9.4188
1.8387,1.0343,9.4475
1.7334,1.0439,9.4667
1.7813,1.0391,9.4475
1.7478,1.0391,9.5385
1.5371,0.95768,9.3709
1.4988,0.72305,9.3853
1.6281,0.8571200000000001,9.5098
1.992,0.95768,9.5337
2.0255,0.91937,9.6007
1.8387,1.0295,9.7013
1.9201,1.0678,9.6103
1.992,1.2354,9.6534
2.083,1.3647,9.6103
1.8483,1.3408,9.4906
1.7861,1.3647,9.4332
1.7813,1.2881,9.3278
1.5993,1.3455,9.2225
1.6616,1.2929,9.232000000000001
1.8387,1.2209999999999999,9.3518
1.8292,1.2402,9.3757
1.9345,1.2977,9.3661
1.9154,1.2737,9.3948
1.8531,1.3599,9.3518
1.9824,1.4078,9.3757
2.1069,1.4557,9.4763
1.9537,1.4174,9.3901
1.9297,1.4988,9.323
1.9106,1.5083,9.3326
1.8962,1.5514,9.3518
1.9585,1.5467,9.5193
2.0111,1.5323,9.4284
2.1644,1.5275,9.3757
2.1308,1.3982,9.3805
1.9441,1.2402,9.1937
1.8292,1.1827,9.232000000000001
2.0255,1.1875,9.4044
2.2745,1.1827,9.4858
2.3798,1.3024,9.5624
2.2314,1.3119999999999998,9.481
2.3032,1.3503,9.347000000000001
2.1356,1.3359999999999999,9.323
2.1787,1.4413,9.3087
2.1356,1.4222,9.3422
2.3128,1.5993,9.4763
2.5953,1.7334,9.4954
2.1308,1.8914,9.4092
2.059,1.8675,9.323
2.0782,1.8627,9.3901
2.0111,1.8866,9.3565
2.0207,1.8196,9.3134
2.0782,1.6233,9.3326
1.9824,1.4413,9.323
