1.8771,-1.7813,11.487
2.3607,-4.5107,11.075999999999999
2.8204,-2.7869,10.022
2.5666,-0.89064,9.2943
1.6472,-1.403,9.1554
1.4892,-2.5857,8.9495
1.3934,-2.8778,8.9687
0.78051,-2.3032,8.691
0.59855,-1.9058,8.4755
0.8331799999999999,-1.9345,8.7197
1.245,-1.7621,8.9878
1.3791,-1.6424,9.3374
1.3838,-2.6815,10.415
1.3838,-3.0071,10.985
1.403,-3.5913,11.19
1.1349,-1.9393,11.290999999999999
0.63207,-2.1452,11.712
0.85234,-4.118,11.339
1.1492,-3.984,10.357000000000001
0.81403,-2.3703,9.596
0.65601,-1.5179,9.2943
0.6177,-1.3838,9.2129
1.0056,-2.217,9.2368
1.4461,-2.7629,9.1028
1.1779,-1.7573,8.8873
0.87628,-0.16759000000000002,8.5952
0.88585,-0.047883999999999996,8.6957
1.0104,-0.38786,9.1602
0.8379700000000001,-0.49321000000000004,9.4906
0.84755,-0.98641,10.265999999999998
1.3408,-2.1644,11.075999999999999
1.4269,-2.4948,11.32
1.0726,-1.2258,11.449000000000002
0.78051,0.23463,11.535
1.743,-1.8435,11.138
2.332,-3.486,10.195
2.0159,-2.5187,9.4284
1.3982,-1.8818,9.1219
1.1492,-1.8435,8.9112
0.95289,-1.7717,8.9687
0.93853,-1.8387,9.1889
0.7422,-1.4269,9.1554
0.98162,-1.0822,8.8873
1.3503,-1.2498,9.0357
1.2354,-1.4509,9.3087
1.1588,-1.5227,9.7731
1.1492,-1.9249,10.424000000000001
1.1061,-2.6097,10.98
1.1827,-3.0837,10.942
0.95289,-1.3838,10.999
0.9481,-0.96726,11.349
1.3119999999999998,-2.9928,10.937000000000001
1.3791,-2.6815,9.9168
1.3408,-1.3455,9.3901
1.1301,-0.33519,9.5146
0.79966,-1.2067,9.8114
1.3455,-2.4659999999999997,9.8881
1.901,-2.6863,9.6343
1.5514,-1.6903,9.4427
1.1444,-0.88107,9.1075
1.4269,-1.3647,9.1267
1.5802,-1.6951,9.4236
1.4557,-1.6664,9.9455
1.4557,-1.7717,10.151
1.4078,-1.1444,10.405
1.1732,-1.2209999999999999,10.659
1.7334,-3.2178,10.874
1.4269,-2.9592,10.720999999999998
0.78051,-2.0303,10.720999999999998
0.31125,-1.0965,10.19
0.51236,-0.7469899999999999,9.5002
1.0151,-0.73741,9.0453
1.3791,-1.3791,9.2129
1.3982,-1.6041,9.165
1.5179,-1.901,9.232000000000001
1.3695,-1.719,9.3996
1.5371,-0.8379700000000001,9.5433
1.5897,-1.0247,10.659
1.7717,-2.6863,11.013
1.1205,-2.6863,10.625
0.50757,-1.6185,10.41
0.49799,-0.9912,10.032
1.1109,-0.96726,9.5146
1.494,-0.77572,9.2799
1.561,-1.1923,9.6869
1.4796,-1.7047,10.017000000000001
1.2067,-0.98641,10.376
1.2402,-1.6759,10.942
1.8579,-2.1739,10.247
2.0686,-1.7238,9.7109
1.3408,-0.53151,9.5577
0.6943199999999999,0.057461,9.821
0.68474,-0.54109,10.099
0.98641,-1.5897,10.343
1.3791,-1.8292,10.222999999999999
1.5131,-1.4413,10.075
1.3408,-1.0247,9.8689
1.245,-0.89064,9.8689
1.2881,-1.1827,9.9168
1.2929,-1.4844,10.008
1.2067,-1.2929,9.9934
1.2881,-1.1779,9.9503
1.1779,-1.3838,9.9886
0.91459,-1.3119999999999998,9.9934
1.0247,-1.4509,9.9647
1.2258,-1.2977,9.754
1.3838,-1.3982,9.7444
1.3791,-1.2498,9.6007
1.2546,-1.0391,9.7923
1.2737,-1.1444,9.9599
1.1492,-1.2067,10.137
1.2354,-1.1875,10.222999999999999
1.3503,-1.403,10.222999999999999
1.3791,-1.403,10.228
1.4844,-1.5036,10.228
1.2498,-1.4222,10.151
1.2498,-1.3838,10.008
1.1349,-1.4605,9.8976
0.87628,-1.3168,9.821
0.8236100000000001,-1.2546,9.754
0.95768,-0.95289,9.5337
1.0965,-0.79487,9.6391
1.1923,-1.1061,9.8306
1.4269,-1.2067,9.7827
1.47,-0.95289,9.8497
1.5036,-1.1588,9.9742
1.5993,-1.3359999999999999,10.051
1.4078,-1.4653,10.118
1.2929,-1.3647,10.027000000000001
1.2306,-1.1779,9.9168
1.2019,-1.2546,9.9695
1.3216,-1.5467,10.051
1.2067,-1.6185,10.089
1.1444,-1.6664,10.065
1.2402,-1.9728,10.094
1.2498,-1.7813,9.9982
1.1779,-1.6185,9.9407
1.2306,-1.5802,9.9742
1.3024,-1.2833,9.7875
1.1444,-1.1396,9.8354
1.1061,-1.4605,10.099
1.1492,-1.6664,10.214
1.1157,-1.8531,10.218
1.2115,-1.8675,10.252
1.2209999999999999,-1.7238,10.013
1.1923,-1.5562,9.9264
1.1923,-1.3647,9.7779
1.1013,-1.3982,9.7827
1.1684,-1.4269,9.8019
1.245,-1.4317,9.9695
1.1732,-1.3886,9.8689
1.2019,-1.5658,9.9551
1.1492,-1.5562,10.123
1.1349,-1.5706,9.9599
1.1923,-1.2641,9.912
1.1301,-1.3838,9.8976
1.1013,-1.3072,9.8833
1.1636,-1.4365,9.9647
1.2546,-1.5036,9.8689
1.1349,-1.6424,10.107999999999999
1.1923,-1.652,10.132
1.2737,-1.5993,9.9695
1.4222,-1.3264,9.7205
1.4269,-1.4413,9.5912
1.3647,-1.4796,9.6438
1.245,-1.9489,9.7205
0.9959899999999999,-2.0494,9.821
0.69911,-1.8435,9.8593
0.46448,-1.8627,9.9551
0.58419,-1.719,10.094
0.48363,-2.1404,10.051
0.34955,-1.8579,10.046
0.20110999999999998,-1.7286,10.132
0.28252,-2.0351,10.08
0.53151,-1.834,9.9838
0.77572,-1.7238,9.8162
0.9959899999999999,-1.834,9.912
1.0343,-1.8962,9.9455
0.8427600000000001,-1.8244,9.9216
0.8379700000000001,-1.7095,9.8881
0.88107,-1.8052,9.8785
0.90022,-1.743,9.9695
0.77093,-1.5802,9.8497
0.5937600000000001,-1.5131,9.7971
0.70868,-1.7238,9.9407
0.71826,-1.9393,10.003
0.73741,-1.9824,10.075
0.79009,-1.8723,10.132
0.95289,-1.8866,10.07
1.1109,-2.0016,9.9934
1.2209999999999999,-2.1165,10.075
1.1875,-1.8483,9.9407
1.2258,-1.7478,9.8497
1.1396,-1.7909,9.821
1.1588,-1.6233,9.73
1.0918,-1.6903,9.73
1.1061,-1.8387,9.73
1.087,-1.8579,9.8402
1.1205,-1.9058,9.8833
1.1301,-1.8914,9.8785
1.1875,-1.8292,9.8354
1.2594,-1.9106,9.8833
1.3024,-2.1021,9.9934
1.2546,-1.9585,9.7875
1.3408,-1.9297,9.8114
1.3791,-1.8962,9.7875
1.3216,-1.9345,9.7731
1.3264,-1.9249,9.9503
1.3791,-2.0399,9.9359
1.3791,-2.1261,9.8737
1.1971,-2.1452,9.7588
1.0439,-1.9537,9.6822
1.0247,-1.8818,9.73
1.0151,-2.0207,9.8497
1.0247,-2.2362,9.9647
1.1444,-2.3367,10.017000000000001
1.1588,-2.2649,10.003
1.1540000000000001,-2.2889,9.8689
1.1779,-2.1452,9.754
1.2641,-2.217,9.754
1.2498,-2.1596,9.7875
1.4605,-2.3128,10.017000000000001
1.5754,-2.5953,9.8593
1.6999,-2.1548,9.8354
1.743,-2.0111,9.8833
1.652,-2.1596,9.8354
1.652,-1.9537,9.8689
1.5802,-2.0542,9.7875
1.4605,-2.059,9.8497
1.3024,-1.9824,9.8497
