2.4804,1.1444,10.347999999999999
2.9401,1.1971,10.338
1.1971,1.0056,10.380999999999998
0.7853,0.98162,10.677999999999999
2.8156,1.3599,10.280999999999999
2.5091,1.4174,9.3326
1.1205,1.3695,8.8538
0.13885999999999998,1.1636,8.8969
1.1253,0.78051,9.256
2.3511,1.4222,9.2703
2.4852,1.992,9.1219
1.5131,1.6137,8.8729
0.7469899999999999,1.1444,8.5138
1.1827,1.4557,8.5329
1.5179,1.5802,8.8681
1.5323,1.47,9.4236
1.652,1.5371,9.6391
0.8619100000000001,1.4078,9.8928
1.1061,1.1492,10.003
3.1268,1.719,10.265999999999998
2.7581,1.4365,10.075
1.8483,0.80445,10.132
0.92895,0.27773000000000003,9.572000000000001
0.56503,0.5363,8.8633
0.66559,1.087,8.509
1.2594,1.4222,8.667
1.47,1.4605,8.734
1.7765,1.5658,8.691
1.5514,1.3695,8.6479
0.67516,1.5945,8.8729
0.90022,1.6328,9.9886
2.5043,1.7813,10.357000000000001
2.4995,1.1444,10.027000000000001
1.3408,0.52672,9.7875
0.7422,0.50757,9.3278
0.7469899999999999,1.1588,8.9447
0.6177,1.5227,8.7388
1.0104,1.6376,9.1554
1.5036,1.5802,9.4715
0.79009,1.2115,9.8114
1.4222,1.2498,10.372
1.9393,1.9154,9.6726
1.5179,2.0542,9.1315
0.34955,1.3647,9.1219
-0.22027,0.6608,9.1219
0.39744,0.7134699999999999,9.3757
1.4461,0.98641,9.7492
1.652,1.3886,9.7157
1.2067,1.5275,9.4715
0.77572,1.3599,9.3182
0.70868,1.2785,9.2225
1.0487,1.3408,9.4906
1.2881,1.3072,9.4284
1.1540000000000001,1.2258,9.347000000000001
1.0056,1.2594,9.3039
1.1827,1.1157,9.4044
1.1253,0.95768,9.3661
1.245,1.0439,9.3565
1.1540000000000001,1.2209999999999999,9.1602
1.2546,1.4365,9.1459
1.0678,1.4078,9.074
0.87628,1.2402,9.1219
0.95768,1.3119999999999998,9.4523
0.9959899999999999,1.1588,9.4906
1.0104,1.2546,9.5433
1.2737,1.3119999999999998,9.663
1.245,1.3934,9.7252
1.3408,1.47,9.6343
1.2689,1.2881,9.6438
1.2163,1.2163,9.4475
1.2737,1.1349,9.3182
1.1396,0.9098,9.2225
1.0965,0.87149,9.0501
0.72305,0.97683,8.9974
0.6464300000000001,1.0439,9.0405
0.96726,1.2402,9.1746
0.98162,1.4365,9.2512
0.77572,1.4126,9.2751
0.98641,1.5179,9.4092
1.1827,1.5945,9.4571
1.2785,1.3982,9.4188
1.1827,1.3647,9.4906
1.0056,1.2354,9.3278
1.087,1.1779,9.5146
1.3168,1.3551,9.5385
1.4126,1.2641,9.4858
1.5275,1.1588,9.4954
1.8004,1.2785,9.5481
1.5754,1.3024,9.2799
1.4365,1.1875,9.3374
1.3551,1.2402,9.3278
1.1157,1.2785,9.2225
0.98641,1.1636,9.2799
1.2546,1.087,9.5098
1.4748,1.1349,9.6103
1.6712,1.1492,9.596
1.6616,1.2354,9.5912
1.4988,1.2498,9.5241
1.3551,1.2258,9.3039
1.2258,1.1779,9.1746
1.1732,1.1013,9.2225
1.2737,1.1971,9.2847
1.2594,1.2402,9.2799
1.2402,1.1875,9.3757
1.3791,1.2115,9.4188
1.3934,1.1396,9.4284
1.3886,1.1684,9.481
1.1253,1.2115,9.232000000000001
1.2163,1.1253,9.2991
1.1396,1.087,9.3518
1.2402,1.1684,9.4188
1.3455,1.2546,9.3613
1.494,1.1827,9.481
1.4557,1.2115,9.5337
1.5131,1.2594,9.3565
1.1349,1.3791,9.1985
1.2737,1.4557,9.0214
1.3168,1.3791,9.0405
1.7861,1.2929,9.1219
1.8531,0.98641,9.2033
1.6424,0.70868,9.2512
1.6807,0.46926,9.3901
1.6328,0.54588,9.3996
1.9585,0.52672,9.4906
1.6759,0.34955,9.5289
1.5802,0.2059,9.4619
1.8004,0.25856999999999997,9.5529
1.6424,0.51236,9.4427
1.561,0.79009,9.2751
1.6712,1.0008,9.323
1.7238,1.0151,9.3613
1.6759,0.8667,9.3374
1.4988,0.8427600000000001,9.323
1.5658,0.8667,9.2512
1.5036,0.84755,9.3134
1.3791,0.7853,9.1937
1.3455,0.56503,9.2512
1.5467,0.65122,9.3805
1.7526,0.73263,9.3805
1.8531,0.7661399999999999,9.5289
1.6903,0.8236100000000001,9.5146
1.7286,0.94332,9.505
1.8292,1.087,9.5289
1.9393,1.1923,9.5098
1.6616,1.1684,9.4667
1.5897,1.2115,9.3326
1.6041,1.1109,9.1267
1.4413,1.1636,9.1219
1.5371,1.0726,9.097999999999999
1.6759,1.0534,9.2129
1.6951,1.063,9.2033
1.7095,1.0774,9.2129
1.7478,1.1540000000000001,9.2703
1.6903,1.2115,9.2703
1.7526,1.2402,9.2512
1.9489,1.2881,9.4284
1.81,1.2498,9.2129
1.7765,1.3551,9.2177
1.7142,1.3551,9.2799
1.7621,1.3359999999999999,9.2656
1.7813,1.3168,9.3996
1.9058,1.3551,9.3134
2.0016,1.3503,9.2608
1.9824,1.2258,9.1889
1.7765,1.0678,9.1746
1.6855,1.0247,9.1459
1.8866,1.0391,9.2225
2.083,1.0151,9.3422
2.15,1.1157,9.481
2.0925,1.1588,9.3996
2.1165,1.1205,9.256
2.0111,1.1971,9.1842
2.0399,1.2785,9.1554
2.0159,1.2546,9.2991
2.1644,1.4653,9.3422
2.375,1.5562,9.3565
1.9393,1.7238,9.2847
1.8818,1.6951,9.2895
1.9297,1.652,9.256
1.8052,1.6855,9.2368
1.8818,1.6137,9.2081
1.9154,1.47,9.2225
1.7909,1.3359999999999999,9.2225
