0.35434,-1.1253,11.687999999999999
0.6943199999999999,-3.0502,11.013
0.31603000000000003,-2.3224,10.008
0.40701,-1.3551,9.4906
0.6464300000000001,-2.0925,9.4523
0.5363,-2.3894,9.1315
0.62249,-1.5514,8.3079
0.5746100000000001,-1.0582,7.9487
0.5937600000000001,-0.81882,8.0589
0.7469899999999999,-1.1492,8.6431
0.81403,-1.3551,9.2416
0.96726,-1.9872,9.9742
1.0534,-2.241,10.937000000000001
1.2641,-2.739,11.53
1.3024,-1.719,11.19
1.0199,-0.35434,11.272
1.7526,-2.5043,11.157
1.3264,-3.486,10.817
1.2163,-2.1548,9.8881
1.245,-1.3599,9.3565
1.0822,-2.0207,8.9256
1.1253,-2.3463,8.9447
0.88585,-1.5802,8.4659
1.1971,-1.4365,8.3749
1.1061,-1.1540000000000001,8.327
1.2067,-1.0199,8.169
1.0151,-0.75178,8.6574
1.1588,-1.0965,9.2416
1.2258,-2.059,10.338
1.2354,-3.055,11.802999999999999
1.2977,-2.4373,11.735999999999999
1.4413,-1.1349,11.315
0.97205,-1.1205,11.296
1.087,-3.5434,10.97
0.7661399999999999,-3.3902,10.008
0.42138000000000003,-1.7286,9.2177
0.65601,-1.1971,9.1171
0.85234,-1.9728,9.3134
1.0008,-1.7813,8.8155
0.80924,-1.0343,8.4084
0.7661399999999999,-0.9098,8.2073
1.0534,-1.0056,8.2696
0.80445,-0.7661399999999999,8.8442
1.0439,-1.4317,9.481
1.0582,-1.9441,10.107999999999999
0.79009,-2.1021,10.898
0.67038,-2.083,11.478
0.85234,-1.8483,11.607000000000001
0.97205,-1.6185,11.219000000000001
1.1971,-3.5434,11.142999999999999
0.80445,-3.4333,10.395999999999999
0.92416,-2.2553,9.3182
1.0151,-1.0391,8.6191
1.087,-1.8962,8.8202
1.0774,-2.2649,8.7676
0.52194,-1.9249,8.5425
0.65122,-2.0494,8.7915
0.5746100000000001,-1.9345,9.0357
0.85234,-2.1021,8.9639
0.8379700000000001,-1.5323,8.8873
0.87628,-1.2689,9.5433
1.1396,-2.0207,10.620999999999999
1.3072,-2.1739,11.167
1.4365,-2.2936,11.439
1.6664,-0.92895,11.142999999999999
1.2689,-1.3168,11.167
1.1875,-3.6105,11.286
1.4413,-4.118,10.257
0.84755,-2.648,9.1219
0.18675,-1.6999,9.0597
0.55545,-2.4517,9.097999999999999
0.81403,-2.0303,8.576
0.70868,-1.5706,8.2791
0.54588,-1.063,8.0685
0.52672,-0.80924,8.0876
0.56024,-0.97683,8.6957
0.67038,-1.3743,9.5002
0.5937600000000001,-1.3934,10.491
0.90022,-1.7717,11.147
0.97205,-2.1117,11.914000000000001
1.1109,-2.3367,11.847000000000001
1.1971,-1.063,11.630999999999998
1.5083,-2.1356,11.19
1.5993,-3.2896,10.568
1.2115,-2.6959,9.5193
1.3647,-1.6568,8.8298
1.652,-1.7813,8.4276
1.4461,-2.4277,8.4946
1.0151,-1.6568,8.3366
0.7278399999999999,-1.0822,8.3031
0.6272800000000001,-1.0247,8.3558
0.31603000000000003,-0.80924,8.7053
0.49321000000000004,-1.8244,9.3565
1.0487,-2.059,9.5624
1.2115,-1.7573,9.9551
1.6807,-1.9728,10.898
1.9489,-2.1979,11.238
1.5083,-0.93374,11.612
0.22505,-2.1261,11.703
0.82839,-4.6352,10.985
1.1349,-3.8499,9.6151
0.6081300000000001,-1.4174,8.9591
0.40701,-0.7469899999999999,9.0788
0.67516,-2.1356,9.4427
1.0487,-2.6145,9.1506
0.91937,-2.1787,8.4084
0.7039,-1.1301,7.92
0.60334,-0.75657,7.853
0.5794,-0.95768,8.5856
1.0008,-1.2833,9.2081
1.5227,-1.7286,10.238
1.3551,-2.739,11.535
1.3599,-2.4038,11.53
0.78051,-1.5754,11.472999999999999
1.2115,-1.1205,11.612
1.6376,-3.9313,11.497
1.3264,-4.0893,10.501
1.5802,-2.7007,9.2368
1.3264,-2.0925,8.9256
1.2163,-2.3894,8.7197
1.3408,-2.739,8.8442
1.1684,-2.0159,8.7149
0.91937,-1.5131,8.576
0.7661399999999999,-1.1205,8.2265
0.96247,-1.2402,8.3653
1.087,-0.89543,8.849
0.84755,-1.3024,9.9072
0.7422,-2.4038,10.913
0.98641,-2.4804,11.669
0.7661399999999999,-2.8778,11.847000000000001
1.0439,-1.4605,11.612
0.50278,-2.0351,11.017999999999999
0.10534,-4.1803,10.673
0.39744,-3.4572,9.6343
0.17238,-2.1165,8.916
-0.1245,-1.6568,8.6957
0.2059,-2.1404,8.8777
0.52672,-2.6911,9.0261
0.36871,-2.1787,8.4851
0.34955,-1.4365,8.169
0.10534,-1.1349,8.2935
0.34476999999999997,-0.53151,8.4755
0.32561,-1.0965,8.9304
0.50757,-1.3503,9.9551
0.81882,-1.9201,11.238
1.0295,-3.4046,12.105
1.1253,-2.4277,11.745999999999999
1.2402,-1.4557,11.353
1.3838,-3.1364,10.989
0.8331799999999999,-3.0981,10.587
1.0343,-2.217,9.7827
1.494,-2.0542,9.1315
1.6185,-2.7964,9.1123
1.2929,-2.873,9.1267
0.95289,-2.0351,8.4276
0.65122,-1.2209999999999999,7.6136
0.95768,-1.2785,7.8913
0.98641,-1.0774,8.169
0.92895,-1.4844,9.1842
1.0247,-1.5802,9.5002
0.97683,-1.9537,10.347999999999999
0.9481,-2.3511,10.999
0.87149,-2.2458,11.238
1.0295,-1.3886,11.181
0.53151,-2.9928,11.368
0.96726,-4.7932,10.898
0.63686,-3.6392,10.07
0.062249,-2.7964,10.032
0.55067,-3.213,9.8737
1.3695,-3.3567,9.3901
1.5562,-2.5426,8.3606
1.2354,-1.6999,7.6088
1.0678,-0.7134699999999999,7.3071
1.1971,-0.77093,7.8386
0.93853,-1.2689,9.0597
1.0008,-1.992,10.252
1.5993,-2.6528,10.501
1.5083,-2.1883,10.582
1.4222,-2.375,11.023
1.4461,-2.1691,11.272
1.4653,-0.80445,11.267000000000001
1.6376,-2.0255,11.071
1.4126,-3.5626,10.999
1.2209999999999999,-2.4277,9.7013
1.5323,-1.652,8.9304
1.9154,-2.0016,8.576
1.834,-2.5235,8.6479
1.3982,-1.7669,8.2456
0.92416,-1.494,8.2456
1.087,-1.3551,8.3701
1.2498,-1.1540000000000001,8.3079
1.4748,-1.245,8.9399
1.2977,-1.0822,9.3805
1.2785,-2.1356,10.625
1.2594,-2.6336,11.229000000000001
1.0439,-2.2649,11.368
0.95289,-1.3503,11.377
0.58419,-0.7469899999999999,11.248
0.93374,-2.4995,11.19
1.0965,-3.8547,10.280999999999999
0.73263,-2.9688,9.4667
0.22505,-1.8627,9.0357
0.65122,-2.3798,9.0022
1.4892,-2.1644,8.4515
1.2498,-1.47,8.2025
1.1157,-1.0822,7.9679
0.85234,-0.59855,7.8673
0.80445,-1.4509,8.5281
0.8379700000000001,-1.1827,9.3182
1.0534,-1.3264,10.151
1.1779,-1.5706,10.453
1.4078,-2.2266,11.296
1.3216,-2.5091,11.775
1.4844,-1.3695,11.597999999999999
1.3359999999999999,-0.7278399999999999,11.515999999999998
1.6855,-2.9257,11.175999999999998
1.7909,-3.8499,10.343
1.3934,-2.0255,9.2033
1.5419,-1.743,8.7197
1.8244,-2.4948,8.5856
1.4605,-2.2362,8.6
1.2737,-1.834,8.3558
1.0918,-1.6089,8.6287
1.0487,-1.1827,8.4707
1.1253,-1.0008,8.4946
1.245,-1.0439,9.0788
1.3264,-1.6376,9.6486
1.1875,-2.4469,10.731
0.95768,-2.7198,11.449000000000002
0.95289,-2.0255,10.902999999999999
0.81403,-0.66559,10.802999999999999
0.5937600000000001,-1.2163,10.783
1.1875,-2.4181,10.788
1.1588,-2.1452,9.5768
0.5363,-1.3551,9.3948
0.22027,-1.8531,9.6247
0.69911,-3.0263,9.596
0.88585,-2.7916,8.9064
0.6464300000000001,-1.4174,8.0541
0.58897,-1.0056,8.0302
0.67995,-0.97683,8.4946
0.92895,-1.245,9.074
1.1109,-1.8579,9.9407
1.3024,-1.834,10.372
1.3886,-2.2075,11.238
1.3408,-1.9201,11.515999999999998
1.245,-0.038307,11.195
1.4605,-1.6807,11.234000000000002
1.4222,-3.0981,10.64
1.2977,-2.4852,9.6486
1.4078,-1.7669,8.9256
1.6376,-2.4229,8.916
1.5802,-2.3511,8.758
1.2929,-2.2314,8.7819
1.0439,-2.0207,8.8681
0.94332,-1.5419,8.691
1.1349,-1.2019,8.7532
1.3695,-1.0056,8.9304
1.5227,-1.4269,9.347000000000001
1.6328,-1.9872,10.132
1.6424,-2.4277,10.76
1.6041,-2.2122,10.831
1.4796,-1.5179,10.827
1.6137,-0.50757,10.831
1.403,-1.3934,11.032
2.1356,-2.897,10.534
1.4988,-2.4421,9.7396
0.63207,-1.5036,9.5337
-0.052672000000000004,-1.6568,9.6678
0.40701,-2.4229,9.4332
1.0439,-2.6049,8.8681
0.7853,-1.6137,8.2935
1.0247,-1.1971,8.2744
0.92895,-1.0151,8.6814
0.75178,-0.89543,9.1123
1.1923,-1.3168,9.8306
1.2881,-1.5562,10.295
1.4126,-1.5179,10.645
1.5323,-1.6376,10.769
1.2402,-0.93853,10.697000000000001
1.3551,-0.17238,10.610999999999999
1.6903,-1.2641,10.463
1.5706,-2.8874,10.390999999999998
1.4317,-2.7869,9.7157
1.6089,-2.4277,9.6391
1.3982,-2.8108,9.6103
1.2594,-2.3894,9.3182
0.95289,-1.9441,9.4619
0.7039,-2.1117,9.4236
0.67516,-1.5562,9.1363
1.0247,-1.0295,8.7245
1.0918,-1.4317,8.6526
1.1253,-1.3934,8.9495
1.2209999999999999,-1.81,9.5385
1.0678,-1.8387,10.214
0.97683,-1.3791,10.458
1.0918,-0.95289,10.702
0.51715,-0.89543,11.152000000000001
0.93374,-1.9585,11.229000000000001
1.0151,-3.4812,10.74
0.54588,-2.6384,9.9647
0.38786,-1.6185,9.4906
0.58897,-1.6807,9.2943
1.4748,-1.8771,8.8155
1.4174,-1.3359999999999999,8.5617
1.245,-1.1157,8.6239
1.4988,-1.2115,8.8729
1.2977,-1.4509,9.2177
1.2209999999999999,-1.8723,9.5385
1.5179,-2.4325,9.6055
1.6664,-2.7629,9.8066
1.2929,-2.15,10.036
1.1540000000000001,-0.42617,10.582
1.0582,-1.4653,10.845999999999998
1.719,-3.5913,10.329
1.3408,-2.1691,9.4571
1.1444,-0.3304,9.1842
0.75657,-0.6943199999999999,8.8298
0.98162,-3.1412,9.2225
1.0008,-3.213,9.1459
1.2737,-1.2737,8.4851
1.7526,-1.6568,9.1889
1.6712,-2.5426,9.8497
1.0582,-0.90022,9.8497
1.2881,-1.9872,10.343
1.4078,-2.2314,10.209
1.5227,-1.8675,9.9982
1.087,-1.7621,10.338
0.56024,-3.3327,10.539000000000001
1.0582,-3.3902,9.9742
1.3695,-1.3886,9.3709
0.92895,-1.2209999999999999,9.347000000000001
1.3072,-2.3559,9.5529
1.81,-1.6568,8.982999999999999
1.7717,-2.0399,9.2129
1.1396,-2.0207,9.3805
1.2881,-2.0734,9.5481
0.9912,-2.6145,10.065
0.88107,-2.9928,10.324000000000002
0.87149,-2.3176,9.8306
0.59855,-2.5762,9.8545
0.31125,-2.1787,9.5912
0.22984000000000002,-1.7286,9.6438
-0.13885999999999998,-1.9824,9.9264
0.63207,-2.1356,10.501
1.0726,-3.1508,11.065999999999999
1.2594,-4.7166,10.798
1.9632,-4.1372,9.4619
1.5897,-2.806,8.5712
0.7278399999999999,-2.3559,8.4372
0.086191,-2.7629,8.6526
0.19154000000000002,-3.4668,9.0597
0.40223000000000003,-3.3519,9.2177
0.56024,-2.4038,8.7676
0.7039,-2.2601,8.6239
1.0295,-2.241,8.8346
1.3264,-2.8108,9.323
1.5323,-2.6576,9.3613
1.7861,-2.9066,9.821
2.1213,-2.7485,9.9695
1.5562,-2.8156,10.295
1.0151,-2.9832,10.151
0.93374,-2.873,9.9551
0.8619100000000001,-2.9353,10.113
1.3934,-2.0111,10.175
1.4222,-3.8499,10.950999999999999
1.5562,-3.9361,10.884
1.8052,-3.7158,10.195
0.95289,-2.5331,9.1506
0.062249,-1.7669,8.691
0.014365000000000001,-1.9106,8.8059
0.39744,-1.8866,8.5856
0.50278,-2.1452,8.8585
0.82839,-2.5235,9.165
1.087,-2.1117,9.1267
0.8667,-1.5562,9.1842
0.67516,-1.5131,9.481
0.27294,-1.8579,9.8976
0.16759000000000002,-2.0111,10.017000000000001
0.2873,-1.5897,9.7827
0.24420999999999998,-2.0638,10.214
0.26336,-2.0542,10.491
0.48363,-1.3168,10.745
0.87149,-1.8866,10.879000000000001
0.8427600000000001,-4.0989,10.549000000000001
0.38786,-3.5961,9.8785
0.55545,-2.6767,9.0022
0.49321000000000004,-2.5618,8.6239
0.37828,-3.4189,9.3518
0.32561,-3.3279,9.2608
0.29209,-2.3367,8.9352
0.26336,-2.1548,8.9687
0.51715,-1.9632,8.9447
0.75178,-2.059,9.0788
0.7661399999999999,-1.8771,8.9256
1.0391,-1.6807,8.9878
0.93374,-2.2458,9.4236
1.0343,-2.2697,9.6343
0.80445,-2.5379,10.008
0.50757,-2.3511,9.9934
0.65122,-2.5714,10.118
0.51236,-2.2314,10.084
0.56503,-1.8675,10.429
0.75178,-3.1747,11.056
0.63207,-4.7118,10.950999999999999
0.35913,-3.5626,9.7779
0.16280999999999998,-2.5139,9.2847
-0.09097999999999999,-2.1021,9.4523
-0.081403,-2.2314,9.73
0.11012999999999999,-2.7485,10.017000000000001
0.40701,-2.6239999999999997,9.8545
0.33519,-2.2936,9.5768
0.13885999999999998,-1.8579,9.097999999999999
0.31603000000000003,-1.2929,8.3989
0.13408,-1.5083,8.7005
-0.21069000000000002,-1.834,9.256
-0.23942,-1.585,9.5481
-0.023941999999999998,-0.89064,10.137
0.36871,-0.58897,10.53
0.80924,-3.5338,11.114
1.4174,-3.7589,10.52
1.2833,-2.4804,9.6726
0.54588,-1.81,8.9064
0.27773000000000003,-2.5043,8.9926
0.25379,-2.5809,9.165
0.56024,-2.2505,9.4332
0.8667,-2.7821,9.8114
0.98162,-3.1364,10.199
1.3408,-2.7246,9.8737
1.0247,-2.4756,9.4092
0.8379700000000001,-2.1165,9.2416
0.80924,-2.0399,9.4236
0.82839,-2.8539,9.4906
0.77093,-2.2649,9.6534
0.7422,-2.4181,9.6247
0.8379700000000001,-2.6624,9.6295
1.0104,-2.7438,9.596
1.2689,-3.3662,9.7157
1.4174,-3.1795,9.6007
1.4653,-3.1747,9.4858
1.3982,-3.0263,9.256
1.6568,-2.7677,9.1842
1.4461,-2.8395,9.3182
1.4605,-3.0502,9.4667
1.2833,-2.873,9.5577
1.1827,-2.9497,9.6534
1.2977,-2.9736,9.347000000000001
1.3647,-3.2513,9.2943
1.2163,-3.3519,9.4619
0.80445,-3.0502,9.1794
1.0439,-2.5283,9.4284
0.90501,-2.5522,9.6822
0.6943199999999999,-2.4038,9.9838
0.7661399999999999,-2.4086,10.113
0.69911,-2.1691,10.046
0.8379700000000001,-2.375,9.912
