1.968,0.90022,11.128,-0.82361,-2.2649,-11.602,2.1835,1.0343,11.344,-0.82839,-2.241,-11.775
-0.16281,0.67038,10.918,-0.63207,-0.11971,-11.363,0.086191,0.85712,11.114,-0.60334,-0.038307,-11.588
3.2178,0.77572,12.402,-0.72305,-3.5865,-12.9,3.8116,0.89543,12.555,-0.77572,-3.462,-12.981
4.2952,0.39744,11.109,-0.35434,-4.4388,-11.43,4.3766,0.54588,11.1,-0.3735,-4.4293,-11.703
1.3264,0.10534,8.8538,-0.13408,-1.4796,-9.1937,1.3551,0.30167,8.9208,-0.11492,-1.4078,-9.4284
0.69911,0.34955,8.6622,-0.34955,-0.95768,-9.1315,0.85234,0.54588,8.734,-0.34477,-0.9481,-9.2799
1.2881,1.0822,8.7819,-1.0295,-1.4461,-9.2273,1.5083,1.2115,8.9208,-1.0391,-1.5083,-9.3613
2.0016,0.73263,8.9399,-0.7039,-2.1979,-9.3326,2.1835,0.8667,8.9926,-0.69911,-2.1644,-9.5337
1.9728,0.64643,8.4994,-0.6177,-2.1404,-8.9208,2.1548,0.80924,8.6095,-0.63207,-2.0973,-9.0166
1.7334,0.56503,7.92,-0.54109,-1.8962,-8.3366,1.8914,0.73263,8.0637,-0.50757,-1.8244,-8.3989
0.77572,0.57461,7.3263,-0.5363,-0.9481,-7.7668,0.93374,0.75657,7.4891,-0.57461,-0.90501,-8.0589
0.39744,0.56024,7.4364,-0.53151,-0.59376,-7.9583,0.65601,0.75657,7.6614,-0.56982,-0.62728,-8.1259
1.4126,0.44532,8.5042,-0.39744,-1.6185,-8.9352,1.6376,0.56982,8.667,-0.4118,-1.5945,-9.1171
1.494,0.72305,9.3901,-0.66559,-1.6712,-9.8402,1.6951,0.81403,9.5624,-0.62249,-1.6568,-10.027
1.0774,0.043096,9.9072,-0.0047884,-1.2929,-10.309,1.2785,0.22505,10.147,0.0095768,-1.2498,-10.592
1.154,0.46926,10.721,-0.40223,-1.3599,-11.186,1.3791,0.6608,10.932,-0.46448,-1.3455,-11.449
0.89064,0.52672,11.042,-0.48363,-1.1157,-11.511,1.1444,0.65601,11.248,-0.44532,-1.1109,-11.727
0.45011,0.53151,11.018,-0.49799,-0.69911,-11.507,0.72784,0.69432,11.234,-0.55545,-0.71347,-11.756
1.4174,1.4174,11.301,-1.3838,-1.6616,-11.66,1.7334,1.5706,11.32,-1.3647,-1.7478,-11.909
2.3655,1.1396,10.774,-1.1109,-2.5666,-11.143,2.6145,1.2689,10.793,-1.1013,-2.5139,-11.138
1.5658,1.0247,9.1075,-0.98641,-1.719,-9.6343,1.6951,1.2019,9.3134,-1.0295,-1.6281,-9.7827
1.7047,1.3503,9.1411,-1.336,-1.8723,-9.5193,1.9393,1.5036,9.2991,-1.2977,-1.8244,-9.754
1.1923,1.6233,8.983,-1.5993,-1.3647,-9.3422,1.3168,1.7526,9.0214,-1.5658,-1.3024,-9.5672
1.3503,1.154,8.8107,-1.1253,-1.5754,-9.2895,1.5179,1.3264,8.9352,-1.1157,-1.4605,-9.4619
1.6281,0.6608,8.6431,-0.6608,-1.8771,-9.2225,1.7717,0.79966,8.8873,-0.65122,-1.7669,-9.3853
1.1109,0.47405,8.2361,-0.43096,-1.312,-8.6862,1.2737,0.63686,8.4803,-0.50278,-1.2594,-8.9112
0.65601,0.65601,7.9057,-0.59376,-0.84755,-8.3366,0.91459,0.79966,8.0397,-0.68474,-0.88585,-8.5138
0.34955,0.7422,7.9679,-0.71347,-0.49799,-8.4515,0.47884,0.89543,8.1594,-0.69432,-0.46448,-8.6287
0.46448,0.65122,8.4755,-0.62728,-0.63207,-8.8921,0.65122,0.83797,8.509,-0.64165,-0.64643,-9.0214
1.0343,0.75657,9.0644,-0.70868,-1.2498,-9.4427,1.1923,0.90022,9.2943,-0.75178,-1.1971,-9.7636
1.154,0.92895,10.032,-0.93853,-1.3934,-10.42,1.3791,1.154,10.099,-0.90501,-1.3264,-10.683
1.0774,0.97205,10.467,-0.92416,-1.3072,-10.898,1.2641,1.154,10.625,-0.93374,-1.1779,-11.032
1.4892,0.88585,10.702,-0.87149,-1.6616,-11.123,1.6616,1.0199,10.913,-0.88107,-1.6233,-11.277
0.23463,0.69911,10.151,-0.68474,-0.56024,-10.649,0.39744,0.88107,10.3,-0.7039,-0.34477,-10.755
0.56024,1.1636,10.702,-1.0678,-0.70868,-11.1,0.80445,1.3168,10.846,-1.1205,-0.79966,-11.372
2.5905,1.063,11.349,-0.98641,-2.7725,-11.842,2.8395,1.1971,11.468,-0.99599,-2.7533,-11.842
1.8675,0.68474,10.108,-0.6177,-2.1165,-10.53,2.0877,0.85234,10.171,-0.67516,-1.9968,-10.693
1.5131,0.38786,9.4619,-0.35913,-1.6999,-9.8737,1.719,0.59376,9.5146,-0.35913,-1.7382,-9.9982
2.0016,0.2873,9.3087,-0.2873,-2.1452,-9.7779,2.2218,0.4549,9.4475,-0.23942,-2.1739,-9.8593
2.0734,0.29688,8.8442,-0.2873,-2.2601,-9.2512,2.2266,0.47405,8.8825,-0.26336,-2.1739,-9.3518
1.7334,0.60334,8.2456,-0.52672,-1.9249,-8.6574,1.9441,0.73741,8.3558,-0.55545,-1.901,-8.8059
1.2498,0.76136,7.5322,-0.71826,-1.4605,-7.9631,1.4509,0.91937,7.6614,-0.7039,-1.4365,-8.1116
0.89064,0.72784,7.4891,-0.69432,-1.0918,-7.9392,1.0295,0.90022,7.6471,-0.76614,-1.0582,-8.2313
0.65122,0.76614,7.8673,-0.73741,-0.89543,-8.2552,0.83318,0.90022,8.0158,-0.75657,-0.82839,-8.4898
1.2977,0.98641,9.0644,-0.96247,-1.3934,-9.4667,1.4748,1.1875,9.2368,-0.9912,-1.4317,-9.6534
1.5754,0.71826,9.9072,-0.75178,-1.7621,-10.309,1.7909,0.92416,10.003,-0.71826,-1.6903,-10.429
1.1636,0.2059,9.9503,-0.22027,-1.3886,-10.405,1.3408,0.37828,10.046,-0.18675,-1.3072,-10.578
0.80445,0.19154,10.166,-0.09098,-1.0104,-10.487,1.0391,0.29688,10.214,-0.11013,-0.98641,-10.731
1.1349,0.56503,10.803,-0.48842,-1.3168,-11.162,1.3647,0.67995,10.942,-0.52194,-1.3551,-11.382
0.59855,0.64643,10.827,-0.56982,-0.98641,-11.286,0.93853,0.81882,11.009,-0.63686,-0.80924,-11.368
0.62249,1.7142,10.693,-1.652,-0.77093,-11.1,0.85234,1.9154,10.831,-1.719,-0.8667,-11.272
2.7007,1.9297,11.061,-1.8675,-2.8395,-11.439,2.9018,2.1069,11.071,-1.9106,-2.8491,-11.588
2.4373,1.5945,9.9407,-1.5467,-2.6719,-10.353,2.6767,1.7621,10.089,-1.561,-2.6288,-10.539
1.5514,2.1548,9.1698,-2.1356,-1.8004,-9.6151,1.7573,2.3367,9.2943,-2.1261,-1.7095,-9.821
0.56503,2.1021,8.4276,-2.0973,-0.73263,-8.825,0.67038,2.3032,8.509,-2.1117,-0.64165,-8.9735
1.3982,1.0774,8.6048,-1.0822,-1.5275,-9.0214,1.5083,1.2163,8.7293,-1.0774,-1.5419,-9.2273
1.8196,0.20111,8.4611,-0.2059,-2.0207,-8.8729,1.9968,0.34955,8.6143,-0.19632,-1.9441,-9.0549
1.5371,0.25857,8.1451,-0.23463,-1.7382,-8.5808,1.7478,0.40701,8.2935,-0.24421,-1.6903,-8.7676
0.84276,0.36392,7.7428,-0.34477,-0.99599,-8.169,0.98162,0.52194,7.8578,-0.35434,-0.9098,-8.3414
0.65601,0.44532,7.8578,-0.43096,-0.84755,-8.2265,0.80445,0.64643,7.9823,-0.50278,-0.75178,-8.442
0.67038,0.55067,8.2169,-0.54109,-0.87628,-8.6526,0.85234,0.73263,8.4036,-0.5363,-0.78051,-8.8825
0.46448,0.79966,8.7724,-0.7853,-0.67038,-9.1985,0.65601,1.0104,8.9256,-0.81403,-0.56982,-9.4667
1.0056,0.82839,10.041,-0.75178,-1.2163,-10.501,1.2402,0.93853,10.242,-0.79966,-1.2258,-10.817
1.6089,0.47405,11.138,-0.46926,-1.8292,-11.535,1.8052,0.60813,11.272,-0.48363,-1.7047,-11.842
1.3168,0.65122,10.937,-0.6177,-1.4988,-11.277,1.4413,0.81403,10.965,-0.59855,-1.4317,-11.511
0.83318,0.5794,10.329,-0.54588,-1.0008,-10.788,0.93853,0.76614,10.386,-0.52194,-0.81882,-10.889
-0.55067,0.20111,10.113,-0.15802,0.33998,-10.539,-0.34477,0.36392,10.271,-0.19154,0.3304,-10.736
1.9297,0.61292,10.841,-0.56024,-2.1691,-11.219,2.1883,0.75178,11.013,-0.58897,-2.241,-11.502
2.7773,0.52672,10.156,-0.54588,-2.988,-10.501,2.9736,0.69911,10.295,-0.52194,-2.9497,-10.779
1.2929,0.14844,9.098,-0.10534,-1.5562,-9.4906,1.5036,0.28252,9.2225,-0.13408,-1.494,-9.6774
0.90501,-0.15323,8.7197,0.17717,-1.0774,-9.2799,1.1253,0.057461,8.9399,0.1245,-1.1444,-9.3853
1.3455,0.51715,8.9352,-0.46448,-1.5658,-9.3087,1.5562,0.67995,9.0692,-0.49321,-1.5754,-9.4619
1.9106,0.86191,9.0022,-0.83318,-2.0542,-9.4332,2.0973,1.0582,9.165,-0.79966,-2.0303,-9.5385
1.561,1.0774,8.4851,-0.98641,-1.7095,-8.9447,1.6999,1.2354,8.6479,-0.99599,-1.6903,-9.0692
1.2881,1.0391,8.1116,-0.97683,-1.4509,-8.5377,1.4796,1.2115,8.2648,-1.0008,-1.3886,-8.6718
0.63686,0.8667,7.8099,-0.81882,-0.77572,-8.1977,0.79966,1.0199,7.9009,-0.83797,-0.76614,-8.4659
0.24421,0.65122,7.8913,-0.60813,-0.42617,-8.351,0.40701,0.79487,8.0924,-0.62728,-0.38307,-8.5377
0.49799,0.24421,8.6095,-0.23942,-0.63207,-9.0214,0.69432,0.4118,8.758,-0.22984,-0.65601,-9.2129
1.2306,0.071826,9.7205,-0.057461,-1.4461,-10.099,1.47,0.23942,9.912,-0.038307,-1.4222,-10.381
1.834,-0.10056,10.602,0.11013,-2.0016,-11.066,1.9824,0.10534,10.86,0.09098,-1.9441,-11.243
1.6855,0.18196,11.056,-0.16759,-1.8962,-11.439,1.9058,0.34477,11.114,-0.20111,-1.8387,-11.741
2.0399,0.51715,11.339,-0.46926,-2.2505,-11.789,2.2936,0.65122,11.483,-0.49321,-2.2649,-11.966
-0.033519,0.64643,10.683,-0.59376,-0.22505,-11.128,0.14365,0.7853,10.879,-0.66559,-0.13886,-11.377
0.78051,1.3695,10.429,-1.4222,-0.9912,-11.042,0.93853,1.6137,10.592,-1.1971,-1.1444,-11.334
3.5769,1.2881,11.205,-1.1923,-3.7254,-11.602,3.7637,1.3695,11.31,-1.1779,-3.7493,-11.803
2.5714,1.1301,9.8019,-1.0247,-2.7054,-10.247,2.7294,1.2498,9.9264,-1.0678,-2.6384,-10.343
1.4509,1.7382,8.6574,-1.6999,-1.6424,-9.1842,1.6041,1.8771,8.7915,-1.7382,-1.5706,-9.2368
1.2354,1.6281,8.5186,-1.5514,-1.3743,-8.9783,1.3455,1.7238,8.6718,-1.5802,-1.3264,-9.1171
1.9872,0.85234,8.8873,-0.8667,-2.1739,-9.3278,2.1404,1.0774,9.0214,-0.8667,-2.1308,-9.5241
2.1452,0.45011,8.5042,-0.4118,-2.3511,-9.0405,2.3511,0.60813,8.7628,-0.47405,-2.2984,-9.2225
1.3934,0.79966,7.8243,-0.80924,-1.6424,-8.3558,1.5754,0.96726,8.0206,-0.82839,-1.5419,-8.509
0.69911,1.0247,7.446,-0.9912,-0.88585,-7.8721,0.87628,1.1301,7.4891,-0.97205,-0.84276,-8.0062
0.27294,1.0534,7.3215,-1.0199,-0.44532,-7.7333,0.42138,1.2689,7.4508,-1.0247,-0.44532,-7.9009
0.46448,0.76136,7.6662,-0.74699,-0.6177,-8.0732,0.63686,0.94332,7.8195,-0.74699,-0.58419,-8.2696
0.72305,0.70868,8.3797,-0.64165,-0.84276,-8.7963,0.90022,0.85234,8.5665,-0.69432,-0.83797,-9.0836
1.1971,0.64643,9.6199,-0.64165,-1.3791,-10.041,1.4413,0.81882,9.7492,-0.63207,-1.3503,-10.324
1.7957,0.66559,10.946,-0.66559,-1.9728,-11.315,1.9872,0.82839,11.047,-0.65601,-1.9489,-11.535
1.9585,0.76136,11.396,-0.80924,-2.15,-11.827,2.1213,0.96247,11.578,-0.79009,-2.083,-11.981
0.5363,1.1923,11.004,-1.1636,-0.87628,-11.545,0.7853,1.3886,11.248,-1.1923,-0.6608,-11.655
0.30646,1.5467,11.219,-1.4892,-0.46448,-11.688,0.41659,1.6712,11.368,-1.47,-0.51715,-11.971
3.0742,1.2498,11.368,-1.2306,-3.2178,-11.77,3.304,1.4317,11.559,-1.2594,-3.2417,-12.062
2.2218,0.79487,10.084,-0.7422,-2.4756,-10.582,2.4804,0.96247,10.147,-0.75178,-2.3703,-10.659
0.86191,0.43574,8.8633,-0.40701,-1.0774,-9.347,1.087,0.62249,9.0932,-0.40701,-1.0247,-9.4715
1.0439,0.74699,8.8202,-0.66559,-1.221,-9.2416,1.2354,0.86191,8.9878,-0.74699,-1.2163,-9.4906
1.9297,0.83797,9.0118,-0.85234,-2.1021,-9.3661,2.1548,0.96726,9.1028,-0.81403,-2.1021,-9.5481
2.0399,0.6608,8.5234,-0.6608,-2.2649,-8.9495,2.2553,0.82361,8.6383,-0.67038,-2.2362,-9.1506
1.4174,0.71347,7.9583,-0.68474,-1.6041,-8.327,1.5706,0.83318,8.0828,-0.68953,-1.6089,-8.4611
0.79487,0.9098,7.5944,-0.8667,-1.0008,-7.8961,1.0343,1.0678,7.7285,-0.9098,-0.99599,-8.0972
0.62728,0.9912,7.7524,-0.97683,-0.86191,-8.1211,0.81403,1.1396,7.8482,-0.98162,-0.79487,-8.3462
0.8667,0.87628,8.3462,-0.81882,-1.087,-8.7197,1.0678,1.0295,8.4132,-0.83318,-1.0534,-8.9591
1.2689,0.76614,9.0022,-0.77572,-1.4605,-9.4284,1.4557,0.97683,9.1602,-0.79487,-1.4222,-9.6582
1.5754,0.65601,9.6822,-0.69432,-1.7286,-10.027,1.7573,0.85234,9.7157,-0.67038,-1.6759,-10.228
1.585,0.98162,10.238,-0.92895,-1.7813,-10.731,1.7813,1.1492,10.4,-1.0056,-1.7717,-10.908
1.494,1.2115,10.554,-1.1923,-1.7478,-10.98,1.7238,1.3599,10.64,-1.154,-1.719,-11.123
1.4557,1.4844,10.444,-1.3791,-1.6951,-10.87,1.7095,1.6089,10.496,-1.4653,-1.6281,-10.951
0,1.5131,9.8545,-1.5083,-0.19632,-10.262,0.2059,1.6759,9.9599,-1.5131,-0.19154,-10.501
1.7382,1.7238,10.803,-1.6999,-2.0063,-11.152,2.0638,1.9201,10.788,-1.6903,-2.1069,-11.387
2.3703,0.83318,9.596,-0.86191,-2.5331,-10.013,2.5666,0.9912,9.754,-0.79009,-2.4134,-10.209
2.6576,1.0439,9.5337,-1.0056,-2.8108,-9.9503,2.806,1.221,9.6343,-1.063,-2.7916,-10.132
1.6616,1.652,8.9687,-1.6328,-1.7669,-9.4044,1.7621,1.8292,9.0597,-1.6424,-1.6759,-9.5337
1.7142,1.6759,8.916,-1.585,-1.9154,-9.3422,1.8723,1.8004,9.0884,-1.6616,-1.8771,-9.6007
2.1404,1.1253,9.1315,-1.0774,-2.332,-9.596,2.3224,1.3312,9.3565,-1.1349,-2.2793,-9.8162
1.7047,0.68953,8.7724,-0.68953,-1.9106,-9.232,1.8675,0.85712,8.9543,-0.72784,-1.8004,-9.3996
1.3216,0.79966,8.5329,-0.77093,-1.4365,-8.9591,1.494,0.9912,8.667,-0.82839,-1.4078,-9.1554
0.81403,1.0008,8.169,-1.0056,-1.0247,-8.6287,1.0151,1.1923,8.418,-0.97205,-0.95768,-8.8969
0.87149,1.063,8.3127,-1.0104,-1.0678,-8.7245,1.0343,1.2115,8.4659,-0.99599,-1.0343,-8.8873
0.96247,0.9481,8.4372,-0.93374,-1.1061,-8.8298,1.1061,1.1253,8.5425,-0.95289,-1.0822,-9.0261
1.221,1.3168,8.8873,-1.2689,-1.4174,-9.2847,1.3455,1.4317,9.0118,-1.2594,-1.3264,-9.6103
1.336,0.56982,9.6917,-0.55545,-1.5419,-10.104,1.4509,0.74699,9.8354,-0.56982,-1.4365,-10.372
1.585,1.2833,10.496,-1.2163,-1.8052,-10.932,1.7238,1.4078,10.616,-1.2546,-1.7813,-11.09
-0.095768,1.2641,10.539,-1.1923,-0.16281,-10.927,0.047884,1.4174,10.544,-1.1875,-0.0047884,-11.109
0.79966,1.5371,11.234,-1.4413,-1.0008,-11.732,0.97205,1.6759,11.353,-1.5083,-1.0295,-11.914
3.1556,0.9098,11.171,-0.89064,-3.3519,-11.598,3.4093,1.0582,11.368,-0.84276,-3.3279,-11.741
2.2266,0.29209,9.9407,-0.26336,-2.4325,-10.4,2.4038,0.48363,10.032,-0.28252,-2.3559,-10.487
0.67995,0.32561,8.5952,-0.33998,-0.90022,-9.1123,0.89064,0.45969,8.7724,-0.29209,-0.85712,-9.2895
0.29688,0.93853,8.1834,-0.88107,-0.51715,-8.6431,0.48842,1.0295,8.3701,-0.91937,-0.51236,-8.825
1.7047,1.3024,8.7245,-1.2737,-1.8962,-9.1698,1.9393,1.47,8.9783,-1.3024,-1.9345,-9.3853
1.8723,1.2594,8.6526,-1.2594,-2.0351,-9.0214,2.0638,1.3838,8.8585,-1.2163,-2.0207,-9.323
1.5083,1.4174,8.2361,-1.3455,-1.7478,-8.825,1.719,1.4988,8.5138,-1.3934,-1.6999,-8.916
1.0918,1.0534,8.1403,-0.9912,-1.2402,-8.6191,1.2163,1.1636,8.3989,-0.98641,-1.2019,-8.7867
0.86191,0.80445,8.4803,-0.79009,-1.0391,-8.7628,0.9912,0.9481,8.5234,-0.83318,-1.0104,-9.0261
1.4748,0.78051,9.074,-0.76614,-1.7047,-9.4236,1.6568,0.93374,9.1746,-0.74699,-1.6472,-9.7252
1.1636,0.59376,9.2416,-0.57461,-1.4078,-9.7396,1.4126,0.77093,9.3661,-0.54109,-1.3455,-9.8976
1.4126,0.41659,9.6391,-0.35913,-1.561,-10.094,1.585,0.51715,9.754,-0.35434,-1.5275,-10.29
1.3503,0.59855,9.9311,-0.56024,-1.5706,-10.309,1.585,0.72784,10.084,-0.58897,-1.5467,-10.659
1.2785,0.95768,10.123,-0.93853,-1.4605,-10.654,1.494,1.1109,10.266,-0.92895,-1.47,-10.721
1.1732,1.3886,10.161,-1.3216,-1.3982,-10.654,1.4269,1.5419,10.276,-1.3312,-1.3647,-10.721
-0.48842,1.3408,9.7827,-1.3216,0.28252,-10.247,-0.4118,1.5371,9.8545,-1.3503,0.3304,-10.434
1.6712,1.743,11.09,-1.743,-1.7621,-11.334,1.719,1.9297,10.965,-1.7238,-1.8531,-11.559
2.1165,1.0151,10.563,-1.0056,-2.3703,-11.056,2.3559,1.2163,10.755,-1.0534,-2.308,-11.181
1.4605,1.6472,9.5816,-1.6089,-1.7669,-9.9024,1.7334,1.7526,9.6726,-1.6328,-1.6712,-10.199
0.52672,2.083,8.9926,-2.0255,-0.81882,-9.4858,0.7039,2.2745,9.0788,-2.0686,-0.68953,-9.6151
0.79009,1.8771,8.7532,-1.9058,-1.0008,-9.1842,0.93853,2.0877,8.8346,-1.8866,-0.91937,-9.323
1.7478,1.0678,8.758,-1.0774,-1.8579,-9.2129,1.8004,1.2689,9.007,-1.1013,-1.7573,-9.4379
1.6472,0.7039,8.418,-0.67516,-1.7813,-8.8873,1.7478,0.83797,8.5712,-0.67516,-1.7382,-9.1315
1.0391,0.8667,8.0637,-0.88107,-1.2306,-8.4276,1.2785,1.0247,8.1642,-0.88585,-1.2354,-8.6957
0.54109,1.0104,7.8817,-1.0056,-0.69432,-8.327,0.77093,1.2019,8.0397,-1.0056,-0.72305,-8.5281
0.95768,0.98641,8.5952,-0.9912,-1.1349,-8.9687,1.1636,1.1923,8.758,-0.96247,-1.1301,-9.1842
1.1732,1.221,9.1985,-1.1157,-1.4461,-9.7731,1.3695,1.3838,9.3996,-1.1827,-1.3695,-9.8976
1.4269,1.5323,9.9742,-1.4796,-1.561,-10.185,1.6855,1.7095,10.008,-1.494,-1.585,-10.544
1.2641,1.3264,9.9647,-1.3455,-1.47,-10.472,1.3982,1.5275,10.151,-1.3216,-1.336,-10.616
0.87149,1.1109,10.228,-1.154,-1.0678,-10.669,0.98641,1.2881,10.415,-1.1301,-1.0008,-10.788
-0.11971,1.4078,10.19,-1.3503,-0.14365,-10.616,0.043096,1.5514,10.362,-1.3934,-0.081403,-10.803
0.10056,1.1827,10.755,-1.1684,-0.31125,-11.258,0.34955,1.336,10.951,-1.154,-0.25379,-11.32
3.3232,1.1779,11.641,-1.2019,-3.4141,-12.062,3.6583,1.3216,11.837,-1.154,-3.5147,-12.311
2.9688,1.3791,10.18,-1.3934,-3.2848,-10.726,3.146,1.5467,10.266,-1.3072,-3.1699,-10.817
1.0439,1.4461,8.6766,-1.4748,-1.2019,-9.1171,1.1636,1.6376,8.7724,-1.4844,-1.1349,-9.2943
0.34955,2.0063,8.1451,-1.9201,-0.50278,-8.5952,0.48363,2.1596,8.2025,-1.9776,-0.48363,-8.8155
0.98641,1.9154,8.3989,-1.9249,-1.1971,-8.825,1.2977,2.0446,8.6239,-1.9154,-1.1684,-9.0309
1.494,1.1013,8.7819,-1.0965,-1.7142,-9.1459,1.719,1.221,8.9399,-1.0965,-1.6903,-9.3853
1.0104,0.86191,8.2839,-0.84755,-1.1827,-8.7388,1.1827,1.063,8.3941,-0.86191,-1.1971,-8.9591
0.56503,0.97205,7.9392,-0.98641,-0.77572,-8.3845,0.75178,1.1923,8.1163,-0.96726,-0.77572,-8.5952
0.62728,1.1013,7.695,-1.0822,-0.82361,-8.193,0.88107,1.2737,7.9344,-1.1013,-0.79487,-8.4228
0.77093,1.336,7.9823,-1.3599,-0.92895,-8.418,0.90501,1.5275,8.1403,-1.3312,-0.90501,-8.6335
0.41659,1.2258,8.418,-1.1923,-0.58897,-8.9399,0.52194,1.3934,8.6191,-1.2163,-0.50757,-9.1459
0.75657,0.86191,9.6678,-0.89543,-0.98162,-10.137,1.0008,1.0151,9.9886,-0.81403,-0.91937,-10.324
1.2929,0.88585,10.458,-0.87149,-1.5323,-10.846,1.5275,1.0534,10.587,-0.89064,-1.494,-11.037
1.4605,1.4509,10.793,-1.3886,-1.6759,-11.205,1.6903,1.5514,10.898,-1.4413,-1.6712,-11.392
1.3647,1.3934,10.755,-1.336,-1.6328,-11.205,1.6328,1.5275,10.937,-1.3312,-1.5658,-11.411
-0.038307,1.3743,10.18,-1.3072,-0.16759,-10.673,0.0095768,1.5754,10.29,-1.3599,0,-10.755
1.3455,2.2266,10.783,-2.2218,-1.5323,-11.281,1.719,2.4277,11.023,-2.2362,-1.5993,-11.473
3.1651,1.9872,11.047,-2.0063,-3.3758,-11.463,3.4093,2.0734,11.095,-1.9585,-3.3423,-11.631
2.2075,1.8723,9.6774,-1.81,-2.4373,-10.123,2.399,2.0542,9.6869,-1.8818,-2.3607,-10.285
1.2115,2.5331,8.5712,-2.4948,-1.3886,-9.0166,1.3838,2.6528,8.667,-2.4565,-1.3408,-9.1171
0.84276,2.5091,8.1977,-2.4373,-0.95768,-8.6479,0.95289,2.6288,8.2552,-2.4756,-0.93374,-8.7867
1.4222,1.8148,8.4898,-1.8292,-1.5323,-8.8825,1.6089,2.0159,8.6383,-1.8387,-1.5419,-9.1219
1.6185,1.6759,8.6143,-1.6233,-1.7957,-9.0261,1.8579,1.7861,8.7293,-1.652,-1.81,-9.2847
1.3791,1.7717,8.4276,-1.7142,-1.5467,-8.8969,1.5131,1.968,8.5665,-1.7621,-1.4844,-8.9687
0.99599,1.8435,8.1594,-1.7669,-1.1205,-8.6,1.1588,1.9632,8.2504,-1.8052,-1.0822,-8.7771
0.56503,1.5467,8.1594,-1.4796,-0.7422,-8.5329,0.76136,1.6807,8.2744,-1.5131,-0.68953,-8.7101
0.71826,1.4317,8.3845,-1.403,-0.93374,-8.8298,0.93374,1.5419,8.4755,-1.3982,-0.89543,-9.074
1.2641,1.3647,9.1219,-1.3264,-1.4413,-9.5624,1.4988,1.5467,9.2464,-1.3743,-1.4269,-9.7348
1.2306,1.3551,9.5481,-1.3024,-1.5036,-10.041,1.4557,1.4844,9.7683,-1.336,-1.4222,-10.242
0.6608,1.2881,9.6774,-1.3024,-0.92416,-10.161,0.83797,1.4653,9.821,-1.2498,-0.85234,-10.343
1.0965,1.1157,10.175,-1.1013,-1.3168,-10.602,1.2737,1.2929,10.362,-1.1444,-1.2019,-10.86
0.067038,0.88585,10.343,-0.84276,-0.32082,-10.769,0.2059,1.0439,10.467,-0.89064,-0.22027,-10.98
1.719,1.1444,11.138,-1.0774,-1.8962,-11.516,1.9824,1.2881,11.291,-1.1396,-1.8914,-11.736
3.9073,0.98641,11.076,-1.0487,-4.0893,-11.554,4.1468,1.1732,11.143,-1.0391,-4.0893,-11.727
2.0973,0.96247,9.5864,-0.93374,-2.3703,-10.132,2.2745,1.0774,9.7779,-0.93853,-2.2889,-10.276
0.97683,0.61292,8.6287,-0.59376,-1.1732,-9.1123,1.1061,0.80924,8.7867,-0.6177,-1.0822,-9.3182
1.1253,1.0774,8.4036,-1.0534,-1.2402,-8.8394,1.3072,1.2354,8.691,-1.0918,-1.2594,-9.0932
1.8579,1.3695,8.8729,-1.3503,-2.0111,-9.256,2.0877,1.4988,9.0261,-1.3743,-2.0734,-9.505
2.0925,1.1109,9.1937,-1.063,-2.2793,-9.5577,2.2889,1.2306,9.323,-1.0774,-2.241,-9.8354
1.4317,1.3072,8.6,-1.2833,-1.6424,-9.0788,1.652,1.5036,8.6143,-1.3024,-1.6185,-9.1315
1.2354,1.6328,8.0254,-1.6185,-1.4174,-8.4707,1.4222,1.8052,8.1834,-1.6233,-1.3982,-8.734
0.83318,1.743,7.9344,-1.7142,-1.0965,-8.3222,1.0534,1.8531,7.9823,-1.6759,-1.0726,-8.4563
0.90501,1.5275,8.0876,-1.5131,-1.0343,-8.4372,1.1253,1.719,8.2648,-1.5323,-1.0774,-8.6862
1.0965,1.4748,8.6622,-1.5371,-1.3551,-8.9687,1.2641,1.6759,8.7484,-1.5036,-1.3024,-9.2273
1.4844,1.2641,9.4619,-1.221,-1.5706,-9.7444,1.6951,1.3886,9.5241,-1.2402,-1.6089,-10.022
1.6281,1.0774,9.9982,-1.0008,-1.7765,-10.42,1.8052,1.2402,10.204,-1.0343,-1.8196,-10.683
2.0686,1.3695,10.568,-1.2737,-2.2889,-11.023,2.2553,1.5179,10.707,-1.312,-2.2553,-11.152
0.49799,1.2977,10.487,-1.2977,-0.82839,-11.004,0.67995,1.4844,10.697,-1.3312,-0.67995,-11.238
1.3312,2.3559,11.109,-2.2697,-1.4174,-11.463,1.5323,2.5187,11.176,-2.3224,-1.4653,-11.727
3.5243,2.0782,11.128,-2.0686,-3.7302,-11.621,3.7589,2.2458,11.253,-2.0782,-3.6871,-11.775
2.4708,2.0159,9.6726,-1.9537,-2.7581,-10.161,2.7054,2.1261,9.8641,-1.9632,-2.6767,-10.444
0.7853,2.964,8.7484,-2.873,-1.087,-9.1937,0.98641,3.1029,8.8155,-2.9113,-0.98641,-9.3039
0.82361,2.4756,8.7005,-2.4804,-0.96247,-9.165,1.0391,2.648,8.8155,-2.4948,-0.94332,-9.2799
1.8292,1.5658,9.0022,-1.5993,-1.992,-9.4954,1.9728,1.7382,9.1698,-1.5371,-1.9297,-9.6822
2.1165,1.0678,9.0214,-1.0774,-2.3415,-9.4715,2.3655,1.2258,9.1602,-1.0534,-2.3367,-9.6678
