2.2697,0.3304,9.4332,-0.33998,-2.5043,-9.8833,2.4325,0.49799,9.6247,-0.3735,-2.3798,-10.113
1.6999,0.52194,9.6486,-0.49321,-1.9154,-10.08,1.8435,0.67995,9.7827,-0.48842,-1.8435,-10.252
2.2314,1.0534,9.8641,-1.0391,-2.4517,-10.247,2.4373,1.2498,10.017,-1.0582,-2.4277,-10.444
2.5187,1.3024,9.7252,-1.3072,-2.7533,-10.257,2.7342,1.4892,9.9551,-1.2833,-2.6863,-10.333
1.3743,1.2881,9.8928,-1.2833,-1.5993,-10.338,1.5658,1.4748,10.06,-1.2737,-1.5371,-10.501
2.1596,1.5419,10.242,-1.494,-2.3463,-10.693,2.3463,1.6807,10.415,-1.494,-2.4181,-10.903
3.3423,1.063,9.5864,-1.1109,-3.5721,-10.046,3.6009,1.2785,9.7061,-1.0678,-3.5243,-10.104
2.9688,-0.2059,8.9399,0.14844,-3.122,-9.3087,3.0981,0.014365,9.0022,0.19632,-3.0694,-9.505
1.8723,-0.53151,8.849,0.59376,-2.0207,-9.3374,2.0063,-0.42617,9.0309,0.54109,-2.0207,-9.572
1.8004,0.019154,9.2416,-0.0095768,-2.0111,-9.5624,1.9776,0.20111,9.323,0,-1.9968,-9.8258
2.9592,0.11492,9.2033,-0.10056,-3.1316,-9.7875,3.146,0.34477,9.4379,-0.13886,-3.1747,-9.8066
3.9409,0.13408,9.3278,-0.10056,-4.0941,-9.6678,4.1851,0.26815,9.4188,-0.18675,-4.1228,-9.8928
2.5474,0.13408,8.5138,-0.1245,-2.8012,-8.9639,2.7964,0.31603,8.5952,-0.15802,-2.6863,-9.098
1.5083,0.72784,7.9392,-0.70868,-1.7238,-8.4803,1.7095,0.91937,8.1451,-0.75657,-1.7573,-8.5473
1.6137,1.221,8.3366,-1.1492,-1.81,-8.6143,1.7526,1.3551,8.3366,-1.2258,-1.8387,-8.7724
1.6472,1.1205,8.6095,-1.1684,-1.8771,-9.0261,1.8531,1.3216,8.7724,-1.0822,-1.81,-9.2177
1.7238,0.76614,9.2273,-0.73741,-1.9537,-9.5337,1.9154,0.92416,9.2608,-0.71347,-1.9201,-9.7683
1.7957,1.0678,9.5385,-0.99599,-2.0063,-9.9359,2.0255,1.1875,9.5816,-1.0199,-2.0207,-10.089
1.9968,1.4222,9.845,-1.3791,-2.1835,-10.223,2.1979,1.5562,9.9072,-1.4078,-2.1644,-10.506
1.8148,1.1444,10.161,-1.1205,-2.0063,-10.439,2.0111,1.312,10.104,-1.1396,-2.0399,-10.716
1.6807,1.2641,10.52,-1.3072,-1.901,-10.898,1.9106,1.5083,10.491,-1.2498,-1.8771,-10.994
1.9106,1.5658,10.669,-1.47,-2.1548,-11.147,2.083,1.6903,10.812,-1.5467,-2.1596,-11.32
3.5865,1.2929,10.357,-1.2977,-3.7541,-10.807,3.7733,1.494,10.491,-1.336,-3.8116,-10.951
3.5003,0.96726,9.6678,-0.93374,-3.7206,-10.108,3.6919,1.0726,9.8019,-0.92416,-3.6536,-10.262
2.7533,1.2067,9.1028,-1.154,-3.0071,-9.5481,2.964,1.3838,9.1985,-1.1923,-2.964,-9.7588
2.7869,1.3791,8.8298,-1.3455,-3.0358,-9.2799,2.9544,1.4796,8.8873,-1.3838,-2.9688,-9.3518
3.2226,1.1971,8.6048,-1.1971,-3.3519,-9.0022,3.3662,1.3743,8.7149,-1.2258,-3.3088,-9.2033
3.1795,0.58419,8.4994,-0.60813,-3.3136,-8.8777,3.2848,0.76614,8.5377,-0.58897,-3.2848,-9.0501
2.3942,0.15323,8.0924,-0.18196,-2.6432,-8.5186,2.5762,0.33519,8.2696,-0.17238,-2.5043,-8.7388
1.9201,0.60334,7.8961,-0.59376,-2.1021,-8.2983,2.0782,0.77093,8.1403,-0.60813,-2.083,-8.5281
1.8771,0.90022,7.8865,-0.88107,-2.083,-8.3941,2.0111,1.0726,8.0493,-0.89543,-2.0446,-8.5617
2.1308,0.73741,8.2839,-0.79966,-2.332,-8.734,2.3415,0.93853,8.4036,-0.76136,-2.2649,-8.8633
2.0686,0.64165,8.3989,-0.69911,-2.2362,-8.8394,2.2027,0.8667,8.5186,-0.68474,-2.2075,-9.0357
2.1069,0.69432,8.7149,-0.7039,-2.3703,-9.1746,2.2697,0.82839,8.916,-0.67516,-2.3511,-9.4858
2.1596,0.45969,9.2703,-0.53151,-2.3367,-9.8162,2.2505,0.66559,9.4906,-0.56024,-2.2649,-9.8928
2.308,0.80445,9.8881,-0.82839,-2.5139,-10.262,2.4995,1.0056,9.9742,-0.81882,-2.5474,-10.434
2.6576,1.0774,9.9695,-1.1636,-2.8204,-10.477,2.8395,1.3168,10.065,-1.1301,-2.7916,-10.463
1.8196,0.92416,10.472,-0.93853,-2.0877,-10.889,2.0399,1.1013,10.578,-0.91937,-2.0638,-11.056
3.3854,0.70868,10.951,-0.68953,-3.6296,-11.281,3.5913,0.88585,11.032,-0.69911,-3.6583,-11.497
4.3574,0.55545,10.372,-0.56024,-4.5586,-10.731,4.5538,0.71826,10.42,-0.55067,-4.5155,-10.87
3.3854,0.14844,9.2512,-0.21069,-3.5721,-9.6391,3.5482,0.34477,9.347,-0.18196,-3.5051,-9.845
2.1261,0.19632,8.8202,-0.18675,-2.3415,-9.2608,2.1787,0.36392,8.9783,-0.19632,-2.2841,-9.4619
2.1308,0.27773,8.8538,-0.23942,-2.3942,-9.347,2.2936,0.42617,9.0022,-0.28252,-2.3655,-9.505
3.4189,0.32561,8.9352,-0.27773,-3.5434,-9.3948,3.5578,0.45969,9.2081,-0.27773,-3.5769,-9.5816
3.3615,0.36392,8.7963,-0.31125,-3.5626,-9.1075,3.5674,0.47884,8.8633,-0.38786,-3.5674,-9.3518
1.8818,0.2873,7.9152,-0.30167,-2.0303,-8.3318,1.9824,0.48842,8.0828,-0.29688,-2.0016,-8.5042
0.75178,0.249,7.6088,-0.249,-0.9912,-8.0062,0.92416,0.43574,7.7764,-0.27294,-0.9481,-8.2648
0.70868,0.63207,7.9487,-0.6608,-0.92416,-8.3845,0.90022,0.85712,8.0876,-0.67516,-0.97683,-8.6048
1.5371,0.7853,8.5569,-0.76136,-1.719,-9.074,1.6712,0.90501,8.7101,-0.75178,-1.7526,-9.1028
2.15,0.39744,9.0644,-0.38307,-2.2984,-9.5624,2.3415,0.58419,9.2081,-0.40701,-2.3415,-9.7157
2.5331,0.45969,9.6151,-0.48842,-2.7342,-9.9311,2.7198,0.6608,9.6151,-0.46448,-2.7581,-10.142
2.4804,0.75178,9.9551,-0.7422,-2.7485,-10.372,2.7102,0.94332,10.027,-0.75178,-2.7246,-10.458
2.2122,0.62728,10.463,-0.65601,-2.4421,-10.851,2.4181,0.82361,10.525,-0.6177,-2.4086,-11.013
1.4461,0.38786,10.501,-0.35434,-1.7238,-10.942,1.6424,0.53151,10.606,-0.33998,-1.5802,-11.076
1.2689,0.39265,10.913,-0.40701,-1.4844,-11.42,1.4509,0.58419,11.219,-0.35434,-1.4222,-11.679
3.7493,0.73741,11.186,-0.76136,-3.9073,-11.545,3.9073,0.91459,11.411,-0.73741,-4.0079,-11.789
4.6448,0.83797,10.204,-0.81403,-4.8267,-10.602,4.8746,1.0151,10.319,-0.83318,-4.798,-10.716
3.2274,1.2546,8.9735,-1.2354,-3.4524,-9.3853,3.395,1.3838,9.1889,-1.2833,-3.3662,-9.6103
2.2553,1.245,8.2887,-1.221,-2.4995,-8.667,2.375,1.4653,8.3989,-1.2641,-2.3703,-8.7963
1.9776,0.68474,8.011,-0.67995,-2.2075,-8.4276,2.0877,0.87628,8.1307,-0.68953,-2.1835,-8.667
2.7533,0.28252,8.1499,-0.2873,-2.9066,-8.5904,2.9161,0.48842,8.2456,-0.3304,-2.9257,-8.7293
2.2936,0.1245,7.8003,-0.17238,-2.4565,-8.1594,2.4325,0.36871,7.8961,-0.22027,-2.4086,-8.3175
2.375,0.43096,7.6567,-0.43574,-2.5714,-8.078,2.4708,0.61292,7.7716,-0.45969,-2.5091,-8.2983
2.0446,0.22984,7.6519,-0.27773,-2.2841,-8.0302,2.1931,0.47405,7.8626,-0.28252,-2.1931,-8.2935
1.9297,0.11971,8.2648,-0.14365,-2.0734,-8.5856,2.0494,0.33998,8.3222,-0.18196,-2.1069,-8.8633
2.5283,0.21069,8.8585,-0.22027,-2.7294,-9.2656,2.7294,0.35913,9.0118,-0.23463,-2.6719,-9.4332
2.988,0.2059,9.4619,-0.18675,-3.1364,-9.8066,3.1412,0.30646,9.481,-0.17238,-3.1268,-9.9934
3.213,0.29209,9.7779,-0.29688,-3.4285,-10.18,3.3567,0.49799,9.8881,-0.31603,-3.3471,-10.285
3.4093,-0.10056,10.247,0.047884,-3.6488,-10.721,3.5913,0.11971,10.367,0.076614,-3.5338,-10.812
1.9393,-0.18196,10.463,0.16281,-2.2649,-10.913,2.2122,0.033519,10.693,0.14844,-2.1165,-11.143
2.15,-0.47405,11.353,0.46448,-2.3511,-11.722,2.2027,-0.31125,11.492,0.48363,-2.3272,-11.933
5.0039,-0.1245,11.665,0.16281,-5.138,-12.024,5.1284,0.014365,11.76,0.13408,-5.1763,-12.139
4.209,-0.33519,9.8354,0.35434,-4.5011,-10.376,4.4867,-0.18196,10.06,0.35913,-4.4005,-10.434
1.6807,-1.6041,8.8538,1.4892,-2.0063,-9.2847,1.9058,-1.3503,8.9878,1.5897,-1.8148,-9.4284
0.36871,-1.6185,8.8202,1.5945,-0.57461,-9.165,0.50278,-1.4269,8.9304,1.5945,-0.59855,-9.4858
1.3982,-0.081403,8.6191,0.17238,-1.561,-9.0118,1.5754,0.014365,8.7245,0.12929,-1.6424,-9.1075
1.9201,0.0095768,8.3749,-0.033519,-2.1069,-8.7532,2.083,0.26336,8.5234,-0.09098,-2.1069,-8.8777
2.308,0.13886,8.5808,-0.16281,-2.49,-9.0118,2.4708,0.26815,8.6574,-0.16281,-2.5235,-9.1028
2.1883,0.77093,8.442,-0.75178,-2.3846,-8.9495,2.3655,0.95289,8.576,-0.77572,-2.3176,-9.0692
2.1979,0.6608,8.7197,-0.67516,-2.4373,-9.0214,2.3559,0.84276,8.7915,-0.6177,-2.3798,-9.3613
1.6903,1.0008,8.8777,-0.95768,-1.9249,-9.3805,1.9441,1.154,9.0644,-0.9912,-1.9393,-9.5241
0.88585,0.79487,8.4994,-0.77572,-1.1013,-8.9256,1.0582,0.99599,8.6191,-0.80445,-1.0295,-9.0932
2.466,1.1396,9.2081,-1.1492,-2.7054,-9.5864,2.7294,1.3216,9.3518,-1.1971,-2.7294,-9.8976
2.5474,1.6951,9.596,-1.6712,-2.7581,-9.9886,2.7677,1.8531,9.6822,-1.6616,-2.7677,-10.175
2.0446,1.5227,9.7827,-1.4653,-2.2649,-10.295,2.2458,1.6855,9.9742,-1.4557,-2.2553,-10.487
2.15,1.0247,10.233,-1.0151,-2.4517,-10.664,2.4277,1.1923,10.424,-1.0247,-2.4038,-10.903
1.3216,0.56982,10.075,-0.57461,-1.5036,-10.439,1.47,0.77572,10.127,-0.58419,-1.4413,-10.621
0.10056,0.2873,10.108,-0.33519,-0.32082,-10.41,0.30167,0.52194,10.185,-0.3304,-0.28252,-10.764
0.84755,0.25379,10.41,-0.249,-1.0965,-10.927,1.0343,0.40701,10.654,-0.31125,-1.0774,-11.133
2.5522,1.1827,10.132,-1.1349,-2.8156,-10.506,2.7246,1.3024,10.362,-1.2354,-2.8012,-10.793
2.897,1.6951,9.3757,-1.6855,-3.0789,-9.7444,3.1268,1.7909,9.481,-1.6903,-3.055,-9.9311
2.15,1.2594,8.6718,-1.2737,-2.3367,-9.1028,2.3511,1.4413,8.758,-1.2258,-2.2984,-9.1794
1.901,0.46926,8.1068,-0.45011,-2.0925,-8.4563,2.0399,0.6608,8.2791,-0.44532,-2.0255,-8.6431
2.15,-0.071826,7.9679,0.057461,-2.3176,-8.3941,2.2601,0.16281,8.0876,0.081403,-2.2841,-8.5186
2.4469,-0.0047884,8.0589,-0.019154,-2.7054,-8.4755,2.5857,0.17238,8.1307,-0.0095768,-2.6193,-8.5952
2.739,-0.31603,8.4228,0.24421,-2.9353,-8.7484,2.8874,-0.10534,8.5377,0.25857,-2.9257,-8.9591
2.4995,-0.35913,8.3222,0.32082,-2.6384,-8.734,2.6624,-0.16281,8.3941,0.26336,-2.6097,-8.8969
1.968,-0.0047884,8.2313,-0.0047884,-2.1931,-8.7149,2.2075,0.18675,8.3941,0.038307,-2.1213,-8.8585
1.8866,0.071826,8.4755,-0.09098,-2.0925,-8.9304,2.0016,0.25857,8.5377,-0.10056,-2.0542,-9.0644
1.8914,0.13408,8.9208,-0.11971,-2.1213,-9.3901,2.0494,0.29688,9.0788,-0.11971,-2.0111,-9.5193
1.7813,0.086191,9.4906,-0.1245,-1.968,-9.8737,1.9058,0.27294,9.6199,-0.14844,-1.9201,-10.118
1.9393,0.30167,10.032,-0.32082,-2.1165,-10.372,2.1308,0.47405,10.046,-0.29688,-2.1308,-10.616
1.81,0.62249,10.41,-0.65122,-2.0207,-10.755,1.9154,0.84755,10.496,-0.67516,-2.0446,-11.018
2.0542,0.57461,10.688,-0.53151,-2.2936,-11.181,2.2601,0.72784,10.922,-0.50757,-2.2793,-11.205
1.1732,0.16281,10.664,-0.18675,-1.4748,-11.114,1.312,0.33519,10.812,-0.13408,-1.4126,-11.281
2.5283,0.40701,10.247,-0.38786,-2.715,-10.736,2.7054,0.5794,10.367,-0.39265,-2.6671,-10.86
3.9409,0.11013,9.5768,-0.10056,-4.1228,-10.075,4.1085,0.27773,9.754,-0.052672,-4.0749,-10.171
3.3184,-0.68953,9.4667,0.6608,-3.5865,-9.8306,3.4572,-0.54109,9.6055,0.68953,-3.4477,-9.9503
2.0351,-0.39265,9.1698,0.44053,-2.2649,-9.6247,2.1835,-0.23463,9.2464,0.44532,-2.2649,-9.663
2.2553,0.29688,8.8394,-0.2873,-2.399,-9.1698,2.4517,0.49321,8.9639,-0.27773,-2.4277,-9.3901
3.1939,0.38307,8.7676,-0.38786,-3.3662,-9.1506,3.4237,0.6177,8.8059,-0.38307,-3.4285,-9.3374
2.7485,0.41659,8.2839,-0.39744,-2.9832,-8.7053,2.9066,0.61292,8.4036,-0.42138,-2.9592,-8.916
1.8387,0.49799,8.1259,-0.4549,-2.0973,-8.4515,2.0207,0.65601,8.1499,-0.47884,-2.059,-8.6143
0.62728,0.3735,7.8195,-0.34955,-0.85712,-8.2408,0.81403,0.56982,7.9727,-0.37828,-0.87149,-8.3701
0.29209,0.39265,7.8865,-0.48363,-0.49799,-8.2408,0.45011,0.6608,7.9057,-0.44532,-0.49321,-8.4563
1.0487,-0.29688,8.825,0.25857,-1.1684,-9.256,1.1636,-0.11013,8.9687,0.29209,-1.1732,-9.5002
2.5474,-0.44053,10.027,0.48363,-2.7438,-10.458,2.7869,-0.249,10.252,0.38307,-2.6959,-10.669
2.2553,0.40223,10.372,-0.45969,-2.4852,-10.831,2.3942,0.59855,10.568,-0.4549,-2.4086,-10.989
1.9585,0.31603,10.764,-0.39265,-2.2075,-11.258,2.15,0.50757,10.956,-0.32082,-2.1356,-11.406
1.7573,0.67516,11.574,-0.65122,-2.0446,-11.99,2.0159,0.85712,11.698,-0.60813,-2.0542,-12.019
3.055,1.6137,11.243,-1.5514,-3.1939,-11.655,3.2513,1.7957,11.334,-1.6328,-3.2178,-11.88
4.5921,1.4605,10.803,-1.494,-4.7932,-11.229,4.7597,1.5993,10.918,-1.4605,-4.7836,-11.435
3.4572,0.93853,9.9359,-1.0199,-3.7924,-10.4,3.62,1.1492,10.022,-0.97205,-3.6775,-10.487
1.8866,1.3551,8.9639,-1.2306,-2.2075,-9.2943,2.0686,1.5658,9.0357,-1.2881,-2.1213,-9.5241
1.3695,1.1157,8.1547,-1.1444,-1.5467,-8.4276,1.4988,1.2977,8.2552,-1.1301,-1.5371,-8.6718
2.2362,0.54109,7.9871,-0.59855,-2.3463,-8.3941,2.3511,0.72305,8.1163,-0.56982,-2.3559,-8.6095
2.49,0.27773,7.5657,-0.29688,-2.648,-8.0637,2.6336,0.46926,7.7333,-0.3304,-2.5953,-8.1547
1.834,0.0095768,7.3885,-0.11492,-2.1261,-7.8769,1.9632,0.22027,7.5848,-0.047884,-2.0159,-7.9918
1.7142,0.057461,7.8338,-0.0047884,-1.8579,-8.2456,1.8627,0.19632,7.8913,-0.043096,-1.8723,-8.3701
2.1835,0.249,8.4132,-0.26815,-2.3128,-8.8059,2.3272,0.38307,8.5186,-0.27773,-2.2984,-8.9878
2.217,0.50278,8.691,-0.54588,-2.3511,-9.1554,2.3559,0.7039,8.825,-0.56024,-2.332,-9.2608
2.059,0.33519,9.0501,-0.38786,-2.2314,-9.5672,2.2218,0.50278,9.2273,-0.35913,-2.1979,-9.7875
2.1596,0.35434,9.7396,-0.32561,-2.2697,-10.022,2.2984,0.52194,9.7636,-0.36871,-2.2841,-10.238
2.7438,0.67516,10.281,-0.71347,-2.9401,-10.611,2.9736,0.9098,10.4,-0.7039,-2.9209,-10.87
3.0311,1.1827,10.659,-1.1396,-3.3088,-11.143,3.2801,1.2929,10.846,-1.1157,-3.2848,-11.339
1.6041,1.2163,10.798,-1.1875,-1.9058,-11.258,1.7095,1.3695,10.946,-1.2306,-1.743,-11.382
0.9481,0.42138,10.922,-0.43096,-1.2929,-11.42,1.1349,0.54588,11.171,-0.36871,-1.221,-11.669
3.2944,0.043096,10.965,-0.071826,-3.5386,-11.401,3.62,0.25857,11.061,-0.09098,-3.6009,-11.593
4.2425,0.20111,10.036,-0.20111,-4.458,-10.42,4.4388,0.40223,10.156,-0.19632,-4.4005,-10.611
2.5522,0.22505,8.916,-0.25857,-2.739,-9.3805,2.6624,0.39265,9.074,-0.25379,-2.715,-9.4715
1.7286,0.25857,8.5377,-0.25857,-1.968,-8.9735,1.9489,0.5363,8.7532,-0.30646,-1.9201,-9.1889
2.0159,0.45969,8.2073,-0.47405,-2.217,-8.6766,2.1644,0.63207,8.3366,-0.46926,-2.1739,-8.7724
3.0167,0.82361,8.1259,-0.89064,-3.2465,-8.5425,3.2657,1.0104,8.2265,-0.88585,-3.2226,-8.7245
3.2465,0.95289,7.7428,-0.97205,-3.4046,-8.1977,3.3279,1.154,7.8961,-0.97205,-3.3423,-8.3175
1.5131,0.5794,7.5657,-0.57461,-1.743,-8.0493,1.6376,0.70868,7.7907,-0.57461,-1.652,-8.1642
0.77093,0.66559,7.5705,-0.65601,-0.98641,-7.9152,0.91937,0.88107,7.7141,-0.68953,-1.0008,-8.1882
0.84755,0.84276,8.0206,-0.84276,-1.0678,-8.5473,1.0056,1.0918,8.193,-0.90022,-1.063,-8.6191
1.0056,0.99599,8.7197,-0.9912,-1.2067,-9.2081,1.2737,1.1636,8.9304,-0.99599,-1.2641,-9.3757
2.6145,0.7853,9.6678,-0.7422,-2.7916,-10.151,2.8874,0.95289,9.7157,-0.75657,-2.8635,-10.228
3.5386,0.64165,10.362,-0.69432,-3.7685,-10.702,3.7733,0.83318,10.515,-0.6177,-3.735,-10.894
3.5817,0.84755,11.377,-0.89064,-3.8068,-11.818,3.7781,1.087,11.459,-0.92895,-3.7493,-11.985
2.0446,1.2306,11.712,-1.221,-2.3511,-12.11,2.2218,1.4365,11.784,-1.2067,-2.2793,-12.277
0.31125,0.62728,11.052,-0.66559,-0.6608,-11.554,0.46448,0.83318,11.123,-0.6177,-0.56024,-11.684
1.7142,0.16281,10.64,-0.14844,-1.9345,-11.133,1.8962,0.25857,10.755,-0.12929,-1.8962,-11.305
2.7677,-0.11971,10.089,0.12929,-3.0933,-10.472,2.8922,0.057461,10.147,0.095768,-3.0598,-10.693
2.3846,0.75657,8.9064,-0.77572,-2.5953,-9.4236,2.5139,0.99599,9.1746,-0.80924,-2.5762,-9.663
1.7142,1.4844,7.9918,-1.4557,-2.0016,-8.5281,1.8387,1.6855,8.1355,-1.4844,-1.9058,-8.6526
1.8771,1.0487,7.4939,-1.0487,-2.0399,-7.8961,1.9776,1.2019,7.6519,-1.0343,-2.0111,-8.1307
2.897,0.80924,7.8051,-0.78051,-2.9928,-8.1642,3.0263,0.98641,7.944,-0.82839,-2.9975,-8.3366
2.0159,0.73741,7.6471,-0.76136,-2.2697,-8.011,2.1117,0.92895,7.762,-0.75178,-2.15,-8.2744
1.968,0.65601,7.8865,-0.6608,-2.1644,-8.3366,2.1213,0.86191,8.0732,-0.7039,-2.1117,-8.5521
2.5043,0.82361,8.2313,-0.76136,-2.6815,-8.6814,2.6767,0.98641,8.4228,-0.80924,-2.6193,-8.8155
2.3655,0.81882,8.5425,-0.83318,-2.5331,-8.9591,2.4804,1.0008,8.7101,-0.83318,-2.4517,-9.1315
1.6568,0.6608,8.7532,-0.64165,-1.9345,-9.2847,1.8148,0.83797,8.9399,-0.67516,-1.8387,-9.4475
2.2027,0.76614,9.4475,-0.72305,-2.2889,-9.9168,2.332,0.9098,9.6055,-0.77093,-2.3032,-10.147
2.988,0.78051,10.42,-0.71826,-3.1603,-10.731,3.1747,0.95289,10.496,-0.74699,-3.1268,-10.932
2.6097,0.82839,10.472,-0.77093,-2.8683,-10.961,2.7916,0.97683,10.582,-0.81403,-2.7964,-11.085
1.5036,1.2306,10.343,-1.245,-1.8435,-10.755,1.6328,1.494,10.396,-1.2977,-1.7047,-10.965
0.68474,0.9912,10.649,-0.98162,-0.95768,-11.085,0.88585,1.1971,10.736,-0.98641,-0.91937,-11.229
2.2458,0.79009,11.009,-0.78051,-2.4708,-11.368,2.4469,0.95289,11.032,-0.79487,-2.4325,-11.583
3.7062,0.6177,10.276,-0.58897,-3.8642,-10.716,3.9217,0.75657,10.343,-0.60334,-3.8451,-10.827
2.7102,0.40223,9.1794,-0.45011,-2.9018,-9.663,2.9113,0.62249,9.3087,-0.42617,-2.9066,-9.8258
0.9912,0.36871,8.667,-0.39265,-1.3072,-9.2081,1.1971,0.5363,8.8442,-0.36871,-1.245,-9.4044
1.4892,0.60813,8.2504,-0.56503,-1.6328,-8.7197,1.6137,0.7853,8.3653,-0.59376,-1.6424,-8.849
2.3128,1.0008,7.7285,-0.98162,-2.5618,-8.2744,2.5474,1.2019,7.8769,-1.0582,-2.5714,-8.3749
1.9154,1.3838,7.446,-1.3934,-2.1356,-7.9535,2.1404,1.5897,7.6231,-1.3886,-2.1117,-8.0876
1.6233,1.1013,7.7237,-1.0534,-1.8483,-8.1786,1.8196,1.2498,7.9104,-1.087,-1.8244,-8.3653
1.5754,1.1061,8.1738,-1.1205,-1.7382,-8.5569,1.7478,1.3216,8.3127,-1.1684,-1.743,-8.7532
2.1404,1.5754,8.7915,-1.6041,-2.3176,-9.1459,2.2936,1.7478,8.8346,-1.6041,-2.3176,-9.2895
2.1644,1.0247,9.2273,-1.0774,-2.4229,-9.6678,2.3655,1.2019,9.3422,-1.1013,-2.4086,-9.8833
1.5514,0.93853,9.1315,-0.9481,-1.7526,-9.5433,1.7382,1.1588,9.3039,-0.95768,-1.7238,-9.663
1.4557,1.5323,9.3518,-1.5227,-1.6903,-9.7683,1.6951,1.7334,9.4188,-1.5275,-1.6712,-9.9168
1.8244,1.6424,10.137,-1.561,-2.0351,-10.434,2.083,1.7765,10.147,-1.5993,-2.0399,-10.592
1.7813,1.3886,10.482,-1.3599,-1.9441,-10.903,1.9441,1.5419,10.506,-1.3886,-1.9489,-11.004
0.84755,1.4605,10.515,-1.4605,-1.1636,-10.932,1.1061,1.6759,10.688,-1.4509,-1.1157,-11.186
1.6041,1.6616,10.525,-1.7382,-1.8387,-10.903,1.81,1.9441,10.611,-1.7238,-1.7909,-11.114
3.6631,2.0063,10.578,-2.0016,-3.8211,-10.927,3.7972,2.1261,10.592,-1.9824,-3.8259,-11.123
3.1364,1.9201,9.6391,-1.9058,-3.3615,-9.9838,3.3279,2.1165,9.6391,-1.9201,-3.3184,-10.142
2.2458,1.834,9.1602,-1.8292,-2.5043,-9.5433,2.4181,1.9776,9.232,-1.8052,-2.4421,-9.7252
1.6472,1.1971,8.7819,-1.1732,-1.8771,-9.2416,1.7909,1.3886,8.9064,-1.1684,-1.8052,-9.4188
1.652,0.66559,8.5042,-0.67516,-1.8387,-8.9591,1.8052,0.85712,8.6239,-0.67038,-1.7957,-9.1123
2.1165,0.58897,8.3893,-0.63686,-2.3367,-8.6814,2.2458,0.75657,8.4515,-0.6608,-2.2984,-8.8921
1.0918,0.47405,7.5178,-0.44053,-1.2594,-7.9296,1.1923,0.67038,7.6614,-0.48842,-1.2067,-8.1307
1.1396,0.59855,7.5082,-0.57461,-1.3455,-7.8817,1.2594,0.74699,7.6375,-0.55545,-1.2546,-8.1307
1.221,0.5363,7.8386,-0.56503,-1.4269,-8.1451,1.336,0.74699,8.0206,-0.5794,-1.3551,-8.3414
1.4461,0.71347,8.2839,-0.73263,-1.6472,-8.7724,1.5945,0.86191,8.3989,-0.70868,-1.6137,-8.8873
2.0686,0.67516,9.3948,-0.73741,-2.2505,-9.7875,2.2553,0.85234,9.5481,-0.70868,-2.2314,-9.9264
2.4517,0.55545,10.573,-0.61292,-2.7054,-11.037,2.6193,0.79009,10.707,-0.61292,-2.6576,-11.248
2.4325,0.80445,11.253,-0.82839,-2.6671,-11.607,2.5809,1.0487,11.31,-0.83797,-2.5714,-11.837
0.8667,0.93853,11.43,-0.91937,-1.1779,-11.866,1.0439,1.087,11.545,-0.89543,-1.1013,-12.028
2.0159,0.59376,11.439,-0.65601,-2.2505,-11.923,2.2266,0.77572,11.564,-0.59376,-2.2122,-12.11
4.6208,0.086191,11.085,-0.023942,-4.8267,-11.507,4.865,0.21069,11.176,-0.062249,-4.7932,-11.679
3.0502,-0.047884,9.4379,0.02873,-3.304,-9.9886,3.2034,0.14365,9.6247,0.033519,-3.2274,-10.127
0.7853,0.36392,8.4563,-0.38786,-1.063,-9.0214,0.95289,0.57461,8.6383,-0.40701,-0.95289,-9.0644
0.7039,1.1923,8.418,-1.1971,-0.95289,-8.9112,0.89543,1.3934,8.6095,-1.1636,-0.92895,-9.0309
2.3415,1.4078,8.3941,-1.4413,-2.5235,-8.916,2.4948,1.6185,8.5569,-1.4317,-2.5474,-8.9399
1.9968,1.3551,7.853,-1.3599,-2.2266,-8.3462,2.1787,1.5227,8.0397,-1.3743,-2.2027,-8.5042
1.7382,1.087,7.5896,-1.0774,-1.9201,-8.0876,1.8723,1.1827,7.7524,-1.0918,-1.9106,-8.2121
0.97205,0.80445,7.3885,-0.82839,-1.154,-7.8673,1.087,0.9912,7.6231,-0.84276,-1.1109,-8.1116
0.95768,0.81403,7.7859,-0.87628,-1.1684,-8.2696,1.1492,1.0391,8.0014,-0.8667,-1.1349,-8.5186
1.1301,0.68474,8.2648,-0.71826,-1.2833,-8.7005,1.2594,0.8667,8.3749,-0.71826,-1.3072,-8.8633
0.95768,0.56982,8.8777,-0.54109,-1.2019,-9.3182,1.1396,0.72784,9.0453,-0.5363,-1.1827,-9.5002
1.3934,0.71826,10.008,-0.69911,-1.6089,-10.405,1.6281,0.95289,10.06,-0.73263,-1.6328,-10.621
2.5857,0.87628,11.272,-0.8667,-2.8874,-11.645,2.7916,1.063,11.325,-0.80445,-2.8012,-11.794
1.8579,1.2498,11.569,-1.1205,-2.2027,-12.028,2.1021,1.3791,11.655,-1.2067,-2.1117,-12.163
0.38786,1.5036,11.933,-1.4892,-0.63207,-12.359,0.47884,1.6616,12.091,-1.5036,-0.60334,-12.594
4.4819,2.0399,11.966,-2.2649,-4.549,-12.397,4.7836,2.2314,12.163,-2.0925,-4.7214,-12.718
4.2425,1.4605,10.199,-1.3982,-4.5203,-10.654,4.5298,1.5754,10.247,-1.4413,-4.4436,-10.865
1.3886,1.3551,8.4755,-1.3982,-1.6664,-8.9878,1.5897,1.5706,8.5952,-1.3503,-1.652,-9.074
