1.2689,1.719,8.0685,-1.7095,-1.4365,-8.5712,1.4126,1.901,8.1786,-1.7095,-1.4174,-8.7101
0.92416,1.7717,7.8865,-1.7095,-1.0726,-8.3366,1.1157,1.8818,8.0014,-1.7286,-1.0534,-8.5377
0.40701,1.0678,8.1547,-1.0487,-0.54588,-8.691,0.49799,1.2354,8.351,-1.0678,-0.50278,-8.7484
0.0095768,0.95289,8.4994,-0.88585,-0.20111,-8.9926,0.20111,1.1444,8.6287,-0.89543,-0.14844,-9.1363
0.10056,1.312,8.8777,-1.245,-0.34477,-9.3518,0.30167,1.47,8.983,-1.3024,-0.32561,-9.4858
0.2059,1.087,9.1267,-1.0774,-0.47884,-9.6391,0.43096,1.2067,9.3182,-1.0247,-0.46448,-9.845
0.70868,1.2019,9.5193,-1.2498,-0.93853,-10.051,0.90501,1.4317,9.7923,-1.245,-0.85234,-10.276
1.1971,1.403,10.238,-1.4222,-1.4461,-10.726,1.4413,1.6328,10.338,-1.4413,-1.4317,-10.884
1.5897,1.3838,10.841,-1.3551,-1.8387,-11.392,1.8292,1.5275,10.985,-1.336,-1.8196,-11.454
1.7669,1.1588,10.831,-1.1444,-1.9824,-11.248,1.9489,1.3216,10.827,-1.1588,-1.9537,-11.396
0.29209,1.3503,10.664,-1.3024,-0.49799,-11.143,0.48842,1.5323,10.788,-1.3168,-0.44532,-11.2
0.74699,1.4748,10.597,-1.4605,-1.0008,-11.095,0.93374,1.6472,10.707,-1.4748,-0.91937,-11.176
2.2601,1.6999,10.094,-1.7334,-2.466,-10.602,2.4134,1.9201,10.353,-1.7095,-2.4134,-10.774
1.8483,2.1261,9.2751,-2.2122,-2.0877,-9.8593,2.0399,2.3607,9.4188,-2.1691,-2.0399,-9.979
0.76614,1.8914,8.8107,-1.8675,-1.0056,-9.3518,0.98162,2.0494,8.9783,-1.8866,-0.97683,-9.5098
0.48363,1.2498,8.5856,-1.2641,-0.64643,-9.1842,0.58897,1.4653,8.6957,-1.2833,-0.60813,-9.2033
1.3982,1.2546,8.7819,-1.2067,-1.5802,-9.2799,1.5036,1.4174,8.9016,-1.1923,-1.5227,-9.481
1.9297,0.96726,8.849,-0.93853,-2.1548,-9.3039,2.1548,1.1205,8.9783,-1.0008,-2.1069,-9.505
1.0247,0.63686,8.3366,-0.6177,-1.2163,-8.8538,1.1349,0.79009,8.5521,-0.6177,-1.1779,-9.0309
0.84276,0.96247,8.0828,-0.9912,-1.0295,-8.5473,1.0008,1.1588,8.2648,-0.98162,-1.0199,-8.6718
0.87149,1.3838,8.2696,-1.3503,-1.0965,-8.7197,1.0822,1.5323,8.3701,-1.3743,-1.0534,-8.9064
1.0391,1.4413,8.7245,-1.4222,-1.2354,-9.2608,1.2402,1.6089,8.8681,-1.403,-1.1875,-9.3518
1.1253,1.6281,8.983,-1.6137,-1.2881,-9.4284,1.312,1.834,9.0501,-1.652,-1.2594,-9.5098
1.6089,1.8579,9.5433,-1.9154,-1.7909,-9.9886,1.7573,2.0686,9.6582,-1.8723,-1.7142,-10.118
1.8771,2.0111,10.017,-1.9776,-2.0542,-10.415,2.0111,2.1404,10.056,-1.9872,-1.9537,-10.587
1.9872,1.6281,10.247,-1.5993,-2.1883,-10.779,2.1452,1.7621,10.376,-1.6233,-2.1069,-10.942
2.1787,1.1588,10.64,-1.1396,-2.4421,-11.066,2.3559,1.336,10.798,-1.1875,-2.2984,-11.377
0.43096,0.50278,10.625,-0.50757,-0.70868,-11.1,0.60813,0.68474,10.841,-0.48363,-0.63686,-11.372
2.059,0.50278,10.898,-0.53151,-2.2841,-11.406,2.3176,0.69911,11.037,-0.5363,-2.3032,-11.598
3.1268,1.1444,10.084,-1.1109,-3.2753,-10.491,3.3567,1.2737,10.242,-1.1157,-3.2801,-10.712
1.6616,1.2833,9.2129,-1.2546,-1.9058,-9.596,1.8818,1.4222,9.3326,-1.2785,-1.8771,-9.7779
0.71347,0.89064,8.7724,-0.87149,-0.96247,-9.2608,0.90501,1.0726,8.9352,-0.8667,-0.91459,-9.4475
0.45011,0.61292,8.4946,-0.61292,-0.65601,-9.0166,0.59376,0.79487,8.6048,-0.60813,-0.62728,-9.2177
1.0678,1.5658,8.3797,-1.5227,-1.1875,-8.8202,1.2402,1.6951,8.4946,-1.5036,-1.1923,-9.0405
1.6664,2.0877,8.2265,-2.0925,-1.81,-8.6143,1.8723,2.2984,8.2983,-2.0925,-1.8627,-8.825
0.7422,1.743,7.7907,-1.743,-0.92895,-8.2887,0.91459,1.8675,7.8673,-1.6951,-0.90501,-8.3989
0.038307,1.0343,7.853,-1.0295,-0.25379,-8.3653,0.18675,1.1971,7.9871,-1.0151,-0.17238,-8.4755
0.10534,0.45969,8.2169,-0.43574,-0.31125,-8.7293,0.30167,0.64165,8.3989,-0.48842,-0.2873,-8.8969
0.44532,0.30167,8.6814,-0.27773,-0.58897,-9.2129,0.57461,0.45011,8.8202,-0.25379,-0.5363,-9.2799
1.087,0.79966,8.9878,-0.78051,-1.2641,-9.4427,1.221,0.90022,9.0788,-0.77093,-1.1684,-9.6055
1.0678,0.44532,9.2225,-0.44053,-1.2881,-9.7061,1.2641,0.65601,9.4092,-0.47405,-1.2737,-9.8833
1.4078,0.66559,9.8833,-0.66559,-1.6664,-10.376,1.7095,0.85234,9.979,-0.70868,-1.652,-10.444
1.4988,0.39265,10.807,-0.35913,-1.7382,-11.305,1.7765,0.53151,10.918,-0.36392,-1.7526,-11.449
0.48363,0.29209,10.994,-0.19632,-0.83797,-11.463,0.76136,0.39265,11.128,-0.249,-0.80445,-11.698
0.45011,0.67038,11.085,-0.62728,-0.69911,-11.645,0.66559,0.82839,11.281,-0.63207,-0.68953,-11.808
2.1596,0.27773,11.358,-0.26336,-2.375,-11.914,2.3128,0.40223,11.526,-0.26815,-2.332,-12.057
2.5379,0.3304,10.228,-0.33519,-2.8395,-10.726,2.8204,0.49321,10.439,-0.38786,-2.7677,-10.932
1.3886,0.96247,9.1028,-0.95289,-1.585,-9.5768,1.5802,1.1109,9.1889,-0.95289,-1.5275,-9.7109
0.38307,1.3934,8.3606,-1.4413,-0.62249,-8.9256,0.52672,1.6041,8.4515,-1.4365,-0.49799,-8.9112
0.60813,1.7238,8.2313,-1.7669,-0.89543,-8.8011,0.79487,1.9249,8.3558,-1.7573,-0.82839,-8.9208
2.0973,2.0111,8.7676,-2.0016,-2.3463,-9.1746,2.2841,2.1787,8.8155,-2.0303,-2.2649,-9.3996
1.8771,1.6616,8.9112,-1.6233,-2.0159,-9.4188,2.0638,1.8244,9.074,-1.6472,-2.0351,-9.5433
1.6328,1.8196,8.8107,-1.8196,-1.8627,-9.3613,1.8483,1.9585,8.9447,-1.8435,-1.8627,-9.4379
1.1684,1.5897,8.6383,-1.6041,-1.3408,-9.1554,1.336,1.7621,8.7484,-1.585,-1.2641,-9.2847
0.90501,1.4892,8.5473,-1.4557,-1.0487,-9.0788,1.0056,1.6712,8.691,-1.4557,-1.0151,-9.1746
1.0918,1.7621,9.0644,-1.7861,-1.3216,-9.5241,1.2737,1.901,9.2081,-1.719,-1.2929,-9.7205
1.3503,1.7909,9.4715,-1.7813,-1.5945,-9.9407,1.4557,1.9537,9.4906,-1.7238,-1.4796,-10.118
2.0303,1.834,10.056,-1.7717,-2.2936,-10.515,2.2458,1.9585,10.084,-1.7957,-2.2122,-10.659
2.3846,1.8148,10.458,-1.8292,-2.5426,-10.903,2.5426,1.9632,10.534,-1.8148,-2.5283,-11.066
1.3695,1.5897,9.9503,-1.6137,-1.6233,-10.439,1.5419,1.7621,10.08,-1.5419,-1.5514,-10.606
0.19154,1.2067,9.9311,-1.1588,-0.40223,-10.52,0.31125,1.3791,10.142,-1.1301,-0.32561,-10.587
0.14844,0.56503,9.9695,-0.63207,-0.42617,-10.511,0.36392,0.7853,10.156,-0.58419,-0.32561,-10.616
1.6664,0.73741,9.6869,-0.7039,-1.8531,-10.204,1.8292,0.82839,9.8402,-0.70868,-1.834,-10.29
1.8435,0.86191,9.3134,-0.83797,-2.0063,-9.8162,2.0255,1.0008,9.4379,-0.87149,-2.0399,-9.9742
1.1492,1.1205,9.1746,-1.0965,-1.4078,-9.6247,1.3934,1.2737,9.3087,-1.0534,-1.3982,-9.8497
1.312,1.2354,9.1171,-1.245,-1.561,-9.5672,1.5562,1.4317,9.1842,-1.2115,-1.5179,-9.7683
1.2785,1.2977,8.691,-1.3312,-1.4988,-9.2177,1.4557,1.4748,8.8011,-1.336,-1.4557,-9.3757
1.1109,1.834,8.1355,-1.8004,-1.3168,-8.6479,1.3551,1.9824,8.2552,-1.81,-1.3264,-8.734
0.64643,1.6951,7.8195,-1.6616,-0.79487,-8.2935,0.76136,1.8244,7.8961,-1.6233,-0.79487,-8.3941
0.02873,1.3934,7.9966,-1.3838,-0.23463,-8.4372,0.20111,1.5754,8.0589,-1.3982,-0.18675,-8.5856
0.095768,1.4509,8.418,-1.4126,-0.24421,-9.007,0.22984,1.6041,8.6095,-1.403,-0.21548,-9.1363
0.62249,1.1061,8.9591,-1.0726,-0.84276,-9.3757,0.76614,1.2737,9.0405,-1.1013,-0.78051,-9.5624
0.67516,1.0199,9.323,-1.0056,-0.91937,-9.7348,0.91459,1.1636,9.3613,-0.98641,-0.85712,-9.8354
0.5363,0.99599,9.6582,-1.0056,-0.76614,-10.132,0.75657,1.1396,9.8306,-0.96247,-0.75657,-10.319
1.2498,1.4748,10.166,-1.4365,-1.4078,-10.678,1.4413,1.6041,10.252,-1.4365,-1.4557,-10.803
1.9632,1.6664,10.041,-1.6233,-2.1883,-10.491,2.2027,1.8052,10.104,-1.6281,-2.1691,-10.688
1.4653,1.0151,10.276,-0.96726,-1.7286,-10.745,1.6999,1.2115,10.338,-1.0104,-1.6281,-10.855
-0.66559,0.44053,10.381,-0.45969,0.43096,-10.903,-0.45011,0.63686,10.539,-0.44053,0.45969,-11.08
0.49321,0.75657,10.793,-0.72784,-0.68953,-11.296,0.66559,0.91459,10.913,-0.7422,-0.66559,-11.387
2.2362,1.6807,10.324,-1.6185,-2.399,-10.702,2.4612,1.7861,10.357,-1.6472,-2.4086,-10.942
1.6568,2.1596,9.4571,-2.15,-1.8148,-9.9359,1.8723,2.2889,9.6103,-2.1548,-1.7909,-10.104
0.9098,2.0542,8.7293,-2.0303,-1.1061,-9.3039,1.0439,2.1691,9.0022,-2.0111,-1.0151,-9.4667
1.6759,1.7765,8.7388,-1.7669,-1.8866,-9.2368,1.8244,1.9201,8.8442,-1.8292,-1.8196,-9.3422
2.1787,1.494,8.6048,-1.47,-2.3798,-9.1123,2.3415,1.6089,8.7771,-1.4413,-2.308,-9.323
1.2546,0.96726,8.2313,-0.94332,-1.4653,-8.7245,1.4461,1.1588,8.3606,-0.96726,-1.4126,-8.8921
0.84276,1.0056,8.0302,-0.97683,-1.0487,-8.5617,0.99599,1.1492,8.1068,-0.98162,-0.97683,-8.6143
1.1588,1.0774,8.2313,-1.0343,-1.3024,-8.7388,1.2833,1.2546,8.3462,-1.0056,-1.2641,-8.8681
0.63207,1.0247,8.4084,-1.0391,-0.79966,-8.849,0.83797,1.221,8.5665,-1.087,-0.76136,-9.0118
0.92895,1.4126,8.6526,-1.4605,-1.0391,-9.098,1.0439,1.5897,8.7005,-1.4317,-1.0247,-9.2225
1.3072,1.5275,9.0788,-1.5371,-1.4605,-9.5193,1.4605,1.6999,9.2608,-1.4844,-1.4413,-9.7205
1.834,1.9968,9.6055,-1.9632,-1.9632,-10.104,1.901,2.1644,9.6055,-1.9632,-1.9106,-10.185
2.0111,1.8387,10.281,-1.8292,-2.241,-10.831,2.241,2.0542,10.477,-1.8196,-2.1596,-10.956
1.9872,1.6903,10.429,-1.6712,-2.2793,-10.846,2.2841,1.8292,10.568,-1.6999,-2.2122,-11.143
0.79966,1.6616,10.568,-1.6855,-1.0678,-11.066,1.0487,1.901,10.736,-1.6855,-1.0439,-11.238
0.31125,1.3216,10.75,-1.2641,-0.46926,-11.229,0.42138,1.4126,10.874,-1.2594,-0.40223,-11.511
2.0207,1.992,10.118,-1.9393,-2.1548,-10.592,2.1165,2.1213,10.271,-1.9872,-2.1069,-10.87
2.5905,2.1835,9.6391,-2.1596,-2.739,-10.142,2.8204,2.3032,9.7492,-2.1165,-2.7438,-10.314
1.9824,2.0207,9.4188,-1.9968,-2.1644,-9.821,2.2218,2.1691,9.4906,-2.0016,-2.1404,-9.9311
1.4269,1.7717,8.9352,-1.743,-1.5945,-9.481,1.652,1.968,9.0788,-1.8004,-1.6233,-9.5481
1.3934,1.5036,8.7245,-1.4605,-1.5706,-9.2033,1.5323,1.6424,8.8442,-1.4222,-1.5562,-9.3661
1.7526,2.1261,8.4994,-2.0686,-1.9585,-9.0166,1.9872,2.1835,8.6622,-2.0494,-1.9393,-9.1363
1.3216,2.3032,7.944,-2.3176,-1.5179,-8.442,1.5371,2.4852,7.9679,-2.3128,-1.5179,-8.5042
0.34955,1.901,7.6327,-1.901,-0.49321,-8.1594,0.49321,2.1117,7.762,-1.8914,-0.48842,-8.2361
-0.55545,1.6089,7.5992,-1.561,0.40223,-8.0349,-0.4549,1.7957,7.7476,-1.6041,0.44532,-8.2217
-0.29688,1.5754,7.8626,-1.5371,0.10534,-8.3414,-0.076614,1.7621,7.9152,-1.5419,0.14365,-8.4898
0.11492,1.3216,8.2744,-1.3264,-0.28252,-8.8298,0.29688,1.5323,8.4276,-1.3838,-0.28252,-8.9112
0.22027,1.2354,9.0453,-1.2498,-0.44532,-9.481,0.41659,1.4844,9.1506,-1.2689,-0.38786,-9.7061
0.7853,1.2546,10.233,-1.2785,-1.0104,-10.649,0.99599,1.3886,10.376,-1.2689,-0.97205,-10.879
1.1732,1.2354,10.582,-1.2689,-1.3743,-11.028,1.3982,1.3982,10.769,-1.2833,-1.3072,-11.224
1.3743,1.2785,10.716,-1.2737,-1.6281,-11.21,1.5897,1.4892,10.769,-1.2737,-1.561,-11.31
1.3455,1.2785,10.74,-1.2163,-1.5658,-11.234,1.5993,1.4461,10.855,-1.2785,-1.5036,-11.444
0.54588,1.8531,10.616,-1.7861,-0.77093,-11.028,0.83318,1.9728,10.755,-1.8004,-0.75178,-11.277
1.0678,1.7286,10.558,-1.6855,-1.3599,-11.109,1.2737,1.8387,10.64,-1.652,-1.312,-11.114
1.7909,1.7478,9.9455,-1.7717,-2.0303,-10.415,1.9776,1.9106,10.089,-1.7669,-1.9249,-10.53
2.4612,3.2753,9.1219,-3.2417,-2.6959,-9.5193,2.6432,3.4189,9.1028,-3.2705,-2.6001,-9.7109
1.2785,2.3798,8.8825,-2.3415,-1.4317,-9.3374,1.4174,2.5139,8.9926,-2.308,-1.3838,-9.4475
1.2689,1.47,8.7005,-1.4557,-1.4509,-9.1315,1.3647,1.6233,8.825,-1.4413,-1.3743,-9.4284
1.9872,1.1732,8.5281,-1.1732,-2.1835,-9.007,2.1835,1.3024,8.6718,-1.1779,-2.1213,-9.1554
1.494,1.0104,8.1738,-1.0104,-1.719,-8.6431,1.6807,1.1971,8.2887,-1.0151,-1.6664,-8.8298
1.0343,1.3791,7.9392,-1.3791,-1.2594,-8.4372,1.2546,1.5179,8.1307,-1.3791,-1.2498,-8.5665
0.42617,1.4126,7.7237,-1.3791,-0.67995,-8.1403,0.62249,1.5897,7.7955,-1.4269,-0.60334,-8.351
0.91937,1.992,8.1451,-1.9058,-1.1253,-8.5521,1.0822,2.15,8.1786,-1.9345,-1.0199,-8.7197
1.2977,1.968,8.6287,-1.9489,-1.4653,-9.0932,1.4509,2.0925,8.7149,-1.9393,-1.3886,-9.2129
1.3216,1.6568,9.3901,-1.6376,-1.5131,-9.8976,1.561,1.8052,9.4858,-1.6041,-1.4844,-10.094
2.2122,1.901,10.582,-1.8818,-2.375,-10.956,2.4756,2.0877,10.649,-1.8627,-2.4325,-11.234
2.8683,1.9393,10.946,-1.9345,-3.0167,-11.411,3.0406,2.083,11.047,-1.8771,-3.0311,-11.602
2.1596,1.7382,10.539,-1.7573,-2.3415,-11.061,2.2362,1.9297,10.774,-1.7478,-2.2936,-11.138
0.40223,1.3647,10.64,-1.3503,-0.70868,-11.133,0.66559,1.5227,10.831,-1.3408,-0.59855,-11.315
2.0207,1.2785,10.841,-1.2929,-2.217,-11.281,2.3032,1.4892,10.946,-1.2833,-2.2075,-11.473
3.0933,1.4748,10.175,-1.3934,-3.2848,-10.659,3.371,1.561,10.218,-1.4605,-3.3088,-10.783
2.1883,1.2833,9.098,-1.2641,-2.4517,-9.5433,2.4325,1.4269,9.2225,-1.2402,-2.4565,-9.6917
1.1061,1.1492,8.7053,-1.1349,-1.3216,-9.256,1.2354,1.3168,8.8681,-1.1349,-1.2641,-9.3757
1.1013,1.312,8.4707,-1.2977,-1.3455,-9.0597,1.3264,1.494,8.6048,-1.2689,-1.2833,-9.1315
2.2266,1.8052,8.6718,-1.7526,-2.399,-9.1363,2.4469,1.9872,8.7197,-1.7813,-2.3846,-9.2225
1.652,2.0638,8.1882,-1.9872,-1.8675,-8.7293,1.7813,2.1739,8.2265,-2.0063,-1.7813,-8.8059
0.46926,1.3503,8.0254,-1.3599,-0.67995,-8.5377,0.6177,1.5371,8.2361,-1.3886,-0.63207,-8.7101
0.11492,0.87149,8.3318,-0.83797,-0.34477,-8.9304,0.30646,0.97205,8.5186,-0.84276,-0.26815,-8.9783
0.057461,0.72305,8.6766,-0.68953,-0.23942,-9.1267,0.19632,0.91459,8.7053,-0.69432,-0.249,-9.2512
0.18196,0.6177,8.9926,-0.61292,-0.34477,-9.4523,0.37828,0.79487,9.0932,-0.56982,-0.31125,-9.6438
1.087,1.1492,9.3565,-1.1013,-1.2785,-9.8066,1.336,1.336,9.4092,-1.154,-1.2258,-9.9838
1.3551,1.5227,9.8354,-1.4988,-1.5227,-10.295,1.5897,1.652,10.022,-1.5275,-1.5131,-10.4
2.0351,2.2505,10.467,-2.1883,-2.2075,-10.884,2.2362,2.4086,10.587,-2.1691,-2.1931,-10.922
2.1979,2.1883,10.736,-2.1644,-2.4804,-11.128,2.4325,2.3463,10.807,-2.1883,-2.4134,-11.358
0.89543,1.6472,10.654,-1.7095,-1.2354,-11.09,1.1301,1.8148,10.75,-1.6759,-1.221,-11.262
0.31603,1.9249,10.664,-1.8387,-0.57461,-11.162,0.53151,2.0542,10.76,-1.8387,-0.54109,-11.291
1.4653,1.81,10.295,-1.7957,-1.6903,-10.841,1.6999,1.992,10.463,-1.7478,-1.6328,-10.894
1.7813,1.8723,9.5193,-1.8196,-1.9585,-10.008,1.9776,1.992,9.6199,-1.8148,-1.968,-10.113
0.88107,1.8579,8.8442,-1.8675,-1.1061,-9.323,1.0391,2.0494,8.9447,-1.8723,-1.0822,-9.5624
0.16281,1.6759,8.3414,-1.7286,-0.39744,-8.9304,0.35913,1.8244,8.5569,-1.6759,-0.33998,-9.0549
0.75657,1.6328,8.1211,-1.6089,-0.86191,-8.576,0.85234,1.8148,8.2265,-1.6137,-0.83318,-8.7005
1.0965,1.6041,8.2504,-1.5754,-1.2737,-8.667,1.2402,1.7909,8.3749,-1.5897,-1.2115,-8.849
1.0534,1.1923,8.3893,-1.2067,-1.2881,-8.8394,1.2402,1.3838,8.5042,-1.1923,-1.2258,-9.0597
0.55545,1.0104,8.2504,-0.93374,-0.7422,-8.7771,0.76136,1.1684,8.3606,-0.91459,-0.72784,-8.8394
0.3304,1.0534,8.0924,-1.1013,-0.54109,-8.6431,0.50757,1.2354,8.2839,-1.0678,-0.42138,-8.691
0.32082,0.93374,8.3127,-1.0104,-0.52194,-8.7484,0.45011,1.1013,8.4324,-0.98162,-0.4118,-8.9112
0.91459,1.063,8.9208,-0.99599,-1.0582,-9.3805,1.0726,1.2115,9.1171,-1.0056,-0.97205,-9.5098
1.1827,1.4461,9.7205,-1.4174,-1.3982,-10.151,1.4078,1.6424,9.8354,-1.4748,-1.3408,-10.329
1.4748,1.7765,10.376,-1.7621,-1.7861,-10.86,1.7286,1.9249,10.482,-1.7478,-1.6568,-10.98
2.4756,2.2362,11.028,-2.2362,-2.6863,-11.468,2.7246,2.4565,11.162,-2.241,-2.6336,-11.679
2.2553,2.3272,10.937,-2.3367,-2.4038,-11.344,2.2697,2.5139,10.946,-2.3559,-2.3511,-11.53
0.42138,1.6759,10.654,-1.585,-0.62249,-11.076,0.59376,1.743,10.693,-1.6041,-0.56503,-11.262
0.63686,1.0104,10.467,-1.0104,-0.89064,-10.913,0.91459,1.1779,10.616,-1.0008,-0.83797,-11.186
1.5179,0.63686,9.9216,-0.58897,-1.7382,-10.357,1.7286,0.73263,9.9455,-0.63686,-1.6664,-10.539
1.7957,0.75178,9.0214,-0.69911,-1.9776,-9.4715,2.0303,0.93374,9.1411,-0.75178,-2.0063,-9.6438
1.1157,0.60334,8.8059,-0.58419,-1.3216,-9.3374,1.2354,0.79009,8.9112,-0.60334,-1.2402,-9.4236
0.24421,0.22984,8.3749,-0.21069,-0.44532,-8.8921,0.3735,0.41659,8.6383,-0.22984,-0.36871,-9.0166
0.96247,0.5363,8.3989,-0.56024,-1.154,-8.8585,1.1971,0.75657,8.5665,-0.53151,-1.1013,-9.0501
1.4509,1.2929,8.4563,-1.2641,-1.6328,-8.9352,1.6759,1.4796,8.6143,-1.2737,-1.6281,-9.1554
1.3886,1.5467,8.2456,-1.5323,-1.5754,-8.7724,1.5706,1.6855,8.418,-1.5371,-1.5562,-8.9208
0.59376,1.2641,8.1163,-1.2163,-0.78051,-8.5425,0.73263,1.4222,8.2935,-1.2306,-0.77093,-8.7245
-0.27294,0.85712,8.1259,-0.88107,0.071826,-8.5569,-0.13408,1.0726,8.2361,-0.84755,0.11971,-8.7293
0.1245,0.93853,8.4946,-0.85712,-0.28252,-8.9016,0.31603,1.0343,8.6431,-0.88585,-0.22984,-9.1123
0.58897,0.61292,9.1315,-0.56024,-0.75178,-9.663,0.71826,0.75657,9.2943,-0.55545,-0.68953,-9.7827
0.77572,0.49321,9.8545,-0.47884,-0.96726,-10.233,0.9481,0.66559,9.8976,-0.46926,-0.87149,-10.305
1.2163,0.98162,10.429,-0.95289,-1.4509,-10.946,1.47,1.1779,10.453,-0.98641,-1.4269,-11.047
1.5754,1.3695,10.956,-1.312,-1.9058,-11.435,1.8292,1.5036,11.066,-1.3647,-1.8579,-11.487
1.3551,0.96726,11.104,-0.97683,-1.5993,-11.507,1.5802,1.1301,11.171,-0.95768,-1.585,-11.698
0.51236,0.85234,11.19,-0.86191,-0.75657,-11.66,0.73263,1.0391,11.349,-0.85712,-0.7039,-11.808
1.6089,1.0822,11.023,-1.0295,-1.8292,-11.411,1.8818,1.2498,11.114,-1.0534,-1.743,-11.645
2.5426,1.5514,10.467,-1.5467,-2.7773,-10.884,2.7916,1.7334,10.52,-1.5323,-2.6911,-11.052
2.1787,2.7438,9.323,-2.7294,-2.3463,-9.7205,2.3703,2.9736,9.4427,-2.715,-2.332,-9.912
0.72305,1.8675,8.8633,-1.8675,-0.97205,-9.4188,0.88585,2.0159,8.9878,-1.8675,-0.93853,-9.5624
1.1492,1.1444,9.0022,-1.1157,-1.3551,-9.5624,1.3599,1.2881,9.1698,-1.1013,-1.2498,-9.6917
1.7238,0.84755,8.691,-0.85712,-1.9537,-9.1075,1.8818,0.98162,8.8538,-0.84755,-1.8723,-9.3326
1.3408,0.64643,8.3366,-0.63686,-1.5179,-8.7963,1.5275,0.79966,8.442,-0.63686,-1.5179,-8.8585
1.0534,0.77572,7.9104,-0.77572,-1.2258,-8.3653,1.1971,0.95289,8.0254,-0.82361,-1.1827,-8.4707
0.47405,0.38786,7.7285,-0.44053,-0.63207,-8.2887,0.54109,0.5363,7.8673,-0.43096,-0.57461,-8.3653
0.5363,0.09098,8.193,-0.13886,-0.7039,-8.6431,0.65122,0.31125,8.4132,-0.11971,-0.6177,-8.825
1.2737,0.67995,8.7484,-0.62249,-1.4605,-9.2847,1.4317,0.82839,8.9543,-0.6177,-1.3551,-9.4523
2.3607,1.6568,9.6726,-1.5897,-2.5618,-10.142,2.5522,1.834,9.7827,-1.5754,-2.4948,-10.257
2.2841,2.0446,10.171,-2.0638,-2.5091,-10.645,2.49,2.2601,10.309,-2.0399,-2.4995,-10.793
1.81,2.0925,10.3,-2.1117,-2.0399,-10.697,1.9968,2.2697,10.396,-2.0925,-1.968,-10.922
1.4509,1.6951,10.099,-1.6999,-1.6472,-10.53,1.5897,1.8723,10.281,-1.7095,-1.5945,-10.745
0.29209,1.0726,10.52,-1.1013,-0.51715,-10.98,0.4549,1.2833,10.697,-1.0822,-0.51715,-11.133
0.24421,0.6608,10.511,-0.68474,-0.44532,-10.97,0.44053,0.86191,10.726,-0.68953,-0.40223,-11.253
1.8052,0.93374,10.123,-0.95289,-2.0111,-10.573,2.083,1.0678,10.281,-0.88107,-1.9824,-10.774
2.4229,0.80445,9.5672,-0.79966,-2.557,-10.065,2.5857,0.96726,9.6774,-0.82839,-2.5283,-10.262
1.4748,0.34477,8.9016,-0.32561,-1.7095,-9.5241,1.6664,0.46926,9.1028,-0.35434,-1.7382,-9.7109
0.7853,0.49799,8.6766,-0.43574,-1.0247,-9.1602,0.98162,0.6608,8.8538,-0.46926,-1.0008,-9.3757
1.3791,0.98641,8.7628,-0.92416,-1.6137,-9.2416,1.5802,1.1061,8.8969,-0.91937,-1.5802,-9.3853
1.7717,1.6664,8.5138,-1.6855,-1.9489,-8.9064,1.9824,1.8627,8.4946,-1.652,-1.9585,-9.0501
1.154,1.4748,8.1403,-1.4461,-1.3743,-8.6143,1.3647,1.6328,8.3079,-1.4892,-1.336,-8.7053
0.081403,1.1444,7.9918,-1.0582,-0.27294,-8.5186,0.32561,1.2785,8.1068,-1.1253,-0.23942,-8.6095
-0.38786,0.9912,8.1786,-0.95768,0.2059,-8.6431,-0.25379,1.1827,8.3845,-1.0056,0.26336,-8.7676
0.31603,1.0678,8.4755,-1.0726,-0.35913,-8.849,0.4549,1.3024,8.6143,-1.0965,-0.34955,-9.0261
0.48363,0.77093,9.0597,-0.75178,-0.6608,-9.4763,0.66559,0.91459,9.1315,-0.79966,-0.64643,-9.5577
1.0391,0.81882,9.6486,-0.78051,-1.1779,-10.147,1.2306,0.96247,9.8114,-0.82839,-1.1301,-10.29
1.6903,1.2354,10.491,-1.2402,-1.8914,-10.932,1.9058,1.4174,10.625,-1.2019,-1.8531,-11.114
1.7909,1.2354,10.846,-1.1875,-2.0351,-11.435,2.0063,1.4078,11.028,-1.1732,-1.968,-11.521
0.96726,1.0199,10.855,-0.97205,-1.3264,-11.42,1.2258,1.1827,11.066,-0.9912,-1.3408,-11.564
-0.26336,1.0822,10.688,-1.1301,-0.0047884,-11.219,-0.052672,1.2929,10.831,-1.1109,0.033519,-11.401
1.1875,1.1875,10.831,-1.1301,-1.2881,-11.363,1.3168,1.3312,11.004,-1.1253,-1.1923,-11.526
2.2362,1.6616,10.238,-1.6664,-2.4421,-10.721,2.4517,1.8435,10.285,-1.6233,-2.3511,-10.874
1.6999,2.2505,9.5912,-2.2122,-1.8292,-9.9264,1.8244,2.3942,9.596,-2.2362,-1.8196,-10.156
0.84755,1.6137,9.0453,-1.5658,-1.0582,-9.4906,1.0439,1.7286,9.1937,-1.5802,-1.0199,-9.6917
1.6472,1.0822,8.9926,-1.1061,-1.81,-9.4763,1.7765,1.2354,9.1028,-1.0678,-1.7047,-9.5864
1.7238,0.9912,8.8346,-1.0008,-1.9345,-9.2081,1.9154,1.1923,8.8777,-0.96247,-1.901,-9.3996
1.5371,0.80924,8.509,-0.84755,-1.7286,-8.9783,1.6855,0.99599,8.6622,-0.83318,-1.652,-9.2225
1.2977,0.7853,8.3318,-0.80924,-1.4796,-8.7628,1.4605,0.97683,8.4707,-0.76136,-1.47,-9.0022
