,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
5559,38.351,5.551,10.027999999999999,-12.540339999999999,7.1223600000000005,9.71562,0.199987,0.061568,0.788644,5660.0,3340.0,-90.0,47.2,10.08,00000000 00000000,32.82586037,34.95640526,23.697,0.96,0.71,0.22,-0.55,-0.75,0.11,-0.16,-0.04,-0.5,32.825846313,34.956450683,23.081,0.86,35.97,-0.63,307489395,2172,1000,11111100,14,25,100,0.0,0,45,45,100812,21.72,0
5560,38.084,5.277,-9.915,-4.11381,5.43761,17.32789,0.137231,0.046903,0.768335,5630.0,3340.0,30.0,47.2,10.08,00000000 00000000,32.825860751,34.956405514000004,23.697,0.96,0.71,0.17,-0.55,-0.75,0.1,-0.11,-0.04,-0.49,32.825846716,34.956450997,23.121,1.07,33.32,0.78,307489420,2172,1000,11111100,14,25,100,0.0,0,20,20,100812,21.72,3
5561,37.582,5.182,-9.828,3.2829099999999998,5.11775,22.78652,0.099927,0.068096,0.7473920000000001,5640.0,3340.0,90.0,47.2,10.08,00000000 00000000,32.825860913,34.956405772,23.701,0.96,0.71,0.12,-0.55,-0.76,0.09,-0.05,-0.04,-0.49,32.825846716,34.956450997,23.121,1.07,33.32,0.78,307489445,2172,1000,11111100,14,25,100,0.0,0,45,45,100812,21.72,0
5562,36.99,5.229,-9.754,8.94288,6.06964,23.304470000000002,0.074392,0.088143,0.755916,5700.0,3340.0,80.0,47.2,10.12,00000000 00000000,32.825861188000005,34.956406021,23.698,0.95,0.73,0.06,-0.55,-0.76,0.08,0.0,-0.04,-0.5,32.825847087,34.956451259,23.093,0.95,30.83,-0.55,307489470,2172,1000,11111100,13,25,100,0.0,0,20,20,100812,21.72,3
5563,36.417,5.404,-9.606,11.97418,10.29487,19.02066,0.047429,0.073884,0.769771,5770.0,3340.0,50.0,47.2,10.05,00000000 00000000,32.825861353,34.956406275999996,23.699,0.94,0.74,0.0,-0.55,-0.76,0.08,0.06,-0.04,-0.52,32.825847087,34.956451259,23.093,0.95,30.83,-0.55,307489495,2172,1000,11111100,13,25,100,0.0,0,45,45,100812,21.72,0
5564,35.937,5.609,-9.366,9.22129,11.585,16.85504,0.042732,0.042398000000000005,0.787856,5800.0,3360.0,70.0,47.2,10.09,00000000 00000000,32.82586151,34.956406504,23.694,0.92,0.75,-0.05,-0.55,-0.76,0.07,0.11,-0.04,-0.54,32.825847,34.956451750999996,23.122,0.94,101.69,0.58,307489520,2172,1000,11111100,13,25,100,0.0,0,20,20,100812,21.72,3
5565,35.468,5.6739999999999995,-9.173,1.9483400000000002,6.823910000000001,19.668129999999998,0.064689,0.040501,0.8569760000000001,5830.0,3380.0,70.0,47.2,10.08,00000000 00000000,32.82586168,34.95640675,23.692,0.9,0.75,-0.09,-0.55,-0.76,0.06,0.16,-0.05,-0.55,32.825847,34.956451750999996,23.122,0.94,101.69,0.58,307489545,2172,1000,11111100,13,25,100,0.0,0,45,45,100812,21.72,0
5566,34.957,5.575,-9.135,-2.4399900000000003,0.77693,20.938679999999998,0.098237,0.076214,0.974533,5880.0,3420.0,90.0,47.2,10.09,00000000 00000000,32.825861849,34.956406991,23.689,0.89,0.75,-0.11,-0.55,-0.77,0.05,0.18,-0.06,-0.57,32.82584562,34.956450043000004,23.364,4.42,226.24,4.83,307489570,2172,1000,11110000,11,25,100,0.0,0,20,20,100812,21.72,3
5567,34.486,5.417999999999999,-9.191,-3.83653,-0.75655,17.685760000000002,0.10178,0.093182,1.0791469999999999,5950.0,3460.0,100.0,47.2,10.09,00000000 00000000,32.82586202,34.956407228,23.686,0.88,0.76,-0.1,-0.55,-0.77,0.04,0.17,-0.06,-0.58,32.82584562,34.956450043000004,23.364,4.42,226.24,4.83,307489595,2172,1000,11110000,11,25,100,0.0,0,45,45,100812,21.72,0
5568,34.111999999999995,5.255,-9.198,-3.8187800000000003,3.44359,14.382679999999999,0.081704,0.092565,1.155565,6010.0,3510.0,130.0,47.2,10.07,00000000 00000000,32.825862191999995,34.956407461,23.684,0.86,0.77,-0.07,-0.55,-0.77,0.04,0.14,-0.07,-0.6,32.825845395,34.956449883000005,23.392,0.58,211.03,0.57,307489620,2172,1000,11110000,11,25,100,0.0,0,20,20,100812,21.8,3
5569,33.772,5.129,-9.087,-1.8662299999999998,7.45118,13.92446,0.08694500000000001,0.146591,1.178179,6050.0,3520.0,160.0,47.2,10.08,00000000 00000000,32.825862367,34.956407689,23.682,0.84,0.78,-0.03,-0.55,-0.77,0.03,0.1,-0.06,-0.62,32.825845395,34.956449883000005,23.392,0.58,211.03,0.57,307489645,2172,1000,11110000,11,25,100,0.0,0,45,45,100810,21.88,0
5570,33.436,5.05,-8.925,-0.4088,7.524260000000001,13.26723,0.098139,0.17755,1.188238,6080.0,3520.0,210.0,47.2,10.1,00000000 00000000,32.825862545999996,34.956407913,23.682,0.83,0.81,0.01,-0.55,-0.77,0.02,0.05,-0.05,-0.65,32.825846041999995,34.956452681,23.028,5.43,74.68,-7.28,307489670,2172,1000,11110000,9,25,100,0.0,0,20,20,100812,21.8,3
5571,33.111,5.011,-8.797,1.61045,3.8651400000000002,13.3814,0.109122,0.164616,1.203344,6140.0,3480.0,220.0,47.2,10.1,00000000 00000000,32.825862731,34.956408136,23.683,0.82,0.83,0.06,-0.55,-0.78,0.01,0.0,-0.03,-0.66,32.825846041999995,34.956452681,23.028,5.43,74.68,-7.28,307489695,2172,1000,11110000,9,25,100,0.0,0,45,45,100810,21.88,0
5572,32.745,5.024,-8.866,3.33475,-8.50522,15.67945,0.184633,0.131403,1.210384,6190.0,3460.0,230.0,47.2,10.15,00000000 00000000,32.825862921,34.956408357,23.686,0.82,0.84,0.12,-0.55,-0.78,0.0,-0.04,-0.02,-0.67,32.82584666,34.956452954,23.053,1.46,20.5,0.49,307489720,2172,1000,11110000,9,25,100,0.0,0,20,20,100810,21.97,3
5573,32.347,5.041,-9.256,2.6439,-16.76651,14.00025,0.232783,0.14791300000000002,1.25831,6250.0,3420.0,220.0,47.2,10.09,00000000 00000000,32.825863112,34.956408579,23.689,0.83,0.85,0.18,-0.55,-0.78,0.0,-0.1,-0.02,-0.67,32.82584666,34.956452954,23.053,1.46,20.5,0.49,307489745,2172,1000,11110000,9,25,100,0.0,0,45,45,100810,21.97,0
5574,32.111,5.034,-9.558,-0.9439200000000001,-3.04473,4.07302,0.243299,0.092401,1.2286489999999999,6310.0,3370.0,200.0,47.2,10.09,00000000 00000000,32.825863303,34.956408804,23.695,0.84,0.85,0.25,-0.55,-0.78,0.0,-0.17,-0.01,-0.66,32.825847276,34.956454554000004,23.024,3.29,65.45,-0.59,307489770,2172,1000,11110000,8,25,100,0.0,0,20,20,100810,21.97,3
5575,32.092,4.906000000000001,-9.453,-9.38835,9.79075,1.17839,0.231014,0.006885,1.1010440000000001,6330.0,3320.0,200.0,47.2,10.08,00000000 00000000,32.825863493,34.956409031,23.702,0.84,0.83,0.3,-0.55,-0.78,-0.01,-0.22,-0.02,-0.65,32.825847276,34.956454554000004,23.024,3.29,65.45,-0.59,307489795,2172,1000,11110000,8,25,100,0.0,0,45,45,100810,21.97,0
5576,32.025,4.547,-9.161,-17.53334,13.54374,10.10791,0.19153900000000001,0.004099,1.004278,6320.0,3320.0,280.0,47.2,10.11,00000000 00000000,32.825863677,34.956409258,23.71,0.84,0.8,0.31,-0.55,-0.79,-0.02,-0.24,-0.05,-0.64,32.825848007,34.956454948,22.904,1.78,24.47,-2.38,307489820,2172,1000,11110000,9,25,100,0.0,0,20,20,100810,21.97,3
5577,31.749000000000002,4.026,-8.771,-18.976020000000002,20.081960000000002,16.456310000000002,0.207479,0.072875,0.9646530000000001,6350.0,3380.0,390.0,47.2,10.1,00000000 00000000,32.825863857,34.956409485,23.718,0.85,0.79,0.31,-0.55,-0.79,-0.03,-0.24,-0.06,-0.62,32.825848007,34.956454948,22.904,1.78,24.47,-2.38,307489845,2172,1000,11110000,9,25,100,0.0,0,45,45,100810,21.97,0
5578,31.415,3.536,-8.227,-15.40546,23.6165,15.026670000000001,0.274154,0.099704,0.932227,6380.0,3480.0,510.0,47.2,10.11,00000000 00000000,32.825864035,34.956409715,23.725,0.87,0.78,0.31,-0.55,-0.79,-0.04,-0.24,-0.05,-0.6,32.825848354,34.956455526999996,22.957,1.33,54.67,1.04,307489870,2172,1000,11110000,8,25,100,0.0,0,20,20,100810,21.97,3
5579,31.13,3.19,-7.706,-8.28091,18.91047,10.86829,0.307454,0.103361,0.9227290000000001,6400.0,3560.0,610.0,47.2,10.08,00000000 00000000,32.825864211,34.956409955,23.733,0.91,0.77,0.3,-0.55,-0.79,-0.04,-0.23,-0.04,-0.56,32.825848354,34.956455526999996,22.957,1.33,54.67,1.04,307489895,2172,1000,11110000,8,25,100,0.0,0,45,45,100810,21.97,0
5580,30.936,3.0669999999999997,-7.33,0.5707,11.320219999999999,6.34847,0.28894699999999995,0.096934,0.882973,6400.0,3610.0,690.0,47.2,10.1,00000000 00000000,32.825864384,34.956410207,23.741,0.96,0.76,0.29,-0.55,-0.79,-0.05,-0.21,-0.03,-0.51,32.825848281,34.956455571999996,22.947,0.18,152.53,-0.19,307489920,2172,1000,11110000,8,25,100,0.0,0,20,20,100810,21.97,3
5581,30.791,3.156,-7.164,7.287910000000001,2.82035,5.02779,0.23350700000000002,0.097842,0.8468709999999999,6380.0,3630.0,730.0,47.2,10.08,00000000 00000000,32.825864554,34.95641047,23.748,1.0,0.75,0.26,-0.55,-0.8,-0.06,-0.19,-0.02,-0.47,32.825848281,34.956455571999996,22.947,0.18,152.53,-0.19,307489945,2172,1000,11110000,8,25,100,0.0,0,45,45,100810,21.88,0
5582,30.613000000000003,3.359,-7.193,10.03005,-3.44311,7.26703,0.179046,0.067038,0.82688,6390.0,3630.0,740.0,47.2,10.15,00000000 00000000,32.825864723,34.956410743,23.754,1.03,0.74,0.23,-0.55,-0.8,-0.07,-0.15,-0.01,-0.45,32.825848518,34.956455869,22.955,0.76,46.56,0.16,307489970,2172,1000,11110000,8,25,100,0.0,0,20,20,100810,21.88,3
5583,30.374000000000002,3.6010000000000004,-7.297000000000001,11.662560000000001,-2.49471,8.862630000000001,0.126331,0.039276,0.8198479999999999,6440.0,3620.0,680.0,47.2,10.09,00000000 00000000,32.82586489,34.956411021,23.759,1.04,0.74,0.19,-0.55,-0.8,-0.08,-0.11,-0.01,-0.43,32.825848518,34.956455869,22.955,0.76,46.56,0.16,307489995,2172,1000,11110000,8,25,100,0.0,0,45,45,100810,21.88,0
5584,30.107,3.888,-7.318,13.752139999999999,2.31462,9.147739999999999,0.086248,0.047675999999999996,0.786169,6470.0,3650.0,670.0,47.2,10.07,00000000 00000000,32.825865057,34.9564113,23.763,1.04,0.73,0.14,-0.54,-0.8,-0.09,-0.07,-0.01,-0.43,32.825848929,34.956456168,22.972,1.07,31.55,0.32,307490020,2172,1000,11110000,8,25,100,0.0,0,20,20,100810,21.97,3
5585,29.834,4.207,-7.2410000000000005,13.979120000000002,5.09825,9.19002,0.060038,0.059064,0.753166,6510.0,3670.0,630.0,47.2,10.08,00000000 00000000,32.825865223,34.956411579,23.766,1.04,0.74,0.09,-0.54,-0.8,-0.09,-0.01,-0.01,-0.43,32.825848929,34.956456168,22.972,1.07,31.55,0.32,307490045,2172,1000,11110000,8,25,100,0.0,0,45,45,100810,21.88,0
5586,29.564,4.515,-7.125,13.055489999999999,5.339230000000001,8.95073,0.047883999999999996,0.053545,0.765703,6550.0,3680.0,580.0,47.2,10.08,00000000 00000000,32.82586539,34.956411856,23.768,1.03,0.74,0.03,-0.54,-0.81,-0.1,0.03,-0.01,-0.44,32.825848977,34.95645646,22.923,0.55,79.03,-0.97,307490070,2172,1000,11110000,17,25,100,0.0,0,20,20,100810,21.88,3
5587,29.33,4.812,-7.027,13.14613,3.5854,5.9939,0.058880999999999996,0.046973,0.848382,6570.0,3690.0,550.0,47.2,10.07,00000000 00000000,32.825865558000004,34.956412131,23.768,1.02,0.74,-0.01,-0.54,-0.81,-0.11,0.08,-0.01,-0.45,32.825848977,34.95645646,22.923,0.55,79.03,-0.97,307490095,2172,1000,11110000,17,25,100,0.0,0,45,45,100810,21.88,0
5588,29.226,5.1579999999999995,-6.978,15.779929999999998,1.7954,-2.24365,0.095105,0.073746,0.984326,6590.0,3690.0,510.0,47.2,10.09,00000000 00000000,32.825865725999996,34.956412404,23.767,1.01,0.74,-0.03,-0.54,-0.81,-0.12,0.11,-0.02,-0.46,32.825849073,34.956456775999996,22.848,0.62,70.09,-1.48,307490120,2172,1000,11110000,17,25,100,0.0,0,20,20,100812,21.8,3
5589,29.364,5.611000000000001,-6.882999999999999,18.48745,5.49327,-12.56692,0.10422100000000001,0.055077,1.048558,6580.0,3670.0,460.0,47.2,10.1,00000000 00000000,32.825865894,34.956412674,23.766,1.0,0.74,-0.02,-0.54,-0.81,-0.13,0.1,-0.02,-0.46,32.825849073,34.956456775999996,22.848,0.62,70.09,-1.48,307490145,2172,1000,11110000,17,25,100,0.0,0,45,45,100810,21.97,0
5590,29.684,6.101,-6.678,16.51664,7.4389,-15.99797,0.093109,0.02141,1.057758,6570.0,3610.0,370.0,47.2,10.08,00000000 00000000,32.82586606,34.956412942,23.766,0.99,0.73,-0.01,-0.54,-0.81,-0.13,0.08,-0.04,-0.47,32.825849085,34.956457138000005,22.785,0.67,87.89,-1.26,307490170,2172,1000,11110000,17,25,100,0.0,0,20,20,100808,22.05,3
5591,30.026999999999997,6.495,-6.479,11.41803,5.31424,-14.38729,0.08351900000000001,0.042903,1.0669680000000001,6520.0,3550.0,310.0,47.2,10.08,00000000 00000000,32.825866223,34.956413206,23.766,0.97,0.71,0.0,-0.54,-0.82,-0.14,0.07,-0.06,-0.48,32.825849085,34.956457138000005,22.785,0.67,87.89,-1.26,307490195,2172,1000,11110000,17,25,100,0.0,0,45,45,100808,22.13,0
5592,30.35,6.744,-6.34,5.51536,2.90619,-13.68339,0.094441,0.068647,1.0746280000000001,6470.0,3500.0,290.0,47.2,10.11,00000000 00000000,32.825866383000005,34.956413466,23.766,0.96,0.7,0.02,-0.54,-0.82,-0.15,0.05,-0.08,-0.48,32.825849226,34.956457625,22.781,0.96,71.07,-0.06,307490220,2172,1000,11110000,15,25,100,0.0,0,20,20,100808,22.13,3
5593,30.686999999999998,6.848,-6.284,-0.04546,-3.33788,-13.267389999999999,0.13037,0.07912000000000001,1.081834,6440.0,3450.0,260.0,47.2,10.1,00000000 00000000,32.82586654,34.956413723000004,23.767,0.95,0.69,0.04,-0.54,-0.82,-0.16,0.03,-0.09,-0.48,32.825849226,34.956457625,22.781,0.96,71.07,-0.06,307490245,2172,1000,11110000,15,25,100,0.0,0,45,45,100810,21.97,0
5594,30.973000000000003,6.821000000000001,-6.547999999999999,-4.4859800000000005,-21.601879999999998,-9.46782,0.188693,0.129806,1.1450559999999999,6400.0,3400.0,260.0,47.2,10.11,00000000 00000000,32.825866695,34.95641398,23.768,0.96,0.68,0.07,-0.54,-0.82,-0.17,0.0,-0.1,-0.48,32.82584842,34.956457928,22.838,1.87,162.38,1.14,307490270,2172,1000,11110000,13,25,100,0.0,0,20,20,100810,21.97,3
5595,31.243000000000002,6.693,-7.29,-8.57578,-39.07904,-11.72926,0.308168,0.140096,1.293701,6400.0,3360.0,250.0,47.2,10.09,00000000 00000000,32.825866847,34.95641424,23.771,0.98,0.67,0.13,-0.54,-0.82,-0.18,-0.04,-0.1,-0.45,32.82584842,34.956457928,22.838,1.87,162.38,1.14,307490295,2172,1000,11110000,13,25,100,0.0,0,45,45,100808,22.05,0
5596,31.627,6.433,-8.352,-16.76941,-46.99834,-14.926129999999999,0.32764899999999997,0.032032,1.343567,6410.0,3320.0,220.0,47.2,10.1,00000000 00000000,32.825866994,34.956414507,23.775,1.0,0.63,0.22,-0.54,-0.83,-0.18,-0.13,-0.12,-0.42,32.825848301,34.956458419,22.815,0.95,106.06,-0.46,307490320,2172,1000,11110000,13,25,100,0.0,0,20,20,100810,21.97,3
5597,32.064,5.98,-9.4,-23.51663,-37.75805,-13.2949,0.229104,0.001438,1.23271,6410.0,3270.0,220.0,47.2,10.08,00000000 00000000,32.825867133,34.956414777,23.782,1.0,0.59,0.3,-0.54,-0.83,-0.19,-0.21,-0.15,-0.39,32.825848301,34.956458419,22.815,0.95,106.06,-0.46,307490345,2172,1000,11110000,13,25,100,0.0,0,45,45,100808,22.05,0
5598,32.489000000000004,5.431,10.045,-24.84665,-16.292379999999998,-13.38243,0.106281,0.08870499999999999,1.052656,6390.0,3230.0,300.0,47.2,10.07,00000000 00000000,32.825867265,34.956415045,23.79,0.99,0.58,0.34,-0.54,-0.83,-0.2,-0.26,-0.17,-0.4,32.825848105,34.95645854,22.791,0.48,152.35,-0.49,307490370,2172,1000,11110000,12,25,100,0.0,0,20,20,100808,22.05,3
5599,32.952,4.904,10.151,-22.8656,3.46987,-15.353539999999999,0.06965700000000001,0.17436500000000002,0.905926,6360.0,3180.0,380.0,47.2,10.05,00000000 00000000,32.825867398,34.956415309,23.798,0.98,0.6,0.33,-0.54,-0.83,-0.21,-0.26,-0.16,-0.42,32.825848105,34.95645854,22.791,0.48,152.35,-0.49,307490395,2172,1000,11110000,12,25,100,0.0,0,45,45,100808,22.05,0
5600,33.431999999999995,4.431,-9.863,-21.14854,14.29945,-15.295420000000002,0.11037899999999999,0.20889499999999997,0.8231879999999999,6290.0,3140.0,500.0,47.2,10.08,00000000 00000000,32.825867538000004,34.956415572,23.806,0.98,0.64,0.3,-0.54,-0.83,-0.22,-0.23,-0.13,-0.44,32.825848601,34.956459514,22.889,2.12,58.92,1.96,307490420,2172,1000,11110000,12,25,100,0.0,0,20,20,100808,22.05,3
5601,33.869,3.988,-9.47,-19.05663,13.943229999999998,-14.198229999999999,0.171855,0.22136999999999998,0.82232,6210.0,3110.0,620.0,47.2,10.07,00000000 00000000,32.825867686,34.956415839,23.814,1.0,0.67,0.26,-0.54,-0.84,-0.22,-0.19,-0.09,-0.44,32.825848601,34.956459514,22.889,2.12,58.92,1.96,307490445,2172,1000,11110000,12,25,100,0.0,0,45,45,100810,21.97,0
5602,34.311,3.6439999999999997,-9.096,-13.250820000000001,13.80331,-16.02145,0.200298,0.171497,0.858877,6120.0,3080.0,730.0,47.2,10.08,00000000 00000000,32.825867839000004,34.956416113,23.82,1.04,0.69,0.23,-0.54,-0.84,-0.23,-0.15,-0.06,-0.42,32.825848993,34.95645987,22.935,1.09,37.48,0.91,307490470,2172,1000,11110000,11,25,100,0.0,0,20,20,100810,21.97,3
5603,34.754,3.477,-8.722000000000001,-5.39234,13.730229999999999,-16.611060000000002,0.215773,0.140648,0.8640100000000001,6020.0,3030.0,800.0,47.2,10.07,00000000 00000000,32.825867996,34.956416395,23.826,1.07,0.7,0.21,-0.53,-0.84,-0.24,-0.13,-0.03,-0.4,32.825848993,34.95645987,22.935,1.09,37.48,0.91,307490495,2172,1000,11110000,11,25,100,0.0,0,45,45,100810,21.88,0
5604,35.162,3.498,-8.372,1.6762599999999999,12.03813,-15.800970000000001,0.188243,0.137985,0.84391,5920.0,2980.0,870.0,47.2,10.09,00000000 00000000,32.825868155,34.956416686,23.831,1.09,0.7,0.18,-0.53,-0.84,-0.25,-0.1,-0.01,-0.38,32.825849439,34.956460166999996,22.93,1.13,29.31,-0.09,307490520,2172,1000,11110000,11,25,100,0.0,0,20,20,100810,21.88,3
5605,35.541,3.6519999999999997,-8.078,5.7662,9.7964,-16.54324,0.14209000000000002,0.161608,0.831058,5830.0,2900.0,900.0,47.2,10.08,00000000 00000000,32.825868315,34.956416983000004,23.835,1.12,0.71,0.14,-0.53,-0.84,-0.26,-0.07,0.0,-0.37,32.825849439,34.956460166999996,22.93,1.13,29.31,-0.09,307490545,2172,1000,11110000,11,25,100,0.0,0,45,45,100810,21.97,0
5606,35.982,3.887,-7.824,7.45638,8.422310000000001,-21.68779,0.12094,0.169047,0.8409690000000001,5740.0,2830.0,910.0,47.2,10.09,00000000 00000000,32.825868479,34.956417287,23.838,1.14,0.73,0.11,-0.53,-0.85,-0.26,-0.03,0.03,-0.37,32.825849525,34.956460616,22.913,0.86,77.19,-0.32,307490570,2172,1000,11110000,11,25,100,0.0,0,20,20,100810,21.97,3
5607,36.568000000000005,4.145,-7.5889999999999995,6.36393,6.64957,-26.5194,0.109356,0.136349,0.854418,5630.0,2750.0,900.0,47.2,10.07,00000000 00000000,32.825868647,34.956417595,23.84,1.15,0.75,0.08,-0.53,-0.85,-0.27,0.0,0.05,-0.36,32.825849525,34.956460616,22.913,0.86,77.19,-0.32,307490595,2172,1000,11110000,11,25,100,0.0,0,45,45,100810,21.97,0
5608,37.215,4.3580000000000005,-7.417000000000001,3.57819,3.3868300000000002,-26.15098,0.101883,0.10928299999999999,0.8880969999999999,5530.0,2700.0,880.0,47.2,10.1,00000000 00000000,32.825868819,34.956417906999995,23.842,1.16,0.76,0.05,-0.53,-0.85,-0.28,0.02,0.07,-0.36,32.825851645,34.956460878,22.994,4.72,5.94,1.6,307490620,2172,1000,11110000,12,25,100,0.0,0,20,20,100810,21.97,3
5609,37.833,4.475,-7.301,-0.81702,2.69638,-23.65781,0.082174,0.07656,0.9302159999999999,5440.0,2640.0,840.0,47.2,10.09,00000000 00000000,32.825868993,34.956418219,23.843,1.16,0.77,0.03,-0.53,-0.85,-0.29,0.04,0.07,-0.37,32.825851645,34.956460878,22.994,4.72,5.94,1.6,307490645,2172,1000,11110000,12,25,100,0.0,0,45,45,100810,21.97,0
5610,38.379,4.457,-7.195,-6.180619999999999,2.07262,-18.87558,0.075846,0.044905,0.9666129999999999,5360.0,2610.0,860.0,47.2,10.12,00000000 00000000,32.825869168000004,34.956418531,23.844,1.15,0.78,0.02,-0.53,-0.85,-0.3,0.05,0.07,-0.38,32.825852137,34.956461053000005,23.011,1.13,16.75,0.34,307490670,2172,1000,11110000,11,25,100,0.0,0,20,20,100810,21.88,3
5611,38.808,4.293,-7.132000000000001,-10.72115,0.52117,-13.48761,0.06250399999999999,0.031125999999999997,0.9923489999999999,5300.0,2590.0,880.0,47.2,10.08,00000000 00000000,32.825869343,34.956418839,23.844,1.14,0.77,0.01,-0.53,-0.86,-0.3,0.06,0.06,-0.39,32.825852137,34.956461053000005,23.011,1.13,16.75,0.34,307490695,2172,1000,11110000,11,25,100,0.0,0,45,45,100810,21.97,0
5612,39.144,4.04,-7.07,-12.20673,3.71288,-11.5319,0.035233,0.043325,1.008779,5250.0,2600.0,920.0,47.1,10.11,00000000 00000000,32.825869519,34.956419143000005,23.845,1.12,0.78,0.01,-0.53,-0.86,-0.31,0.06,0.05,-0.4,32.82585246,34.956461434,23.014,1.01,44.92,0.04,307490720,2172,1000,11110000,11,25,100,0.0,0,20,20,100810,21.97,3
5613,39.478,3.7710000000000004,-6.872000000000001,-12.35,10.07015,-12.20674,0.035325999999999996,0.059549,1.023293,5210.0,2610.0,970.0,47.1,10.08,00000000 00000000,32.825869696,34.956419442,23.845,1.1,0.79,0.02,-0.53,-0.86,-0.32,0.06,0.05,-0.43,32.82585246,34.956461434,23.014,1.01,44.92,0.04,307490745,2172,1000,11110000,11,25,100,0.0,0,45,45,100810,21.88,0
5614,39.816,3.5,-6.541,-12.21987,14.38928,-11.8731,0.069266,0.074321,1.052765,5130.0,2630.0,1080.0,47.1,10.07,00000000 00000000,32.825869876,34.956419737,23.846,1.09,0.8,0.03,-0.53,-0.86,-0.33,0.05,0.05,-0.44,32.825849285,34.956461222,22.786,7.05,183.22,-4.56,307490770,2172,1000,11110000,10,25,100,0.0,0,20,20,100810,21.97,3
5615,40.108000000000004,3.2289999999999996,-6.159,-12.01834,13.64492,-7.95175,0.092588,0.07108099999999999,1.0622479999999999,5070.0,2620.0,1170.0,47.1,10.07,00000000 00000000,32.825870058,34.95642003,23.847,1.09,0.81,0.04,-0.53,-0.86,-0.34,0.03,0.05,-0.45,32.825849285,34.956461222,22.786,7.05,183.22,-4.56,307490795,2172,1000,11110000,10,25,100,0.0,0,45,45,100810,21.97,0
5616,40.224000000000004,2.9419999999999997,-5.93,-11.683580000000001,2.4281200000000003,2.03741,0.119772,0.080821,1.090023,5020.0,2620.0,1260.0,47.1,10.08,00000000 00000000,32.82587024,34.956420322,23.848,1.09,0.81,0.06,-0.53,-0.87,-0.34,0.01,0.05,-0.45,32.825848283,34.956458185,23.223,6.1,248.66,8.75,307490820,2172,1000,11110000,10,25,100,0.0,0,20,20,100810,21.97,3
5617,40.089,2.647,-6.063,-10.746030000000001,-12.24916,10.6279,0.204629,0.060583000000000005,1.192466,5020.0,2630.0,1330.0,47.1,10.09,00000000 00000000,32.825870423000005,34.956420617,23.85,1.1,0.81,0.1,-0.53,-0.87,-0.35,-0.01,0.06,-0.44,32.825848283,34.956458185,23.223,6.1,248.66,8.75,307490845,2172,1000,11110000,10,25,100,0.0,0,45,45,100808,22.13,0
5618,39.777,2.358,-6.4910000000000005,-9.41168,-18.31868,15.71357,0.258765,0.03145,1.287962,5080.0,2660.0,1380.0,47.1,10.08,00000000 00000000,32.825870604,34.956420916,23.854,1.12,0.79,0.16,-0.53,-0.87,-0.36,-0.08,0.06,-0.42,32.825850167,34.956461355,22.748,7.25,54.85,-9.5,307490870,2172,1000,11110000,11,25,100,0.0,0,20,20,100808,22.13,3
5619,39.415,2.0909999999999997,-6.882999999999999,-8.392389999999999,-10.630560000000001,15.343279999999998,0.23556300000000002,-0.026889,1.2287270000000001,5160.0,2680.0,1420.0,47.1,10.08,00000000 00000000,32.825870779,34.95642122,23.859,1.14,0.76,0.24,-0.52,-0.87,-0.37,-0.15,0.05,-0.39,32.825850167,34.956461355,22.748,7.25,54.85,-9.5,307490895,2172,1000,11110000,11,25,100,0.0,0,45,45,100808,22.13,0
5620,39.042,1.841,-7.046,-8.09123,-1.22774,17.13482,0.151204,-0.057357000000000005,1.048708,5230.0,2700.0,1490.0,47.1,10.08,00000000 00000000,32.825870949,34.956421526,23.866,1.14,0.74,0.28,-0.52,-0.87,-0.37,-0.19,0.02,-0.37,32.825850515999996,34.956462046999995,22.84,1.5,59.12,1.84,307490920,2172,1000,11110000,10,25,100,0.0,0,20,20,100808,22.13,3
5621,38.589,1.578,-7.004,-8.337589999999999,4.32359,22.03649,0.081883,-0.033875999999999996,0.886875,5290.0,2750.0,1550.0,47.2,10.07,00000000 00000000,32.825871114,34.956421829,23.873,1.12,0.72,0.27,-0.52,-0.88,-0.38,-0.19,0.01,-0.37,32.825850515999996,34.956462046999995,22.84,1.5,59.12,1.84,307490945,2172,1000,11110000,10,25,100,0.0,0,45,45,100810,21.97,0
5622,38.004,1.3019999999999998,-6.896,-7.629569999999999,5.7062800000000005,26.05621,0.07345499999999999,0.007084,0.8488030000000001,5340.0,2820.0,1620.0,47.2,10.09,00000000 00000000,32.825871277,34.95642213,23.879,1.11,0.72,0.23,-0.52,-0.88,-0.39,-0.15,0.0,-0.38,32.825850652,34.956462945,22.953,1.7,79.83,2.25,307490970,2172,1000,11110000,10,25,100,0.0,0,20,20,100810,21.97,3
