2.15,0.40223,10.257,-0.49321,-2.4134,-10.707,2.332,0.67995,10.41,-0.45011,-2.3367,-10.851
2.0207,0.20111,10.309,-0.27294,-2.2745,-10.645,2.2266,0.40223,10.472,-0.25379,-2.217,-10.846
0.7853,0.16281,10.386,-0.2059,-0.99599,-10.879,0.91459,0.39744,10.544,-0.16759,-0.95768,-10.98
0.83318,0.0095768,10.702,-0.086191,-1.1636,-11.056,0.9912,0.30167,10.75,-0.057461,-1.0343,-11.171
2.7198,0.2059,10.357,-0.26336,-3.0119,-10.745,2.9018,0.42138,10.4,-0.29209,-2.8635,-10.822
3.3471,0.23942,9.596,-0.28252,-3.4907,-9.979,3.5291,0.45011,9.6582,-0.26336,-3.5291,-10.166
2.1787,0.24421,8.9878,-0.29209,-2.3463,-9.4044,2.2984,0.4549,9.0788,-0.27773,-2.3703,-9.5577
1.3695,0.55545,9.0644,-0.6608,-1.6041,-9.5672,1.494,0.77572,9.1746,-0.55067,-1.5562,-9.6343
2.1931,0.90501,9.1937,-0.91459,-2.4325,-9.6822,2.3367,1.1013,9.2847,-0.93853,-2.3655,-9.7875
2.7246,1.2689,9.2033,-1.312,-2.9305,-9.7348,2.8539,1.4748,9.323,-1.3024,-2.9257,-9.8019
2.0016,1.0534,8.8633,-1.1061,-2.1931,-9.3134,2.1979,1.2498,8.9591,-1.1205,-2.2027,-9.5193
1.1779,0.7422,8.6479,-0.79966,-1.3503,-9.0357,1.3503,0.97205,8.7245,-0.79009,-1.3743,-9.1315
0.59376,0.72784,8.2791,-0.67995,-0.85234,-8.8011,0.79487,0.83318,8.4898,-0.70868,-0.8667,-8.8777
1.0918,0.54588,8.5952,-0.57461,-1.336,-9.165,1.2689,0.75657,8.7532,-0.5794,-1.2306,-9.2225
0.99599,0.48363,8.8155,-0.5363,-1.1444,-9.2895,1.1301,0.74699,8.9783,-0.47405,-1.2163,-9.4379
0.89543,0.43096,8.8969,-0.49321,-1.0918,-9.3853,1.063,0.64643,9.0022,-0.43096,-1.0965,-9.4763
1.4605,0.45011,9.2751,-0.51236,-1.6376,-9.6822,1.5754,0.67038,9.4523,-0.53151,-1.585,-9.9216
1.9585,0.42138,9.6007,-0.44053,-2.1931,-10.127,2.083,0.65601,9.754,-0.49321,-2.1979,-10.238
1.9297,0.47405,9.7636,-0.51236,-2.1261,-10.218,2.083,0.67995,9.8641,-0.44053,-2.2027,-10.376
1.4892,0.17238,9.596,-0.22027,-1.7142,-10.171,1.6568,0.42138,9.7396,-0.21548,-1.7621,-10.223
0.23942,0.42138,9.9742,-0.46448,-0.49799,-10.429,0.38307,0.6177,10.017,-0.40701,-0.47884,-10.563
0.34477,0.38786,10.511,-0.45011,-0.63686,-11.004,0.45011,0.59855,10.64,-0.41659,-0.51715,-11.071
2.2793,1.0056,10.63,-1.087,-2.5905,-11.032,2.399,1.2258,10.616,-0.9912,-2.3607,-11.171
3.8307,1.4509,9.8689,-1.5083,-3.9313,-10.242,4.0558,1.6472,9.8737,-1.47,-3.9983,-10.439
1.6376,1.6999,9.074,-1.7813,-1.8579,-9.4763,1.8292,1.8771,9.0932,-1.7047,-1.9345,-9.6343
1.2881,1.4078,8.9495,-1.4126,-1.5371,-9.4236,1.4222,1.6376,9.0309,-1.4509,-1.4126,-9.505
2.0159,0.82839,9.2608,-0.87149,-2.2601,-9.6343,2.15,1.0534,9.347,-0.87149,-2.1835,-9.8402
3.0023,0.77572,9.5337,-0.79487,-3.2322,-9.9072,3.1651,0.97205,9.6055,-0.79966,-3.1843,-10.07
2.6624,0.46448,9.1842,-0.52672,-2.8874,-9.6151,2.8156,0.68953,9.2225,-0.51236,-2.897,-9.8019
1.9058,0.44053,8.6574,-0.49321,-2.1165,-9.098,2.0399,0.65601,8.7293,-0.50278,-2.1261,-9.2464
1.5754,0.33998,8.3414,-0.39265,-1.7909,-8.8681,1.7334,0.56024,8.5712,-0.36392,-1.6999,-9.0166
1.7238,0.56024,8.4324,-0.5794,-1.8435,-8.9399,1.8244,0.69432,8.6095,-0.53151,-1.81,-9.007
1.4557,0.59855,8.418,-0.66559,-1.6185,-8.825,1.6041,0.79966,8.5425,-0.67038,-1.6712,-8.9783
0.64643,0.32561,8.4036,-0.40223,-0.82839,-8.849,0.76136,0.54588,8.5042,-0.3735,-0.82839,-9.007
0.65601,0.44053,9.074,-0.42617,-0.92895,-9.5433,0.77572,0.58419,9.2081,-0.42617,-0.80924,-9.6774
1.3072,0.59855,9.9216,-0.65601,-1.4844,-10.386,1.3886,0.84755,10.046,-0.63207,-1.4222,-10.477
2.5283,0.54109,10.625,-0.58419,-2.7629,-11.128,2.6863,0.7422,10.779,-0.54588,-2.6624,-11.243
2.6049,0.60813,10.597,-0.61292,-2.8108,-10.999,2.806,0.80445,10.688,-0.62249,-2.8539,-11.176
1.1301,0.47884,10.252,-0.51236,-1.4174,-10.673,1.3312,0.74699,10.362,-0.53151,-1.4365,-10.716
0.89064,0.28252,10.597,-0.32082,-1.1157,-11.037,0.95768,0.50757,10.688,-0.29688,-1.0582,-11.195
2.3367,0.21548,10.688,-0.32082,-2.7629,-11.119,2.5522,0.40223,10.76,-0.30646,-2.5905,-11.32
4.3814,0.26336,10.271,-0.32561,-4.6783,-10.625,4.616,0.47884,10.357,-0.31125,-4.6112,-10.827
3.1316,0.062249,9.2751,-0.081403,-3.2274,-9.7252,3.2657,0.25857,9.4236,-0.062249,-3.2992,-9.7779
1.3647,0.0047884,8.6766,-0.11492,-1.5993,-9.2081,1.4892,0.23942,8.8107,-0.11492,-1.6185,-9.3709
1.0534,0.26336,8.6526,-0.29209,-1.3503,-9.0644,1.1636,0.44053,8.7628,-0.32082,-1.312,-9.1554
2.2218,0.77093,9.0405,-0.84755,-2.5187,-9.4427,2.3511,1.0104,9.0884,-0.7853,-2.3703,-9.6103
2.6336,1.0056,8.9495,-1.0439,-2.8204,-9.4044,2.7964,1.1779,8.9974,-1.0104,-2.7821,-9.5768
1.7717,0.79487,8.4372,-0.85234,-1.8818,-8.8202,1.8962,1.0056,8.4707,-0.80445,-1.992,-8.9735
0.59376,0.43096,7.9487,-0.50278,-0.81882,-8.4324,0.7422,0.63207,8.0972,-0.46926,-0.81882,-8.5904
0.51236,0.76136,7.8673,-0.80924,-0.76136,-8.442,0.73263,0.97683,8.011,-0.75178,-0.73263,-8.5377
0.81403,0.89543,8.4659,-1.0104,-1.0487,-8.8729,0.99599,1.154,8.5281,-0.95289,-1.0343,-8.9783
0.76614,0.2873,9.1171,-0.29688,-1.0295,-9.5337,0.96726,0.52672,9.2703,-0.32561,-0.93853,-9.6678
1.1061,0.34477,9.4427,-0.43574,-1.3072,-9.9742,1.2594,0.57461,9.5385,-0.39744,-1.2881,-10.008
1.336,0.54109,9.9982,-0.60813,-1.5754,-10.602,1.5371,0.75178,10.142,-0.5363,-1.5179,-10.578
2.0399,0.53151,10.664,-0.52672,-2.2889,-11.109,2.217,0.73263,10.736,-0.59376,-2.2458,-11.253
2.1644,0.4549,10.649,-0.50278,-2.4565,-11.128,2.399,0.68953,10.812,-0.47405,-2.4565,-11.272
1.2689,0.5794,10.41,-0.68474,-1.4413,-10.889,1.4796,0.84755,10.491,-0.57461,-1.5706,-10.975
0.47884,1.2785,10.372,-1.3024,-0.85234,-10.817,0.65122,1.494,10.453,-1.2594,-0.71826,-10.985
2.4565,1.336,10.376,-1.3408,-2.7007,-10.836,2.5139,1.5179,10.376,-1.3408,-2.5283,-10.874
2.964,1.0726,9.9024,-1.0582,-3.1268,-10.324,3.1508,1.2354,10.051,-1.0774,-3.1987,-10.487
1.2737,1.3695,9.0884,-1.4988,-1.4365,-9.4954,1.4174,1.6328,9.1985,-1.3886,-1.5179,-9.6678
0.58897,1.652,8.7197,-1.6855,-0.83318,-9.2895,0.71826,1.8435,8.8538,-1.6376,-0.82361,-9.3278
1.6137,1.3455,9.1075,-1.3886,-1.9058,-9.6199,1.7573,1.5754,9.165,-1.4126,-1.7861,-9.7731
2.3176,0.95289,9.1363,-1.0056,-2.5283,-9.6965,2.466,1.1684,9.3182,-0.9912,-2.4995,-9.8066
2.2793,0.51236,8.9447,-0.58419,-2.5283,-9.414,2.49,0.73741,9.0692,-0.60813,-2.5283,-9.5146
1.2258,0.18196,8.4659,-0.23942,-1.3743,-8.8873,1.3455,0.44053,8.576,-0.249,-1.4653,-9.0501
0.84755,0.24421,8.1738,-0.31603,-1.0678,-8.6095,0.97205,0.47405,8.3222,-0.27294,-1.0391,-8.7005
1.3743,0.3735,8.4036,-0.4549,-1.561,-8.9016,1.4844,0.5794,8.5042,-0.45969,-1.5227,-9.1028
1.5897,0.71826,8.7149,-0.79009,-1.7957,-9.2608,1.7095,0.98641,8.8969,-0.77572,-1.7573,-9.3326
1.7861,0.92416,9.1363,-0.9481,-1.9728,-9.6151,1.9154,1.1349,9.2464,-0.96247,-1.9393,-9.6726
1.8771,0.89064,9.7205,-0.93374,-2.1452,-10.166,2.0351,1.1301,9.7636,-0.92895,-2.1069,-10.262
1.6951,0.93853,9.912,-1.0008,-1.9441,-10.444,1.8723,1.1636,10.056,-0.97205,-1.9249,-10.539
1.6951,1.0343,10.247,-1.1013,-1.9441,-10.702,1.8723,1.2785,10.295,-1.0582,-1.968,-10.807
1.5371,0.80445,9.9934,-0.79966,-1.7573,-10.424,1.7047,0.98162,10.127,-0.81403,-1.7142,-10.539
0.48363,1.0726,10.075,-1.087,-0.76614,-10.52,0.69432,1.2833,10.228,-1.0582,-0.77093,-10.75
1.0774,0.92895,10.151,-0.97683,-1.3168,-10.76,1.2019,1.1636,10.252,-0.95768,-1.2498,-10.779
2.4277,0.29209,9.9503,-0.31125,-2.7054,-10.329,2.6097,0.44053,10.046,-0.33998,-2.6528,-10.582
2.5426,0.33519,9.2608,-0.3735,-2.7533,-9.7013,2.7821,0.55067,9.3805,-0.38307,-2.7725,-9.9168
1.0391,0.1245,8.9926,-0.2059,-1.2594,-9.505,1.2498,0.33998,9.1746,-0.14844,-1.3408,-9.7013
0.53151,0.15323,9.1602,-0.17717,-0.80445,-9.5864,0.63207,0.3735,9.2943,-0.17238,-0.69432,-9.7348
2.3511,1.0534,9.2368,-1.0918,-2.6432,-9.73,2.4948,1.1779,9.3996,-1.0199,-2.466,-9.8066
2.8443,1.4653,9.2512,-1.5227,-3.0406,-9.6869,3.0215,1.7142,9.1794,-1.5419,-3.1125,-9.7444
1.245,0.87628,8.4898,-0.9481,-1.4605,-8.9974,1.4317,1.1684,8.5904,-0.95289,-1.5562,-9.1459
0.36871,0.32561,8.1211,-0.39265,-0.6177,-8.5904,0.49799,0.56024,8.2265,-0.39265,-0.58897,-8.7293
0.85712,0.55545,8.2887,-0.62728,-1.0822,-8.7149,1.0439,0.78051,8.3558,-0.58419,-1.0918,-8.8969
0.77572,0.71347,8.3941,-0.76136,-0.97205,-8.8202,0.8667,0.96726,8.6718,-0.74699,-0.96726,-9.074
1.3312,0.43096,9.007,-0.47884,-1.5371,-9.4858,1.4413,0.65122,9.1363,-0.48842,-1.4988,-9.5241
1.5227,0.19154,9.4667,-0.2059,-1.7334,-9.9311,1.6568,0.38786,9.5098,-0.2059,-1.6999,-9.9742
1.5179,0.10534,10.376,-0.11492,-1.8052,-10.894,1.6472,0.31603,10.482,-0.13408,-1.719,-10.908
2.3272,0.18196,11.286,-0.24421,-2.5331,-11.789,2.5426,0.40223,11.406,-0.18196,-2.5091,-11.775
2.1308,0.52672,11.109,-0.59855,-2.4517,-11.588,2.3559,0.69911,11.262,-0.48842,-2.4325,-11.818
0.32561,0.73741,11.009,-0.79487,-0.59376,-11.401,0.47405,0.91937,11.052,-0.76614,-0.58419,-11.574
1.3264,0.87628,10.903,-0.90022,-1.7238,-11.339,1.4892,1.0918,11.023,-0.85234,-1.5131,-11.454
3.5195,0.90501,10.683,-0.96726,-3.8451,-11.018,3.7733,1.0774,10.726,-0.91937,-3.7397,-11.195
2.9784,1.1971,9.5577,-1.2498,-3.0215,-9.9264,3.1029,1.3982,9.6486,-1.1923,-3.2082,-10.123
1.1636,1.2067,8.5952,-1.2546,-1.3216,-9.0309,1.2977,1.4365,8.7724,-1.2498,-1.3838,-9.3278
0.32561,1.0247,8.1259,-1.0391,-0.55545,-8.6479,0.46448,1.2498,8.2073,-1.0534,-0.50278,-8.7532
0.91459,1.0774,8.0876,-1.1827,-1.2402,-8.5952,1.063,1.3216,8.2552,-1.1109,-1.0918,-8.7005
1.6137,0.77572,8.5281,-0.81403,-1.7861,-9.0118,1.7142,1.0247,8.5808,-0.82361,-1.8052,-9.1219
1.245,0.25857,8.5712,-0.34955,-1.47,-9.0692,1.3599,0.50757,8.734,-0.3304,-1.4126,-9.2033
0.97683,-0.0095768,8.3175,-0.086191,-1.154,-8.8825,1.0774,0.249,8.5329,-0.081403,-1.0918,-9.0261
1.154,0.09098,8.4898,-0.15323,-1.3838,-9.007,1.2641,0.31125,8.6143,-0.13886,-1.3264,-9.0884
1.336,0.38307,8.5329,-0.4549,-1.5706,-9.1028,1.494,0.6177,8.7005,-0.43574,-1.4988,-9.256
1.743,0.2873,9.1746,-0.3304,-1.9441,-9.5529,1.8723,0.51236,9.2033,-0.34477,-1.8914,-9.7013
1.8579,0.40223,9.4571,-0.43574,-2.059,-9.9311,1.9728,0.58419,9.6391,-0.41659,-2.0207,-10.036
2.2362,0.67516,9.7492,-0.73741,-2.3942,-10.209,2.3511,0.87149,9.8258,-0.68953,-2.3798,-10.415
2.1117,0.48842,10.166,-0.50278,-2.3367,-10.64,2.2362,0.67995,10.329,-0.52194,-2.3176,-10.836
1.652,0.31603,10.056,-0.41659,-1.8914,-10.496,1.7957,0.55067,10.204,-0.35434,-1.8675,-10.688
0.10534,0.56982,10.127,-0.67038,-0.42617,-10.563,0.29688,0.82361,10.151,-0.65122,-0.4118,-10.702
-0.067038,0.14365,10.242,-0.25857,-0.18675,-10.769,0.081403,0.38307,10.434,-0.22027,-0.11492,-10.884
2.715,0.31125,10.372,-0.36392,-2.8491,-10.836,2.806,0.50278,10.424,-0.33519,-2.8347,-10.927
3.5626,0.81882,9.5864,-0.89543,-3.7828,-10.032,3.7924,1.0199,9.6726,-0.88107,-3.8259,-10.123
1.6616,0.33519,8.9112,-0.3735,-1.9585,-9.3613,1.8818,0.49799,9.0836,-0.30646,-1.9345,-9.5912
1.0008,-0.071826,9.1794,0.038307,-1.221,-9.6534,1.1444,0.18196,9.2608,0.062249,-1.1684,-9.7396
2.0351,0.086191,9.3374,-0.13886,-2.2266,-9.8162,2.1548,0.29209,9.3805,-0.076614,-2.2122,-9.9216
2.4229,0.79487,9.0357,-0.81882,-2.6193,-9.4619,2.5618,0.97205,9.098,-0.82839,-2.6001,-9.5337
2.1883,0.92895,8.9495,-0.95768,-2.4517,-9.3134,2.3272,1.1157,8.916,-0.97683,-2.4134,-9.3565
1.5323,0.86191,8.5952,-0.91459,-1.7765,-9.1075,1.6664,1.0534,8.7293,-0.93853,-1.7286,-9.1554
1.4365,0.99599,8.6287,-1.0726,-1.6472,-9.1267,1.6137,1.2354,8.7388,-1.0295,-1.7142,-9.256
1.2594,0.82839,8.7101,-0.93853,-1.4461,-9.2033,1.3743,1.0774,8.849,-0.9098,-1.4222,-9.2703
1.1588,0.65601,8.7293,-0.7039,-1.4748,-9.3565,1.3886,0.90022,8.9495,-0.67995,-1.4653,-9.4571
1.0726,0.85234,8.7005,-0.86191,-1.3024,-9.1746,1.2737,1.0199,8.849,-0.79487,-1.3312,-9.4188
1.4988,1.0534,9.5577,-1.0678,-1.7286,-9.9311,1.6999,1.2546,9.6438,-1.0104,-1.7382,-10.075
2.0016,1.1396,10.151,-1.1875,-2.2218,-10.63,2.1883,1.3503,10.266,-1.1971,-2.2362,-10.764
1.561,1.0008,10.06,-1.1157,-1.9058,-10.635,1.8531,1.2977,10.204,-1.0822,-1.9441,-10.755
0.18675,1.245,10.204,-1.2306,-0.47405,-10.831,0.34477,1.4413,10.285,-1.1732,-0.46926,-10.932
0.85234,1.0343,10.257,-1.1109,-1.0391,-10.865,0.91459,1.2785,10.439,-1.1109,-0.98162,-10.932
2.9544,1.0726,10.209,-1.0487,-3.122,-10.755,3.0694,1.2977,10.329,-1.063,-3.0933,-10.841
2.9592,1.4988,9.6726,-1.5371,-3.122,-10.161,3.1029,1.7047,9.7827,-1.5275,-3.1173,-10.285
1.6999,1.494,9.232,-1.5802,-1.9249,-9.7252,1.8531,1.7286,9.2991,-1.5706,-1.9058,-9.7492
1.8196,1.1013,9.1315,-1.221,-1.9968,-9.5816,1.9537,1.3743,9.2703,-1.2067,-1.9441,-9.73
2.3032,0.90022,8.9304,-0.97205,-2.49,-9.4236,2.4277,1.0965,9.0166,-0.96247,-2.466,-9.5672
2.1356,0.59855,8.8155,-0.71347,-2.4038,-9.3134,2.2936,0.91937,8.9495,-0.68953,-2.3655,-9.3901
1.4317,0.46448,8.4611,-0.51715,-1.6137,-8.9591,1.585,0.64643,8.5856,-0.53151,-1.6233,-9.074
1.4796,0.69432,8.351,-0.70868,-1.6807,-8.9016,1.5945,0.86191,8.5808,-0.69432,-1.6424,-9.0214
1.2258,0.59376,8.3893,-0.67038,-1.4844,-8.8825,1.4222,0.82839,8.509,-0.62728,-1.4796,-8.9687
0.98641,0.67516,8.3462,-0.81403,-1.1875,-8.8777,1.1013,0.94332,8.4851,-0.80445,-1.154,-8.9495
1.6185,0.66559,8.9256,-0.7422,-1.7526,-9.2656,1.6616,0.90501,8.9591,-0.70868,-1.7286,-9.3901
2.0494,0.71347,9.6534,-0.77093,-2.2505,-10.07,2.1931,0.9481,9.7157,-0.81403,-2.1691,-10.218
2.4804,0.50278,10.276,-0.56982,-2.7485,-10.788,2.6911,0.69911,10.472,-0.53151,-2.6863,-10.913
2.3463,0.38786,10.563,-0.41659,-2.6001,-10.999,2.5474,0.60334,10.645,-0.4118,-2.5953,-11.104
0.84755,0.28252,10.453,-0.35913,-1.0918,-10.841,1.0199,0.51236,10.525,-0.34477,-1.0774,-11.009
-0.13408,0.33998,10.218,-0.41659,-0.17238,-10.745,-0.0095768,0.54588,10.439,-0.35913,-0.081403,-10.903
1.8435,0.48842,10.525,-0.52672,-2.083,-10.98,1.9585,0.69432,10.573,-0.44532,-2.0016,-11.071
3.6536,0.65601,10.295,-0.69911,-3.8164,-10.707,3.8307,0.81403,10.338,-0.67516,-3.7828,-10.779
3.146,0.047884,9.7444,-0.10056,-3.3423,-10.257,3.2657,0.25857,9.8593,-0.071826,-3.3471,-10.357
1.7621,-0.33998,9.3134,0.26815,-1.9968,-9.8258,1.8866,-0.076614,9.4667,0.3304,-1.9154,-9.9072
1.6664,-0.19632,8.9639,0.10056,-1.9345,-9.4571,1.7957,0.062249,9.0836,0.076614,-1.9441,-9.3853
2.1261,0.36871,8.4946,-0.42138,-2.3894,-9.0357,2.3176,0.60334,8.6095,-0.40701,-2.3463,-9.0261
1.6328,0.44053,8.2121,-0.52672,-1.8148,-8.6622,1.8292,0.66559,8.2791,-0.45011,-1.81,-8.7771
1.1301,0.37828,7.8338,-0.47405,-1.3599,-8.3797,1.2354,0.60813,8.0158,-0.38307,-1.2737,-8.4946
0.77093,0.57461,7.9727,-0.67038,-1.0295,-8.4946,0.95768,0.82839,8.193,-0.56503,-0.98641,-8.758
1.1013,0.83797,8.4515,-0.91459,-1.3264,-8.9447,1.2546,1.0247,8.5665,-0.9098,-1.3216,-9.0932
1.2737,0.77572,8.7867,-0.81403,-1.4413,-9.2847,1.4365,0.96247,8.8346,-0.81882,-1.4653,-9.3901
1.3886,0.7853,9.4571,-0.86191,-1.6233,-9.9168,1.5802,0.97683,9.5529,-0.81882,-1.6568,-10.003
1.4126,0.84276,9.7444,-0.87149,-1.7095,-10.185,1.5945,1.0391,9.8641,-0.86191,-1.6233,-10.386
1.5323,0.77572,10.209,-0.91459,-1.8244,-10.764,1.7382,1.0295,10.295,-0.84276,-1.8244,-10.855
1.4988,0.73741,10.736,-0.79966,-1.743,-11.09,1.7334,1.0247,10.731,-0.72784,-1.6999,-11.262
0.26336,0.38786,10.841,-0.46448,-0.56024,-11.401,0.41659,0.64165,10.97,-0.45011,-0.46448,-11.468
1.6759,0.64643,11.028,-0.7039,-1.9297,-11.574,1.8196,0.88107,11.234,-0.71826,-1.9632,-11.736
3.4668,1.0487,10.75,-1.1253,-3.6775,-11.281,3.6871,1.2881,10.908,-1.0295,-3.6775,-11.238
2.3176,1.2785,9.5912,-1.2929,-2.5953,-10.137,2.5666,1.494,9.7588,-1.2498,-2.5379,-10.147
1.3168,1.221,9.2129,-1.312,-1.6137,-9.7013,1.4892,1.4509,9.2608,-1.2977,-1.5083,-9.8066
2.1069,1.3312,9.2177,-1.3503,-2.3463,-9.7109,2.217,1.5371,9.3278,-1.4365,-2.3224,-9.7636
2.9832,1.245,9.0166,-1.3647,-3.1699,-9.4667,3.1173,1.4844,9.0836,-1.3072,-3.1651,-9.6438
1.8771,1.1444,8.5234,-1.2115,-2.1213,-8.983,2.0255,1.3503,8.6622,-1.1732,-2.0877,-9.1315
1.3216,0.97683,8.0876,-1.0008,-1.5275,-8.5856,1.4269,1.1875,8.2696,-0.98162,-1.5323,-8.7436
0.83797,0.71347,7.8769,-0.72784,-1.0247,-8.2839,0.96247,0.90501,7.9679,-0.69911,-0.97205,-8.4372
0.7039,0.48363,7.8769,-0.55067,-0.8667,-8.3175,0.79966,0.67038,7.9918,-0.50757,-0.87628,-8.5138
1.245,0.56503,8.5186,-0.62728,-1.3791,-8.9783,1.3264,0.76136,8.6239,-0.6177,-1.403,-9.2081
1.3168,0.77572,8.7149,-0.88107,-1.4844,-9.1698,1.4269,1.063,8.7867,-0.86191,-1.5083,-9.3853
1.8004,0.80445,9.3709,-0.84276,-1.9441,-9.7971,1.8866,0.9912,9.4763,-0.81882,-1.968,-10.017
1.8244,0.6177,9.9695,-0.69432,-2.0734,-10.405,1.9728,0.84755,9.9742,-0.68474,-1.9585,-10.549
1.4844,0.91937,10.218,-0.97205,-1.7095,-10.702,1.6568,1.1301,10.367,-0.93853,-1.6568,-10.822
0.64643,1.0295,10.242,-0.95768,-1.0487,-10.879,0.91937,1.1779,10.405,-0.93853,-0.80924,-10.913
-0.40223,0.22984,10.496,-0.32082,0.1245,-11.023,-0.26336,0.48363,10.678,-0.26336,0.25379,-11.143
1.9201,0.22027,10.602,-0.27294,-1.992,-11.09,1.901,0.46448,10.788,-0.27294,-2.1452,-11.229
3.1699,0.56503,10.003,-0.60334,-3.3806,-10.506,3.3519,0.76614,10.127,-0.59376,-3.371,-10.606
1.9106,0.31603,9.2656,-0.38786,-2.2458,-9.7013,2.1596,0.52194,9.3518,-0.37828,-2.1691,-9.845
0.91937,0.30646,9.2656,-0.32082,-1.154,-9.7396,1.0822,0.55067,9.3518,-0.34955,-1.1396,-9.8881
1.5658,1.1396,9.481,-1.0822,-1.7382,-9.9551,1.7047,1.245,9.5289,-1.1444,-1.8196,-10.051
2.0063,1.7238,9.1123,-1.7286,-2.2027,-9.754,2.1787,1.9537,9.2943,-1.7382,-2.2553,-9.7827
1.9201,1.8052,8.9064,-1.8723,-2.1883,-9.4523,2.1069,2.0063,9.0261,-1.7909,-2.1883,-9.481
0.62728,1.5131,8.3606,-1.5514,-0.87149,-8.9208,0.81403,1.719,8.5138,-1.5275,-0.76136,-9.0214
0.74699,1.4413,8.2025,-1.4557,-0.9098,-8.6766,0.87628,1.6807,8.2696,-1.4317,-0.91937,-8.7771
1.3024,1.6424,8.1834,-1.7238,-1.4461,-8.576,1.4796,1.8627,8.2552,-1.6089,-1.4844,-8.825
1.2067,1.0822,8.1642,-1.1636,-1.4557,-8.6191,1.3695,1.336,8.2025,-1.1301,-1.3886,-8.7819
1.7238,1.0726,9.0022,-1.1923,-1.9345,-9.3996,1.8866,1.3072,9.0836,-1.1971,-1.9393,-9.6103
2.2314,1.3168,9.505,-1.4317,-2.4517,-10.07,2.4421,1.5706,9.7013,-1.2594,-2.399,-10.089
2.4995,0.89064,9.8497,-0.96726,-2.6815,-10.314,2.6528,1.1061,10.075,-0.90501,-2.6193,-10.664
1.7095,0.73741,9.7971,-0.7853,-1.8818,-10.3,1.7717,0.92895,9.9168,-0.71826,-1.7861,-10.396
0.68474,0.33998,10.166,-0.35434,-0.91937,-10.697,0.75657,0.48363,10.381,-0.3304,-0.97205,-11.028
2.3655,0.22505,10.788,-0.2873,-2.5379,-11.296,2.4565,0.43574,10.965,-0.29209,-2.5714,-11.554
3.553,0.83318,10.319,-0.89543,-3.6919,-10.726,3.7781,1.0295,10.506,-0.9481,-3.7014,-10.841
2.1787,1.6999,8.8442,-1.7286,-2.3894,-9.232,2.2984,1.9154,8.8633,-1.6903,-2.2889,-9.3422
1.3982,1.8531,8.5521,-1.8866,-1.652,-9.0166,1.4988,2.0734,8.6718,-1.8579,-1.5897,-9.1602
1.6472,2.3655,8.6191,-2.3798,-1.8483,-9.1075,1.7621,2.5762,8.667,-2.3559,-1.834,-9.1459
2.241,2.332,8.825,-2.3511,-2.4708,-9.3182,2.4325,2.4948,8.7771,-2.2458,-2.466,-9.3518
2.6432,1.8196,9.1219,-1.8771,-2.8299,-9.5529,2.8108,2.0207,9.2656,-1.8962,-2.8395,-9.6965
2.6959,1.6951,9.3087,-1.7909,-2.9113,-9.912,2.8778,1.8723,9.5481,-1.7669,-2.9113,-10.008
1.9249,1.5036,9.2703,-1.5083,-2.2122,-9.7444,2.1261,1.6855,9.2847,-1.4557,-2.1739,-9.8114
1.4653,1.2689,8.8011,-1.312,-1.719,-9.3661,1.6185,1.4557,8.9783,-1.2881,-1.6903,-9.5193
1.3838,1.1923,8.7676,-1.2354,-1.6137,-9.3709,1.5131,1.4078,8.8825,-1.1827,-1.5658,-9.3709
1.9393,1.1061,9.1459,-1.245,-2.0782,-9.6486,2.0399,1.3551,9.2368,-1.1396,-2.1069,-9.821
2.1165,0.71826,9.3853,-0.76136,-2.3176,-9.979,2.2122,0.93374,9.6055,-0.73741,-2.2505,-10.08
1.9393,0.61292,9.6391,-0.70868,-2.1691,-10.075,2.0303,0.83797,9.73,-0.68953,-2.0973,-10.18
1.6664,0.68953,9.7875,-0.76136,-1.9058,-10.262,1.7765,0.94332,9.8785,-0.75178,-1.8244,-10.42
1.5562,0.81882,9.7492,-0.86191,-1.7813,-10.285,1.7382,1.0487,9.8497,-0.81403,-1.7765,-10.353
1.4365,0.63686,9.8545,-0.6608,-1.6712,-10.386,1.5227,0.81882,9.9599,-0.64643,-1.5467,-10.42
0.249,0.75178,9.9264,-0.7853,-0.49799,-10.501,0.40223,0.90022,10.084,-0.69911,-0.42138,-10.602
1.6041,0.10056,10.693,-0.23463,-1.7861,-11.234,1.8579,0.36392,10.822,-0.17238,-1.8866,-11.243
3.5913,0.68953,10.42,-0.65601,-3.7924,-10.894,3.7541,0.81403,10.501,-0.69432,-3.8211,-11.028
2.5666,1.0439,9.5864,-1.0582,-2.8108,-10.027,2.6959,1.245,9.6295,-1.0343,-2.7198,-10.065
1.5706,0.60813,9.4906,-0.67516,-1.8723,-9.9838,1.6855,0.78051,9.73,-0.61292,-1.7765,-10.118
1.5419,0.65122,9.256,-0.67995,-1.7621,-9.8497,1.7478,0.85712,9.3518,-0.67516,-1.7382,-9.8402
1.5083,1.1061,8.8298,-1.1157,-1.7765,-9.2895,1.6712,1.3264,8.9591,-1.1492,-1.719,-9.3996
1.0439,1.1684,8.6622,-1.2163,-1.2594,-9.1554,1.1971,1.4269,8.7293,-1.2067,-1.2402,-9.256
0.67995,1.3599,8.5617,-1.3838,-0.9098,-9.0309,0.79487,1.5945,8.5521,-1.403,-0.89543,-9.0932
0.8667,1.5227,8.6191,-1.6376,-1.0726,-9.098,1.0487,1.7861,8.7101,-1.5419,-1.0822,-9.2416
