3.8164,-1.4892,4.0414,-1.47,1.5323,-3.9552,1.719,-3.9504,10.199,-10.558,10.252,-10.702
2.5953,-1.0534,2.8204,-1.0774,1.0487,-2.7485,1.2737,-2.739,8.7245,-9.1842,8.8155,-9.3661
1.5706,-0.96726,1.8435,-0.97205,1.0056,-1.7478,1.1875,-1.7621,7.9152,-8.3414,8.0014,-8.4228
1.5514,-1.0822,1.7909,-1.1061,1.1636,-1.7669,1.2881,-1.7717,7.6806,-8.2265,7.8913,-8.2935
1.7478,-1.1827,1.8914,-1.2163,1.1875,-1.9968,1.3886,-1.9154,7.8913,-8.4467,8.0924,-8.6287
1.8052,-0.90501,1.9441,-0.93374,0.94332,-2.0399,1.1157,-1.901,7.7141,-8.1642,7.8721,-8.2935
1.1253,-0.63207,1.2163,-0.62728,0.65122,-1.2067,0.82361,-1.1923,7.3358,-7.8099,7.5322,-8.0397
0.75657,-0.68474,0.91937,-0.71826,0.70868,-0.97683,0.90501,-0.90022,7.3167,-7.7428,7.5274,-7.9344
0.97205,-0.91459,1.154,-0.91937,0.90022,-1.154,1.0439,-1.1253,7.2544,-7.8003,7.3981,-7.8721
0.9098,-1.1061,1.0247,-1.1301,1.0918,-1.0343,1.2785,-0.97683,7.5657,-8.0302,7.7045,-8.2025
0.59376,-1.2115,0.7422,-1.2067,1.221,-0.9098,1.4078,-0.82361,8.3558,-8.8777,8.509,-9.0022
2.2075,-1.1061,2.4756,-1.1588,1.1444,-2.5331,1.3168,-2.4852,10.075,-10.496,10.142,-10.716
2.6815,-1.3503,2.9497,-1.3743,1.3743,-2.8826,1.561,-2.8491,11.42,-11.961,11.507,-12.072
2.9113,-1.1301,3.1125,-1.1636,1.1396,-3.2082,1.2977,-3.1316,12.699,-13.106,12.728,-13.259
2.2649,-0.81882,2.5139,-0.85234,0.83318,-2.4612,1.0247,-2.399,13.106,-13.609,13.259,-13.704
1.5036,-0.79487,1.6951,-0.82839,0.85234,-1.8244,1.0151,-1.6807,12.871,-13.278,13.001,-13.484
2.1739,-1.7573,2.3655,-1.7526,1.6903,-2.4373,1.8531,-2.3703,12.115,-12.598,12.277,-12.828
3.8834,-1.9872,4.1085,-2.0111,2.0734,-4.1132,2.2122,-4.0989,10.779,-11.176,10.827,-11.349
3.4955,-0.8667,3.711,-0.91937,0.96726,-3.6248,1.1253,-3.6488,9.1459,-9.5337,9.3182,-9.7013
1.5419,-0.16281,1.7526,-0.20111,0.21069,-1.719,0.39744,-1.7142,8.0637,-8.4898,8.2073,-8.7245
0.96247,0.081403,1.1157,0.047884,-0.081403,-1.1205,0.13408,-1.1253,7.3694,-7.8386,7.5082,-7.9583
1.8531,-0.69911,2.0399,-0.73263,0.66559,-2.0877,0.9098,-2.0399,7.3598,-7.7237,7.3837,-7.9152
2.0063,-1.585,2.1931,-1.585,1.5993,-2.1931,1.7478,-2.1691,7.1682,-7.4555,7.1635,-7.5944
0.81403,-0.87628,0.83318,-0.91937,0.93374,-0.90022,1.087,-0.88585,6.8953,-7.3598,6.9576,-7.4364
0.15802,-0.65122,0.23942,-0.68953,0.67995,-0.31125,0.87149,-0.22505,6.5027,-6.948,6.6128,-7.0916
0.4549,-0.50278,0.6177,-0.58419,0.54109,-0.67038,0.7039,-0.61292,6.7325,-7.1347,6.9336,-7.2784
0.15802,-0.52672,0.35913,-0.58897,0.6177,-0.44053,0.79487,-0.42138,7.1539,-7.7668,7.5561,-7.9296
0.33519,-0.52194,0.52672,-0.56982,0.57461,-0.56982,0.69432,-0.57461,8.4803,-9.0022,8.7053,-9.1698
1.4605,-0.52194,1.7334,-0.53151,0.50757,-1.652,0.64643,-1.6233,10.271,-10.726,10.444,-10.889
1.5562,-0.73263,1.7861,-0.7422,0.6608,-1.7238,0.90501,-1.6999,10.956,-11.344,11.109,-11.588
2.1404,-0.69911,2.3415,-0.64165,0.69911,-2.375,0.86191,-2.3367,11.775,-12.225,11.832,-12.412
1.8818,-0.6608,2.0925,-0.6608,0.67995,-2.0542,0.85234,-2.0638,11.679,-12.139,11.775,-12.392
1.0199,-0.64643,1.1779,-0.6177,0.66559,-1.2354,0.82839,-1.2402,11.459,-11.87,11.655,-12.067
0.47405,-0.83797,0.71347,-0.81403,0.86191,-0.72784,0.97205,-0.7039,11.004,-11.578,11.248,-11.751
2.2122,-0.49799,2.4277,-0.54109,0.59376,-2.466,0.70868,-2.3367,11.047,-11.502,11.2,-11.693
3.6871,-0.59855,3.8978,-0.57461,0.6608,-3.8451,0.76136,-3.802,10.18,-10.491,10.218,-10.669
2.8252,-0.7039,3.0454,-0.7039,0.72305,-2.964,0.88107,-2.9975,8.4036,-8.8729,8.5569,-8.9783
0.92895,-1.1205,1.0918,-1.1588,1.1396,-1.1492,1.312,-1.0965,7.6614,-8.0493,7.6902,-8.2169
1.9154,-1.3791,2.0782,-1.3886,1.403,-2.1644,1.5802,-2.059,7.7955,-8.2648,7.8721,-8.3606
2.6288,-1.3168,2.8108,-1.336,1.3168,-2.8539,1.4748,-2.806,8.1738,-8.6191,8.2887,-8.7005
1.4605,-1.0008,1.6137,-1.0391,1.0295,-1.6616,1.1923,-1.6568,7.7093,-8.1882,7.8626,-8.2456
1.4509,-0.88107,1.6089,-0.88585,0.90022,-1.6472,1.0534,-1.6041,7.7093,-8.1211,7.7668,-8.2935
1.5371,-0.81403,1.6999,-0.84276,0.80445,-1.6616,0.99599,-1.6472,7.7189,-8.1163,7.7955,-8.2217
1.5658,-1.0391,1.7286,-1.0343,1.0822,-1.7142,1.2402,-1.6999,8.0014,-8.442,8.0924,-8.5234
1.4557,-0.90501,1.6233,-0.94332,0.94332,-1.652,1.0965,-1.6185,8.8777,-9.3565,9.1267,-9.5289
2.0159,-0.8667,2.1835,-0.85234,0.86191,-2.2218,1.0678,-2.1356,9.9311,-10.381,10.123,-10.568
2.5379,-1.1013,2.7725,-1.1205,1.1492,-2.7342,1.2641,-2.6815,10.554,-10.951,10.664,-11.195
2.5905,-1.2115,2.7629,-1.2785,1.2354,-2.8108,1.4222,-2.7629,11.032,-11.521,11.21,-11.727
2.0159,-1.1444,2.1644,-1.1779,1.1588,-2.2697,1.3599,-2.1979,11.128,-11.53,11.243,-11.722
2.0351,-1.0582,2.2075,-1.0726,1.0726,-2.2697,1.2785,-2.2075,11.535,-12,11.621,-12.072
3.2082,-1.6951,3.3662,-1.6951,1.743,-3.4333,1.8914,-3.3423,11.856,-12.258,11.937,-12.479
4.7022,-1.6185,4.9847,-1.6951,1.652,-4.9368,1.7861,-4.8937,11.305,-11.722,11.487,-12.043
3.553,-0.76614,3.802,-0.77093,0.73263,-3.7397,0.89064,-3.7541,9.8689,-10.338,10.027,-10.487
1.9058,0.26815,2.0542,0.25379,-0.2873,-2.1021,-0.10534,-2.083,8.4563,-8.9687,8.6239,-9.0932
0.96247,0.72784,1.0726,0.72305,-0.76614,-1.0918,-0.5363,-1.0965,7.8386,-8.2361,7.9918,-8.4611
2.1691,-0.27773,2.3463,-0.26815,0.25857,-2.3272,0.4549,-2.3224,7.829,-8.2983,7.9487,-8.4611
2.8156,-0.71347,3.0167,-0.72305,0.72305,-3.0358,0.86191,-3.0119,7.8482,-8.3653,7.9535,-8.5377
1.8483,-0.50278,1.9824,-0.56024,0.51236,-2.0399,0.68474,-2.0159,7.4412,-7.9775,7.7093,-8.1738
1.3264,-0.50278,1.4796,-0.46448,0.45969,-1.4796,0.65122,-1.4461,7.1156,-7.6423,7.2879,-7.7812
0.88585,-0.55545,1.0247,-0.56503,0.54588,-1.0487,0.7853,-0.96726,7.0964,-7.5753,7.2688,-7.7524
0.14844,-0.33998,0.23463,-0.34477,0.37828,-0.30167,0.50278,-0.24421,7.173,-7.7381,7.4124,-7.853
-0.15323,-0.086191,-0.0047884,-0.043096,0.057461,-0.057461,0.18675,0.038307,8.1786,-8.6814,8.3893,-8.983
1.4269,-0.14365,1.6855,-0.21069,0.22027,-1.6951,0.39265,-1.6855,9.979,-10.472,10.199,-10.554
2.4277,-0.071826,2.7773,-0.071826,0.11013,-2.7007,0.19632,-2.7485,10.851,-11.305,11.109,-11.439
2.7533,-0.31125,3.0215,-0.27773,0.25857,-2.9832,0.42617,-2.9784,11.856,-12.254,12.005,-12.431
2.466,-0.47884,2.7773,-0.49799,0.4549,-2.7485,0.61292,-2.715,11.875,-12.426,12.076,-12.517
1.0822,-0.39744,1.1684,-0.40223,0.43096,-1.2785,0.60334,-1.1875,11.416,-11.851,11.588,-12.033
1.1588,-1.0104,1.3791,-1.063,1.0295,-1.4126,1.2402,-1.336,10.851,-11.243,10.965,-11.439
2.49,-0.6608,2.7246,-0.65122,0.73741,-2.7677,0.82361,-2.7102,10.578,-11.023,10.702,-11.19
3.0981,-0.54588,3.2705,-0.5363,0.56024,-3.2848,0.67516,-3.2226,9.5577,-9.8881,9.6391,-10.08
2.6384,-0.8667,2.8491,-0.87628,0.82361,-2.8347,1.0391,-2.7773,8.0876,-8.4611,8.1403,-8.6526
3.0502,-1.3455,3.2705,-1.3695,1.3408,-3.2226,1.5371,-3.213,7.8817,-8.3462,7.9679,-8.4803
2.9113,-1.1061,3.055,-1.1157,1.1205,-3.122,1.3168,-3.0789,8.011,-8.4659,8.0876,-8.6622
2.4804,-0.44053,2.6097,-0.4118,0.39744,-2.6719,0.57461,-2.5714,7.604,-8.1068,7.8003,-8.2744
1.8818,-0.4549,2.0159,-0.52672,0.49799,-2.0494,0.6177,-2.0303,7.2018,-7.6327,7.3454,-7.8147
1.5993,-0.23942,1.7669,-0.21548,0.19632,-1.7478,0.40701,-1.7669,7.2305,-7.6614,7.3981,-7.8195
1.6616,-0.23942,1.8196,-0.22984,0.21548,-1.7669,0.38786,-1.81,7.3837,-7.8721,7.4939,-8.0541
1.154,-0.52194,1.3408,-0.56503,0.52194,-1.3216,0.7422,-1.2881,7.5513,-7.9535,7.671,-8.1977
1.0104,-0.79487,1.0822,-0.81882,0.81882,-1.1444,1.0008,-1.1109,8.1547,-8.7197,8.327,-8.7915
1.8675,-1.1492,2.0351,-1.1732,1.1684,-2.0638,1.3455,-2.0399,9.1746,-9.6295,9.2943,-9.7492
3.3567,-1.0008,3.5865,-1.0104,0.9912,-3.5913,1.2163,-3.5243,10.932,-11.396,11.032,-11.545
3.4237,-1.0678,3.6679,-1.1109,1.1157,-3.5865,1.2594,-3.6009,11.837,-12.234,11.985,-12.392
1.9154,-0.60334,2.059,-0.64165,0.68474,-2.1691,0.83318,-2.0016,11.492,-11.87,11.588,-12.043
1.245,-0.50757,1.4269,-0.54109,0.57461,-1.4748,0.73263,-1.3934,11.626,-12.057,11.717,-12.177
2.6288,-0.93853,2.9401,-0.94332,0.93853,-2.8778,1.1253,-2.873,11.497,-11.981,11.641,-12.172
4.3,-1.4653,4.549,-1.4796,1.5131,-4.4676,1.6472,-4.4963,11.186,-11.602,11.272,-11.746
3.9696,-0.6177,4.1803,-0.6177,0.66559,-4.1468,0.85234,-4.1037,10.06,-10.458,10.118,-10.558
2.5235,0.1245,2.624,0.095768,-0.11013,-2.6624,0.033519,-2.6097,8.9878,-9.3805,9.0405,-9.5146
1.8435,0.44053,2.0063,0.42617,-0.4118,-2.0159,-0.25379,-2.0207,8.5186,-8.8873,8.6143,-9.0214
2.4325,-0.02873,2.6815,-0.086191,0.047884,-2.6719,0.24421,-2.6911,8.6,-9.0692,8.7149,-9.2416
3.4907,-0.50278,3.711,-0.46448,0.48842,-3.6871,0.60813,-3.7397,8.6335,-9.0692,8.7676,-9.2799
1.8148,-0.20111,1.9441,-0.22984,0.23942,-1.9537,0.42138,-2.0063,7.6183,-8.1163,7.7859,-8.2839
0.56982,0.0047884,0.69911,-0.02873,0.014365,-0.70868,0.21548,-0.71347,6.5457,-7.0437,6.7373,-7.2688
0.50278,-0.1245,0.64643,-0.12929,0.12929,-0.62728,0.3304,-0.67038,6.2393,-6.7516,6.4069,-6.8091
0.46926,-0.081403,0.60334,-0.052672,0.086191,-0.60334,0.24421,-0.60813,6.6272,-7.1012,6.7947,-7.2879
0.61292,0.062249,0.81882,0.067038,-0.11013,-0.84755,0.10534,-0.80445,7.6279,-8.0828,7.8817,-8.2504
1.0534,0.44532,1.221,0.45011,-0.47405,-1.2881,-0.30167,-1.1971,9.0932,-9.5624,9.2464,-9.7731
0.89543,1.0343,0.98162,0.96726,-1.0104,-1.1396,-0.8667,-0.94332,10.515,-10.884,10.64,-11.123
3.4429,0.65601,3.7254,0.67038,-0.61292,-3.7062,-0.47405,-3.644,12.953,-13.288,12.967,-13.499
3.0023,-0.10056,3.2944,-0.12929,0.16281,-3.2322,0.28252,-3.2848,12.833,-13.178,12.953,-13.364
1.0151,-0.1245,1.2929,-0.14844,0.19632,-1.2881,0.34477,-1.3024,11.89,-12.34,11.952,-12.493
0.21548,-0.42617,0.42138,-0.40223,0.45969,-0.54109,0.58897,-0.40223,11.219,-11.665,11.368,-11.823
2.3942,-0.93374,2.5809,-0.88585,0.9098,-2.6384,1.1109,-2.5618,10.894,-11.253,10.922,-11.425
3.7014,-0.71826,3.9456,-0.75178,0.76614,-3.8595,0.92895,-3.8451,9.7252,-10.223,9.8258,-10.372
2.9353,-0.81403,3.1268,-0.83318,0.88107,-3.1268,0.96726,-3.0885,7.9535,-8.3653,8.0349,-8.5617
2.0016,-0.7039,2.2122,-0.70868,0.71347,-2.2075,0.87628,-2.1931,7.0964,-7.5896,7.2544,-7.8482
1.652,-0.93853,1.7142,-0.96726,0.95289,-1.834,1.1205,-1.7669,6.6032,-7.0916,6.699,-7.2018
2.1596,-0.27773,2.1213,-0.30167,0.34955,-2.399,0.45011,-2.2266,6.9001,-7.2879,7.0916,-7.6231
1.1779,-0.63686,1.3072,-0.69432,0.65601,-1.3647,0.83318,-1.3024,7.173,-7.6088,7.2449,-7.7237
0.59376,-0.24421,0.7039,-0.2059,0.19632,-0.78051,0.43574,-0.68953,7.7045,-8.1547,7.8338,-8.2361
1.494,-0.033519,1.6233,-0.043096,0.02873,-1.6424,0.18196,-1.6089,8.26,-8.6957,8.3462,-8.8873
2.3272,0.2059,2.5474,0.22984,-0.17238,-2.5043,-0.09098,-2.4804,8.6287,-9.0644,8.6957,-9.2273
1.7861,-0.18196,1.9968,-0.22984,0.27294,-1.9585,0.35913,-1.9537,8.2504,-8.6718,8.3797,-8.849
1.8627,-0.85712,2.0351,-0.89543,0.93374,-2.1021,1.1109,-2.0303,8.5808,-9.0214,8.7101,-9.1937
2.1596,-0.49799,2.2745,-0.55067,0.58897,-2.4086,0.73263,-2.3128,9.572,-10.017,9.7061,-10.18
2.6576,-0.62728,2.8299,-0.64165,0.68474,-2.8826,0.83797,-2.8204,10.913,-11.296,10.985,-11.478
2.6145,-0.21069,2.8587,-0.21548,0.26336,-2.8587,0.4118,-2.8395,11.823,-12.215,11.914,-12.426
3.213,-0.11013,3.4668,-0.16759,0.16759,-3.4381,0.29688,-3.4093,12.44,-12.871,12.56,-13.072
2.2027,0.43574,2.308,0.36392,-0.42138,-2.4325,-0.25379,-2.3559,11.837,-12.277,11.995,-12.479
3.5195,0.99599,3.7445,0.99599,-0.97205,-3.8211,-0.83318,-3.7062,10.946,-11.473,11.109,-11.564
4.956,0.32082,5.1715,0.30167,-0.27294,-4.9321,-0.14365,-5.0661,10.822,-11.176,10.889,-11.31
3.1747,0.54588,3.2753,0.54109,-0.46448,-3.3136,-0.34477,-3.2848,9.4619,-9.8066,9.5481,-10.008
2.1165,0.72784,2.2314,0.68953,-0.69911,-2.3176,-0.54588,-2.2458,8.5234,-8.9974,8.6335,-9.1219
2.9209,0.55545,3.0933,0.5363,-0.55067,-3.146,-0.3735,-3.1125,8.4994,-8.9591,8.6143,-9.0549
2.8299,-0.18196,3.0885,-0.22027,0.18196,-3.0406,0.37828,-3.1077,7.8434,-8.2361,7.92,-8.4515
1.5323,-0.31603,1.7382,-0.27294,0.33998,-1.719,0.49321,-1.7286,6.8474,-7.2065,6.948,-7.3694
1.0056,-0.39265,1.1588,-0.44532,0.44053,-1.1684,0.61292,-1.1205,6.5601,-6.8091,6.5984,-7.0485
0.9912,-0.64643,1.1396,-0.63686,0.63207,-1.1588,0.82839,-1.1588,6.9911,-7.4029,7.1347,-7.604
1.2881,-0.37828,1.5083,-0.37828,0.3304,-1.4174,0.5363,-1.4269,7.8003,-8.2839,7.9487,-8.4515
1.5802,0,1.7382,-0.014365,0.0047884,-1.7717,0.19154,-1.7142,8.8346,-9.2608,9.0309,-9.4667
1.2929,0.69432,1.2594,-0.19632,0.2059,-1.3455,0.22027,-1.4509,8.5521,-9.1889,8.576,-9.1746
1.3647,0.64165,1.4509,0.62728,-0.62249,-1.5036,-0.46926,-1.4317,9.4858,-9.9072,9.7348,-10.137
2.1596,-0.23942,2.4373,-0.22505,0.21548,-2.4134,0.37828,-2.375,10.563,-11.047,10.75,-11.152
2.4948,-0.6177,2.806,-0.62249,0.64165,-2.7294,0.85712,-2.7533,11.875,-12.249,11.985,-12.435
1.8052,-0.89543,2.0063,-0.91937,0.92416,-2.0351,1.0822,-1.9632,11.712,-12.11,11.794,-12.325
2.7294,-0.96247,2.9688,-1.0965,1.0918,-3.0694,1.1923,-2.9688,11.42,-11.899,11.511,-11.947
2.9353,0.13408,3.1412,0.062249,-0.13886,-3.2513,0.076614,-3.146,10.918,-11.349,11.047,-11.478
4.0654,-0.30167,4.2808,-0.33998,0.32082,-4.1994,0.54109,-4.2042,10.147,-10.534,10.123,-10.654
3.5961,-0.90501,3.8116,-0.90022,0.87628,-3.7828,1.0582,-3.7972,9.4188,-9.8354,9.5672,-10.051
2.8012,-1.0391,2.9113,-1.0822,1.0918,-2.9161,1.2641,-2.9209,8.8969,-9.3326,8.9256,-9.4332
3.1125,-0.68953,3.304,-0.75178,0.7422,-3.3375,0.9098,-3.2992,8.3701,-8.7676,8.442,-8.9304
2.4134,-0.36871,2.5666,-0.43096,0.40701,-2.6193,0.56024,-2.6145,7.4699,-7.9248,7.5992,-8.1259
1.3743,-0.071826,1.4844,-0.10534,0.052672,-1.494,0.249,-1.4844,6.3111,-6.8378,6.4835,-6.9623
0.82361,0.11492,0.93374,0.023942,-0.11492,-0.96247,0.076614,-0.95289,5.952,-6.4212,6.0861,-6.541
1.0391,-0.071826,1.1253,-0.067038,0.076614,-1.1732,0.249,-1.1732,6.4165,-6.8474,6.5649,-7.0868
1.4413,-0.23463,1.5514,-0.26815,0.29688,-1.6424,0.46448,-1.585,7.3646,-7.829,7.446,-7.944
1.6664,-0.2059,1.901,-0.2059,0.19154,-1.8914,0.34477,-1.8627,8.6766,-9.0836,8.7628,-9.1937
2.7725,-0.36392,2.8922,-0.35434,0.38307,-2.9209,0.47405,-2.8683,10.017,-10.439,10.046,-10.511
4.1803,-0.067038,4.4101,-0.071826,0.071826,-4.3622,0.22505,-4.3479,11.976,-12.34,12.076,-12.579
2.4708,-0.33519,2.6719,-0.34955,0.40701,-2.7342,0.49321,-2.6576,11.684,-12.072,11.799,-12.249
1.7909,-0.71347,1.9441,-0.69911,0.75657,-2.0303,0.87149,-1.992,11.262,-11.688,11.344,-11.866
0.67516,-0.87628,0.81403,-0.80445,0.88107,-0.96726,1.0295,-0.85234,11.262,-11.736,11.487,-11.837
2.9209,-1.0534,3.0263,-1.0343,1.0487,-3.0933,1.2258,-2.9736,11.756,-12.167,11.823,-12.359
6.0334,-0.31603,6.2632,-0.36871,0.33998,-6.177,0.53151,-6.1531,12.421,-12.828,12.526,-13.068
4.3383,-0.36392,4.6448,-0.33519,0.4118,-4.4915,0.5363,-4.5681,10.482,-10.908,10.616,-11.114
2.8539,0.6608,3.1316,0.60334,-0.65122,-3.0742,-0.40701,-3.0789,9.007,-9.4954,9.1075,-9.6534
0.89064,0.8667,1.0008,0.88585,-0.89543,-1.1157,-0.72784,-1.0678,7.7812,-8.2361,7.9248,-8.3749
1.3934,0.11971,1.5419,0.095768,-0.057461,-1.5323,0.052672,-1.5945,7.2401,-7.6902,7.4508,-7.8673
1.6137,-0.58897,1.8292,-0.67516,0.63207,-1.8148,0.81882,-1.8483,7.039,-7.4891,7.1587,-7.6806
0.87628,-0.47884,1.0918,-0.45969,0.49321,-1.1061,0.67995,-1.0965,6.948,-7.355,7.0533,-7.5322
0.57461,-0.24421,0.84276,-0.21069,-1.2737,0.10056,0.26815,-0.89543,4.8746,-5.2529,6.5457,-7.0294
1.1492,-0.28252,1.3886,-0.27294,0.26815,-1.3599,0.44532,-1.3791,6.7564,-7.3598,7.0773,-7.5896
1.3886,-0.47405,1.5945,-0.44053,0.45969,-1.561,0.63207,-1.5467,7.106,-7.5896,7.264,-7.695
0.70868,-0.22505,0.92416,-0.249,0.2059,-0.90501,0.42617,-0.90501,7.9631,-8.3749,8.0493,-8.4994
0.8667,-0.052672,0.92416,-0.11971,0.14844,-1.0391,0.23942,-0.94332,9.1028,-9.4571,9.165,-9.596
1.7669,-0.62249,1.9106,-0.60334,0.7039,-1.9776,0.75178,-1.8818,9.7636,-10.161,9.7779,-10.41
2.7869,-0.88107,3.1077,-0.85712,0.97205,-3.0406,1.0343,-3.0215,11.219,-11.502,11.143,-11.669
1.5131,-0.38786,1.7047,-0.42138,0.45011,-1.743,0.58419,-1.7047,11.502,-11.933,11.626,-12.119
1.2163,0.052672,1.4605,0.086191,-0.033519,-1.4844,0.14365,-1.4269,11.909,-12.33,11.957,-12.416
0.32082,0.50278,0.49321,0.4549,-0.52194,-0.59855,-0.31603,-0.54588,12.043,-12.574,12.177,-12.78
3.0454,-0.14365,3.2609,-0.15323,0.19632,-3.4285,0.34955,-3.2753,12.306,-12.756,12.426,-12.886
6.0094,0.02873,6.2632,0,0.038307,-6.1483,0.15323,-6.1483,11.741,-12.086,11.751,-12.22
3.3375,-0.24421,3.4668,-0.21069,0.22027,-3.3806,0.42138,-3.4189,9.1123,-9.5002,9.232,-9.7252
2.1596,-0.86191,2.2841,-0.81882,0.84755,-2.3032,1.0008,-2.3176,8.0254,-8.4228,8.0302,-8.5473
2.5953,-0.95768,2.7916,-0.98162,0.95768,-2.8252,1.1684,-2.7438,7.7859,-8.2217,7.8338,-8.2791
2.3846,-0.67038,2.5379,-0.64643,0.69911,-2.5474,0.79966,-2.5379,7.5082,-7.9152,7.5513,-8.1116
2.0063,-0.54109,2.1644,-0.58419,0.55545,-2.1835,0.76614,-2.1787,7.0629,-7.4555,7.2257,-7.6662
1.8962,-0.45969,2.1021,-0.46448,0.43574,-2.0255,0.61292,-2.0973,6.9863,-7.4555,7.1587,-7.6758
1.1205,-0.41659,1.2785,-0.45969,0.42617,-1.2785,0.60334,-1.312,6.9049,-7.3263,7.1012,-7.6231
1.2929,-0.91459,1.4605,-0.92416,0.9098,-1.4892,1.1013,-1.47,7.2784,-7.7907,7.4939,-7.9535
2.1165,-0.69432,2.2027,-0.70868,0.73741,-2.1931,0.95768,-2.2266,8.2073,-8.8155,8.3653,-8.8059
1.8962,-0.40223,2.0207,-0.42617,0.42617,-2.1261,0.58897,-2.0063,8.9543,-9.4332,9.0884,-9.4954
2.2553,-1.1779,2.4708,-1.1444,1.1205,-2.5331,1.3168,-2.4565,9.9264,-10.458,10.041,-10.477
3.7637,-1.1444,3.9313,-1.2067,1.1923,-3.9313,1.3934,-3.8595,10.678,-11.066,10.731,-11.248
2.9066,-0.67516,3.1316,-0.72305,0.7422,-3.1603,0.9098,-3.0646,10.989,-11.511,11.181,-11.708
1.9154,-1.0247,2.1165,-1.0343,1.0343,-2.2122,1.2115,-2.0877,11.679,-12.1,11.77,-12.244
3.3662,-0.85234,3.553,-0.9098,0.88585,-3.553,1.0247,-3.5099,12.57,-12.986,12.617,-13.154
4.1132,-0.6177,4.2521,-0.64643,0.68953,-4.4149,0.79009,-4.2234,12.201,-12.651,12.359,-12.828
5.4157,-0.0047884,5.6407,-0.0095768,0.0047884,-5.5976,0.14844,-5.6312,11.076,-11.478,11.195,-11.684
3.6919,0.21069,3.9073,0.20111,-0.18196,-3.8595,-0.033519,-3.8978,9.0453,-9.5337,9.2081,-9.6774
1.8914,0.71347,2.1021,0.70868,-0.71826,-2.0782,-0.54109,-2.1069,7.6519,-8.078,7.7572,-8.2504
1.5562,0.48842,1.7717,0.49799,-0.45011,-1.7382,-0.33998,-1.7621,7.1251,-7.58,7.2544,-7.6279
1.5371,-0.5794,1.8004,-0.56024,0.60334,-1.7669,0.77093,-1.7957,7.0773,-7.4795,7.2018,-7.6614
1.3216,-1.0343,1.4748,-1.0343,1.0487,-1.5036,1.2546,-1.4988,7.0629,-7.5848,7.1443,-7.7093
1.7142,-0.9098,1.8675,-0.94332,0.91937,-1.8818,1.1061,-1.8675,7.264,-7.7476,7.4077,-7.8913
1.3503,-0.77093,1.494,-0.75657,0.76136,-1.4796,0.95289,-1.4796,7.5992,-8.1499,7.7428,-8.2552
0.73741,-0.34477,0.93374,-0.40223,0.34955,-0.91937,0.58897,-0.90022,7.6183,-8.0972,7.695,-8.1211
0.79966,0.19154,0.98162,0.15802,-0.16281,-0.99599,0.0095768,-0.97683,8.011,-8.418,8.1642,-8.6143
0.39265,0.45969,0.55067,0.40701,-0.4549,-0.58897,-0.27294,-0.56024,8.9016,-9.2225,9.0166,-9.4667
1.2737,0.10056,1.4509,0.12929,-0.09098,-1.4988,0.11013,-1.4365,9.9216,-10.4,10.013,-10.587
1.7334,-0.48842,1.8771,-0.45969,0.52672,-1.9201,0.67516,-1.8244,10.348,-10.846,10.367,-10.86
1.9872,-0.48363,2.2649,-0.47405,0.50757,-2.2649,0.67038,-2.217,11.363,-11.851,11.487,-11.976
2.0351,-0.46926,2.2458,-0.49321,0.48842,-2.2745,0.65122,-2.2553,12.038,-12.512,12.139,-12.641
0.81403,-0.047884,1.1157,-0.076614,0.11971,-1.1444,0.30646,-1.1157,11.703,-12.105,11.842,-12.239
1.3408,-0.34955,1.4557,-0.32561,0.38786,-1.6664,0.5363,-1.4796,11.401,-11.837,11.516,-11.914
3.5913,-0.26815,3.7924,-0.35434,0.34477,-3.8355,0.49321,-3.7254,11.095,-11.54,11.133,-11.66
4.1276,-0.13886,4.3574,-0.19154,0.16281,-4.3096,0.35434,-4.3,9.8497,-10.348,10.017,-10.453
2.7007,-0.023942,2.9544,-0.11492,0.057461,-2.9161,0.22984,-2.8874,8.3893,-8.8825,8.6431,-9.1794
2.2889,-0.038307,2.399,-0.043096,0.086191,-2.4804,0.21548,-2.4325,7.8243,-8.351,8.0062,-8.4707
2.6145,-0.47884,2.7581,-0.47405,0.50278,-2.7677,0.6177,-2.7725,7.6758,-8.1834,7.7572,-8.3222
2.7533,-0.18675,2.8539,-0.25857,0.17717,-2.9018,0.34477,-2.9449,7.5848,-7.9918,7.7141,-8.1642
1.9297,0.095768,2.0542,0.1245,-0.13886,-2.0925,0.038307,-2.1213,7.3837,-7.7955,7.5178,-7.9679
1.6185,-0.0047884,1.8292,-0.033519,0.0047884,-1.7621,0.24421,-1.7909,7.1826,-7.5753,7.3454,-7.8051
1.7669,-0.51715,1.9632,-0.58419,0.61292,-1.9968,0.72305,-1.9632,7.1299,-7.5274,7.2496,-7.7093
2.1021,-0.7422,2.2984,-0.75657,0.77093,-2.332,0.93374,-2.1835,7.9583,-8.3558,8.0254,-8.3989
2.8443,-0.7422,3.0742,-0.76614,0.75657,-3.055,0.89064,-2.9688,8.9112,-9.323,9.0261,-9.4571
2.3559,-0.23942,2.5762,-0.30646,0.23463,-2.557,0.42617,-2.4852,9.2512,-9.7157,9.4092,-9.912
1.7238,-0.67516,1.9106,-0.68474,0.68953,-1.9585,0.89064,-1.9106,9.6582,-10.089,9.7875,-10.175
1.7334,-0.96247,1.9249,-0.96247,0.95768,-1.9058,1.154,-1.8196,10.209,-10.645,10.396,-10.798
