2.7725,-0.22505,9.1746,0.20111,-3.0023,-9.5241,2.9592,-0.071826,9.3134,0.19632,-2.9401,-9.7348
2.2075,0.014365,8.7053,-0.0047884,-2.4038,-9.1028,2.4229,0.18675,8.758,-0.0047884,-2.4325,-9.232
1.4461,0.38786,7.7859,-0.35913,-1.6903,-8.3175,1.5706,0.56503,7.944,-0.42617,-1.6137,-8.509
2.1308,0.13886,8.2744,-0.14365,-2.3559,-8.6622,2.375,0.29688,8.3989,-0.14365,-2.3559,-8.7676
1.9441,0.29688,8.193,-0.32082,-1.9585,-8.6718,2.0638,0.48842,8.3031,-0.34477,-2.1069,-8.758
1.2881,0.34477,7.9918,-0.38307,-1.5083,-8.4084,1.4413,0.52672,8.0685,-0.40223,-1.4413,-8.6622
0.49321,0.22505,7.9152,-0.18196,-0.65601,-8.442,0.6177,0.40223,7.9535,-0.21069,-0.59855,-8.5521
0.60813,0.09098,8.1834,-0.11492,-0.79966,-8.6431,0.76136,0.29209,8.327,-0.10534,-0.72784,-8.8202
0.84755,0.18675,8.6335,-0.13886,-1.063,-9.0597,1.0343,0.39744,8.8921,-0.16759,-1.0151,-9.2368
1.7813,0.47884,9.9072,-0.46926,-1.9585,-10.309,2.0638,0.63686,10.051,-0.49321,-2.0063,-10.563
2.3942,0.51715,10.812,-0.48363,-2.6767,-11.368,2.557,0.68474,11.056,-0.49799,-2.6097,-11.516
2.3032,0.39265,11.152,-0.3304,-2.5283,-11.435,2.5235,0.5363,11.258,-0.41659,-2.4995,-11.66
0.66559,0.249,11.143,-0.15802,-0.89064,-11.598,0.83797,0.43574,11.262,-0.19154,-0.8667,-11.66
2.2266,0.095768,11.123,-0.052672,-2.4134,-11.53,2.4086,0.30646,11.21,-0.09098,-2.3559,-11.655
3.5961,0.21069,10.482,-0.10534,-3.7397,-10.918,3.7062,0.3304,10.606,-0.14365,-3.644,-11.052
4.0845,1.0534,9.979,-1.063,-4.2425,-10.444,4.3191,1.221,9.9695,-1.0582,-4.2234,-10.611
2.6001,0.58419,9.3996,-0.59376,-2.8683,-9.9359,2.7007,0.73263,9.5816,-0.59376,-2.715,-10.127
2.4181,-0.076614,8.6239,0.062249,-2.5809,-9.007,2.5809,0.043096,8.6766,0.057461,-2.5331,-9.2656
1.6759,0.071826,7.7428,-0.11013,-1.7478,-8.1786,1.8292,0.24421,7.8386,-0.12929,-1.7478,-8.4228
0.7422,-0.19632,7.4986,0.26815,-0.87628,-7.9057,0.77093,-0.023942,7.6279,0.26336,-0.80924,-8.1594
1.1923,0.18196,7.5513,-0.081403,-1.2689,-8.0302,1.336,0.33519,7.7141,-0.18675,-1.2737,-8.1451
1.4461,0.74699,7.6136,-0.7039,-1.3934,-8.193,1.6376,0.89064,7.8482,-0.78051,-1.4892,-8.3653
0.58897,0.3735,8.2073,-0.39744,-0.7853,-8.667,0.70868,0.57461,8.3318,-0.39265,-0.7853,-8.7963
0.96726,0.84755,9.0932,-0.73741,-1.1684,-9.4092,1.0774,1.0008,9.1746,-0.76614,-1.1301,-9.6534
1.7286,0.83318,10.539,-0.88585,-1.8052,-10.87,1.7669,1.0582,10.592,-0.82839,-1.6903,-11.066
2.5809,0.09098,11.756,0.033519,-2.7342,-12.124,2.7677,0.20111,11.928,-0.02873,-2.6145,-12.311
2.4134,0.36871,11.339,-0.30167,-2.5857,-11.789,2.557,0.50278,11.54,-0.34955,-2.6193,-11.995
0.83318,0.97205,10.525,-0.91459,-1.1636,-10.913,1.1061,1.087,10.525,-0.92895,-1.0726,-10.994
1.0487,-0.19154,10.218,0.1245,-1.2881,-10.654,1.2689,-0.014365,10.357,0.15802,-1.2258,-10.793
3.0406,-0.96726,10.132,1.0247,-3.2274,-10.487,3.304,-0.76614,10.151,0.93374,-3.146,-10.693
3.8211,-1.1875,9.4715,1.1588,-4.0127,-9.7875,3.984,-0.97683,9.6199,1.1971,-4.0558,-10.065
1.9345,-0.98162,9.1219,0.98162,-2.2553,-9.5912,2.0016,-0.7422,9.256,1.0151,-2.1117,-9.7588
1.245,-0.31125,9.0214,0.30167,-1.5131,-9.3613,1.3408,-0.071826,8.9878,0.30646,-1.3743,-9.481
2.0925,1.3599,8.6191,-1.2977,-2.2984,-9.0166,2.4421,1.4892,8.6814,-1.3647,-2.2936,-9.1794
1.9441,1.2594,7.9966,-1.2833,-2.0877,-8.5138,2.1213,1.4126,8.1642,-1.2929,-2.0638,-8.7388
1.336,0.3735,7.4029,-0.3735,-1.4796,-7.8913,1.4892,0.52194,7.6183,-0.39744,-1.3791,-8.0445
0.44053,0.071826,7.1539,-0.052672,-0.59855,-7.5705,0.58419,0.24421,7.3023,-0.047884,-0.56503,-7.9296
0.33519,-0.14844,8.0924,0.18675,-0.48363,-8.6479,0.44053,-0.02873,8.4036,0.22984,-0.47405,-8.8442
1.4748,-0.6608,9.8737,0.69911,-1.6664,-10.448,1.8387,-0.60334,9.979,0.77572,-1.8771,-10.434
1.3599,-0.75178,10.779,0.73741,-1.6137,-11.267,1.5371,-0.56503,10.946,0.77093,-1.5945,-11.396
1.7861,-0.67038,11.756,0.69911,-2.0303,-12.124,1.9872,-0.50278,11.803,0.64643,-1.9489,-12.34
2.5474,-0.60813,12,0.64643,-2.7294,-12.464,2.7629,-0.50757,12.096,0.68953,-2.7869,-12.541
0.97683,-0.72784,11.727,0.76614,-1.1923,-12.1,1.0487,-0.63207,11.88,0.81882,-1.0343,-12.431
1.743,0.02873,11.416,-0.0095768,-1.9489,-11.784,1.9106,0.23942,11.502,-0.023942,-1.9106,-11.899
3.8978,0.15323,10.391,-0.13408,-4.1037,-10.903,4.0941,0.31603,10.501,-0.16281,-3.9887,-11.114
2.9688,0.32082,9.0501,-0.30646,-3.1795,-9.5337,3.1316,0.50757,9.1363,-0.32561,-3.146,-9.596
1.221,0.42138,8.011,-0.42138,-1.3408,-8.4324,1.3024,0.57461,8.011,-0.36871,-1.3838,-8.4276
0.67995,-0.014365,7.5513,0.052672,-0.91459,-8.0014,0.84755,0.11013,7.6183,0.043096,-0.84276,-8.1642
0.9098,-0.27294,7.2544,0.23463,-1.0965,-7.7045,1.0343,-0.076614,7.4508,0.22027,-1.0343,-7.9487
1.154,-0.033519,7.3598,0.1245,-1.403,-7.8099,1.3216,0.067038,7.6423,0.067038,-1.3264,-8.0062
2.4277,-0.44532,8.2935,0.38786,-2.4469,-8.7676,2.4612,-0.25379,8.4515,0.40701,-2.5905,-8.9064
1.6185,0.16759,7.9248,-0.076614,-1.7765,-8.4372,1.7382,0.33998,8.078,-0.15323,-1.7478,-8.5617
0.75657,0.11971,7.829,-0.1245,-0.76614,-8.3175,0.72784,0.3304,8.0302,-0.16281,-0.79487,-8.4324
0.60334,-0.13886,8.5281,0.16759,-0.88107,-8.7819,0.77572,0.11492,8.4707,0.13408,-0.62728,-9.1028
1.5083,-0.12929,9.4954,0.15802,-1.9201,-9.7779,1.9393,0.052672,9.4715,0.02873,-1.6137,-10.099
2.0303,-0.4118,10.726,0.45011,-2.1308,-11.147,2.2362,-0.31125,10.937,0.40701,-2.1787,-11.296
2.0303,-0.50278,11.727,0.5794,-2.399,-12.1,2.3415,-0.35434,11.717,0.54588,-2.15,-12.435
1.4748,-0.13886,11.703,0.21548,-1.7047,-12.134,1.652,-0.0047884,11.89,0.17717,-1.6616,-12.335
2.8156,0.014365,12.378,-0.023942,-3.0311,-12.737,3.1125,0.18675,12.622,-0.019154,-3.0263,-12.996
3.8834,-0.21069,11.42,0.30646,-4.142,-11.803,4.1276,-0.076614,11.598,0.21069,-4.051,-12.038
2.0973,-0.51236,9.6247,0.49799,-2.3559,-10.151,2.375,-0.32561,9.8114,0.4549,-2.3176,-10.276
0.11492,-0.64643,8.0924,0.68953,-0.40223,-8.7197,0.22027,-0.46448,8.3127,0.63686,-0.2873,-8.7005
0.72784,0.29209,7.8482,-0.2873,-0.91459,-8.351,0.90501,0.50278,7.9775,-0.3304,-0.92416,-8.5138
1.9537,1.063,7.853,-1.0582,-2.0782,-8.327,2.1404,1.2258,7.9871,-1.0056,-2.2793,-8.4707
1.9537,0.45011,7.7524,-0.4118,-2.1021,-8.102,2.1356,0.55545,7.9009,-0.44532,-2.1069,-8.3606
1.0008,-0.22505,7.7428,0.25857,-1.2115,-8.1116,1.1971,-0.052672,7.8051,0.25379,-1.1732,-8.2935
0.057461,-0.35913,8.2744,0.34477,-0.28252,-8.6814,0.29688,-0.12929,8.418,0.34477,-0.40223,-8.9064
1.743,0.23463,9.9311,-0.249,-1.6855,-10.472,1.8196,0.46926,10.209,-0.2873,-1.8818,-10.568
2.0303,0.21069,10.659,-0.23463,-2.2601,-11.056,2.2984,0.37828,10.731,-0.21069,-2.2745,-11.214
1.9345,-0.81882,10.534,0.79966,-2.2122,-10.97,2.1596,-0.6608,10.659,0.80445,-2.1356,-11.19
1.8866,-0.47405,10.381,0.50278,-2.1069,-10.827,2.0734,-0.31603,10.568,0.49321,-2.0111,-11.042
1.9728,-0.32561,10.616,0.35434,-2.2362,-11.109,2.1739,-0.15802,10.788,0.36392,-2.1308,-11.267
0.42617,-0.80445,10.314,0.84276,-0.67995,-10.798,0.55067,-0.64165,10.463,0.84755,-0.56982,-10.898
0.65122,-1.0199,10.482,1.1349,-0.81882,-10.75,0.77093,-0.95768,10.501,1.087,-0.67038,-10.908
3.3902,-0.7422,10.578,0.78051,-3.4764,-10.956,3.5338,-0.58897,10.645,0.76136,-3.5386,-11.104
3.6057,-0.48842,9.979,0.50278,-3.8068,-10.396,3.8786,-0.32082,10.108,0.51236,-3.8595,-10.63
1.4557,-0.067038,8.4276,0.1245,-1.7909,-8.9064,1.6807,0.086191,8.667,0.10534,-1.6807,-9.1506
0.39265,0.22984,7.7237,-0.27773,-0.54588,-8.169,0.48363,0.46926,7.8961,-0.249,-0.47405,-8.2983
0.89543,0.45969,7.5226,-0.38307,-1.0918,-7.9487,1.0104,0.60813,7.7524,-0.48842,-1.0582,-8.078
1.9489,0.31125,7.4651,-0.31603,-2.1883,-8.0876,2.0399,0.49799,7.6423,-0.33519,-2.083,-8.1977
1.2498,-0.043096,7.5992,0.11013,-1.5514,-8.0254,1.5371,0.095768,7.7716,0.0095768,-1.4605,-8.1738
0.51236,0.27773,7.5944,-0.2059,-0.72305,-8.0924,0.73741,0.42617,7.7859,-0.21548,-0.70868,-8.2791
0.20111,0.43096,8.0254,-0.3735,-0.38786,-8.4515,0.3735,0.54109,8.169,-0.34955,-0.34955,-8.5952
0.48842,-0.11971,9.0405,0.095768,-0.67995,-9.4332,0.67038,0.076614,9.1219,0.13408,-0.63207,-9.5816
1.2498,-0.2059,9.8066,0.20111,-1.47,-10.19,1.47,-0.043096,9.979,0.17717,-1.4317,-10.429
2.308,-0.30167,10.956,0.34955,-2.6815,-11.315,2.5474,-0.17717,11.157,0.31603,-2.3703,-11.679
2.0686,0.0047884,11.377,0.02873,-2.2553,-11.818,2.1644,0.14844,11.473,0.038307,-2.0973,-12.105
0.89543,0.36392,11.09,-0.26815,-1.0918,-11.521,0.98641,0.47405,11.248,-0.30167,-1.0199,-11.717
-0.85712,0.81403,10.204,-0.76614,0.60813,-10.726,-0.7422,1.0008,10.353,-0.83318,0.75657,-10.774
1.0774,-0.43574,10.022,0.4118,-1.3455,-10.539,1.2402,-0.249,10.142,0.43574,-1.2306,-10.659
3.0789,-0.58419,10.769,0.6177,-3.2417,-11.272,3.4237,-0.39265,10.721,0.58897,-3.6296,-11.119
3.6679,0.14365,10.075,-0.11013,-3.8259,-10.4,3.9217,0.26815,10.171,-0.18675,-3.9025,-10.611
2.332,0.019154,9.4427,0.043096,-2.4373,-9.9503,2.5139,0.19154,9.4906,0,-2.7533,-9.9455
1.9728,0.26336,8.6862,-0.22027,-2.1644,-9.1746,2.1308,0.49321,8.8059,-0.25857,-2.083,-9.3422
2.5187,1.1349,8.2791,-1.1013,-2.8012,-8.6095,2.8635,1.2546,8.3366,-1.1109,-2.6671,-8.7915
1.8866,0.82839,7.7716,-0.84755,-2.0638,-8.2552,2.1356,1.0534,7.9392,-0.83797,-2.0925,-8.418
0.85234,0.56024,7.1874,-0.50278,-1.0439,-7.7237,1.0678,0.77572,7.3646,-0.56982,-1.0439,-7.829
0.68474,0.42138,7.4077,-0.40701,-0.93853,-7.8195,0.92895,0.64165,7.4747,-0.43574,-0.87149,-8.011
1.0822,0.79487,7.8865,-0.80924,-1.2689,-8.3845,1.3264,0.95768,8.1068,-0.77093,-1.3312,-8.5617
0.81882,0.23942,8.691,-0.22027,-1.1349,-9.1794,0.95289,0.38307,8.8681,-0.25379,-0.94332,-9.2608
1.1923,0.14365,10.156,-0.1245,-1.4317,-10.635,1.4222,0.28252,10.367,-0.10534,-1.3791,-10.86
2.7869,0.11492,11.238,-0.081403,-3.0981,-11.511,3.0598,0.28252,11.325,-0.095768,-2.9688,-11.746
2.6576,-0.5794,11.593,0.5794,-2.8922,-11.918,2.8491,-0.4118,11.688,0.59376,-2.8683,-12.148
0.18675,-0.71347,11.167,0.82839,-0.47884,-11.76,0.26815,-0.58897,11.416,0.79487,-0.42617,-11.794
2.6432,-0.2059,11.243,0.23463,-2.7294,-11.708,2.8635,-0.071826,11.372,0.24421,-2.8299,-11.961
3.6152,-0.60334,11.224,0.65122,-3.9217,-11.717,3.8786,-0.49321,11.363,0.63686,-3.8355,-11.89
3.0406,0.56024,10.041,-0.46926,-3.3232,-10.444,3.2801,0.70868,10.094,-0.5363,-3.2992,-10.534
1.8435,0.98641,8.6766,-1.0295,-2.0351,-9.0932,1.968,1.221,8.7819,-1.0056,-1.9537,-9.232
1.5897,0.79966,8.0302,-0.76136,-1.652,-8.5569,1.5467,0.9912,8.2025,-0.81882,-1.5275,-8.6766
1.4509,0.59376,7.6423,-0.57461,-1.6185,-8.0876,1.6041,0.71826,7.7859,-0.5363,-1.6424,-8.2983
1.2067,0.18196,7.4699,-0.19154,-1.3695,-7.9871,1.3312,0.29209,7.6758,-0.23463,-1.1827,-8.2025
1.3934,0.23463,7.9009,-0.23942,-1.5275,-8.2648,1.5227,0.35434,8.0589,-0.24421,-1.4461,-8.5281
1.4557,0.38786,8.3653,-0.40701,-1.6568,-8.8394,1.6424,0.56024,8.4898,-0.39744,-1.6185,-8.9495
1.3647,0.10534,8.9926,-0.014365,-1.5275,-9.4619,1.4988,0.28252,9.1554,-0.052672,-1.5467,-9.6869
1.4844,0.19154,9.4858,-0.18196,-1.6089,-9.8976,1.5371,0.39744,9.6582,-0.23942,-1.5179,-10.113
1.7813,0.29209,9.8928,-0.27294,-1.9824,-10.348,2.0399,0.49321,9.9838,-0.27294,-1.9968,-10.506
1.7334,0.038307,10.549,-0.02873,-1.9441,-11.104,1.9537,0.23942,10.697,-0.014365,-1.9585,-11.205
1.4461,0.18196,10.769,-0.14844,-1.7286,-11.109,1.6616,0.38307,10.851,-0.17717,-1.6903,-11.334
1.0918,0.24421,10.539,-0.16281,-1.3599,-11.052,1.2833,0.38786,10.649,-0.19632,-1.2785,-11.128
0.55067,0.11971,10.74,-0.14844,-0.75178,-11.104,0.64165,0.28252,10.807,-0.11013,-0.63686,-11.281
2.2362,0.22984,10.64,-0.18196,-2.4804,-10.999,2.375,0.37828,10.697,-0.2059,-2.308,-11.176
2.6671,0.18675,10.238,-0.24421,-2.9928,-10.793,3.0071,0.38786,10.396,-0.22984,-2.964,-10.865
1.9968,-0.8667,9.8928,0.83318,-2.2075,-10.228,2.1739,-0.67516,9.9982,0.79966,-2.2075,-10.41
1.8962,-0.65601,9.4763,0.72305,-2.1452,-9.9311,2.0782,-0.45969,9.6199,0.62728,-2.1069,-10.118
2.5187,-0.11492,9.1698,0.1245,-2.7246,-9.5193,2.7438,0.043096,9.2177,0.11492,-2.7581,-9.6726
1.7909,-0.038307,8.1211,0.02873,-2.0446,-8.5712,2.0255,0.12929,8.2552,0.052672,-2.0303,-8.7628
0.70868,0.11492,7.0677,-0.081403,-0.95289,-7.5034,0.93853,0.32082,7.2113,-0.11013,-0.87628,-7.6471
-0.12929,0.21069,6.4308,-0.16759,-0.0095768,-6.9432,0.038307,0.36871,6.6463,-0.21069,-0.033519,-7.0868
0.36392,0.22984,7.3023,-0.21548,-0.49321,-7.5226,0.47405,0.40701,7.3263,-0.27294,-0.47405,-7.7524
1.0247,0.21069,8.3989,-0.18196,-1.1061,-8.7436,1.1157,0.39265,8.4946,-0.19632,-1.0678,-8.9974
1.6759,0.10534,9.7157,-0.10534,-1.8627,-10.06,1.8052,0.27773,9.8402,-0.12929,-1.7813,-10.314
2.6671,-0.033519,10.98,0.0047884,-2.7007,-11.181,2.8156,0.14844,11.013,0.043096,-2.7246,-11.406
2.6432,-0.13408,11.387,0.16281,-2.8108,-11.775,2.8443,-0.0095768,11.502,0.18675,-2.806,-11.995
2.399,-0.10534,11.349,0.12929,-2.5714,-11.823,2.7007,0.071826,11.377,0.076614,-2.6576,-11.885
0.55067,0.14365,10.774,0.038307,-0.93374,-11.181,0.93374,0.24421,10.956,0,-0.9912,-11.449
0.17238,0.58897,10.52,-0.50278,-0.44053,-10.86,0.4118,0.74699,10.463,-0.48842,-0.43574,-10.999
1.7334,0.5363,9.5864,-0.50757,-1.9058,-10.065,1.8579,0.6608,9.7157,-0.55067,-1.8387,-10.223
2.9449,0.72784,8.8729,-0.7422,-3.0406,-9.2943,2.988,0.92416,8.9639,-0.79487,-2.9544,-9.4188
2.739,0.38307,8.6191,-0.39265,-2.9113,-9.0884,2.873,0.57461,8.8394,-0.42617,-2.8395,-9.2799
1.9441,-0.10056,8.4851,0.12929,-2.0542,-8.8825,2.059,0.052672,8.5808,0.095768,-2.0111,-9.0932
2.0351,-0.057461,7.9775,0.071826,-2.2314,-8.4372,2.2218,0.09098,8.2313,0.023942,-2.2314,-8.6287
1.8196,0.20111,7.6327,-0.249,-2.0111,-8.0493,1.968,0.38307,7.8003,-0.21548,-1.9632,-8.26
1.0104,0.10534,7.5178,-0.095768,-1.2115,-7.9057,1.154,0.26336,7.5848,-0.17238,-1.1875,-8.1403
0.88107,0.4118,7.331,-0.4118,-0.97683,-7.7189,0.9912,0.58419,7.5226,-0.39744,-0.97205,-7.9918
1.063,0.10534,7.7476,-0.086191,-1.1636,-8.1499,1.1684,0.28252,7.8721,-0.1245,-1.154,-8.4036
1.1684,0.038307,8.0589,-0.033519,-1.3743,-8.4707,1.3168,0.22027,8.2217,-0.0095768,-1.2881,-8.691
1.3982,0.076614,8.4228,-0.081403,-1.6089,-8.8681,1.5371,0.31125,8.5617,-0.11971,-1.5658,-9.0836
1.2689,0.019154,8.983,-0.014365,-1.4413,-9.4427,1.403,0.18196,9.1075,0.014365,-1.4222,-9.6534
1.9489,0.0095768,9.8881,-0.057461,-2.241,-10.381,2.1069,0.20111,10.06,-0.067038,-2.1021,-10.611
3.5338,-0.09098,10.252,0.14844,-3.7828,-10.697,3.6966,0.10056,10.4,0.071826,-3.6392,-10.846
2.873,-0.46926,9.5098,0.46448,-2.897,-9.8162,3.0454,-0.31125,9.73,0.43096,-2.9975,-10.142
1.4078,-0.31603,10.764,0.35913,-1.8771,-11.315,1.5467,-0.071826,10.865,0.25379,-1.6281,-11.363
3.6488,0.18196,11.214,-0.22505,-3.8738,-11.655,3.8355,0.33998,11.315,-0.14844,-3.8307,-11.808
2.466,0.51715,11.071,-0.47884,-2.6432,-11.526,2.7725,0.65601,11.176,-0.49321,-2.7629,-11.645
0.77572,0.18196,10.827,-0.15802,-1.0151,-11.19,1.1061,0.39265,10.98,-0.16759,-1.0965,-11.487
0.35434,0.14844,10.123,-0.11013,-0.62728,-10.597,0.51715,0.32082,10.285,-0.10056,-0.51236,-10.731
2.217,0.34955,9.7683,-0.249,-2.6049,-10.195,2.4229,0.48363,9.8019,-0.249,-2.3798,-10.3
2.4708,0.047884,9.2081,0.067038,-2.5714,-9.596,2.6911,0.18196,9.3565,0,-2.6624,-9.8737
1.585,-0.10056,8.169,0.09098,-1.8387,-8.6479,1.8483,0.047884,8.3558,0.076614,-1.81,-8.8011
1.2498,-0.15802,7.5992,0.15323,-1.3791,-8.078,1.4269,0.062249,7.8578,0.095768,-1.4317,-8.3558
0.93853,0.047884,7.1635,-0.071826,-1.1492,-7.5226,1.1301,0.19632,7.3023,-0.067038,-1.0726,-7.8003
0.72784,0.48842,7.5322,-0.41659,-0.91459,-8.0206,0.87628,0.73263,7.6902,-0.52672,-0.8667,-8.1882
0.97205,0.66559,8.26,-0.62728,-1.1444,-8.691,1.1205,0.82361,8.3414,-0.62249,-1.1253,-8.7915
1.652,0.16281,9.2225,-0.11013,-1.8483,-9.6151,1.8292,0.36392,9.4284,-0.19154,-1.7669,-9.8737
1.8627,-0.4118,9.9551,0.49799,-2.0638,-10.434,2.0159,-0.25857,10.089,0.38786,-1.9776,-10.611
2.5379,-0.18196,10.147,0.22027,-2.6911,-10.439,2.715,-0.09098,10.333,0.26815,-2.6528,-10.697
0.081403,-0.17717,9.9886,0.17717,-0.30167,-10.487,0.31603,-0.019154,10.032,0.17717,-0.40701,-10.482
0.39265,-0.12929,10.525,0.2059,-0.75178,-10.961,0.43096,0.019154,10.673,0.22984,-0.4549,-11.157
2.7821,-0.014365,11.2,0.019154,-3.2657,-11.411,2.806,0.11492,11.234,0.023942,-2.8635,-11.736
3.6919,0.4549,11.095,-0.47405,-3.7972,-11.382,3.8834,0.62728,11.205,-0.47405,-3.8978,-11.655
2.5953,0.20111,10.348,-0.21548,-2.7198,-10.707,2.9113,0.28252,10.606,-0.17717,-2.7773,-11.018
1.3599,-0.16759,8.9543,0.22984,-1.5562,-9.3518,1.4844,0.033519,9.1794,0.16281,-1.4844,-9.5529
1.7573,-0.44053,8.3797,0.4549,-1.901,-8.8107,1.8435,-0.26815,8.6383,0.45969,-1.8531,-9.0405
1.3791,-0.14844,8.102,0.13408,-1.4509,-8.5569,1.5131,0.057461,8.3941,0.1245,-1.4557,-8.7915
0.87149,0.11013,8.0924,-0.10534,-0.92895,-8.6095,0.9481,0.35434,8.1547,-0.15323,-0.97205,-8.6431
1.1301,0.29209,8.5473,-0.25379,-1.3551,-8.9926,1.2689,0.51236,8.5952,-0.35434,-1.3216,-9.074
1.9345,0.095768,8.9016,-0.11492,-2.1069,-9.3039,2.0399,0.3304,8.9926,-0.18196,-1.9728,-9.5241
1.8866,0.076614,8.9543,-0.0095768,-2.1548,-9.3374,2.1979,0.16759,9.1411,-0.062249,-2.1308,-9.5146
1.5562,0.18196,9.0405,-0.13408,-1.6281,-9.3948,1.6807,0.42617,9.0214,-0.2059,-1.6712,-9.4475
1.7334,0.31603,9.4475,-0.3304,-1.8675,-9.7636,1.8771,0.51236,9.6391,-0.34955,-1.8579,-10.08
2.2075,0.33519,9.4619,-0.2059,-2.3607,-9.8976,2.5187,0.41659,9.5146,-0.34955,-2.2122,-10.022
-0.44532,0.033519,9.0501,0.023942,0.17717,-9.4475,-0.30167,0.13408,9.2177,0.014365,0.21069,-9.7396
-0.38786,-0.10056,9.9982,0.10534,0.081403,-10.439,-0.34477,0.1245,10.233,0.067038,0.2873,-10.803
2.9688,0.052672,11.186,-0.081403,-3.1795,-11.55,3.1316,0.25857,11.406,-0.10534,-2.9449,-11.636
3.5291,-0.3735,11.521,0.43574,-3.9265,-11.866,3.8451,-0.22984,11.593,0.31125,-3.7924,-12.043
2.3894,-0.43096,10.942,0.49321,-2.5522,-11.315,2.6097,-0.31603,11.09,0.56982,-2.624,-11.574
1.2546,0.21548,9.8545,-0.13886,-1.5323,-10.238,1.4509,0.38786,9.9168,-0.15802,-1.5945,-10.463
1.2019,0.67038,9.0836,-0.5794,-1.3838,-9.414,1.3647,0.79487,9.074,-0.58419,-1.3886,-9.6199
1.1636,0.78051,8.1068,-0.69432,-1.3168,-8.5234,1.403,0.94332,8.2983,-0.65601,-1.3168,-8.758
0.67038,0.77093,7.6758,-0.7039,-0.81882,-8.0876,0.89064,0.93853,7.7572,-0.74699,-0.8667,-8.3222
0.81403,0.54588,7.7764,-0.52672,-1.0391,-8.1547,1.0487,0.73263,7.9392,-0.49799,-1.0199,-8.2839
1.0487,0.52194,7.853,-0.45969,-1.2641,-8.2361,1.2402,0.6608,7.9918,-0.40701,-1.2881,-8.5281
1.2115,0.20111,8.1594,-0.18196,-1.3695,-8.5377,1.4078,0.35913,8.2696,-0.20111,-1.3599,-8.7005
1.1109,-0.0047884,8.3893,-0.0047884,-1.3647,-8.7771,1.3791,0.17238,8.5281,0.0047884,-1.2306,-9.0309
1.9872,0.038307,9.3901,0.067038,-2.2266,-9.9407,2.1739,0.1245,9.6678,0.023942,-2.1356,-10.008
2.2936,-0.22984,10.084,0.25379,-2.4325,-10.549,2.4517,-0.033519,10.295,0.21548,-2.5043,-10.75
0.2873,0.37828,9.9982,-0.43574,-0.45969,-10.42,0.35913,0.64165,10.099,-0.39744,-0.43096,-10.669
1.3312,1.0487,10.693,-1.0343,-1.6185,-11.296,1.4988,1.2546,11.018,-1.0247,-1.494,-11.334
2.8443,0.56503,11.693,-0.36392,-3.2274,-12.177,3.1603,0.63207,11.856,-0.51236,-3.0694,-12.282
4.1946,0.15802,11.621,-0.11013,-4.5394,-12.148,4.4532,0.30167,11.736,-0.076614,-4.391,-12.191
2.9018,-0.14365,10.338,0.16759,-3.0694,-10.764,3.0167,0.043096,10.467,0.18196,-3.0358,-10.922
1.8627,-0.28252,9.3613,0.33998,-2.0542,-9.7779,2.0399,-0.13408,9.4715,0.29209,-2.0255,-9.9838
1.1013,0.11492,8.4036,-0.10056,-1.3647,-8.7293,1.3455,0.249,8.5521,-0.052672,-1.3551,-9.0884
0.96247,0.13408,7.8051,-0.17238,-1.1732,-8.2313,1.1732,0.37828,7.9152,-0.18196,-1.1444,-8.4228
0.85712,0.58419,7.3454,-0.55545,-0.89064,-7.7237,0.90501,0.76136,7.4843,-0.6177,-0.92895,-7.9535
0.36392,0.39265,7.1491,-0.31125,-0.53151,-7.5417,0.50278,0.5363,7.3598,-0.36392,-0.49321,-7.853
1.0582,0.30646,7.671,-0.249,-1.3024,-8.2265,1.221,0.51715,7.8673,-0.30167,-1.2019,-8.351
2.3032,-0.14365,9.4332,0.28252,-2.5474,-9.8593,2.5474,-0.071826,9.4954,0.24421,-2.5187,-9.9838
2.5809,-0.51715,10.324,0.41659,-2.7294,-10.568,2.6911,-0.22027,10.333,0.37828,-2.624,-10.803
2.6097,0.22027,10.314,-0.26815,-2.6671,-10.774,2.7821,0.3735,10.487,-0.22984,-2.5762,-11.056
1.4796,0.46448,10.118,-0.29209,-1.6472,-10.659,1.6376,0.52194,10.314,-0.3304,-1.6424,-10.807
0.91459,-0.249,10.654,0.21548,-1.1492,-11.028,1.0965,-0.019154,10.779,0.18196,-1.087,-11.286
1.4174,0.24421,10.606,-0.249,-1.7095,-11.109,1.6185,0.46448,10.855,-0.29209,-1.6855,-11.248
2.1117,0.92895,10.611,-0.88585,-2.375,-11.157,2.3942,1.1396,10.836,-0.91459,-2.3846,-11.272
2.6767,0.17717,10.918,-0.14365,-2.9305,-11.416,2.9449,0.34955,11.018,-0.13408,-2.9401,-11.526
2.059,-0.49321,10.185,0.51236,-2.3128,-10.616,2.1931,-0.39744,10.305,0.54588,-2.2314,-10.836
1.8866,0.02873,9.1698,0.0095768,-2.1117,-9.6438,2.1021,0.19632,9.3039,-0.038307,-2.1691,-9.7444
1.6855,0.14844,8.3941,-0.076614,-1.8962,-8.8681,1.9632,0.27294,8.6287,-0.10056,-1.8771,-9.1411
0.98162,-0.023942,7.3741,0.019154,-1.2019,-7.8482,1.2019,0.17238,7.5322,-0.023942,-1.1636,-8.0302
0.8667,0.18196,6.9336,-0.18675,-1.0104,-7.4029,1.0008,0.39744,7.1347,-0.22984,-1.0295,-7.4986
