1.8435,1.1827,9.845,-1.1396,-2.1596,-10.271,2.0446,1.3838,9.9599,-1.1636,-1.9585,-10.434
1.2067,1.3647,9.2177,-1.3503,-1.4317,-9.6343,1.3695,1.5754,9.2751,-1.3168,-1.3838,-9.7875
2.4995,0.75657,9.4284,-0.68953,-2.7198,-9.8402,2.7007,0.88585,9.5289,-0.69432,-2.6911,-10.003
2.7485,0.29209,9.0214,-0.26336,-2.9353,-9.4044,2.9113,0.43574,9.098,-0.26336,-2.897,-9.5768
1.7813,0.32561,8.26,-0.30646,-1.968,-8.7101,1.9537,0.47884,8.4036,-0.32561,-1.9441,-8.916
1.3886,0.44532,7.9679,-0.3735,-1.5754,-8.3989,1.6041,0.56982,8.1882,-0.42617,-1.585,-8.6814
0.91937,0.64165,7.58,-0.63686,-1.1061,-8.0493,1.063,0.81403,7.7189,-0.64165,-1.0918,-8.1882
0.64643,0.35913,7.4699,-0.2873,-0.84755,-7.7381,0.78051,0.45969,7.6231,-0.32082,-0.79009,-8.0637
0.59855,0.22505,7.5705,-0.2059,-0.7853,-7.9296,0.67995,0.45969,7.7572,-0.23942,-0.64643,-8.169
1.4557,0.23942,8.8633,-0.32561,-1.5562,-9.0884,1.5371,0.47405,8.8873,-0.24421,-1.6185,-9.5337
2.988,0.3735,9.8737,-0.31603,-3.1077,-10.238,3.1651,0.52672,9.9695,-0.34955,-3.2178,-10.429
3.7733,0.35434,10.041,-0.28252,-3.96,-10.415,3.9648,0.48842,10.18,-0.26815,-3.9169,-10.625
1.7478,0.33519,9.8785,-0.28252,-2.0782,-10.252,2.0016,0.51715,10.06,-0.36392,-1.8531,-10.654
2.2553,0.50278,10.592,-0.43574,-2.4229,-10.937,2.3846,0.66559,10.659,-0.46926,-2.4277,-11.171
3.9025,0.34477,10.74,-0.26815,-4.051,-11.147,4.0558,0.44532,10.908,-0.31603,-4.0797,-11.444
2.6049,0.93374,10.233,-0.90501,-2.8108,-10.53,2.7773,1.1396,10.223,-0.88585,-2.7916,-10.731
0.75657,0.086191,9.9072,-0.02873,-1.1301,-10.324,0.98162,0.24421,10.013,-0.10056,-0.97683,-10.496
1.8579,0.09098,10.396,0.047884,-2.1069,-10.693,1.9632,0.17717,10.448,0.0047884,-2.1165,-10.836
3.3232,-0.2059,10.372,0.249,-3.5913,-10.836,3.5865,-0.062249,10.549,0.22027,-3.5003,-11.061
3.0023,-0.45011,9.505,0.56982,-3.1843,-9.9647,3.2274,-0.32082,9.6391,0.44532,-3.1747,-10.171
1.5514,-0.30167,8.0254,0.33998,-1.8579,-8.4228,1.8196,-0.13408,8.1786,0.27773,-1.743,-8.5377
0.9912,0.02873,7.039,0.02873,-1.2067,-7.4555,1.2067,0.13408,7.2401,0.0095768,-1.154,-7.695
0.92895,0.53151,6.4979,-0.5363,-1.0774,-7.0677,1.1636,0.68474,6.7325,-0.52672,-1.0726,-7.2257
1.0487,0.68474,6.857,-0.59855,-1.1875,-7.2975,1.1396,0.81882,6.9384,-0.66559,-1.1971,-7.5369
1.7957,0.81882,7.7764,-0.88107,-1.8292,-8.1738,1.9441,1.0391,7.829,-0.86191,-1.8723,-8.418
2.5139,0.25857,8.7388,-0.21548,-2.6288,-9.0884,2.7246,0.40701,8.9878,-0.24421,-2.624,-9.481
3.553,0.043096,9.7971,0.023942,-3.6823,-10.19,3.7014,0.14365,10.013,0.0047884,-3.6679,-10.515
3.5482,-0.0047884,10.132,0.071826,-3.7781,-10.534,3.7206,0.16759,10.353,0.0047884,-3.735,-10.736
0.67516,0.49799,10.405,-0.50757,-0.95768,-10.879,0.83797,0.7039,10.534,-0.4118,-0.84276,-11.09
2.9832,1.1779,11.985,-1.1444,-3.2322,-12.368,3.213,1.3791,12.062,-1.1779,-3.1125,-12.45
5.1571,0.249,12.258,-0.19632,-5.3822,-12.675,5.3726,0.39744,12.34,-0.28252,-5.3151,-12.938
3.7254,0.39744,10.381,-0.30646,-3.96,-10.764,3.9073,0.52672,10.467,-0.34955,-3.9361,-11.032
1.7669,1.1636,9.4427,-1.0487,-1.968,-9.8833,1.8818,1.2833,9.5193,-1.0726,-1.8914,-10.07
2.7485,1.2067,9.5146,-1.1588,-3.0023,-9.979,2.9497,1.3551,9.6199,-1.2546,-2.9305,-10.247
2.7342,0.79009,8.983,-0.76614,-2.9928,-9.4379,2.9497,0.97205,9.0692,-0.72305,-2.9449,-9.5385
1.9249,0.85234,7.7812,-0.89543,-2.0111,-8.1307,1.9968,1.0582,7.7907,-0.9098,-1.9728,-8.4276
1.6281,0.74699,7.2257,-0.65601,-1.7813,-7.671,1.7669,0.84755,7.422,-0.73263,-1.7621,-7.8913
1.2306,0.62728,6.9097,-0.58419,-1.3551,-7.355,1.3072,0.77572,7.0581,-0.6177,-1.312,-7.5417
1.336,0.67995,6.7852,-0.63207,-1.5131,-7.2257,1.5179,0.83797,6.924,-0.72305,-1.4126,-7.3215
1.4988,-0.13408,7.1874,0.12929,-1.6233,-7.6567,1.6281,0.052672,7.4316,0.033519,-1.6807,-7.944
1.6664,0.17717,7.7764,-0.21548,-1.7382,-8.2408,1.7573,0.38307,8.0302,-0.27294,-1.7669,-8.4755
2.2314,0.062249,9.2464,-0.14365,-2.5474,-9.7013,2.5187,0.2873,9.4667,-0.11971,-2.4804,-9.9886
4.8698,0.44532,10.554,-0.40701,-5.1475,-10.98,5.2146,0.57461,10.721,-0.43574,-5.114,-11.205
3.3088,-0.2873,10.587,0.33998,-3.304,-10.994,3.2801,-0.12929,10.697,0.31125,-3.3615,-11.21
3.122,-0.16759,11.114,0.249,-3.5291,-11.535,3.4237,-0.052672,11.262,0.20111,-3.3423,-11.76
4.0797,-0.92416,11.645,0.83797,-3.9217,-11.88,4.0414,-0.88585,11.866,0.90022,-4.2186,-12.412
2.3272,-0.50278,11.262,0.50278,-2.5331,-11.66,2.4612,-0.32082,11.372,0.51236,-2.5379,-11.909
2.1644,-0.014365,10.788,0.11013,-2.4421,-11.234,2.3463,0.11971,10.889,0.076614,-2.3798,-11.406
2.7342,0.30167,10.199,-0.2059,-2.9497,-10.539,2.9209,0.44532,10.247,-0.26815,-2.9497,-10.693
3.122,0.37828,9.4188,-0.20111,-3.3327,-9.9024,3.3806,0.48363,9.5577,-0.36871,-3.304,-10.041
2.4469,0.39265,7.8482,-0.3304,-2.5474,-8.2552,2.5187,0.56024,8.0349,-0.40223,-2.5235,-8.5042
1.9249,0.66559,6.7516,-0.63686,-2.0734,-7.0677,2.0782,0.83797,6.8378,-0.69911,-2.1069,-7.3694
1.2977,0.46926,6.2584,-0.43574,-1.403,-6.5793,1.3934,0.63207,6.4308,-0.48363,-1.4222,-6.7804
1.1349,0.36392,6.3494,-0.38786,-1.3551,-6.7804,1.336,0.56982,6.517,-0.37828,-1.336,-6.9432
1.5945,0.35913,6.857,-0.33519,-1.8004,-7.3646,1.81,0.51715,7.0581,-0.4118,-1.7669,-7.4699
2.0686,-0.16759,8.0206,0.24421,-2.2601,-8.5234,2.2362,-0.014365,8.2361,0.16759,-2.1931,-8.6143
3.4046,-0.49321,9.5193,0.44532,-3.5051,-10.089,3.5051,-0.33519,9.845,0.42617,-3.371,-10.305
4.7166,0.0095768,10.726,-0.0047884,-4.8794,-11.253,4.9704,0.12929,10.908,0.047884,-4.8746,-11.411
4.5633,0.59855,11.262,-0.55067,-4.7453,-11.602,4.7932,0.73741,11.377,-0.53151,-4.7692,-11.885
1.1109,0.64643,11.119,-0.65601,-1.2354,-11.631,1.1396,0.85234,11.277,-0.62249,-1.2737,-11.875
0.5363,1.2067,11.401,-1.1492,-0.82361,-11.866,0.72784,1.3455,11.497,-1.1636,-0.73263,-12.043
2.059,1.245,10.961,-1.1636,-2.3032,-11.454,2.2649,1.4126,11.061,-1.1827,-2.2889,-11.607
1.8196,1.1779,10.051,-1.087,-2.1021,-10.534,2.0638,1.2977,10.084,-1.1253,-2.0063,-10.544
1.7047,0.72784,9.4858,-0.73741,-1.9776,-9.8497,1.8866,0.96247,9.5002,-0.72305,-1.8723,-10.123
2.5474,0.79487,9.347,-0.7039,-2.7533,-9.7683,2.7438,0.92416,9.4044,-0.76136,-2.7007,-9.9359
2.6719,0.32561,8.5186,-0.30646,-2.8443,-8.9352,2.7342,0.53151,8.6814,-0.34955,-2.7964,-9.1746
2.2649,0.12929,7.9535,-0.15323,-2.4134,-8.2983,2.375,0.29688,8.0637,-0.15323,-2.4038,-8.6143
1.6041,0.19632,7.3406,-0.11971,-1.8148,-7.7189,1.7765,0.31603,7.446,-0.16759,-1.7669,-7.9296
1.3695,0.16281,7.1491,-0.15802,-1.585,-7.58,1.5467,0.35434,7.2544,-0.17238,-1.5419,-7.8099
1.1827,0.47884,6.8857,-0.39265,-1.3408,-7.3502,1.3408,0.62249,6.9384,-0.47884,-1.336,-7.4891
0.97205,0.033519,6.7181,0.0095768,-1.1157,-7.2113,1.1013,0.23942,6.9288,-0.095768,-1.0678,-7.3358
1.0391,-0.09098,7.1108,0.14365,-1.2833,-7.5369,1.1301,0.10056,7.2496,0.16281,-1.1253,-7.6662
3.1699,0.076614,9.165,-0.11971,-3.3806,-9.6103,3.3519,0.25857,9.2847,-0.09098,-3.2896,-9.7396
4.4388,-0.5363,10.654,0.59376,-4.7118,-11.071,4.64,-0.36871,10.87,0.51715,-4.6543,-11.315
3.4716,-0.50278,10.712,0.51236,-3.6823,-11.128,3.7158,-0.31125,10.898,0.45011,-3.8307,-11.377
2.7725,-0.39744,11.636,0.43574,-3.0119,-12.024,2.873,-0.23942,11.756,0.40701,-2.7869,-12.158
4.6974,-0.10056,12.258,0.14365,-4.956,-12.603,4.9656,0.038307,12.34,0.047884,-5.0135,-12.79
4.1468,0.033519,11.808,0.0047884,-4.4197,-12.239,4.3862,0.21548,11.87,-0.02873,-4.3622,-12.388
2.7916,-0.17238,11.037,0.18196,-3.1891,-11.459,3.0406,-0.0047884,11.138,0.19154,-3.0646,-11.693
1.9632,0.56982,9.9647,-0.54588,-2.1787,-10.353,2.1069,0.76614,10.08,-0.53151,-2.1165,-10.582
1.8579,0.55067,9.2081,-0.49321,-2.0686,-9.6343,2.0159,0.7422,9.2991,-0.52194,-2.0351,-9.7205
1.8052,0.29209,8.2552,-0.24421,-2.0016,-8.7436,1.992,0.51236,8.351,-0.2059,-2.0303,-8.9016
1.9489,-0.062249,7.3885,0.14365,-2.1165,-7.8673,2.1356,0.11013,7.5944,0.067038,-2.15,-8.1163
1.8579,-0.3304,7.0342,0.33998,-1.9537,-7.4747,1.9345,-0.14365,7.2305,0.29688,-1.8914,-7.7141
1.6951,-0.35434,7.0533,0.33519,-1.8387,-7.3502,1.8723,-0.21069,7.1778,0.35913,-1.8004,-7.5705
1.8292,-0.14365,7.2544,0.16759,-1.992,-7.6854,1.9728,0.043096,7.4077,0.13886,-1.9201,-7.8578
1.8292,-0.49799,7.9583,0.47884,-2.0207,-8.3653,2.0016,-0.31603,8.1594,0.47405,-1.9968,-8.6
2.9832,-0.5794,9.1746,0.58897,-3.1556,-9.6055,3.122,-0.40223,9.2608,0.54588,-3.0742,-9.754
3.4381,-0.24421,9.9264,0.28252,-3.6344,-10.338,3.6871,-0.086191,9.9695,0.23463,-3.6966,-10.487
2.6863,0.3304,9.8019,-0.32561,-2.8108,-10.161,2.8347,0.50278,9.8785,-0.33519,-2.8587,-10.41
0.095768,0.96247,10.247,-1.0056,-0.37828,-10.716,0.30646,1.1636,10.353,-0.9912,-0.32082,-10.86
3.2801,1.1253,11.147,-1.1253,-3.6105,-11.435,3.5865,1.3024,11.205,-1.1253,-3.5338,-11.712
4.6591,0.49799,11.023,-0.42138,-4.9704,-11.545,4.9895,0.61292,11.272,-0.4549,-4.889,-11.693
3.9409,0.95289,10.515,-0.9098,-3.9648,-10.745,4.0414,1.1253,10.448,-0.9912,-4.0223,-11.032
1.8914,1.2306,9.663,-1.2067,-2.0446,-10.017,1.968,1.3503,9.754,-1.1875,-1.9776,-10.242
1.9201,0.42138,9.0166,-0.33998,-2.1979,-9.4523,2.1213,0.51236,9.1506,-0.39265,-2.0973,-9.6295
2.3463,-0.21548,8.3989,0.20111,-2.466,-8.7197,2.4756,-0.023942,8.4084,0.2059,-2.4565,-9.0453
2.217,-0.023942,7.8003,0.023942,-2.308,-8.2073,2.3272,0.18675,7.9535,0.0047884,-2.2936,-8.4707
1.5131,0.2059,7.4843,-0.18196,-1.6951,-7.9727,1.7334,0.38307,7.6471,-0.25857,-1.6712,-8.1116
1.8004,0.27773,7.6758,-0.24421,-1.9249,-8.102,1.9154,0.44053,7.7285,-0.25857,-1.9106,-8.2361
2.1308,0.15802,7.5561,-0.18196,-2.2075,-8.011,2.2793,0.30646,7.6375,-0.1245,-2.1883,-8.1259
1.9489,-0.057461,7.5896,0.11492,-2.0686,-8.1211,2.0351,0.047884,7.7907,0.11013,-2.059,-8.2217
2.3511,-0.14365,8.3989,0.21548,-2.4708,-8.983,2.4804,-0.0095768,8.5665,0.12929,-2.4373,-9.0788
3.3279,-0.13408,9.4667,0.18196,-3.5291,-9.9311,3.5099,0,9.6917,0.13886,-3.4572,-10.06
4.051,-0.095768,10.448,0.11971,-4.3048,-10.86,4.2952,0.09098,10.578,0.11013,-4.2425,-10.985
2.6384,0.18196,10.329,-0.23463,-2.7246,-10.554,2.6671,0.42138,10.391,-0.21069,-2.7869,-10.807
1.2881,-0.2059,10.769,0.27773,-1.6712,-11.248,1.5179,-0.02873,10.879,0.15802,-1.5131,-11.396
3.9169,-0.086191,11.401,0.12929,-4.3096,-11.77,4.2377,0.014365,11.492,0.16281,-4.1324,-12.038
4.4724,0.92416,10.937,-0.9098,-4.64,-11.31,4.6878,1.0582,10.946,-0.87149,-4.6495,-11.526
1.9968,0.41659,10.032,-0.30167,-2.1931,-10.482,2.1787,0.47884,10.19,-0.30167,-2.2027,-10.702
0.42138,0.27773,9.2703,-0.2873,-0.67995,-9.5529,0.61292,0.46926,9.3565,-0.29688,-0.64165,-9.9695
1.1779,0.87628,8.6814,-0.89543,-1.4509,-9.1363,1.4222,1.0343,8.8107,-0.8667,-1.3599,-9.3039
2.2936,0.7039,8.849,-0.6608,-2.5283,-9.1842,2.5379,0.82839,8.9016,-0.72784,-2.49,-9.3278
2.0638,-0.052672,8.4036,0.11492,-2.2505,-8.8969,2.308,0.086191,8.5808,0.047884,-2.241,-9.1123
1.4078,0.047884,7.944,-0.057461,-1.5419,-8.4084,1.5131,0.18675,8.0254,-0.052672,-1.5275,-8.4707
1.6712,0.21069,7.5944,-0.19154,-1.8771,-8.1116,1.8675,0.40701,7.853,-0.21069,-1.8196,-8.3653
1.9968,0.53151,7.6375,-0.49799,-2.2027,-8.0876,2.1691,0.67516,7.7716,-0.48842,-2.1165,-8.2169
1.6712,0.3304,7.7907,-0.29688,-1.8627,-8.1307,1.8723,0.47405,7.92,-0.33998,-1.9058,-8.4132
2.2122,0.27773,8.5186,-0.21069,-2.4134,-9.0309,2.3846,0.46926,8.576,-0.26815,-2.3367,-9.1602
3.1699,-0.023942,9.5289,0.076614,-3.3327,-9.9311,3.3519,0.10534,9.6295,-0.023942,-3.3327,-10.171
2.8635,-0.33519,10.08,0.34955,-3.0358,-10.53,3.055,-0.14365,10.214,0.31603,-3.0454,-10.697
0.82839,0.41659,10.942,-0.33519,-1.1013,-11.483,0.97683,0.56024,11.195,-0.32082,-0.98641,-11.736
4.0989,1.0008,11.89,-0.92416,-4.4388,-12.22,4.3287,1.1396,11.914,-0.98641,-4.2521,-12.431
4.8507,0.52194,11.009,-0.43574,-5.0374,-11.392,5.0518,0.62249,11.186,-0.44532,-5.0374,-11.66
3.2657,1.0918,10.247,-1.063,-3.486,-10.645,3.4764,1.2019,10.405,-1.0151,-3.5051,-10.908
2.2362,1.2498,9.4571,-1.2067,-2.4612,-9.9168,2.4469,1.4126,9.5624,-1.2546,-2.4134,-10.18
2.6336,0.72305,8.8298,-0.60334,-2.7773,-9.256,2.7821,0.82839,8.9687,-0.66559,-2.7054,-9.4044
2.8156,-0.1245,8.3797,0.095768,-2.9784,-8.7819,2.9113,0.062249,8.6239,0.10534,-2.988,-9.0214
2.5187,-0.12929,7.8626,0.14844,-2.6863,-8.2408,2.5953,0.057461,8.0062,0.13408,-2.624,-8.4946
2.4229,0.019154,8.0014,0.019154,-2.5762,-8.4851,2.5762,0.22505,8.1116,-0.052672,-2.5714,-8.7053
1.585,0.25857,7.3789,-0.22984,-1.7573,-7.8147,1.7478,0.43574,7.58,-0.21548,-1.7573,-8.0828
0.92895,0.40701,6.6655,-0.34955,-1.1013,-7.1156,1.087,0.58897,6.8378,-0.41659,-1.0822,-7.2927
0.48842,0.062249,6.7229,-0.038307,-0.62728,-7.2065,0.61292,0.25857,6.8618,-0.10056,-0.61292,-7.3119
1.3216,0.071826,7.7237,-0.071826,-1.4844,-8.2169,1.3838,0.22505,7.8865,-0.071826,-1.3551,-8.4372
3.0694,0.41659,9.2081,-0.35913,-3.2848,-9.596,3.1651,0.59376,9.2129,-0.43096,-3.0646,-9.7252
4.5969,0.60813,10.448,-0.58419,-4.8219,-10.788,4.8507,0.77572,10.539,-0.63207,-4.798,-11.066
3.6966,0.69432,10.448,-0.59376,-3.8547,-10.798,4.0654,0.85234,10.602,-0.71347,-4.0797,-11.066
1.1205,1.4174,10.898,-1.3791,-1.4222,-11.281,1.2641,1.4892,10.874,-1.312,-1.2977,-11.406
3.9361,1.5658,12.474,-1.5275,-4.2569,-12.871,3.9696,1.743,12.526,-1.561,-3.9552,-13.072
6.5841,1.1636,12.119,-1.0965,-6.8187,-12.522,6.9671,1.2881,12.258,-1.1205,-6.9384,-12.775
3.1268,-0.67038,9.754,0.69432,-3.3806,-10.266,3.3758,-0.48363,10.008,0.64165,-3.4572,-10.472
0.7853,-0.57461,8.8585,0.6608,-1.0487,-9.2368,0.93374,-0.43574,9.0644,0.59376,-0.90501,-9.5241
2.8108,0.18675,9.1267,-0.17238,-3.0263,-9.6295,2.964,0.3735,9.2512,-0.19632,-2.9113,-9.6774
3.5051,-0.043096,8.9687,0.11492,-3.7062,-9.3757,3.8642,0.095768,9.1363,0.062249,-3.8307,-9.6007
2.217,-0.11971,8.2744,0.17238,-2.2936,-8.6431,2.375,0.014365,8.3797,0.16759,-2.3798,-8.9112
1.7957,0.42617,7.5657,-0.40701,-1.9441,-7.9918,1.9776,0.59855,7.7093,-0.4549,-1.9632,-8.2408
1.9585,0.69911,7.0773,-0.64165,-1.9776,-7.4508,2.059,0.86191,7.1156,-0.69911,-2.0399,-7.6136
1.9154,0.31125,6.8905,-0.31125,-2.0016,-7.1635,2.0542,0.52672,7.0006,-0.3735,-2.0063,-7.4939
1.6568,0.17717,6.5362,-0.086191,-1.8531,-7.0964,1.7861,0.28252,6.7133,-0.13886,-1.7142,-7.0868
1.2929,0.052672,6.9671,0,-1.47,-7.5274,1.4557,0.23942,7.1635,-0.014365,-1.4653,-7.6614
2.1979,-0.10056,8.8873,0.21069,-2.5091,-9.5002,2.3942,-0.02873,9.0884,0.19154,-2.3559,-9.5912
3.9073,-0.26815,10.664,0.31603,-4.0606,-11.09,4.1132,-0.062249,10.86,0.23942,-4.1132,-11.219
1.5131,0.58897,11.756,-0.47884,-1.8244,-12.541,1.7813,0.76136,11.923,-0.52672,-1.7861,-12.435
3.395,0.22984,12.421,-0.14844,-3.7062,-12.943,3.6296,0.4118,12.579,-0.20111,-3.644,-13.039
4.525,-0.11492,11.981,0.081403,-4.7549,-12.263,4.7597,0.02873,12.024,0.11971,-4.7309,-12.488
3.5051,1.1875,10.707,-1.1875,-3.7397,-11.147,3.7876,1.2881,10.807,-1.1396,-3.7014,-11.305
2.6528,1.8292,10.3,-1.7717,-2.9113,-10.707,2.8539,1.9441,10.491,-1.7909,-2.8156,-10.942
3.3088,1.8052,9.3996,-1.7957,-3.5769,-9.8019,3.5338,1.9728,9.5241,-1.7765,-3.4381,-9.9886
2.8635,0.71347,8.8681,-0.67516,-3.0933,-9.4092,3.0358,0.88585,9.0357,-0.70868,-2.9975,-9.5385
1.8483,0.32561,8.2361,-0.34477,-2.083,-8.576,2.0016,0.48363,8.4036,-0.31125,-1.9968,-8.8777
2.2027,0.49799,7.944,-0.44532,-2.3607,-8.3318,2.3176,0.6177,7.9966,-0.44532,-2.3511,-8.5425
1.8627,0.21548,7.7907,-0.249,-2.0111,-8.1547,2.0207,0.36871,7.9966,-0.22984,-2.0255,-8.4132
1.7669,0.55067,7.5896,-0.56982,-1.9154,-7.9679,1.81,0.73741,7.695,-0.54588,-1.7861,-8.1977
1.312,0.23942,7.3789,-0.20111,-1.4269,-7.7812,1.5227,0.4118,7.6136,-0.22027,-1.4317,-7.9248
1.1636,0.2873,7.6136,-0.32561,-1.3168,-8.078,1.2689,0.47405,7.7859,-0.33998,-1.2546,-8.3941
1.6616,0.18196,8.509,-0.10534,-1.8579,-9.074,1.7813,0.3304,8.6814,-0.14844,-1.7382,-9.1219
3.237,-0.038307,9.6774,0.086191,-3.3327,-10.127,3.371,0.095768,9.845,0.02873,-3.2944,-10.338
3.5817,-0.35913,9.9742,0.35434,-3.7828,-10.343,3.7781,-0.18196,10.209,0.31603,-3.7445,-10.64
1.5754,-0.10534,9.481,0.095768,-1.719,-9.821,1.8866,0.033519,9.596,0.11492,-1.7909,-10.099
1.4796,-0.10534,10.534,0.14844,-1.7238,-10.932,1.5419,0.11492,10.592,0.071826,-1.4988,-11.08
4.1276,-0.65122,11.138,0.7422,-4.458,-11.535,4.3479,-0.53151,11.301,0.72305,-4.3239,-11.727
3.893,-0.14365,10.803,0.25857,-4.1276,-11.143,4.1132,-0.076614,10.908,0.25379,-4.118,-11.468
2.5379,-0.29209,10.242,0.3304,-2.7725,-10.664,2.9018,-0.20111,10.348,0.33519,-2.9018,-10.836
1.4365,-0.25379,10.013,0.25857,-1.743,-10.367,1.6903,-0.086191,10.142,0.24421,-1.6712,-10.669
2.241,0.59376,9.1985,-0.55545,-2.4086,-9.6582,2.466,0.80445,9.3853,-0.60334,-2.4517,-9.9407
1.8196,0.33998,8.4755,-0.25857,-2.0159,-8.8633,2.059,0.51236,8.6048,-0.32561,-2.1117,-9.1554
1.2354,0.09098,7.944,-0.09098,-1.4174,-8.2504,1.3695,0.27773,8.0254,-0.062249,-1.3551,-8.5138
1.3791,0.047884,7.6327,-0.014365,-1.5562,-7.9679,1.585,0.19154,7.6423,-0.057461,-1.5467,-8.169
1.0008,0.047884,7.331,-0.033519,-1.1875,-7.7859,1.154,0.249,7.4077,-0.043096,-1.1349,-7.9631
1.0726,-0.14365,7.4268,0.14844,-1.2306,-7.8434,1.2067,0.062249,7.5705,0.10056,-1.2115,-8.0637
1.0151,-0.23942,8.0302,0.25857,-1.2067,-8.3749,1.1923,-0.02873,8.1547,0.27294,-1.1588,-8.6095
1.3647,-0.31125,8.7628,0.36392,-1.5371,-9.1506,1.4557,-0.14844,8.8633,0.33998,-1.4509,-9.3565
3.3327,-0.42617,10.233,0.48842,-3.5434,-10.597,3.4812,-0.27773,10.348,0.4549,-3.4333,-10.855
3.7828,-0.26336,10.563,0.31125,-3.9792,-10.922,4.0701,-0.1245,10.716,0.29209,-4.0318,-11.219
1.0726,0.24421,10.367,-0.16281,-1.3024,-10.836,1.2115,0.37828,10.458,-0.23463,-1.2115,-11.013
3.1029,0.11971,10.927,-0.11971,-3.3375,-11.353,3.1795,0.28252,11.052,-0.13886,-3.1556,-11.507
4.1899,0.0047884,11.037,0.076614,-4.4532,-11.463,4.4484,0.11492,11.181,0.062249,-4.4101,-11.641
3.3567,0.58419,10.142,-0.55545,-3.6344,-10.611,3.6679,0.75178,10.305,-0.56024,-3.6583,-10.817
2.5043,0.35913,9.979,-0.33519,-2.715,-10.4,2.7007,0.56982,10.051,-0.39265,-2.6863,-10.568
3.1029,-0.019154,9.9503,0.081403,-3.2896,-10.247,3.2465,0.13886,10.032,0.033519,-3.2178,-10.511
3.0933,0.062249,9.3613,0.0095768,-3.3567,-9.8019,3.3375,0.18675,9.5002,-0.047884,-3.3902,-9.9216
2.2889,0.047884,8.4611,-0.0047884,-2.5187,-8.9256,2.5331,0.21548,8.6335,-0.057461,-2.4995,-9.1554
1.3599,0.38307,7.6327,-0.34477,-1.6137,-8.0924,1.6233,0.49321,7.8338,-0.31603,-1.5897,-8.3031
1.154,0.54588,7.2496,-0.52672,-1.3599,-7.7093,1.2977,0.71826,7.4699,-0.56503,-1.2977,-7.9057
1.4796,0.30646,7.3933,-0.27773,-1.561,-7.7812,1.6568,0.47884,7.5417,-0.29209,-1.5945,-7.9248
0.89543,0.17717,7.5944,-0.12929,-1.0104,-8.0254,1.0582,0.32082,7.7093,-0.16759,-1.0487,-8.3127
1.5179,0.3735,8.4898,-0.32561,-1.6712,-8.9064,1.6759,0.49321,8.6239,-0.32561,-1.6089,-9.0549
2.8635,0.32082,9.5912,-0.2873,-3.0023,-10.008,3.0119,0.48842,9.6438,-0.32082,-2.897,-10.161
3.6871,0.29209,9.2799,-0.22984,-3.9456,-9.7588,3.9265,0.43096,9.4188,-0.26815,-3.8547,-9.9216
3.3088,0.2059,8.9735,-0.16281,-3.4524,-9.4092,3.4955,0.36392,9.0597,-0.14844,-3.4333,-9.5433
2.9784,-0.25857,10.544,0.32082,-3.2226,-11.032,3.1795,-0.12929,10.702,0.24421,-3.1747,-11.258
2.8443,-0.9481,11.674,0.93853,-3.1268,-12.119,3.0789,-0.80445,11.899,0.95768,-3.1029,-12.368
3.1795,-0.36392,10.97,0.3735,-3.4668,-11.358,3.4524,-0.20111,11.1,0.35434,-3.4764,-11.554
3.0789,-0.77572,10.817,0.82839,-3.2657,-11.147,3.2417,-0.64165,10.874,0.77572,-3.2465,-11.344
2.739,-0.71347,10.602,0.74699,-3.0358,-10.975,2.9257,-0.5794,10.769,0.74699,-2.9257,-11.123
3.5099,-0.29209,10.185,0.31125,-3.6536,-10.53,3.7924,-0.1245,10.228,0.30167,-3.711,-10.63
2.9257,-0.43096,9.2368,0.55545,-3.1508,-9.5385,3.1316,-0.28252,9.3374,0.47884,-3.1029,-9.8162
1.9058,-0.033519,7.6998,0.1245,-1.9728,-8.0876,2.0542,0.14365,7.8482,0.067038,-1.9728,-8.2983
1.0678,0.16759,6.5649,-0.10056,-1.2498,-7.0916,1.221,0.38307,6.7229,-0.16759,-1.2019,-7.1587
1.5131,0.18675,6.5074,-0.09098,-1.6281,-6.8761,1.6137,0.27773,6.6224,-0.16759,-1.5802,-7.0677
1.5467,-0.27294,7.0006,0.39744,-1.7382,-7.3981,1.719,-0.095768,7.1922,0.26336,-1.719,-7.671
1.7861,-0.33998,7.4603,0.3304,-1.9824,-7.7716,1.9249,-0.22505,7.5992,0.33519,-1.8914,-8.0828
2.1308,-0.29688,8.667,0.33519,-2.3655,-9.0405,2.3272,-0.13886,8.6718,0.38307,-2.3655,-9.1363
3.146,-0.37828,10.113,0.39265,-3.3854,-10.472,3.3232,-0.25857,10.065,0.40223,-3.3136,-10.606
3.8547,0.0095768,10.343,0.0095768,-4.0893,-10.716,4.0606,0.15323,10.496,0.052672,-4.0031,-10.951
1.6759,0.19632,10.477,-0.14844,-1.7909,-10.961,1.7142,0.34477,10.654,-0.20111,-1.8914,-11.018
2.5091,0.16759,10.898,-0.095768,-2.7964,-11.224,2.7629,0.31125,11.042,-0.13408,-2.6911,-11.43
5.3056,0.32082,11.047,-0.22027,-5.5737,-11.507,5.6072,0.3735,11.219,-0.27294,-5.4923,-11.645
5.0661,1.0199,10.985,-1.0056,-5.1954,-11.305,5.1284,1.2163,11.037,-0.98641,-5.2194,-11.588
2.8156,0.48363,10.027,-0.4549,-2.9688,-10.467,2.873,0.6177,10.127,-0.49321,-2.9257,-10.635
