1.3934,0.58897,7.8099,-0.56503,-1.6041,-8.2217,1.5323,0.80924,7.9009,-0.59376,-1.5467,-8.4084
1.7286,0.34477,7.9152,-0.31603,-1.9393,-8.4036,1.9297,0.48363,8.0828,-0.30167,-1.9249,-8.5234
1.3791,0.27294,8.1307,-0.24421,-1.5658,-8.6526,1.6089,0.47405,8.3079,-0.23463,-1.5467,-8.8059
1.0582,0.13886,8.5808,-0.1245,-1.2019,-9.1219,1.1492,0.32561,8.7628,-0.14365,-1.154,-9.2608
1.6568,0.14844,9.1028,-0.18196,-1.9824,-9.4523,1.9249,0.34955,9.2991,-0.18675,-1.9249,-9.7061
2.1165,0.56503,9.5529,-0.5794,-2.3559,-9.9551,2.3559,0.7422,9.6822,-0.55545,-2.3415,-10.18
2.399,0.58419,10.257,-0.59855,-2.6384,-10.75,2.5809,0.79009,10.448,-0.65601,-2.5283,-10.927
2.083,0.43574,10.558,-0.43096,-2.2697,-11.056,2.2793,0.57461,10.721,-0.46448,-2.2362,-11.147
1.4892,0.73263,10.793,-0.79966,-1.7334,-11.21,1.5323,0.85234,10.97,-0.79009,-1.6376,-11.574
0.29209,0.4118,10.501,-0.34955,-0.75657,-11.181,0.72784,0.58897,10.731,-0.35434,-0.75178,-11.21
3.0742,0.02873,10.74,-0.10534,-3.5243,-11.171,3.3471,0.23942,10.961,-0.14844,-3.395,-11.444
3.2992,0.39265,10.142,-0.39744,-3.3471,-10.544,3.395,0.56982,10.314,-0.3735,-3.2944,-10.783
1.8435,-0.14365,9.0692,0.18196,-1.968,-9.5098,1.9297,-0.014365,9.256,0.18675,-1.8914,-9.6391
1.1923,-0.44532,8.8585,0.44532,-1.4365,-9.414,1.3503,-0.28252,9.0932,0.4549,-1.4126,-9.6151
2.15,-0.071826,8.5329,0.047884,-2.4038,-8.9974,2.4181,0.076614,8.7053,0.033519,-2.4181,-9.1746
2.3511,0.6608,8.327,-0.5794,-2.4995,-8.6957,2.5043,0.76614,8.3127,-0.55545,-2.5091,-8.7963
1.5419,0.35434,7.6471,-0.35434,-1.6951,-8.0445,1.6137,0.5363,7.7045,-0.33998,-1.6472,-8.2456
0.40701,0.22505,7.106,-0.19154,-0.57461,-7.5992,0.58419,0.36392,7.2784,-0.24421,-0.54109,-7.7524
0.69432,0.31125,7.7716,-0.33998,-0.9481,-7.9535,0.9098,0.51715,7.7859,-0.3304,-0.91459,-8.1834
1.1588,0.49321,8.4324,-0.48363,-1.3264,-8.8681,1.3503,0.64165,8.6287,-0.43574,-1.3264,-9.074
1.3455,0.34477,8.8873,-0.64165,-1.2163,-9.2033,1.6424,0.80924,9.0644,-0.6608,-1.0199,-9.4906
1.221,0.96247,9.6438,-0.9481,-1.4078,-10.156,1.4269,1.1349,9.7396,-0.93853,-1.4222,-10.333
1.4413,0.80924,10.175,-0.75657,-1.6855,-10.664,1.6759,0.94332,10.3,-0.77093,-1.6137,-10.851
1.5945,0.69432,10.827,-0.65122,-1.8771,-11.248,1.8675,0.83318,10.898,-0.62728,-1.8914,-11.358
0.97205,0.65601,11.171,-0.60813,-1.1827,-11.598,1.1971,0.83797,11.277,-0.60334,-1.1827,-11.765
0.038307,0.59376,11.186,-0.57461,-0.32561,-11.645,0.22505,0.76136,11.334,-0.59376,-0.25857,-11.827
2.715,0.89064,10.942,-0.84755,-2.9736,-11.377,2.9736,1.0534,11.128,-0.84755,-2.9305,-11.511
2.7294,1.1588,9.754,-1.1588,-2.873,-10.195,2.897,1.336,9.8402,-1.2019,-2.8635,-10.386
1.0726,1.4461,8.5665,-1.4317,-1.2163,-9.0022,1.1779,1.6185,8.6526,-1.4461,-1.1636,-9.232
0.60813,1.6951,7.829,-1.7382,-0.5363,-8.5569,0.32082,1.7573,8.6,-1.7669,-0.081403,-9.1028
1.9872,0.90022,8.5808,-0.92416,-2.332,-9.0501,2.1979,1.0678,8.8585,-0.91937,-2.3224,-9.2751
2.5091,0.67038,8.7819,-0.7039,-2.6671,-9.2225,2.7102,0.81882,9.0261,-0.67995,-2.6815,-9.4858
2.083,0.29209,9.0692,-0.28252,-2.3367,-9.4571,2.3511,0.50757,9.1746,-0.34477,-2.3367,-9.6295
2.083,0.3735,9.0884,-0.38786,-2.3224,-9.5146,2.3176,0.53151,9.2943,-0.4118,-2.3032,-9.73
1.3551,0.31603,8.7819,-0.26815,-1.5467,-9.232,1.5179,0.48363,8.8777,-0.32082,-1.5179,-9.4906
0.98162,0.32561,8.5617,-0.31603,-1.1444,-9.0932,1.087,0.49799,8.7915,-0.28252,-1.0822,-9.2177
1.3216,0.49321,9.0214,-0.44053,-1.5227,-9.4571,1.494,0.64165,9.0261,-0.44532,-1.4748,-9.5912
1.8196,0.80445,9.5002,-0.73741,-2.0063,-9.9407,1.9489,0.96726,9.6438,-0.80924,-1.9106,-10.123
2.1404,0.49321,9.8019,-0.4549,-2.3415,-10.185,2.241,0.58897,9.9216,-0.45011,-2.2601,-10.491
2.375,0.17717,10.386,-0.2059,-2.5953,-10.879,2.5426,0.34955,10.515,-0.16281,-2.4948,-11.032
1.9297,0.23942,10.156,-0.17238,-2.0686,-10.664,2.1452,0.36871,10.372,-0.18196,-2.0734,-10.822
-0.51236,0.52672,9.7971,-0.5363,0.27294,-10.324,-0.4118,0.72784,10.013,-0.55545,0.36392,-10.496
1.7957,0.15802,10.793,-0.10534,-2.0063,-11.229,1.9249,0.31603,10.865,-0.11971,-1.9154,-11.454
3.9552,0.62249,10.621,-0.55545,-4.1276,-10.961,4.1851,0.75657,10.664,-0.61292,-4.0941,-11.147
2.8539,0.37828,9.5768,-0.3304,-3.0885,-10.032,3.122,0.54588,9.7731,-0.31125,-3.1412,-10.242
0.9912,-0.033519,8.7005,-0.014365,-1.1971,-9.1889,1.154,0.16759,8.8011,0.033519,-1.2258,-9.2991
1.3886,0.11971,8.7436,-0.076614,-1.5993,-9.2512,1.5706,0.27294,8.8825,-0.1245,-1.5993,-9.4284
2.0494,0.34477,8.5952,-0.33998,-2.2649,-9.0453,2.3032,0.52672,8.7245,-0.33998,-2.2984,-9.256
1.5323,0.49321,8.0541,-0.48363,-1.6759,-8.4132,1.7382,0.69432,8.1786,-0.45969,-1.7047,-8.6383
0.83797,0.51236,7.5465,-0.46926,-0.96726,-8.0397,0.99599,0.67995,7.7285,-0.52194,-0.92416,-8.1116
0.057461,0.63207,7.2496,-0.6608,-0.22505,-7.6758,0.16759,0.8667,7.422,-0.66559,-0.19632,-7.9727
0.85712,0.69911,7.9535,-0.70868,-1.0822,-8.4228,1.0104,0.9098,8.2073,-0.70868,-1.0534,-8.6191
1.3455,0.78051,8.6526,-0.76136,-1.5562,-9.1459,1.6233,0.95289,8.8346,-0.77572,-1.5562,-9.3182
1.1253,1.0104,8.9399,-1.0247,-1.3168,-9.4523,1.3408,1.2306,9.1123,-1.0534,-1.2881,-9.5864
1.0774,1.0822,9.6343,-1.0295,-1.3312,-10.127,1.2737,1.2546,9.8354,-1.0439,-1.3024,-10.305
1.5706,0.79487,10.592,-0.77572,-1.8579,-10.994,1.7957,0.97683,10.645,-0.82839,-1.7813,-11.138
1.8244,0.52672,10.841,-0.51236,-1.9872,-11.305,1.8866,0.71826,11.013,-0.49799,-1.9441,-11.526
0.64643,0.27773,10.851,-0.23942,-0.84755,-11.349,0.81882,0.48363,11.071,-0.26815,-0.83797,-11.554
1.6712,0.64643,11.004,-0.61292,-1.9776,-11.439,1.9393,0.80445,11.128,-0.59855,-1.9297,-11.569
3.7062,0.0047884,10.74,0.038307,-3.8834,-11.119,3.9073,0.20111,10.726,0.057461,-3.8259,-11.281
2.4612,0.23942,9.5672,-0.23463,-2.5857,-9.8545,2.624,0.4549,9.5624,-0.23942,-2.5666,-10.08
2.2362,0.63686,9.074,-0.62728,-2.399,-9.5481,2.3415,0.77093,9.1794,-0.5794,-2.3559,-9.6869
2.0063,0.26815,8.8442,-0.2873,-2.2458,-9.1506,2.15,0.45969,8.9016,-0.30646,-2.1596,-9.4858
2.5618,0.14365,8.7293,-0.18196,-2.7198,-9.1411,2.6863,0.35434,8.8394,-0.19632,-2.6528,-9.2608
2.217,0.23463,8.3749,-0.15323,-2.2889,-8.5234,2.2745,0.27773,8.3127,-0.13886,-2.241,-8.8155
1.8723,0.086191,8.3558,-0.095768,-2.0542,-8.8059,1.9872,0.26336,8.5042,-0.076614,-1.9776,-8.9974
1.403,0.29688,8.442,-0.30167,-1.6233,-8.825,1.5514,0.47884,8.6,-0.27773,-1.5227,-9.0118
1.5514,0.18675,8.9352,-0.17717,-1.7765,-9.4236,1.7621,0.36392,9.1602,-0.21069,-1.7142,-9.5768
1.8531,0.19632,8.9687,-0.22027,-2.0494,-9.4284,2.0063,0.43574,9.1459,-0.20111,-1.9872,-9.6295
2.5043,0.19632,9.1315,-0.249,-2.715,-9.4906,2.739,0.38786,9.1937,-0.21548,-2.6576,-9.7252
2.8108,0.18196,9.5193,-0.17717,-2.9592,-9.9359,2.9736,0.30167,9.7061,-0.19154,-2.9305,-10.075
2.6432,0.071826,9.8402,-0.062249,-2.8826,-10.309,2.8252,0.23942,10.022,-0.057461,-2.8108,-10.439
2.7964,0.249,10.003,-0.22505,-3.0646,-10.429,3.0215,0.35434,10.123,-0.23942,-2.9784,-10.578
0.96247,0.27773,10.482,-0.249,-1.1301,-10.836,1.0774,0.43574,10.578,-0.22984,-1.0822,-11.09
0.73741,0.067038,10.74,-0.052672,-1.1732,-11.171,0.98641,0.18675,10.942,-0.043096,-1.0582,-11.43
4.9225,-0.21069,10.87,0.16281,-5.1667,-11.262,5.1475,-0.10534,11.037,0.2059,-5.0757,-11.53
4.1228,-0.2873,9.8497,0.30646,-4.2138,-10.108,4.3,-0.11013,9.8402,0.29688,-4.2138,-10.218
1.9632,-0.36392,8.983,0.34955,-2.0782,-9.3326,2.1356,-0.23942,9.0932,0.3735,-2.1117,-9.5672
1.1253,-0.30167,8.2504,0.34955,-1.2115,-8.6335,1.2881,-0.14365,8.3079,0.36871,-1.2019,-8.8346
2.083,-0.22505,8.1499,0.23463,-2.3032,-8.5808,2.2649,-0.057461,8.2456,0.22505,-2.2841,-8.7149
2.8156,0.49799,8.3031,-0.45969,-3.0119,-8.7149,2.9688,0.61292,8.3893,-0.50278,-2.9832,-8.7724
1.719,0.26815,8.0206,-0.249,-1.8579,-8.4276,1.8866,0.43574,8.1499,-0.26336,-1.9201,-8.6574
0.48363,-0.24421,7.829,0.23942,-0.64165,-8.351,0.60813,-0.086191,8.0445,0.25857,-0.62728,-8.5473
1.4078,0.15802,8.327,-0.2059,-1.6041,-8.6191,1.585,0.32082,8.442,-0.17717,-1.5993,-8.849
1.0439,0.31603,8.418,-0.35913,-1.1875,-8.9208,1.245,0.52194,8.6526,-0.35913,-1.1875,-9.1219
0.9912,0.66559,8.6814,-0.63686,-1.221,-9.0788,1.1349,0.92416,8.758,-0.67516,-1.1253,-9.2656
1.6807,0.052672,9.7109,-0.13408,-2.2122,-10.233,1.7621,0.18675,10.075,-0.13886,-2.0255,-10.606
1.9872,-0.30167,10.707,0.31125,-2.1835,-11.109,2.1979,-0.16281,10.798,0.34477,-2.1979,-11.243
2.2793,-0.6608,11.028,0.66559,-2.5091,-11.392,2.4517,-0.4549,11.138,0.69911,-2.4756,-11.578
1.2402,-0.249,10.697,0.23463,-1.4413,-11.128,1.3886,-0.10056,10.884,0.28252,-1.3599,-11.325
4.3335,0.21069,10.343,-0.15802,-4.5825,-10.726,4.4724,0.32561,10.539,-0.25379,-4.5059,-10.989
4.3574,-0.62249,10.104,0.60813,-4.5921,-10.472,4.5394,-0.48363,10.305,0.59376,-4.5729,-10.755
2.6145,-0.023942,9.1937,0.09098,-2.7869,-9.6151,2.8874,0.11013,9.3134,0.033519,-2.8539,-9.7971
1.2019,0.8667,8.5904,-0.88107,-1.3455,-9.1459,1.47,1.0582,8.8873,-0.89064,-1.3886,-9.3518
1.4844,0.46926,8.509,-0.46448,-1.7334,-9.007,1.6568,0.63686,8.6526,-0.43574,-1.719,-9.1985
2.8395,0.019154,8.8538,0.29688,-3.2513,-9.2751,3.5913,0.54588,8.4467,0.15323,-3.6248,-8.6431
3.2465,-0.11971,9.0692,0.13408,-3.3567,-9.4858,3.3519,0.15802,9.2895,0.09098,-3.3232,-9.663
2.1356,-0.11492,8.6335,0.17717,-2.2889,-9.0692,2.2745,0.019154,8.7676,0.1245,-2.2553,-9.3326
1.5323,-0.11971,8.1834,0.15323,-1.7142,-8.7197,1.6376,0.047884,8.4036,0.14844,-1.6424,-8.8825
1.4269,0.50278,8.3175,-0.47405,-1.5658,-8.6718,1.5562,0.65601,8.4563,-0.48842,-1.5562,-8.9352
1.6472,0.7853,8.6191,-0.76136,-1.8818,-9.1219,1.8531,0.96247,8.7819,-0.77093,-1.8435,-9.1985
1.7621,0.67038,8.7724,-0.65122,-1.9393,-9.1506,1.968,0.82361,8.9256,-0.67995,-1.9058,-9.3518
2.1548,0.39265,9.4236,-0.4118,-2.3463,-9.8162,2.3798,0.59376,9.5146,-0.40701,-2.308,-9.979
2.7629,0.57461,9.9742,-0.52194,-2.9113,-10.319,2.897,0.72784,10.108,-0.47405,-2.9018,-10.487
3.1747,0.23942,9.9407,-0.21548,-3.304,-10.41,3.3232,0.44532,10.156,-0.22984,-3.2801,-10.64
2.7916,-0.32082,9.5529,0.29688,-2.9928,-9.9216,2.9353,-0.10534,9.7013,0.32082,-2.9975,-10.166
-0.19154,0.56982,9.9072,-0.31125,-0.11013,-10.544,0.27294,0.6608,9.6007,-0.35434,-0.4549,-10.06
2.5762,0.32082,10.788,-0.27294,-3.1843,-11.186,2.8683,0.46448,10.908,-0.2873,-3.0119,-11.416
4.8315,0.086191,10.712,-0.033519,-5.0326,-11.042,5.0661,0.2059,10.745,-0.019154,-5.0087,-11.181
2.8299,-0.33519,9.754,0.36871,-2.8922,-10.204,2.9784,-0.18196,9.8881,0.37828,-2.9161,-10.314
1.6137,-0.62249,9.1363,0.62249,-1.7478,-9.5241,1.8004,-0.42138,9.2895,0.62728,-1.7478,-9.8162
1.4317,-0.84755,8.5234,0.85712,-1.6281,-9.0309,1.5754,-0.69911,8.7532,0.84276,-1.5897,-9.1889
2.0207,-0.71347,8.5808,0.74699,-2.2122,-9.1363,2.2314,-0.55067,8.7628,0.67516,-2.1404,-9.2177
2.6528,-0.70868,8.5329,0.77572,-2.8491,-8.9639,2.7773,-0.62728,8.691,0.7422,-2.7725,-9.1219
2.2027,-0.90022,8.3845,0.92416,-2.3463,-8.8155,2.3272,-0.71826,8.5521,0.9098,-2.3272,-9.0214
1.5275,-0.73263,8.2648,0.70868,-1.6903,-8.734,1.6712,-0.56982,8.5042,0.67995,-1.6616,-8.9639
1.1923,-0.67038,8.2552,0.35913,-1.5275,-8.8873,1.0965,-0.44053,8.9878,0.42138,-1.2498,-9.4092
1.7813,-0.24421,8.5569,0.2059,-1.9776,-9.007,1.9441,-0.062249,8.758,0.2059,-1.9585,-9.1363
1.5275,-0.047884,8.758,0.062249,-1.6281,-9.2608,1.6616,0.086191,8.8729,0.11971,-1.6424,-9.2847
1.3743,0.22027,9.232,-0.18675,-1.6041,-9.6007,1.5897,0.33998,9.232,-0.20111,-1.5419,-9.7061
2.3607,0.25379,9.9359,-0.25379,-2.5762,-10.357,2.5762,0.4118,10.065,-0.23942,-2.5762,-10.635
2.5426,0.45011,9.9695,-0.4118,-2.7054,-10.376,2.7007,0.63686,10.084,-0.44532,-2.6959,-10.587
1.1349,0.73741,9.7875,-0.71347,-1.3312,-10.276,1.2833,0.89543,10.022,-0.71347,-1.2881,-10.429
1.6568,0.79966,10.204,-0.79966,-1.992,-10.688,1.8435,0.9912,10.309,-0.82361,-1.8483,-10.884
3.8882,0.17238,9.9982,-0.14365,-4.1085,-10.343,4.1324,0.32082,10.084,-0.17238,-4.0654,-10.573
2.7007,0.15323,9.2416,-0.14844,-2.7677,-9.6295,2.8491,0.30646,9.3805,-0.16281,-2.7773,-9.8258
1.8483,0.45011,9.0692,-0.46448,-1.992,-9.5241,2.0159,0.5794,9.2512,-0.46926,-1.9441,-9.6678
2.1596,-0.51715,9.2703,0.52194,-2.4277,-9.7109,2.3511,-0.32082,9.4427,0.49321,-2.3176,-9.7971
2.557,-0.48842,9.0836,0.49321,-2.7964,-9.5098,2.7342,-0.30646,9.256,0.48363,-2.7438,-9.7636
2.3942,-0.31603,8.9304,0.36871,-2.6193,-9.256,2.5522,-0.20111,9.0453,0.37828,-2.5379,-9.505
2.083,-0.39744,8.6143,0.43574,-2.3176,-9.0932,2.2697,-0.21548,8.7724,0.38786,-2.2553,-9.2751
2.0734,-0.27294,8.6526,0.2873,-2.3128,-9.1602,2.2601,-0.086191,8.7436,0.29209,-2.2314,-9.232
2.3511,-0.16281,8.7819,0.22505,-2.5379,-9.2416,2.5187,0.0047884,8.916,0.21548,-2.5331,-9.323
2.8347,-0.0095768,8.8442,0.0095768,-3.0598,-9.2033,3.0215,0.15323,8.8777,0.014365,-2.9832,-9.4236
2.8299,-0.28252,8.7149,0.26815,-2.9832,-9.1698,3.0167,-0.12929,8.9112,0.25379,-2.9401,-9.4236
3.0789,-0.56503,9.0549,0.56982,-3.2465,-9.5146,3.2082,-0.35913,9.1698,0.56024,-3.1795,-9.5624
3.371,-0.44532,9.4092,0.44532,-3.5338,-9.8258,3.5386,-0.27294,9.5241,0.46926,-3.5243,-10.022
1.9632,-0.7853,10.329,0.83318,-2.2362,-10.75,2.0877,-0.60813,10.448,0.73263,-2.1213,-10.898
4.3718,-1.0726,11.234,1.063,-4.6304,-11.578,4.4867,-0.91937,11.253,1.0487,-4.5633,-11.732
3.3279,-1.5083,10.42,1.5227,-3.486,-10.764,3.5721,-1.312,10.554,1.4796,-3.5051,-11.047
1.1732,-1.2115,9.2751,1.312,-1.3934,-9.6726,1.4461,-1.1109,9.4715,1.245,-1.3934,-9.8737
0.11013,-0.96247,8.6957,0.92416,-0.29688,-9.1554,0.26336,-0.85234,8.8202,0.95289,-0.30646,-9.323
1.3024,-0.47884,8.6383,0.46926,-1.4844,-9.1075,1.4222,-0.29209,8.8202,0.52672,-1.494,-9.2943
2.5283,-0.19154,8.6526,0.22505,-2.7629,-9.1267,2.7677,-0.047884,8.8202,0.22505,-2.739,-9.2656
1.6999,-0.081403,8.2648,0.071826,-1.9393,-8.7053,1.9249,0.081403,8.3414,0.09098,-1.9537,-8.8681
1.1588,-0.47405,8.2839,0.49799,-1.3168,-8.7149,1.3168,-0.27294,8.4324,0.47405,-1.312,-8.8921
1.3408,-0.76136,8.8155,0.72784,-1.5179,-9.2273,1.5131,-0.55067,8.825,0.72784,-1.5275,-9.347
2.0638,0.09098,9.3039,-0.043096,-2.2218,-9.6822,2.2649,0.19154,9.481,-0.0095768,-2.2362,-9.9407
1.6951,-0.13886,9.2464,0.11971,-1.901,-9.7827,1.8866,0.067038,9.4715,0.13886,-1.8723,-9.8497
2.3272,-0.095768,9.8162,0.13886,-2.5139,-10.252,2.5426,0.076614,9.9216,0.13408,-2.5426,-10.372
2.4373,-0.26336,10.075,0.31603,-2.6815,-10.482,2.6959,-0.1245,10.223,0.26815,-2.6863,-10.649
2.1691,-0.4549,9.9311,0.55545,-2.2601,-10.333,2.2362,-0.35913,9.6582,0.63686,-2.0638,-10.362
2.1308,-0.48363,9.9934,0.47884,-2.2889,-10.444,2.2889,-0.2873,10.204,0.47405,-2.2936,-10.659
2.0782,0.0047884,10.242,-0.014365,-2.2553,-10.625,2.3128,0.15802,10.333,0.0095768,-2.2745,-10.879
1.5371,0.73263,10.329,-0.60813,-1.7526,-10.822,1.7095,0.87149,10.386,-0.64165,-1.7573,-10.827
3.0167,0.36392,10.348,-0.3304,-3.2274,-10.803,3.0789,0.51236,10.396,-0.33519,-3.1843,-10.913
3.9217,0.043096,9.7348,-0.02873,-4.1707,-10.238,4.2425,0.21069,9.9168,-0.076614,-4.1372,-10.386
2.375,0.18675,9.0405,-0.2059,-2.5953,-9.4044,2.6384,0.33998,9.1028,-0.19154,-2.5857,-9.6247
1.7765,0.17238,8.6766,-0.17238,-1.9728,-9.1075,1.8627,0.33998,8.7867,-0.18675,-1.9106,-9.2608
2.9353,-0.10056,9.0022,0.14365,-3.1316,-9.4379,3.0167,0.043096,9.007,0.095768,-3.0454,-9.5385
3.3088,-0.014365,9.0022,0.019154,-3.5291,-9.4475,3.5051,0.15323,9.0692,0.0047884,-3.5051,-9.6343
2.6815,0.33998,8.6383,-0.3304,-2.8204,-8.9926,2.8826,0.47405,8.7628,-0.29688,-2.8299,-9.1889
1.8483,-0.086191,8.0302,0.17238,-1.9968,-8.4659,1.9393,0.02873,8.1116,0.12929,-1.9154,-8.6479
1.3838,-0.019154,7.6231,-0.023942,-1.6568,-8.102,1.5036,0.16281,7.7907,-0.071826,-1.4988,-8.3127
1.6712,0.40701,7.829,-0.4118,-1.7813,-8.169,1.7957,0.57461,7.9152,-0.44053,-1.8052,-8.3845
1.561,0.5794,8.3175,-0.50278,-1.8148,-8.7532,1.743,0.75178,8.4467,-0.48842,-1.7286,-8.9495
2.3559,0.4118,9.2368,-0.4118,-2.5714,-9.6774,2.5331,0.5363,9.2656,-0.43096,-2.5187,-9.8976
3.2322,0.36871,9.979,-0.32082,-3.4093,-10.3,3.4141,0.49321,10.07,-0.32561,-3.3471,-10.587
3.462,0.20111,10.424,-0.10534,-3.5961,-10.932,3.6775,0.27294,10.597,-0.13408,-3.6057,-11.08
2.375,-0.24421,10.137,0.30167,-2.5618,-10.573,2.5139,-0.10534,10.348,0.32082,-2.557,-10.803
2.1644,-0.63686,9.7779,0.69911,-2.3894,-10.228,2.3511,-0.51236,9.9551,0.65601,-2.3032,-10.491
-0.27294,0.02873,9.821,0.023942,0.13886,-10.4,-0.15323,0.17717,9.9982,0.023942,0.14365,-10.549
1.5419,-0.17238,10.142,0.13886,-1.8244,-10.592,1.6807,0,10.257,0.16759,-1.7717,-10.827
2.7773,0.73741,9.4236,-0.79009,-2.9497,-9.8545,3.0071,0.95768,9.5193,-0.7039,-2.9736,-9.9455
1.7621,-0.11492,8.8538,0.16281,-1.9728,-9.3278,1.8914,0.014365,8.9974,0.14844,-1.9345,-9.4619
1.0534,-0.89064,8.8346,0.92895,-1.245,-9.3565,1.1732,-0.72305,9.0357,0.89064,-1.1779,-9.4667
2.0016,-1.1779,9.2703,1.1684,-2.2122,-9.7061,2.2122,-0.99599,9.3853,1.1827,-2.2027,-9.9264
2.49,-0.58419,9.0597,0.54109,-2.715,-9.4188,2.7342,-0.36871,9.2033,0.50757,-2.6815,-9.5672
1.9249,0.29209,8.1547,-0.30646,-2.1213,-8.6,2.1835,0.45011,8.3414,-0.30646,-2.0925,-8.8681
1.2785,0.28252,7.8147,-0.26815,-1.4605,-8.2169,1.4126,0.50757,7.8961,-0.29688,-1.4796,-8.351
1.0295,0.17717,7.9631,-0.14844,-1.1923,-8.351,1.2258,0.3304,8.0158,-0.16281,-1.1684,-8.5712
1.2306,0.31603,8.3606,-0.32561,-1.4269,-8.916,1.3934,0.48842,8.4803,-0.31603,-1.3838,-9.0309
1.4413,0.19154,8.8107,-0.14365,-1.5514,-9.3134,1.5897,0.36871,8.983,-0.15802,-1.5658,-9.4858
1.7861,0.033519,9.347,0,-1.9824,-9.8785,1.9824,0.19632,9.5241,-0.0095768,-1.9585,-9.9455
2.5139,-0.11971,10.376,0.16759,-2.7054,-10.783,2.6863,0.033519,10.405,0.10056,-2.648,-10.922
3.2944,-0.36871,11.21,0.42617,-3.5051,-11.703,3.5386,-0.25379,11.32,0.40701,-3.5051,-11.952
1.9154,-0.29209,10.793,0.25379,-2.1021,-11.286,2.217,-0.10534,10.913,0.27294,-2.1739,-11.42
1.0965,0.09098,10.558,-0.062249,-1.3551,-11.109,1.2019,0.27773,10.74,-0.057461,-1.2833,-11.176
3.146,0.29209,10.783,-0.22505,-3.3136,-11.167,3.237,0.38786,10.774,-0.21548,-3.2417,-11.305
3.9504,0.48842,10.118,-0.43574,-4.118,-10.487,4.1946,0.59376,10.161,-0.39265,-4.1037,-10.659
3.0885,0.7853,9.2512,-0.79966,-3.2513,-9.7157,3.2944,0.94332,9.3757,-0.76614,-3.2034,-9.8593
1.6233,0.31603,8.6239,-0.36392,-1.8771,-9.1028,1.8148,0.55067,8.7532,-0.3304,-1.8387,-9.2464
1.5419,0.023942,8.2839,0,-1.8148,-8.7676,1.743,0.17238,8.2983,0.0047884,-1.7765,-8.8633
2.2649,0.14844,8.2983,-0.20111,-2.4373,-8.7628,2.3798,0.33519,8.4084,-0.15802,-2.4181,-8.9352
1.5993,-0.24421,8.1786,0.25857,-1.8196,-8.5904,1.8579,-0.095768,8.3414,0.2873,-1.8723,-8.8107
1.403,-0.38786,8.3414,0.39744,-1.5802,-8.8394,1.5562,-0.18196,8.5473,0.3304,-1.5275,-9.0166
1.8435,0.23942,8.6957,-0.22505,-2.0063,-9.232,1.9537,0.39265,8.849,-0.20111,-1.9776,-9.3422
2.2218,0.21069,9.2129,-0.22027,-2.4038,-9.6438,2.3176,0.3735,9.2464,-0.20111,-2.3128,-9.73
2.0686,0.6177,9.3134,-0.53151,-2.2841,-9.7636,2.217,0.7039,9.4619,-0.52194,-2.217,-9.9407
2.5666,0.67995,9.4619,-0.62249,-2.739,-9.9072,2.7629,0.76136,9.5385,-0.64643,-2.7342,-10.075
2.6671,0.60334,9.6582,-0.58419,-2.8299,-10.142,2.8204,0.80924,9.7779,-0.63686,-2.8395,-10.309
2.6528,0.58419,9.4619,-0.55067,-2.8826,-9.8881,2.8778,0.80445,9.5624,-0.58897,-2.7677,-10.094
2.4229,0.18675,9.1075,-0.14365,-2.6049,-9.6199,2.5809,0.32082,9.2943,-0.20111,-2.6097,-9.7061
-0.20111,-0.21069,9.6055,0.21548,-0.081403,-10.041,-0.11492,-0.086191,9.7109,0.22505,0.0095768,-10.195
1.5179,-0.60334,10.285,0.62728,-1.7334,-10.774,1.6759,-0.44053,10.534,0.55067,-1.5514,-10.874
5.1188,-1.154,10.697,1.1732,-5.3008,-11.095,5.3534,-1.0678,10.932,1.1301,-5.2098,-11.392
4.2856,-1.312,10.18,1.2881,-4.4676,-10.549,4.4772,-1.1349,10.266,1.312,-4.5586,-10.769
1.8627,-1.312,9.4044,1.3408,-2.1069,-9.8641,2.0159,-1.1349,9.6007,1.3168,-2.1787,-10.065
0.87628,-0.7039,8.5808,0.73741,-1.0582,-8.9974,1.0439,-0.52672,8.7532,0.75657,-1.0487,-9.1698
1.4653,0.32561,8.1977,-0.28252,-1.6041,-8.6862,1.6568,0.4549,8.351,-0.25857,-1.5993,-8.8394
1.5706,0.90501,8.0972,-0.88585,-1.7861,-8.5425,1.719,1.1349,8.2025,-0.87628,-1.7334,-8.7053
1.5658,0.8667,8.1882,-0.88585,-1.652,-8.6526,1.6999,1.0534,8.169,-0.87628,-1.6616,-8.7005
1.8675,0.61292,8.351,-0.63686,-2.0351,-8.8585,2.0399,0.81403,8.4707,-0.62728,-2.0016,-8.9639
1.8818,0.21548,8.327,-0.24421,-2.0686,-8.7963,2.0734,0.43574,8.5329,-0.22984,-2.0925,-9.0022
1.6233,0.36392,8.442,-0.29209,-1.8148,-8.8298,1.8244,0.46448,8.5569,-0.27773,-1.7957,-8.9783
1.3168,0.42617,8.5952,-0.38307,-1.494,-9.1028,1.4796,0.61292,8.691,-0.40701,-1.494,-9.2129
1.1109,0.52194,8.983,-0.49799,-1.312,-9.505,1.3455,0.69432,9.0692,-0.5363,-1.2977,-9.4763
1.743,0.34477,10.089,-0.37828,-2.0877,-10.64,2.0303,0.5363,10.333,-0.36871,-2.059,-10.788
2.7342,0.36392,10.831,-0.28252,-3.0311,-11.353,3.0742,0.52194,10.86,-0.35913,-3.0023,-11.454
