0.11013,0.72305,9.2177,-0.6608,-0.30167,-9.7348,0.28252,0.81403,9.4571,-0.65122,-0.22505,-9.8833
0.55545,0.7422,10.295,-0.69432,-0.72784,-10.764,0.72784,0.91937,10.496,-0.69432,-0.7422,-10.913
0.79487,0.64165,10.865,-0.62728,-1.0151,-11.42,0.96247,0.79009,11.061,-0.62728,-0.95289,-11.583
1.0822,0.74699,11.262,-0.77093,-1.2641,-11.645,1.2641,0.96247,11.358,-0.75178,-1.2163,-11.957
-1.4988,0.19632,10.329,-0.22505,1.1827,-10.74,-1.3455,0.38786,10.568,-0.21548,1.3072,-10.989
-0.14844,0.77572,10.602,-0.7853,-0.11013,-11.143,0.067038,0.94332,10.764,-0.77093,-0.02873,-11.291
1.6807,1.154,10.712,-1.1253,-1.8818,-11.114,1.9345,1.2881,10.846,-1.1301,-1.8579,-11.325
0.92416,0.35913,9.7252,-0.39265,-1.0822,-10.089,1.0582,0.51236,9.8354,-0.36392,-1.0439,-10.353
0.5363,0.81403,9.2368,-0.82361,-0.74699,-9.7109,0.73741,1.0151,9.3901,-0.80445,-0.74699,-9.8785
0.58419,1.4605,9.098,-1.4461,-0.75178,-9.505,0.79966,1.6424,9.1602,-1.4365,-0.7853,-9.6774
0.84755,1.2594,8.7628,-1.2067,-1.0678,-9.165,1.0918,1.4509,8.8442,-1.2354,-1.0439,-9.3374
0.19632,1.3168,7.8673,-1.3024,-0.39265,-8.3606,0.36392,1.5083,8.011,-1.3312,-0.37828,-8.4755
-0.14365,1.5227,7.446,-1.5275,-0.0047884,-7.8386,-0.033519,1.7095,7.58,-1.5514,0.023942,-8.078
0.26815,0.98641,7.92,-0.97205,-0.43096,-8.3701,0.46926,1.1253,8.0732,-0.93853,-0.4118,-8.5808
0.52194,0.76614,8.4132,-0.76136,-0.74699,-8.9112,0.72305,0.95768,8.5569,-0.76136,-0.69432,-9.0357
0.55545,0.69432,8.7628,-0.65122,-0.68953,-9.1937,0.71826,0.81882,8.9591,-0.66559,-0.71347,-9.4571
0.58419,0.54588,9.1985,-0.51715,-0.72784,-9.6199,0.7422,0.68474,9.347,-0.50757,-0.67995,-9.8545
1.4078,0.68953,10.707,-0.62728,-1.5658,-11.143,1.5897,0.79009,10.87,-0.67995,-1.5227,-11.349
1.1732,0.4118,11.598,-0.3735,-1.4509,-11.957,1.47,0.55545,11.665,-0.39265,-1.4126,-12.244
0.91937,0.40223,11.569,-0.34955,-1.1588,-11.971,1.1779,0.56982,11.612,-0.40223,-1.1205,-12.201
-0.67038,1.0678,11.195,-0.96726,0.34955,-11.607,-0.39744,1.2067,11.325,-1.0008,0.43574,-11.875
1.585,2.0303,11.641,-1.9393,-1.8244,-12.091,1.8579,2.2218,11.712,-2.0016,-1.8196,-12.167
1.7142,1.1971,10.309,-1.1636,-1.9106,-10.817,1.9345,1.3551,10.386,-1.1684,-1.8675,-10.879
0.3735,1.4222,8.9352,-1.4269,-0.62728,-9.3853,0.54588,1.5945,9.0309,-1.3791,-0.5363,-9.6055
-0.071826,1.494,8.2791,-1.5036,-0.13886,-8.7867,0.033519,1.6568,8.4515,-1.5036,0.014365,-8.9256
0.67038,0.74699,8.6095,-0.80445,-0.75178,-9.0166,0.79487,1.0151,8.6526,-0.82839,-0.7422,-9.1554
0.86191,0.09098,8.4467,0,-1.0247,-8.9926,1.0199,0.17238,8.6048,-0.038307,-1.0151,-9.1985
1.245,-0.081403,8.4228,0.076614,-1.3886,-8.7915,1.4222,0.076614,8.5329,0.057461,-1.4317,-9.0309
1.2689,0.17238,8.2744,-0.11971,-1.4509,-8.6718,1.4509,0.26815,8.4563,-0.11971,-1.4317,-8.8538
0.42617,0.43096,7.7812,-0.46448,-0.60813,-8.3366,0.56982,0.62728,8.0349,-0.4549,-0.57461,-8.5042
0.15323,0.33998,7.8195,-0.31603,-0.32561,-8.2073,0.22984,0.50757,7.9104,-0.34477,-0.26336,-8.4036
-0.29688,0.39265,8.011,-0.3735,0.086191,-8.4755,-0.12929,0.55067,8.1738,-0.36871,0.1245,-8.7436
-0.24421,0.54109,9.2512,-0.50278,0.067038,-9.7252,-0.12929,0.72784,9.3278,-0.54109,0.15323,-9.8689
0.13886,-0.047884,10.688,0.0047884,-0.4549,-11.095,0.40701,0.17717,10.827,0.02873,-0.40223,-11.243
0.52672,0.3735,11.171,-0.34955,-0.72305,-11.602,0.73741,0.56503,11.301,-0.37828,-0.70868,-11.765
-0.15802,0.72784,10.894,-0.67995,0,-11.349,0,0.87628,11.095,-0.67995,0.095768,-11.564
-0.34477,1.0822,11.301,-1.0534,0.062249,-11.923,-0.043096,1.2402,11.492,-1.0582,0.081403,-12.105
2.3272,1.4174,11.626,-1.3599,-2.5426,-12.086,2.5905,1.5802,11.717,-1.3599,-2.5043,-12.263
2.217,0.85234,10.764,-0.81403,-2.3846,-11.076,2.3942,1.0104,10.76,-0.82839,-2.3559,-11.224
0.9098,0.58419,9.4332,-0.53151,-1.1492,-9.8066,1.154,0.78051,9.5577,-0.59376,-1.1205,-10.084
0.17238,1.1588,8.7436,-1.1396,-0.37828,-9.323,0.37828,1.3647,8.9591,-1.2019,-0.36392,-9.505
1.5371,1.7334,9.2512,-1.6759,-1.7334,-9.7157,1.8483,1.8771,9.4858,-1.7047,-1.8148,-9.9503
1.6807,1.1588,8.9735,-1.1061,-1.901,-9.347,1.8962,1.2977,9.1123,-1.1061,-1.8723,-9.5241
0.80924,1.0199,8.0254,-0.96726,-0.97683,-8.4036,0.97683,1.1875,8.1882,-1.0439,-0.97683,-8.6479
0.29688,0.90501,7.7141,-0.88107,-0.4549,-8.1882,0.44053,1.1157,7.8003,-0.90022,-0.39265,-8.3701
-0.2059,1.0343,7.5753,-0.98162,0.047884,-8.0876,-0.019154,1.1684,7.8338,-1.0104,0.02873,-8.351
-0.071826,0.95768,8.1307,-0.88585,-0.11492,-8.6479,0.21548,1.0918,8.327,-0.91937,-0.13408,-8.7963
-0.043096,0.61292,8.7197,-0.6177,-0.20111,-9.1363,0.22027,0.81403,8.9064,-0.64165,-0.16281,-9.3757
0.53151,0.59376,9.5146,-0.5363,-0.71826,-9.9551,0.76136,0.76614,9.7157,-0.5794,-0.71347,-10.113
0.81882,0.36871,10.405,-0.33998,-1.0056,-10.851,0.9912,0.52194,10.578,-0.32082,-0.92895,-11.066
0.96726,0.26815,10.697,-0.17238,-1.2498,-11.109,1.1971,0.45011,10.827,-0.25379,-1.1636,-11.219
0.27773,0.45969,10.06,-0.45969,-0.43096,-10.539,0.4118,0.60334,10.295,-0.43574,-0.33998,-10.846
-1.2594,0.71826,10.348,-0.69432,1.0247,-10.783,-1.0487,0.9098,10.405,-0.76136,1.0104,-10.884
1.4365,1.3743,10.659,-1.312,-1.6712,-11.123,1.7047,1.5371,10.76,-1.3455,-1.6616,-11.291
1.81,1.561,9.9599,-1.5083,-2.0159,-10.506,2.0399,1.6616,9.9838,-1.4748,-1.9393,-10.578
0.81882,1.9058,9.1554,-1.8914,-1.0056,-9.6678,0.88107,2.0973,9.3422,-1.8627,-0.87628,-9.8162
0.19154,1.5467,8.6862,-1.4174,-0.36392,-9.1554,0.31125,1.6616,8.7149,-1.4988,-0.35434,-9.2703
1.336,0.59855,9.1698,-0.56982,-1.4748,-9.5337,1.5036,0.79009,9.347,-0.54588,-1.4461,-9.7875
0.82361,0.095768,8.3127,-0.076614,-1.0056,-8.825,1.0247,0.27773,8.5856,-0.10056,-0.97205,-9.0166
0.14365,0.15802,7.7045,-0.18675,-0.31125,-8.1451,0.28252,0.33998,7.8721,-0.18196,-0.28252,-8.3079
0.19154,0.66559,8.1259,-0.65601,-0.3304,-8.6,0.37828,0.8667,8.2408,-0.68953,-0.38786,-8.7436
-0.2059,1.3647,8.983,-1.3551,0.033519,-9.4332,-0.0047884,1.5419,9.1219,-1.3503,0.047884,-9.7109
-1.1013,1.6568,8.9304,-1.6137,0.94332,-9.414,-0.91459,1.8244,9.1602,-1.6712,0.94332,-9.6199
1.3791,0.95768,10.333,-0.93853,-1.5945,-10.74,1.5419,1.1396,10.515,-0.9481,-1.5323,-10.961
1.4796,0.39744,10.271,-0.39265,-1.6712,-10.716,1.6951,0.56982,10.525,-0.43574,-1.6089,-10.961
1.0008,0.7422,10.913,-0.69432,-1.2019,-11.296,1.1827,0.91459,11.047,-0.74699,-1.1253,-11.497
-0.25379,0.7039,10.104,-0.66559,0.033519,-10.563,-0.11971,0.90501,10.276,-0.62728,0.086191,-10.831
-1.5275,0.42617,9.9264,-0.38307,1.2833,-10.429,-1.4653,0.56024,10.08,-0.38786,1.336,-10.64
1.3264,0.63207,10.961,-0.60813,-1.494,-11.454,1.4174,0.84276,11.09,-0.62728,-1.4078,-11.497
2.7438,0.18675,11.147,-0.14844,-2.988,-11.674,2.9209,0.39744,11.296,-0.18675,-2.9497,-11.813
2.2362,0.067038,10.664,-0.033519,-2.4277,-11.076,2.4565,0.22505,10.75,0,-2.4469,-11.267
1.0343,0.51236,9.7205,-0.46926,-1.2737,-10.195,1.2929,0.67516,9.9264,-0.43096,-1.2498,-10.353
0.63207,1.154,9.0261,-1.0918,-0.84276,-9.5289,0.85234,1.2546,9.2703,-1.1013,-0.89543,-9.7396
0.79966,1.2354,8.3079,-1.2019,-0.9481,-8.7771,1.0104,1.3503,8.4707,-1.1684,-0.95768,-9.074
0.67516,0.55067,7.6567,-0.56982,-0.8667,-8.102,0.83318,0.7853,7.8195,-0.59855,-0.80445,-8.2935
0.11492,0.97683,7.197,-0.91937,-0.24421,-7.7093,0.32082,1.0822,7.3789,-0.9481,-0.28252,-7.8434
0.57461,1.0487,7.6806,-1.1061,-0.75657,-8.102,0.7422,1.2785,7.8195,-1.0918,-0.73263,-8.193
0.72305,0.77572,8.2408,-0.79487,-0.89543,-8.6239,0.9481,1.0008,8.3845,-0.84276,-0.88585,-8.8921
0.71347,0.85712,9.0309,-0.85234,-0.88585,-9.505,0.96247,1.0295,9.1602,-0.8667,-0.90501,-9.6582
0.67516,0.41659,9.7396,-0.3735,-0.86191,-10.166,0.85234,0.56503,9.8497,-0.38786,-0.84755,-10.324
0.40701,0.76136,10.266,-0.72784,-0.66559,-10.764,0.66559,0.88585,10.539,-0.70868,-0.67995,-10.98
0.90022,0.95768,10.764,-0.95289,-1.087,-11.272,1.1013,1.1588,10.827,-0.96247,-1.0247,-11.329
0.047884,1.0104,10.946,-0.95768,-0.25379,-11.406,0.16281,1.1396,11.047,-0.92895,-0.18196,-11.617
2.3367,1.5323,11.459,-1.4748,-2.5331,-11.923,2.5714,1.7286,11.492,-1.5371,-2.5474,-12.081
1.5754,1.2689,10.233,-1.2258,-1.8052,-10.635,1.7526,1.3695,10.453,-1.1923,-1.6951,-10.898
0.59376,1.5419,9.5002,-1.561,-0.85712,-9.8881,0.85234,1.81,9.5385,-1.5179,-0.77572,-10.06
0.13886,1.5562,8.9878,-1.4844,-0.27773,-9.4379,0.22505,1.7238,9.0692,-1.5131,-0.17717,-9.5433
1.3934,1.3455,9.0118,-1.3168,-1.5179,-9.4475,1.5467,1.5371,9.1985,-1.3695,-1.494,-9.6486
1.5419,0.24421,8.7628,-0.17238,-1.7095,-9.1698,1.6807,0.41659,8.9304,-0.27773,-1.6424,-9.4092
1.0247,0.023942,8.442,-0.033519,-1.2019,-8.8538,1.2067,0.19632,8.6622,-0.043096,-1.1923,-9.0932
0.86191,0.37828,8.2361,-0.39265,-1.0678,-8.5856,1.0582,0.56024,8.3653,-0.42617,-1.0534,-8.8442
0.62249,0.55545,7.92,-0.56024,-0.81403,-8.3797,0.79966,0.77093,8.0349,-0.60813,-0.83797,-8.6048
0.45969,0.46448,7.762,-0.42138,-0.66559,-8.1211,0.65122,0.64165,7.8769,-0.50757,-0.62728,-8.3366
0.10534,0.40223,7.8673,-0.33519,-0.23942,-8.2121,0.16281,0.56024,7.9248,-0.35434,-0.13886,-8.4563
-0.30167,0.32082,8.6191,-0.25857,0.081403,-9.0309,-0.16281,0.44053,8.7724,-0.2873,0.16281,-9.3039
0.70868,0.67038,10.3,-0.67516,-0.9481,-10.707,0.91937,0.82839,10.391,-0.65601,-0.89543,-10.918
1.2929,0.30646,11.372,-0.28252,-1.5179,-11.928,1.5036,0.46926,11.521,-0.28252,-1.4509,-12.043
-0.62728,0.43096,10.434,-0.44053,0.57461,-10.865,-0.4118,0.60813,10.602,-0.4549,0.52194,-11.143
0.31603,1.7334,10.946,-1.6807,-0.64643,-11.392,0.5363,1.8914,11.143,-1.6328,-0.5794,-11.621
2.4038,2.1548,11.602,-2.0494,-2.5905,-12.024,2.6001,2.3032,11.607,-2.083,-2.5331,-12.201
2.5235,1.3647,11.013,-1.2594,-2.7725,-11.588,2.7629,1.4892,11.181,-1.312,-2.7102,-11.684
1.9872,0.72784,10.487,-0.69911,-2.0782,-10.937,2.15,0.91459,10.563,-0.68953,-2.1117,-11.147
1.1157,1.1492,9.9455,-1.1349,-1.3312,-10.357,1.3264,1.3024,10.118,-1.1827,-1.3024,-10.578
0.91459,1.5897,8.8873,-1.5897,-1.1636,-9.3326,1.1779,1.743,9.0309,-1.5802,-1.1396,-9.572
0.76614,0.94332,7.8721,-0.92895,-0.92416,-8.2744,0.93853,1.1492,8.0828,-0.95768,-0.92416,-8.5569
0.38786,0.81403,7.4508,-0.79487,-0.56024,-7.7572,0.5794,0.96247,7.5513,-0.76136,-0.51715,-7.9871
-0.43096,1.0774,7.0006,-1.0965,0.21548,-7.4364,-0.29688,1.2977,7.1922,-1.0918,0.33998,-7.5992
0.42617,1.2546,7.9775,-1.2498,-0.56503,-8.4515,0.60334,1.4605,8.1451,-1.2306,-0.54588,-8.6766
0.46926,0.63686,8.825,-0.59376,-0.73263,-9.3087,0.70868,0.74699,9.0118,-0.58419,-0.55067,-9.6007
0.35913,0.52672,10.376,-0.59855,-0.53151,-10.851,0.50757,0.73741,10.558,-0.52194,-0.56982,-10.999
0.93374,0.95768,11.224,-0.93374,-1.1205,-11.693,1.1396,1.1875,11.382,-0.96247,-1.0822,-11.808
0.39265,1.2881,11.119,-1.2881,-0.64643,-11.578,0.64165,1.4653,11.325,-1.2881,-0.61292,-11.875
-1.4126,1.5993,11.104,-1.5323,1.0822,-11.497,-1.1827,1.7669,11.2,-1.5562,1.1732,-11.641
0.36871,2.3511,11.478,-2.2793,-0.56024,-11.947,0.48842,2.4948,11.502,-2.2649,-0.57461,-11.971
2.5714,2.3559,11.248,-2.2936,-2.7964,-11.688,2.8108,2.5522,11.262,-2.3607,-2.8156,-11.823
2.1979,1.5993,9.73,-1.5467,-2.4229,-10.137,2.3846,1.7669,9.8306,-1.6137,-2.3846,-10.348
0.94332,1.7142,8.6718,-1.6855,-1.1157,-9.1028,1.0726,1.8579,8.7628,-1.6712,-1.0295,-9.2703
0.42138,1.5179,8.2456,-1.47,-0.5794,-8.6862,0.5794,1.7047,8.3079,-1.4796,-0.56982,-8.8633
1.0295,0.76136,8.3031,-0.8667,-1.1396,-8.7771,1.2067,0.91937,8.4755,-0.84276,-1.154,-8.9783
1.2929,0.48842,8.3989,-0.49799,-1.4796,-8.8011,1.4844,0.67038,8.6143,-0.50278,-1.4796,-8.9735
1.2641,0.51715,8.169,-0.47884,-1.4461,-8.7149,1.4557,0.64643,8.327,-0.49321,-1.5323,-8.8442
0.71347,0.74699,7.9104,-0.73263,-0.87628,-8.3989,0.83318,1.0295,7.9823,-0.85712,-0.84755,-8.4946
0.23942,0.67516,7.762,-0.69911,-0.43574,-8.1882,0.39744,0.90022,7.8434,-0.68953,-0.33519,-8.3079
0.55067,0.31125,8.3079,-0.25379,-0.73263,-8.849,0.72784,0.4549,8.4994,-0.25857,-0.69911,-8.9399
0.47405,0.5794,8.734,-0.51236,-0.65122,-9.2799,0.71826,0.65122,8.9591,-0.51715,-0.64165,-9.4763
0.46448,1.4461,9.9168,-1.4844,-0.6608,-10.333,0.65122,1.6137,9.9072,-1.4174,-0.65601,-10.453
1.0056,1.5227,11.032,-1.5467,-1.2306,-11.468,1.2019,1.7669,11.2,-1.5658,-1.1205,-11.612
0.29209,1.6664,10.76,-1.652,-0.50278,-11.09,0.59376,1.8483,10.87,-1.6616,-0.57461,-11.31
-0.8667,1.1205,11.138,-1.0822,0.60813,-11.578,-0.65122,1.3024,11.31,-1.063,0.65601,-11.808
2.5953,1.2354,12.124,-1.1923,-2.739,-12.579,2.7725,1.4748,12.273,-1.2641,-2.7485,-12.775
3.0119,0.2873,11.468,-0.27773,-3.2274,-11.861,3.3136,0.54588,11.588,-0.34955,-3.2513,-11.957
1.245,-0.13408,10.003,0.16759,-1.5371,-10.405,1.5275,-0.019154,10.233,0.18675,-1.5083,-10.602
0.43096,0.60334,8.9735,-0.56503,-0.58419,-9.4571,0.57461,0.7039,9.1267,-0.52672,-0.59376,-9.7157
0.46926,1.6616,8.3318,-1.5945,-0.64165,-8.7819,0.6608,1.8052,8.4084,-1.5323,-0.72784,-8.9878
0.58897,1.1205,7.6614,-1.1013,-0.79487,-8.1307,0.82839,1.3072,7.8626,-1.1971,-0.7853,-8.3079
0.39744,1.0965,7.3215,-1.0439,-0.56024,-7.7428,0.55067,1.2785,7.4077,-1.063,-0.54588,-7.9009
-0.14844,0.96247,7.1395,-0.99599,-0.0095768,-7.5465,0.023942,1.1109,7.2353,-1.0151,-0.086191,-7.7524
-0.27294,0.80924,7.5896,-0.75657,0.076614,-8.0302,-0.062249,1.0295,7.7381,-0.77093,0.15802,-8.2217
0.44532,0.85712,8.8298,-0.86191,-0.60334,-9.2751,0.65122,1.0582,8.9735,-0.9098,-0.60813,-9.3757
0.95768,0.52194,9.8354,-0.3735,-1.1444,-10.204,1.1492,0.60813,10.017,-0.39265,-1.0534,-10.353
1.0822,0.09098,10.415,-0.047884,-1.3168,-10.822,1.2929,0.23942,10.506,-0.047884,-1.3647,-11.018
0.55545,-0.0047884,10.855,-0.02873,-0.79487,-11.171,0.80924,0.2059,11.052,-0.062249,-0.76136,-11.483
0.87628,0.34477,10.994,-0.36871,-1.1396,-11.612,1.1732,0.59855,11.253,-0.37828,-1.1157,-11.832
-0.45969,0.10534,10.922,-0.019154,0.23463,-11.396,-0.38307,0.22027,11.056,-0.038307,0.23942,-11.641
0.65122,1.5227,11.329,-1.4796,-0.94332,-11.837,1.0343,1.7621,11.483,-1.5036,-0.84755,-11.995
2.8299,2.0303,11.487,-1.9968,-3.0454,-11.947,3.1316,2.1261,11.487,-2.0207,-3.0454,-12.11
2.5043,1.8148,10.06,-1.7861,-2.6767,-10.4,2.6432,1.9632,10.161,-1.7142,-2.6049,-10.52
1.3982,1.7238,9.0261,-1.6903,-1.6472,-9.5289,1.5467,1.8675,9.165,-1.7047,-1.5754,-9.6391
0.56024,0.89543,8.6239,-0.89543,-0.77572,-9.0836,0.71347,1.0582,8.8729,-0.9098,-0.67995,-9.2799
0.85712,0.45969,8.4036,-0.48842,-1.0391,-8.8155,1.087,0.64643,8.6,-0.48363,-0.98162,-9.0836
1.0534,-0.1245,8.2073,0.11971,-1.2115,-8.691,1.2354,0.062249,8.4084,0.13886,-1.2306,-8.849
1.4653,-0.033519,8.4659,0.043096,-1.6712,-8.849,1.6807,0.17717,8.5952,0.023942,-1.6424,-9.0788
1.1349,0.18196,8.1307,-0.17238,-1.2498,-8.5617,1.2258,0.35913,8.2696,-0.20111,-1.221,-8.8059
0.51236,0.44532,7.853,-0.43574,-0.68474,-8.2265,0.62728,0.66559,7.92,-0.44053,-0.62728,-8.4372
0.36871,0.40701,7.7764,-0.41659,-0.47884,-8.2408,0.42138,0.60334,7.8913,-0.40223,-0.4549,-8.4659
0.46926,0.22027,8.6431,-0.2059,-0.6608,-9.1698,0.59855,0.41659,8.8681,-0.26815,-0.56024,-9.3326
0.92895,0.29688,9.8497,-0.28252,-1.1779,-10.266,1.1684,0.49799,10.084,-0.28252,-1.0965,-10.525
1.087,0.43574,10.678,-0.34955,-1.3838,-11.143,1.3934,0.51236,10.999,-0.42617,-1.2929,-11.42
0.89064,0.61292,10.745,-0.54109,-1.1827,-11.329,1.1636,0.76136,11.042,-0.55067,-1.1013,-11.42
-0.75178,0.70868,10.305,-0.69432,0.53151,-10.836,-0.68953,0.88107,10.463,-0.71826,0.58419,-11.071
-0.26336,1.2019,10.807,-1.1923,-0.0095768,-11.277,0.043096,1.4078,11.052,-1.1827,0.11013,-11.392
2.2218,0.89064,11.004,-0.85234,-2.4229,-11.444,2.4517,1.0439,11.071,-0.86191,-2.4181,-11.645
1.9154,0.41659,10.123,-0.35434,-2.1021,-10.448,2.0111,0.53151,10.108,-0.3735,-2.1069,-10.721
1.0678,0.34955,9.505,-0.40701,-1.2785,-10.008,1.2306,0.58419,9.6917,-0.35913,-1.2019,-10.137
1.1205,0.97683,9.3996,-0.9912,-1.312,-9.8066,1.4269,1.1732,9.5337,-0.94332,-1.2785,-10.003
1.6472,1.0056,8.8729,-0.9481,-1.81,-9.2943,1.8435,1.1157,9.0022,-0.9912,-1.7861,-9.5241
1.6328,0.71347,8.3701,-0.74699,-1.81,-8.8107,1.7957,0.90022,8.509,-0.75178,-1.7382,-9.0309
1.4796,0.83797,7.9344,-0.85234,-1.6664,-8.3462,1.6376,1.0247,8.0828,-0.84276,-1.6089,-8.6239
0.76614,0.7422,7.513,-0.78051,-0.84276,-7.9918,0.89064,1.0104,7.7572,-0.76136,-1.0151,-8.1499
0.60813,0.99599,7.7333,-0.98162,-0.75178,-8.1307,0.77572,1.1396,7.8865,-0.93853,-0.73741,-8.3989
1.2067,0.7039,8.6431,-0.63686,-1.3647,-9.0309,1.4174,0.82839,8.8442,-0.75657,-1.3408,-9.1794
1.2067,0.73741,9.256,-0.71347,-1.3551,-9.6391,1.4078,0.90501,9.414,-0.72784,-1.3695,-9.8066
0.82361,0.68953,9.7827,-0.66559,-1.0965,-10.166,1.0678,0.79487,9.8833,-0.63686,-1.0247,-10.29
0.67516,0.4549,10.209,-0.38786,-0.93853,-10.664,0.97205,0.62728,10.276,-0.37828,-0.91459,-10.827
1.2354,0.64165,10.726,-0.60813,-1.4365,-11.296,1.5131,0.80445,10.922,-0.63686,-1.4461,-11.516
-0.2059,0.90501,10.836,-0.88107,0.023942,-11.286,-0.033519,1.0965,10.994,-0.80924,0.02873,-11.439
1.9872,1.6137,11.856,-1.6472,-2.083,-12.301,2.1644,1.81,12.052,-1.6568,-2.0686,-12.483
2.8539,0.7422,11.411,-0.71347,-3.0885,-11.842,3.0789,0.91937,11.497,-0.71347,-3.0215,-11.981
3.0119,0.90501,10.606,-0.84755,-3.3615,-10.961,3.2801,1.0008,10.635,-0.90501,-3.2417,-11.267
1.9728,0.69432,9.5337,-0.71347,-2.1021,-9.8833,2.0782,0.85234,9.7061,-0.7039,-2.0925,-10.247
1.652,0.76136,8.6574,-0.75178,-1.7717,-9.0644,1.7861,0.91459,8.8202,-0.77572,-1.6903,-9.3805
1.0343,0.50278,7.6423,-0.46448,-1.2641,-8.0302,1.2306,0.66559,7.7907,-0.51236,-1.2163,-8.2504
0.71826,0.40223,7.5753,-0.44532,-0.88107,-7.9966,0.93374,0.63207,7.7093,-0.45011,-0.89064,-8.2025
0.6608,0.48363,7.5848,-0.47405,-0.73741,-7.9679,0.77572,0.63686,7.7859,-0.50278,-0.7853,-8.1451
0.7853,0.98641,8.4851,-0.92895,-0.8667,-9.0692,0.95289,1.154,8.7053,-1.0199,-0.81403,-9.1554
0.8667,0.82361,8.8777,-0.79966,-1.0965,-9.3087,1.1109,0.97683,8.9543,-0.84755,-1.063,-9.4763
0.89543,0.53151,8.9064,-0.47884,-1.1061,-9.3422,1.1061,0.71347,9.0453,-0.52672,-1.0822,-9.4715
0.44532,0.90022,9.232,-0.89064,-0.7039,-9.5816,0.56024,1.1396,9.3565,-0.88107,-0.71826,-9.8354
0.82361,0.67038,10.099,-0.67038,-1.1157,-10.549,1.0151,0.84276,10.257,-0.7422,-0.96247,-10.755
0.55545,0.74699,10.338,-0.69432,-0.82839,-10.755,0.76614,0.91459,10.515,-0.69432,-0.81403,-10.946
-0.11971,0.76136,10.458,-0.86191,-0.19154,-10.922,0.14365,1.0104,10.597,-0.88107,-0.22027,-11.157
-0.057461,0.85712,10.903,-0.7039,-0.071826,-11.444,0.095768,0.99599,11.171,-0.73263,0.076614,-11.607
2.4469,0.081403,11.392,-0.047884,-2.5953,-11.756,2.5953,0.27294,11.516,-0.071826,-2.5091,-11.961
3.1029,-0.50757,11.056,0.54588,-3.2896,-11.483,3.3184,-0.32082,11.224,0.48363,-3.2322,-11.655
1.9249,-0.60813,10.199,0.64165,-2.1787,-10.606,2.1979,-0.46926,10.4,0.61292,-2.2027,-10.86
1.1253,0.086191,9.3182,-0.13408,-1.3838,-9.6917,1.3503,0.26815,9.414,-0.12929,-1.3695,-10.051
0.92895,0.69911,8.4228,-0.69911,-1.1349,-8.8394,1.1061,0.91459,8.4994,-0.68474,-1.0774,-8.9399
1.1875,0.71826,7.9296,-0.67995,-1.3886,-8.2887,1.3312,0.90022,8.0732,-0.72305,-1.312,-8.5521
0.90022,0.5794,7.4364,-0.55545,-1.0151,-7.9583,1.0295,0.77093,7.6375,-0.56982,-0.9912,-8.0685
0.31125,0.56982,7.3215,-0.56024,-0.48363,-7.6998,0.48842,0.75657,7.422,-0.59376,-0.43096,-7.9296
0.73263,0.29209,8.193,-0.29688,-0.9098,-8.6526,0.93853,0.55067,8.442,-0.30167,-0.8667,-8.8346
1.1444,0.55545,8.6814,-0.56982,-1.2594,-9.165,1.2833,0.75178,8.8633,-0.53151,-1.2737,-9.3422
0.59855,0.73741,9.232,-0.7422,-0.87149,-9.7444,0.87628,0.95289,9.3757,-0.77093,-0.85234,-9.8402
0.61292,0.9098,9.9599,-0.96247,-0.81882,-10.444,0.87149,1.1349,10.156,-0.93374,-0.79009,-10.688
1.5036,0.7422,11.162,-0.71826,-1.719,-11.641,1.7573,0.90501,11.329,-0.71347,-1.7047,-11.861
1.6137,0.52194,10.898,-0.52194,-1.834,-11.315,1.7669,0.7039,10.97,-0.49799,-1.8004,-11.554
-0.54588,0.37828,10.08,-0.32561,0.32082,-10.63,-0.41659,0.58897,10.324,-0.33998,0.42138,-10.774
0.9912,0.56982,10.381,-0.55545,-1.1923,-10.831,1.1875,0.71347,10.568,-0.58897,-1.1109,-11.066
1.0582,0.52194,9.8593,-0.48842,-1.1875,-10.185,1.1827,0.7422,9.8497,-0.56024,-1.1732,-10.501
0.98162,0.96247,9.2177,-0.9098,-1.1253,-9.6247,1.0774,1.1253,9.2703,-0.9481,-1.087,-9.8114
0.91459,1.087,9.1698,-0.98162,-1.1492,-9.6103,1.0726,1.2689,9.3853,-1.0343,-1.0343,-9.8402
1.5323,0.90022,9.1794,-0.85712,-1.6951,-9.6055,1.5993,1.0104,9.323,-0.85712,-1.6137,-9.8306
1.6712,0.58897,8.8873,-0.56024,-1.8435,-9.2943,1.8148,0.73263,9.0453,-0.55545,-1.719,-9.5098
0.99599,0.42617,8.4132,-0.36392,-1.1875,-8.8442,1.1349,0.60813,8.576,-0.41659,-1.1301,-9.0309
0.49321,0.43096,8.193,-0.44532,-0.68474,-8.5281,0.68953,0.62728,8.3175,-0.4549,-0.62249,-8.8825
-0.25857,0.65601,8.0158,-0.62728,0.09098,-8.5281,-0.10534,0.80445,8.2361,-0.62249,0.071826,-8.6766
0.043096,0.46448,8.2935,-0.53151,-0.23942,-8.7245,0.25857,0.68474,8.418,-0.47405,-0.26336,-8.9399
0.18196,0.68474,8.4515,-0.64643,-0.34477,-8.8729,0.39744,0.82361,8.5712,-0.66559,-0.34477,-9.074
0.17238,0.9098,9.098,-0.87628,-0.36871,-9.6007,0.43574,1.0678,9.2703,-0.92895,-0.39744,-9.7109
