2.4517,1.6089,10.333,-1.5754,-2.6576,-10.86,2.7054,1.719,10.525,-1.5419,-2.6767,-11.004
1.4222,1.0918,10.721,-1.1444,-1.7478,-11.157,1.5706,1.3024,10.769,-1.1253,-1.5658,-11.363
1.2641,1.0104,11.229,-0.98162,-1.4892,-11.559,1.403,1.2067,11.382,-1.0295,-1.4078,-11.803
3.802,1.1636,11.205,-1.1779,-3.9552,-11.756,3.9935,1.2929,11.435,-1.1396,-3.9217,-11.789
3.893,1.0774,10.659,-1.0487,-4.1515,-11.205,4.1324,1.2594,10.851,-1.1013,-4.1372,-11.382
2.4277,1.6233,9.4523,-1.5754,-2.6384,-9.8785,2.6145,1.7957,9.5002,-1.6376,-2.5762,-10.065
1.4222,1.9824,8.3606,-1.8771,-1.6137,-8.7245,1.5419,2.1261,8.4803,-1.9776,-1.6137,-8.9926
2.3655,2.2122,7.853,-2.1787,-2.466,-8.2983,2.5043,2.3272,7.9392,-2.1691,-2.5187,-8.4084
2.8252,1.9632,7.9152,-1.9585,-3.0406,-8.3414,2.988,2.1165,8.0397,-1.901,-2.9736,-8.6143
1.5371,1.4748,7.6567,-1.4557,-1.8387,-8.1116,1.6376,1.6233,7.6854,-1.4413,-1.652,-8.2744
1.5562,1.2019,7.6423,-1.1492,-1.7382,-8.1834,1.7861,1.3599,7.7668,-1.1684,-1.743,-8.2696
1.5323,1.2258,7.5753,-1.1636,-1.6376,-7.9152,1.6951,1.3982,7.695,-1.2402,-1.6089,-8.1834
1.2306,1.2929,7.6088,-1.2067,-1.4748,-8.0589,1.4461,1.4269,7.8195,-1.2594,-1.4413,-8.2744
1.2546,1.1732,8.2169,-1.1109,-1.336,-8.5904,1.4269,1.3072,8.3079,-1.1636,-1.4461,-8.7915
1.9154,1.0439,9.4954,-1.0295,-2.0925,-9.8019,2.0925,1.1875,9.6486,-0.99599,-2.0782,-10.118
3.0023,0.79487,11.056,-0.80445,-3.2561,-11.526,3.2034,0.98641,11.258,-0.81403,-3.1556,-11.789
3.3184,1.0534,11.406,-1.0247,-3.5434,-11.923,3.5434,1.221,11.631,-1.087,-3.486,-12.186
1.6616,0.86191,10.851,-0.9481,-1.9728,-11.267,1.7861,1.0822,10.985,-0.8667,-1.7717,-11.444
1.0199,0.77093,10.697,-0.70868,-1.2163,-11.133,1.1301,0.9481,10.86,-0.77572,-1.1349,-11.32
3.0933,1.1301,10.736,-1.1061,-3.1508,-11.219,3.3232,1.2977,10.841,-1.1588,-3.2513,-11.238
2.2458,0.83797,9.5289,-0.83318,-2.3703,-10.06,2.4612,0.94332,9.6582,-0.79966,-2.3942,-10.123
2.2601,0.27773,9.1937,-0.2873,-2.5474,-9.7827,2.4995,0.41659,9.3709,-0.29688,-2.4756,-9.8785
1.5706,0.22505,8.9399,-0.20111,-1.7909,-9.5193,1.7286,0.39265,9.0788,-0.24421,-1.7573,-9.6055
2.1165,0.90022,8.3989,-0.84276,-2.2458,-8.8681,2.3224,1.0104,8.4898,-0.84755,-2.3415,-9.0884
2.5762,0.92416,8.169,-0.93374,-2.7821,-8.5473,2.8252,1.1013,8.2648,-0.93374,-2.8299,-8.691
1.3312,0.86191,7.5369,-0.82361,-1.5371,-8.102,1.494,1.0582,7.7476,-0.92416,-1.5323,-8.2025
0.92895,1.2402,7.2592,-1.2019,-1.0487,-7.7668,1.087,1.4126,7.4412,-1.2402,-1.0487,-7.8578
0.76614,1.2354,7.4795,-1.221,-0.9912,-7.9583,0.93374,1.4078,7.6231,-1.245,-0.93853,-8.1307
0.55067,1.0199,8.1211,-1.0247,-0.73263,-8.4707,0.71347,1.1779,8.1594,-1.0247,-0.67995,-8.7388
0.58897,1.0199,8.8585,-1.0199,-0.84276,-9.2656,0.79009,1.1732,9.007,-0.9912,-0.79487,-9.4427
0.59855,0.68474,9.8066,-0.70868,-0.79966,-10.209,0.79487,0.83797,10.041,-0.67516,-0.80445,-10.501
1.4174,0.7853,10.879,-0.74699,-1.6185,-11.281,1.7286,0.9481,11.061,-0.7853,-1.7047,-11.53
1.9345,1.063,11.396,-1.0726,-2.15,-11.794,2.1596,1.2594,11.492,-1.0343,-2.0782,-12.062
1.6903,0.83318,11.162,-0.79009,-1.8818,-11.578,1.8579,0.99599,11.248,-0.81403,-1.8627,-11.732
0.92416,1.2498,10.539,-1.2115,-1.1157,-10.994,1.0582,1.4509,10.606,-1.2594,-0.99599,-11.128
1.0343,1.3599,10.568,-1.3024,-1.2306,-11.004,1.3168,1.5275,10.664,-1.336,-1.3072,-11.138
2.4181,1.1301,10.367,-1.0582,-2.6097,-10.788,2.5809,1.2737,10.357,-1.0774,-2.5426,-10.898
2.9497,1.6328,9.3996,-1.5754,-3.1508,-9.8928,3.1747,1.8148,9.4906,-1.6089,-3.122,-9.9886
2.4804,1.9058,8.6191,-1.9106,-2.6624,-9.007,2.5714,2.1165,8.7101,-1.9441,-2.5379,-9.1746
1.719,1.6137,8.2121,-1.5754,-1.9106,-8.7053,1.8052,1.8004,8.3031,-1.585,-1.7957,-8.8155
2.1931,0.93374,8.2504,-0.92895,-2.4038,-8.6574,2.3415,1.0582,8.3558,-0.90022,-2.2936,-8.8681
1.9106,0.39744,8.26,-0.39265,-2.1308,-8.7293,2.0638,0.54109,8.4611,-0.41659,-2.059,-8.9878
1.3455,0.43096,8.1163,-0.38307,-1.5658,-8.6191,1.5179,0.58897,8.3318,-0.44532,-1.561,-8.825
1.5419,0.89064,8.4755,-0.87149,-1.7813,-8.8921,1.7382,1.0774,8.6287,-0.93374,-1.7238,-9.098
1.4126,1.3072,8.4898,-1.2785,-1.5993,-8.9687,1.5419,1.4653,8.6814,-1.3264,-1.5083,-9.1842
1.312,1.1157,8.9064,-1.0965,-1.4988,-9.3039,1.4461,1.2498,9.1171,-1.1157,-1.4413,-9.6007
1.3408,1.5323,9.1315,-1.4653,-1.5706,-9.5529,1.561,1.6903,9.2225,-1.5179,-1.5323,-9.7252
1.2546,1.7238,9.6103,-1.6855,-1.3886,-9.9982,1.4222,1.8531,9.8114,-1.7047,-1.3599,-10.295
1.8387,1.8004,10.64,-1.7238,-2.1452,-11.071,2.1404,1.9345,10.745,-1.7909,-2.0734,-11.219
2.241,1.5562,10.693,-1.5754,-2.4948,-11.224,2.4181,1.7478,10.831,-1.5562,-2.4229,-11.32
1.8148,1.0822,10.333,-1.0391,-2.059,-10.712,2.0255,1.2402,10.415,-1.063,-1.9824,-10.932
0.23463,0.75178,10.094,-0.73741,-0.48842,-10.558,0.36392,0.89543,10.257,-0.71347,-0.39265,-10.726
1.6281,0.38786,10.659,-0.44532,-1.8387,-11.119,1.7765,0.5794,10.918,-0.44532,-1.7717,-11.368
3.4237,0.35434,10.606,-0.34955,-3.7158,-11.032,3.6488,0.46448,10.64,-0.34955,-3.6105,-11.186
2.7677,0.13408,9.505,-0.15323,-2.964,-9.9359,2.964,0.29209,9.6391,-0.17238,-2.9018,-10.118
1.5323,0.34955,8.7053,-0.31603,-1.7765,-9.232,1.7238,0.53151,8.849,-0.35434,-1.7861,-9.2751
1.7095,0.47405,8.509,-0.49321,-1.9058,-9.0405,1.8723,0.60813,8.6431,-0.47405,-1.9393,-9.1842
2.0399,0.87628,8.351,-0.81403,-2.2697,-8.8107,2.2793,1.0439,8.509,-0.88585,-2.2697,-8.9399
1.5275,1.1301,8.0397,-1.0965,-1.7813,-8.4132,1.7286,1.2737,8.1259,-1.1205,-1.6999,-8.6431
1.3934,0.95289,8.0397,-0.91937,-1.6137,-8.5281,1.5754,1.154,8.2983,-0.91459,-1.5227,-8.7724
1.4174,1.2546,8.2361,-1.2546,-1.5467,-8.8538,1.561,1.4222,8.4755,-1.2115,-1.5275,-8.9112
1.0295,1.221,8.8202,-1.1923,-1.2163,-9.1363,1.1779,1.3503,8.9352,-1.2067,-1.1444,-9.4188
1.7238,1.4653,9.4284,-1.5036,-1.9345,-9.7205,1.901,1.6137,9.5864,-1.4748,-1.8866,-10.065
1.8962,1.3024,9.3709,-1.3024,-2.0877,-9.9168,2.1213,1.4557,9.5002,-1.2881,-2.1021,-10.041
1.6089,1.1205,9.7205,-1.1301,-1.81,-10.19,1.7621,1.3599,9.8593,-1.1492,-1.7478,-10.195
1.992,1.0056,10.252,-1.0104,-2.2505,-10.755,2.1787,1.1492,10.429,-1.0343,-2.1739,-10.932
2.4181,1.0295,10.587,-1.0487,-2.6863,-11.018,2.6384,1.2306,10.693,-1.0295,-2.6336,-11.224
1.221,0.79487,10.582,-0.77572,-1.4222,-11.076,1.3791,0.95289,10.683,-0.82361,-1.4078,-11.19
2.2362,0.96247,10.597,-0.89543,-2.4134,-11.047,2.4325,1.0965,10.736,-0.92895,-2.4086,-11.248
2.9209,0.83797,10.022,-0.82361,-3.0789,-10.424,3.0742,0.93853,10.032,-0.84755,-3.0215,-10.587
2.3367,1.2354,8.7388,-1.1971,-2.5426,-9.2751,2.4708,1.4078,8.8155,-1.2019,-2.49,-9.3422
1.4222,1.3216,8.2504,-1.3264,-1.6328,-8.7197,1.5706,1.4892,8.3749,-1.3024,-1.5706,-8.9016
1.3647,1.47,8.0397,-1.4269,-1.561,-8.4372,1.5514,1.6089,8.2456,-1.4605,-1.5371,-8.6957
2.375,1.3264,8.2983,-1.3072,-2.466,-8.6048,2.4612,1.4222,8.3222,-1.2881,-2.4565,-8.8442
2.2505,0.84276,8.3222,-0.83797,-2.3798,-8.7197,2.3942,1.0439,8.3749,-0.85234,-2.4086,-8.8538
1.8579,0.80445,8.1307,-0.7853,-2.0973,-8.6287,1.9968,1.0151,8.26,-0.84276,-1.992,-8.7197
1.5754,1.0247,7.9296,-1.0534,-1.7095,-8.3653,1.7526,1.2306,8.078,-1.0678,-1.7382,-8.5377
1.1396,1.0774,7.9152,-1.1396,-1.336,-8.3462,1.3024,1.2498,8.011,-1.0678,-1.2977,-8.4755
1.0151,1.087,7.9823,-1.0295,-1.1636,-8.5712,1.1349,1.3024,8.2408,-1.1013,-1.1875,-8.6622
1.3743,1.0678,8.8059,-1.0439,-1.5514,-9.3039,1.5467,1.2258,8.9591,-1.1061,-1.5467,-9.5672
2.2889,1.2306,9.7923,-1.245,-2.5091,-10.185,2.5139,1.4317,10.003,-1.2354,-2.4852,-10.458
2.308,1.4557,10.319,-1.3838,-2.4852,-10.712,2.4612,1.6041,10.429,-1.4509,-2.3846,-10.985
2.5953,1.6089,10.822,-1.5467,-2.7533,-11.2,2.7342,1.7765,10.913,-1.5658,-2.7773,-11.449
0.94332,1.652,10.63,-1.6089,-1.2929,-11.133,1.1875,1.8196,10.74,-1.6424,-1.1205,-11.277
0.49321,1.9154,10.688,-1.9393,-0.73741,-11.214,0.72305,2.0973,10.803,-1.8818,-0.73263,-11.229
2.2218,0.90022,11.435,-0.87149,-2.4756,-11.847,2.4565,1.0247,11.588,-0.79966,-2.4995,-12.057
3.5099,1.0056,10.42,-0.9912,-3.7493,-10.97,3.7206,1.1827,10.539,-1.0487,-3.7493,-11.032
2.8874,0.99599,9.2416,-0.97683,-3.0502,-9.6534,3.0311,1.0678,9.2608,-0.95768,-3.0071,-9.7875
1.4413,0.79966,8.3414,-0.83318,-1.6712,-8.7293,1.5658,0.97205,8.4755,-0.79487,-1.585,-8.9783
2.4708,1.4269,8.6766,-1.3599,-2.6671,-9.1219,2.739,1.6137,8.758,-1.4605,-2.7629,-9.2177
2.9257,1.245,8.8202,-1.2498,-3.1412,-9.2608,3.1603,1.4174,8.9926,-1.2641,-3.122,-9.5289
1.81,1.0822,8.3414,-1.0726,-1.992,-8.6622,2.0111,1.2498,8.3797,-1.0726,-2.0494,-8.8825
1.5371,0.93853,7.853,-0.96726,-1.6855,-8.3653,1.7286,1.1349,8.0732,-0.98641,-1.6712,-8.5665
1.4509,1.1157,7.6471,-1.1396,-1.6472,-8.0924,1.6281,1.3216,7.853,-1.0918,-1.6233,-8.2983
0.95289,0.74699,7.6471,-0.81882,-1.1396,-8.1307,1.0774,0.90501,7.7285,-0.7853,-1.0822,-8.2504
1.5562,0.90501,7.9727,-0.90022,-1.7238,-8.4755,1.7765,1.0726,8.1307,-0.93374,-1.6999,-8.6431
2.0446,1.336,8.4467,-1.312,-2.2027,-8.8585,2.1931,1.5227,8.5617,-1.3168,-2.1308,-9.1171
2.4181,1.3408,9.4332,-1.3312,-2.6049,-9.8641,2.6049,1.5275,9.6055,-1.2833,-2.6001,-10.08
2.8922,1.3886,10.252,-1.403,-3.1029,-10.721,3.0598,1.5706,10.338,-1.3838,-2.988,-10.812
2.2075,1.2594,10.501,-1.3072,-2.4277,-10.927,2.4086,1.4892,10.702,-1.2929,-2.2984,-11.21
1.9585,1.2929,11.248,-1.2689,-2.3032,-11.708,2.1979,1.4461,11.425,-1.221,-2.2505,-11.847
3.5769,1.1349,11.717,-1.1301,-3.8116,-12.167,3.8738,1.2498,11.957,-1.1349,-3.8547,-12.416
3.8355,1.1444,10.903,-1.1061,-4.0701,-11.459,4.051,1.312,10.989,-1.1684,-3.9887,-11.449
2.6767,1.9297,9.3805,-1.9106,-2.8491,-9.8497,2.8778,2.0973,9.5529,-1.9441,-2.8347,-10.027
1.7286,2.1021,8.4515,-2.0399,-1.9154,-8.9399,1.8962,2.2314,8.5521,-2.0686,-1.8866,-9.0405
1.9297,1.834,7.9344,-1.8196,-2.0734,-8.3749,2.059,1.9297,8.0732,-1.8052,-1.9824,-8.4755
2.7342,1.652,8.0589,-1.6424,-2.897,-8.4707,2.806,1.8435,8.1403,-1.6616,-2.8252,-8.6622
2.6863,1.245,8.0589,-1.221,-2.8922,-8.6526,2.8347,1.3982,8.2648,-1.2258,-2.7964,-8.7053
2.0686,0.71826,8.102,-0.67516,-2.2075,-8.6191,2.2266,0.8667,8.2935,-0.72305,-2.1931,-8.691
1.7813,0.66559,7.944,-0.66559,-1.9585,-8.4084,1.9776,0.82361,8.011,-0.61292,-1.9297,-8.5521
1.3312,0.56024,7.9057,-0.55067,-1.5323,-8.3797,1.5371,0.76614,8.1116,-0.60813,-1.4748,-8.5952
1.494,0.53151,8.667,-0.45969,-1.6855,-9.1602,1.6472,0.65122,8.8298,-0.50757,-1.6328,-9.347
1.8579,0.74699,9.4379,-0.73263,-1.9872,-9.7731,1.9728,0.9481,9.481,-0.77572,-1.992,-10.051
2.3463,0.65122,9.8497,-0.64643,-2.5762,-10.247,2.49,0.84276,9.9934,-0.64643,-2.4325,-10.348
2.5857,0.64165,10.166,-0.64165,-2.806,-10.645,2.7629,0.78051,10.343,-0.67995,-2.7485,-10.807
2.9353,1.1827,10.506,-1.1492,-3.0837,-11.032,3.1412,1.3264,10.678,-1.1923,-3.1268,-11.21
0.96726,1.5275,10.664,-1.4605,-1.2498,-11.1,1.1732,1.6712,10.836,-1.4988,-1.1875,-11.339
1.8148,1.336,10.721,-1.3982,-2.0734,-11.243,1.9441,1.5036,10.913,-1.336,-1.968,-11.459
3.6775,0.96726,10.367,-0.9481,-3.8259,-10.827,3.7685,1.1253,10.539,-0.9912,-3.7972,-11.037
3.6536,1.0391,9.3182,-1.0343,-3.8642,-9.7923,3.8978,1.1875,9.4092,-1.0151,-3.8499,-9.8162
2.0016,0.68953,8.3318,-0.68474,-2.3176,-8.8155,2.308,0.89543,8.5234,-0.71347,-2.2027,-8.9112
0.95768,0.76614,7.8769,-0.7039,-1.1875,-8.3175,1.1923,0.89064,8.011,-0.71826,-1.154,-8.4898
2.0207,0.75178,8.2935,-0.71347,-2.2075,-8.7197,2.2362,0.91459,8.3653,-0.71826,-2.1787,-8.8346
2.5379,0.99599,8.4324,-0.99599,-2.7485,-8.8729,2.7054,1.1157,8.5329,-1.0104,-2.7007,-8.983
1.9393,1.1444,8.2744,-1.1396,-2.1404,-8.6957,2.2075,1.3024,8.3653,-1.1061,-2.1979,-8.8969
1.3503,1.2115,7.8243,-1.2163,-1.4988,-8.3845,1.5706,1.3647,8.0062,-1.2498,-1.5419,-8.4659
1.7334,1.3503,8.0302,-1.3024,-1.8818,-8.5521,1.8387,1.5131,8.2073,-1.3695,-1.9154,-8.7101
1.6424,1.0391,8.3318,-1.0247,-1.7861,-8.8107,1.8387,1.221,8.4228,-1.0678,-1.7573,-9.0022
1.4509,0.86191,8.8825,-0.81403,-1.6137,-9.3901,1.5897,1.0056,8.9352,-0.89543,-1.5802,-9.4475
2.2266,0.90022,10.137,-0.87149,-2.4852,-10.544,2.3894,1.0534,10.209,-0.86191,-2.3463,-10.736
3.3136,1.4269,10.889,-1.4365,-3.5195,-11.305,3.5674,1.5706,10.975,-1.4413,-3.4333,-11.444
3.2178,1.585,10.97,-1.5514,-3.4046,-11.468,3.462,1.719,11.052,-1.5227,-3.4285,-11.626
1.81,1.2833,10.171,-1.2258,-2.0159,-10.693,2.1165,1.4269,10.333,-1.245,-2.0255,-10.951
0.85712,1.4557,10.209,-1.5036,-1.1349,-10.74,1.0008,1.652,10.381,-1.4844,-1.0295,-10.803
2.5043,1.8866,10.319,-1.8771,-2.7485,-10.874,2.5857,2.0111,10.539,-1.8579,-2.6384,-11.018
3.5961,2.2218,9.6151,-2.1739,-3.7206,-10.032,3.7733,2.4229,9.6774,-2.241,-3.6871,-10.156
2.7725,1.968,8.7819,-1.9728,-2.9736,-9.2273,2.9736,2.2075,8.8346,-1.992,-2.9497,-9.347
1.6376,1.719,8.3797,-1.6807,-1.8387,-8.8298,1.8387,1.8723,8.4946,-1.6951,-1.8483,-8.9735
1.7047,1.4748,8.4036,-1.3934,-1.9776,-8.8202,1.8675,1.5945,8.5138,-1.4461,-1.8771,-9.007
2.5187,1.4078,8.5042,-1.3934,-2.739,-8.983,2.7198,1.585,8.6239,-1.47,-2.6719,-9.1219
2.1213,1.0965,8.442,-1.0439,-2.2553,-8.8346,2.3032,1.2354,8.6239,-1.1061,-2.3032,-9.0932
1.5562,0.89543,8.1594,-0.88585,-1.7142,-8.6143,1.6616,1.0965,8.2983,-0.88585,-1.6759,-8.7628
1.2258,0.83318,7.9775,-0.83797,-1.3312,-8.3606,1.312,1.0295,8.0972,-0.84755,-1.3072,-8.509
1.0965,0.7853,8.1211,-0.76614,-1.3503,-8.6239,1.2881,1.0008,8.2456,-0.82839,-1.2163,-8.7436
1.4557,0.9481,8.3462,-0.93853,-1.6089,-8.8681,1.6089,1.1253,8.5377,-0.9912,-1.5562,-9.0501
1.561,1.1732,8.5856,-1.1636,-1.8244,-9.2081,1.7142,1.3168,8.7293,-1.1396,-1.7334,-9.2273
2.2362,1.0151,9.7827,-0.97683,-2.5474,-10.338,2.4086,1.1779,9.9599,-1.0247,-2.4181,-10.429
3.2801,0.69432,10.836,-0.70868,-3.4812,-11.296,3.4524,0.87628,10.932,-0.68953,-3.3758,-11.425
3.4524,0.79487,10.918,-0.79966,-3.711,-11.296,3.6631,0.97205,11.004,-0.79966,-3.6488,-11.483
1.0391,0.81882,10.841,-0.75657,-1.3024,-11.325,1.2641,1.0056,10.989,-0.84276,-1.2641,-11.454
2.1883,0.82361,10.611,-0.83797,-2.4995,-11.013,2.3367,0.98641,10.726,-0.85712,-2.3942,-11.291
3.2944,0.93853,9.9359,-0.83318,-3.5338,-10.372,3.5099,1.0343,10.056,-0.88107,-3.486,-10.53
2.4229,0.30167,9.0453,-0.26336,-2.5666,-9.5002,2.6145,0.48363,9.1554,-0.29209,-2.5618,-9.6917
1.5179,0,8.4372,-0.0047884,-1.6903,-8.9208,1.7717,0.16759,8.5569,-0.062249,-1.6664,-9.0453
1.2977,0.25857,8.4132,-0.25379,-1.5706,-8.9016,1.5179,0.40701,8.576,-0.26815,-1.5036,-8.983
2.6097,0.73741,8.8155,-0.7422,-2.8443,-9.3374,2.8012,0.80924,8.9495,-0.69432,-2.8299,-9.3901
2.7773,0.90501,8.8298,-0.89064,-2.9688,-9.1937,3.0167,1.0822,8.8633,-0.83797,-3.0167,-9.3087
1.7717,0.59376,8.3175,-0.62249,-1.9489,-8.691,1.968,0.82361,8.3749,-0.60813,-1.9201,-8.8921
1.1732,0.48842,8.0254,-0.48363,-1.3455,-8.4755,1.3168,0.65601,8.1355,-0.54588,-1.3024,-8.6622
1.1396,0.71826,8.0397,-0.68953,-1.3216,-8.5425,1.3599,0.86191,8.1307,-0.72305,-1.2929,-8.6095
1.2833,1.0774,8.2744,-1.087,-1.4317,-8.7005,1.47,1.245,8.4324,-1.0965,-1.4317,-8.9783
1.4126,1.1732,8.9352,-1.1732,-1.6185,-9.4188,1.6616,1.3743,9.0261,-1.2115,-1.6328,-9.6055
1.8723,1.4796,9.5193,-1.5131,-2.1165,-10.046,2.0782,1.652,9.596,-1.5179,-2.0877,-10.195
2.7342,1.8196,10.415,-1.81,-2.9592,-10.951,3.0119,2.0399,10.501,-1.8387,-2.964,-11.123
1.245,1.5083,10.329,-1.4461,-1.4222,-10.755,1.4988,1.6951,10.52,-1.5036,-1.4653,-10.946
-0.48842,1.1396,10.309,-1.1205,0.21548,-10.774,-0.27294,1.3838,10.463,-1.1636,0.27294,-10.922
1.1684,1.2498,10.602,-1.2594,-1.4892,-11.1,1.1492,1.3647,10.726,-1.2546,-1.2833,-11.296
4.2473,1.2306,11.08,-1.1971,-4.4628,-11.473,4.4628,1.3791,11.152,-1.1732,-4.4676,-11.684
3.5913,1.1061,10.309,-1.1588,-3.7685,-10.712,3.9073,1.2833,10.453,-1.1349,-3.7972,-10.956
2.2889,1.0918,9.4332,-1.087,-2.5283,-9.845,2.49,1.2354,9.5146,-1.1349,-2.4277,-9.9838
1.7621,0.89543,8.8059,-0.84276,-2.0207,-9.2273,1.8723,1.0534,8.9112,-0.89543,-1.8771,-9.347
2.2266,0.92416,8.4803,-0.84276,-2.4134,-8.9399,2.3942,1.0439,8.6143,-0.93853,-2.3128,-9.0692
2.0734,0.98162,8.2217,-0.93853,-2.2218,-8.734,2.2122,1.1301,8.3941,-0.98641,-2.2553,-8.8538
1.1301,1.1684,7.9009,-1.1732,-1.2785,-8.3414,1.2498,1.3791,8.0062,-1.1971,-1.2977,-8.4994
1.0247,1.2546,7.9918,-1.2115,-1.2019,-8.4228,1.2115,1.3934,8.1068,-1.2115,-1.1636,-8.5138
1.0534,1.4222,8.0206,-1.3791,-1.2785,-8.5617,1.2689,1.5897,8.193,-1.3886,-1.1588,-8.7197
1.3838,1.5897,8.4132,-1.5323,-1.5083,-8.9112,1.5658,1.7142,8.5808,-1.5706,-1.5083,-9.0405
1.4796,1.4748,9.0453,-1.4844,-1.6807,-9.5624,1.6041,1.6712,9.2847,-1.5036,-1.5658,-9.8545
2.0303,1.5275,9.9024,-1.47,-2.2027,-10.333,2.2122,1.6424,10.075,-1.4605,-2.1308,-10.429
2.7294,1.1779,10.606,-1.1732,-2.9736,-11.032,2.9113,1.3168,10.769,-1.1875,-2.8683,-11.186
2.6767,0.9098,10.673,-0.92416,-2.8252,-11.157,2.8156,1.0774,10.884,-0.93853,-2.8395,-11.353
0.91937,1.0534,10.338,-1.0343,-1.1588,-10.807,1.0582,1.2354,10.448,-1.0295,-1.1061,-10.918
2.1261,1.154,10.262,-1.1444,-2.375,-10.721,2.308,1.2785,10.324,-1.1013,-2.1931,-10.798
4.027,1.3647,10.113,-1.3551,-4.2473,-10.511,4.2234,1.5467,10.156,-1.3695,-4.2042,-10.764
2.2841,0.7422,9.0932,-0.74699,-2.5091,-9.5193,2.4612,0.92416,9.1315,-0.79009,-2.5474,-9.7061
0.72784,0.095768,8.4611,-0.09098,-0.92416,-8.9878,0.86191,0.29688,8.6526,-0.095768,-0.93853,-9.1698
0.84276,0.17717,8.4372,-0.13408,-1.1013,-8.9591,1.0582,0.33998,8.6239,-0.17717,-1.087,-9.1028
2.1117,0.56982,8.9016,-0.54109,-2.3272,-9.347,2.3224,0.71826,9.1315,-0.52672,-2.2553,-9.572
2.0925,0.72784,8.7388,-0.71347,-2.3032,-9.1889,2.3128,0.88585,8.8729,-0.74699,-2.3272,-9.3278
1.5945,0.88107,8.1642,-0.88107,-1.7669,-8.576,1.7861,1.0822,8.3031,-0.91937,-1.8148,-8.8873
1.4988,1.1396,8.1163,-1.1684,-1.6616,-8.5712,1.6855,1.3168,8.1882,-1.1923,-1.5993,-8.7149
1.6137,1.0295,8.2313,-0.9912,-1.7765,-8.5808,1.7478,1.1923,8.193,-0.97205,-1.6807,-8.509
1.2929,0.84755,8.2456,-0.81403,-1.5227,-8.8011,1.4557,1.0726,8.4707,-0.8667,-1.4365,-8.9064
1.5754,0.79487,8.8059,-0.80445,-1.8004,-9.2847,1.7957,0.96726,9.0788,-0.76614,-1.7717,-9.5002
1.5179,0.53151,9.0405,-0.49799,-1.6951,-9.5912,1.6855,0.6608,9.4188,-0.49799,-1.6903,-9.7971
1.8771,0.89543,9.9599,-0.86191,-2.1213,-10.434,2.083,1.0487,10.051,-0.92895,-2.0877,-10.621
2.0303,1.087,10.659,-1.0439,-2.2553,-11.195,2.2793,1.2785,10.731,-1.0965,-2.241,-11.315
0.91459,0.89064,10.659,-0.85234,-1.0439,-11.186,1.0104,1.0487,10.807,-0.89064,-1.0391,-11.32
1.1492,1.5131,10.74,-1.4988,-1.5083,-11.147,1.4317,1.719,10.831,-1.4796,-1.3599,-11.353
3.9265,2.0973,10.922,-2.0782,-4.1803,-11.382,4.1899,2.2553,11.009,-2.0782,-4.118,-11.502
3.7733,1.4988,10.376,-1.4605,-3.9217,-10.841,3.9456,1.6089,10.52,-1.4269,-3.9361,-11.028
2.5857,1.5131,9.2751,-1.4892,-2.6767,-9.7923,2.6719,1.6664,9.3996,-1.5131,-2.6959,-10.003
2.4229,1.5514,8.7819,-1.5036,-2.648,-9.2273,2.6193,1.7382,8.9543,-1.5227,-2.5762,-9.4236
2.8443,1.2977,8.4276,-1.336,-3.0167,-8.8346,2.9975,1.5083,8.4994,-1.312,-2.9592,-9.0166
1.7957,1.1253,7.9057,-1.0439,-1.9824,-8.3414,1.9489,1.2929,7.9918,-1.0918,-1.9345,-8.4515
1.0678,0.6608,7.4172,-0.64643,-1.2163,-7.9583,1.1588,0.86191,7.5609,-0.71347,-1.2019,-8.102
1.1061,0.6177,7.4986,-0.60813,-1.3168,-8.1116,1.3455,0.80924,7.7045,-0.62728,-1.2354,-8.0732
1.5227,0.60334,8.0014,-0.5794,-1.6951,-8.4707,1.6759,0.76614,8.169,-0.58897,-1.6424,-8.6335
1.9201,0.68474,8.5856,-0.65122,-2.15,-9.0357,2.1308,0.88585,8.7484,-0.69911,-2.1356,-9.2273
2.0303,0.79966,9.0549,-0.79966,-2.217,-9.4427,2.1596,0.95768,9.1794,-0.83797,-2.1691,-9.6678
1.7813,1.0726,9.3613,-1.1013,-1.9776,-9.8354,1.9537,1.2354,9.4667,-1.0439,-1.8771,-10.022
2.3559,1.5658,10.271,-1.5083,-2.6528,-10.697,2.5809,1.6903,10.396,-1.5227,-2.5379,-10.894
2.8874,1.3168,10.764,-1.2641,-3.1316,-11.238,3.0981,1.4605,10.865,-1.2737,-3.0502,-11.353
1.3695,0.91459,10.625,-0.8667,-1.5323,-11.128,1.5227,1.0487,10.798,-0.93374,-1.5275,-11.286
1.7669,0.5794,11.143,-0.59855,-2.0973,-11.497,1.9728,0.71347,11.205,-0.5794,-1.9249,-11.698
4.3527,0.85712,10.549,-0.79966,-4.6017,-11.018,4.5346,0.97683,10.64,-0.83797,-4.4628,-11.186
3.6775,0.65601,9.663,-0.58897,-3.8068,-10.065,3.8786,0.79487,9.6965,-0.64643,-3.8307,-10.123
1.561,0.24421,8.7293,-0.29688,-1.7286,-9.232,1.6999,0.4549,8.9352,-0.27294,-1.7142,-9.3805
1.4174,0.6177,8.7149,-0.59855,-1.6472,-9.1459,1.6233,0.75178,8.8346,-0.52194,-1.5802,-9.3709
